"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3488.2
0.10139	3498.3
0.102799	3508.6
0.104227	3519
0.105676	3529.8
0.107145	3540.7
0.108634	3551.7
0.110143	3562.9
0.111674	3574.3
0.113226	3585.8
0.1148	3597.5
0.116395	3609.4
0.118013	3621.5
0.119653	3633.8
0.121315	3646.2
0.123001	3658.8
0.124711	3671.5
0.126444	3684.5
0.128201	3697.5
0.129983	3710.8
0.131789	3724.2
0.133621	3737.9
0.135478	3751.6
0.137361	3765.4
0.13927	3779.5
0.141205	3793.8
0.143167	3808.1
0.145157	3822.7
0.147174	3837.5
0.14922	3852.3
0.151293	3867.4
0.153396	3882.6
0.155528	3897.9
0.157689	3913.5
0.159881	3929.3
0.162103	3945.1
0.164355	3961.1
0.16664	3977.4
0.168955	3993.7
0.171303	4010.4
0.173684	4027.1
0.176098	4044
0.178545	4061.1
0.181027	4078.3
0.183542	4095.9
0.186093	4113.5
0.188679	4131.3
0.191301	4149.4
0.19396	4167.5
0.196656	4186.1
0.199389	4204.7
0.20216	4223.4
0.204969	4242.4
0.207818	4261.8
0.210706	4281.2
0.213634	4300.8
0.216603	4320.6
0.219613	4340.8
0.222665	4361
0.22576	4381.6
0.228897	4402.3
0.232078	4423.3
0.235303	4444.5
0.238574	4465.9
0.241889	4487.7
0.245251	4509.6
0.248659	4531.7
0.252115	4554.3
0.255619	4576.9
0.259171	4599.8
0.262773	4623.1
0.266425	4646.6
0.270127	4670.3
0.273881	4694.5
0.277688	4718.7
0.281547	4743.2
0.285459	4768.2
0.289427	4793.3
0.293449	4818.7
0.297527	4844.6
0.301662	4870.6
0.305854	4897.1
0.310105	4923.7
0.314414	4950.8
0.318784	4978
0.323214	5005.6
0.327706	5034
0.33226	5062.2
0.336878	5090.5
0.34156	5119.7
0.346306	5149
0.351119	5178.7
0.355999	5209
0.360946	5239.1
0.365962	5270
0.371048	5301.1
0.376205	5332.9
0.381433	5364.8
0.386734	5396.9
0.392109	5429.7
0.397558	5462.8
0.403083	5496.6
0.408685	5530.4
0.414365	5564.5
0.420123	5599.3
0.425962	5634.4
0.431882	5670.2
0.437884	5706.5
0.443969	5742.8
0.450139	5779.9
0.456395	5817.2
0.462737	5854.9
0.469168	5893
0.475689	5931.8
0.482299	5971.1
0.489002	6010.8
0.495798	6051.1
0.502688	6091.9
0.509674	6132.9
0.516757	6174.7
0.523939	6217
0.53122	6259.7
0.538603	6303
0.546088	6346.7
0.553677	6391
0.561372	6435.7
0.569174	6481
0.577084	6527.2
0.585104	6573.5
0.593235	6620.7
0.601479	6668.4
0.609838	6716.1
0.618314	6765.1
0.626907	6814.8
0.635619	6864.6
