"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3961.7
0.10139	3973.1
0.102799	3984.8
0.104227	3996.7
0.105676	4008.6
0.107145	4021
0.108634	4033.5
0.110143	4046.2
0.111674	4059.1
0.113226	4072.2
0.1148	4085.5
0.116395	4099
0.118013	4112.7
0.119653	4126.5
0.121315	4140.6
0.123001	4154.8
0.124711	4169.3
0.126444	4184
0.128201	4198.8
0.129983	4213.8
0.131789	4229
0.133621	4244.3
0.135478	4259.9
0.137361	4275.6
0.13927	4291.6
0.141205	4307.8
0.143167	4324
0.145157	4340.6
0.147174	4357.1
0.14922	4374
0.151293	4391
0.153396	4408.3
0.155528	4425.8
0.157689	4443.4
0.159881	4461
0.162103	4479
0.164355	4497.2
0.16664	4515.6
0.168955	4534.2
0.171303	4552.8
0.173684	4571.8
0.176098	4591
0.178545	4610.3
0.181027	4629.9
0.183542	4649.6
0.186093	4669.6
0.188679	4689.8
0.191301	4710.2
0.19396	4730.9
0.196656	4751.6
0.199389	4772.7
0.20216	4794
0.204969	4815.5
0.207818	4837.2
0.210706	4859.2
0.213634	4881.4
0.216603	4904
0.219613	4926.5
0.222665	4949.5
0.22576	4972.8
0.228897	4996.3
0.232078	5019.8
0.235303	5043.9
0.238574	5068.1
0.241889	5092.5
0.245251	5117.4
0.248659	5142.5
0.252115	5167.7
0.255619	5193.4
0.259171	5219.4
0.262773	5245.5
0.266425	5272.1
0.270127	5299
0.273881	5326
0.277688	5353.6
0.281547	5381.3
0.285459	5409.3
0.289427	5437.8
0.293449	5466.6
0.297527	5495.6
0.301662	5525.1
0.305854	5554.8
0.310105	5585
0.314414	5615.3
0.318784	5646.1
0.323214	5677.5
0.327706	5709.2
0.33226	5741.2
0.336878	5772.9
0.34156	5806
0.346306	5838.9
0.351119	5872.5
0.355999	5906.5
0.360946	5940.7
0.365962	5975.2
0.371048	6010.5
0.376205	6046.2
0.381433	6081.8
0.386734	6118.2
0.392109	6155
0.397558	6192.6
0.403083	6230.4
0.408685	6268.3
0.414365	6307
0.420123	6346
0.425962	6385.8
0.431882	6425.9
0.437884	6466.5
0.443969	6507.2
0.450139	6549.2
0.456395	6591
0.462737	6633.3
0.469168	6676.5
0.475689	6720
0.482299	6764
0.489002	6808.6
0.495798	6853.7
0.502688	6899.4
0.509674	6945.9
0.516757	6992.7
0.523939	7040.1
0.53122	7088
0.538603	7136.5
0.546088	7185.5
0.553677	7235.1
0.561372	7285.2
0.569174	7335.9
0.577084	7387.8
0.585104	7439.6
0.593235	7492.5
0.601479	7546
0.609838	7599.5
0.618314	7653.8
0.626907	7709.5
0.635619	7765.2
0.644452	7821.5
0.653409	7878.9
0.662489	7936.5
0.671696	7995
0.681031	8054.6
0.690495	8114.5
0.700092	8175.2
0.709821	8236.2
0.719686	8298.5
0.729687	8360.6
0.739828	8424.7
0.75011	8488.4
0.760534	8553.5
0.771104	8619.5
0.78182	8685.8
0.792685	8752.8
0.803702	8821
0.814871	8889.7
0.826196	8959.3
0.837678	9029.7
0.849319	9101.1
0.861122	9172.6
0.87309	9245.8
0.885224	9319.4
0.897526	9393.7
0.909999	9469
0.922646	9544.9
0.935468	9621.6
0.948469	9699.7
0.96165	9778.3
0.975014	9858.1
0.988564	9938.6
1.0023	10164
1.01623	10247
1.03036	10332
1.04467	10419
1.05919	10505
1.07391	10592
1.08884	10680
1.10397	10770
1.11931	10860
1.13487	10951
1.15064	11042
1.16663	11135
1.18284	11229
1.19928	11324
1.21595	11419
1.23285	11515
1.24998	11613
1.26735	11712
1.28496	11811
1.30282	11911
1.32093	12013
1.33929	12115
1.3579	12218
1.37677	12322
1.3959	12428
1.4153	12534
1.43497	12641
1.45491	12749
1.47513	12858
1.49563	12969
1.51642	13079
1.53749	13192
1.55886	13304
1.58052	13419
1.60249	13535
1.62476	13652
1.64734	13769
1.67023	13888
1.69345	14007
1.71698	14128
1.74084	14249
1.76503	14373
1.78956	14496
1.81443	14621
1.83965	14748
1.86522	14874
1.89114	15003
1.91742	15132
1.94407	15262
1.97108	15394
1.99848	15527
2.02625	15660
2.05441	15795
2.08296	15931
2.11191	16068
2.14126	16205
2.17102	16345
2.20119	16485
2.23178	16626
2.2628	16769
2.29424	16913
2.32613	17057
2.35845	17202
2.39123	17349
2.42446	17497
2.45816	17646
2.49232	17796
2.52695	17946
2.56207	18098
2.59768	18250
2.63378	18404
2.67038	18559
2.70749	18715
2.74512	18872
2.78327	19030
2.82195	19189
2.86117	19349
2.90093	19509
2.94125	19670
2.98212	19834
3.02357	19997
3.06559	20161
3.10819	20325
3.15139	20491
3.19518	20658
3.23959	20826
3.28461	20993
3.33026	21162
3.37654	21332
3.42346	21502
3.47104	21673
3.51928	21844
3.56819	22016
3.61778	22189
3.66805	22362
3.71903	22536
3.77071	22709
3.82312	22884
3.87625	23059
3.93012	23234
3.98474	23410
4.04011	23585
4.09626	23761
4.15319	23937
4.21091	24112
4.26943	24288
4.32876	24464
4.38892	24641
4.44991	24816
4.51176	24991
4.57446	25167
4.63803	25343
4.70249	25517
4.76784	25692
4.8341	25866
4.90128	26039
4.9694	26211
5.03846	26384
5.10848	26555
5.17947	26724
5.25146	26894
5.32444	27062
5.39843	27230
5.47346	27395
5.54952	27560
5.62665	27723
5.70484	27885
5.78413	28045
5.86451	28204
5.94601	28361
6.02865	28516
6.11243	28670
6.19738	28820
6.2835	28969
6.37083	29115
6.45936	29261
6.54913	29402
6.64015	29542
6.73243	29677
6.82599	29811
6.92086	29943
7.01704	30070
7.11456	30194
7.21343	30316
7.31368	30435
7.41532	30548
7.51837	30659
7.62286	30765
7.7288	30869
7.83621	30968
7.94511	31063
8.05553	31153
8.16748	31240
8.28098	31322
8.39607	31398
8.51275	31472
8.63106	31538
8.75101	31601
8.87262	31657
8.99593	31710
9.12095	31757
9.2477	31798
9.37622	31832
9.50653	31863
9.63864	31888
9.7726	31907
9.90841	31919
10.0461	31928
10.1857	31930
10.3273	31926
10.4708	31918
10.6163	31903
10.7639	31885
10.9134	31860
11.0651	31829
11.2189	31794
11.3748	31753
11.5329	31709
11.6932	31658
11.8557	31604
12.0204	31545
12.1875	31480
12.3569	31413
12.5286	31342
12.7027	31267
12.8792	31186
13.0582	31105
13.2397	31021
13.4237	30934
13.6103	30843
13.7994	30749
13.9912	30656
14.1856	30559
14.3828	30462
14.5826	30364
14.7853	30263
14.9908	30164
15.1991	30066
15.4103	29966
15.6245	29868
15.8416	29770
16.0618	29675
16.285	29581
16.5113	29487
16.7408	29394
16.9735	29305
17.2093	29216
17.4485	29128
17.691	29043
17.9369	28958
18.1861	28874
18.4389	28793
18.6951	28713
18.9549	28633
19.2184	28554
19.4854	28478
19.7562	28403
20.0308	28328
20.3092	28255
20.5914	28183
20.8776	28112
21.1677	28042
21.4619	27972
21.7602	27904
22.0626	27837
22.3692	27769
22.6801	27702
22.9953	27636
23.3148	27571
23.6389	27505
23.9674	27439
24.3005	27373
24.6382	27308
24.9806	27242
25.3277	27176
25.6797	27109
26.0366	27042
26.3984	26974
26.7653	26905
27.1373	26835
27.5144	26764
27.8968	26691
28.2845	26618
28.6776	26543
29.0761	26467
29.4802	26390
29.8899	26311
30.3053	26231
30.7265	26150
31.1535	26066
31.5864	25982
32.0254	25896
32.4705	25807
32.9217	25718
33.3792	25627
33.8431	25534
34.3135	25439
34.7903	25342
35.2738	25245
35.764	25145
36.2611	25043
36.765	24939
37.2759	24832
37.794	24724
38.3192	24614
38.8518	24502
39.3917	24387
39.9391	24270
40.4942	24152
41.0569	24030
41.6275	23906
42.206	23781
42.7926	23652
43.3873	23522
43.9903	23389
44.6016	23253
45.2215	23115
45.8499	22974
46.4871	22831
47.1332	22686
47.7882	22537
48.4523	22387
49.1257	22233
49.8084	22077
50.5006	21919
51.2024	21759
51.914	21597
52.6355	21433
53.367	21267
54.1087	21099
54.8606	20931
55.623	20760
56.3961	20589
57.1798	20416
57.9745	20242
58.7802	20067
59.5971	19893
60.4253	19716
61.265	19540
62.1165	19362
62.9797	19185
63.855	19007
64.7424	18830
65.6422	18652
66.5544	18474
67.4793	18296
68.4171	18118
69.3679	17942
70.332	17765
71.3094	17589
72.3004	17413
73.3052	17238
74.324	17063
75.3569	16890
76.4041	16717
77.466	16546
78.5425	16375
79.6341	16205
80.7408	16036
81.8629	15868
83.0005	15701
84.154	15535
85.3236	15369
86.5093	15205
87.7116	15041
88.9305	14877
90.1664	14714
91.4195	14550
92.69	14388
93.9782	14226
95.2842	14064
96.6084	13902
97.951	13740
99.3123	13578
100.692	13417
102.092	13255
103.511	13093
104.949	12933
106.408	12770
107.886	12609
109.386	12447
110.906	12285
112.447	12123
114.01	11961
115.594	11797
117.201	11635
118.83	11472
120.481	11310
122.156	11146
123.853	10982
125.574	10818
127.32	10654
