"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8907.3
0.10139	8933
0.102799	8959.3
0.104227	8985.9
0.105676	9012.8
0.107145	9040.6
0.108634	9068.7
0.110143	9097.2
0.111674	9126.4
0.113226	9155.8
0.1148	9185.7
0.116395	9216.1
0.118013	9246.8
0.119653	9277.8
0.121315	9309.5
0.123001	9341.5
0.124711	9374
0.126444	9407.1
0.128201	9440.4
0.129983	9474.2
0.131789	9508.4
0.133621	9542.7
0.135478	9577.8
0.137361	9613.1
0.13927	9649.1
0.141205	9685.4
0.143167	9722
0.145157	9759.2
0.147174	9796.3
0.14922	9834.3
0.151293	9872.6
0.153396	9911.5
0.155528	9950.7
0.157689	9990.3
0.159881	10030
0.162103	10070
0.164355	10111
0.16664	10153
0.168955	10195
0.171303	10236
0.173684	10279
0.176098	10322
0.178545	10366
0.181027	10410
0.183542	10454
0.186093	10499
0.188679	10544
0.191301	10590
0.19396	10637
0.196656	10683
0.199389	10731
0.20216	10779
0.204969	10827
0.207818	10876
0.210706	10925
0.213634	10975
0.216603	11026
0.219613	11077
0.222665	11128
0.22576	11181
0.228897	11233
0.232078	11286
0.235303	11340
0.238574	11395
0.241889	11450
0.245251	11506
0.248659	11562
0.252115	11619
0.255619	11677
0.259171	11735
0.262773	11794
0.266425	11854
0.270127	11914
0.273881	11975
0.277688	12037
0.281547	12099
0.285459	12162
0.289427	12226
0.293449	12291
0.297527	12356
0.301662	12423
0.305854	12489
0.310105	12557
0.314414	12625
0.318784	12695
0.323214	12765
0.327706	12836
0.33226	12908
0.336878	12980
0.34156	13054
0.346306	13128
0.351119	13204
0.355999	13280
0.360946	13357
0.365962	13435
0.371048	13514
0.376205	13594
0.381433	13674
0.386734	13756
0.392109	13839
0.397558	13923
0.403083	14008
0.408685	14094
0.414365	14181
0.420123	14268
0.425962	14358
0.431882	14448
0.437884	14539
0.443969	14631
0.450139	14725
0.456395	14819
0.462737	14914
0.469168	15011
0.475689	15109
0.482299	15208
0.489002	15308
0.495798	15410
0.502688	15513
0.509674	15617
0.516757	15722
0.523939	15829
0.53122	15937
0.538603	16046
0.546088	16156
0.553677	16267
0.561372	16380
0.569174	16494
0.577084	16611
0.585104	16727
0.593235	16846
0.601479	16966
0.609838	17087
0.618314	17209
0.626907	17334
0.635619	17459
0.644452	17586
0.653409	17715
0.662489	17845
0.671696	17976
0.681031	18110
0.690495	18245
0.700092	18381
0.709821	18518
0.719686	18659
0.729687	18798
0.739828	18942
0.75011	19085
0.760534	19232
0.771104	19380
0.78182	19529
0.792685	19680
0.803702	19833
0.814871	19988
0.826196	20144
0.837678	20303
0.849319	20463
0.861122	20624
0.87309	20789
0.885224	20954
0.897526	21121
0.909999	21291
0.922646	21461
0.935468	21634
0.948469	21809
0.96165	21986
0.975014	22165
0.988564	22346
1.0023	22852
1.01623	23041
1.03036	23232
1.04467	23426
1.05919	23619
1.07391	23815
1.08884	24015
1.10397	24216
1.11931	24418
1.13487	24623
1.15064	24829
1.16663	25037
1.18284	25248
1.19928	25461
1.21595	25675
1.23285	25892
1.24998	26111
1.26735	26332
1.28496	26555
1.30282	26781
1.32093	27009
1.33929	27238
1.3579	27470
1.37677	27704
1.3959	27941
1.4153	28179
1.43497	28419
1.45491	28662
1.47513	28907
1.49563	29156
1.51642	29404
1.53749	29657
1.55886	29910
1.58052	30168
1.60249	30428
1.62476	30690
1.64734	30954
1.67023	31220
1.69345	31487
1.71698	31758
1.74084	32031
1.76503	32308
1.78956	32586
1.81443	32867
1.83965	33150
1.86522	33433
1.89114	33722
1.91742	34009
1.94407	34302
1.97108	34596
1.99848	34893
2.02625	35192
2.05441	35493
2.08296	35798
2.11191	36104
2.14126	36412
2.17102	36723
2.20119	37038
2.23178	37352
2.2628	37672
2.29424	37992
2.32613	38314
2.35845	38639
2.39123	38966
2.42446	39295
2.45816	39627
2.49232	39961
2.52695	40296
2.56207	40634
2.59768	40973
2.63378	41316
2.67038	41660
2.70749	42006
2.74512	42354
2.78327	42706
2.82195	43059
2.86117	43412
2.90093	43767
2.94125	44123
2.98212	44485
3.02357	44845
3.06559	45207
3.10819	45569
3.15139	45936
3.19518	46305
3.23959	46673
3.28461	47041
3.33026	47412
3.37654	47782
3.42346	48154
3.47104	48527
3.51928	48902
3.56819	49277
3.61778	49655
3.66805	50031
3.71903	50408
3.77071	50782
3.82312	51160
3.87625	51539
3.93012	51917
3.98474	52295
4.04011	52672
4.09626	53048
