"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2209
0.10139	2215.3
0.102799	2221.8
0.104227	2228.4
0.105676	2235.1
0.107145	2241.9
0.108634	2248.9
0.110143	2256
0.111674	2263.2
0.113226	2270.5
0.1148	2277.9
0.116395	2285.5
0.118013	2293.1
0.119653	2300.7
0.121315	2308.5
0.123001	2316.5
0.124711	2324.6
0.126444	2332.7
0.128201	2341
0.129983	2349.4
0.131789	2357.9
0.133621	2366.3
0.135478	2375
0.137361	2383.8
0.13927	2392.7
0.141205	2401.7
0.143167	2410.8
0.145157	2420
0.147174	2429.1
0.14922	2438.5
0.151293	2448
0.153396	2457.7
0.155528	2467.4
0.157689	2477.2
0.159881	2486.9
0.162103	2497
0.164355	2507.1
0.16664	2517.4
0.168955	2527.8
0.171303	2538
0.173684	2548.6
0.176098	2559.3
0.178545	2570.1
0.181027	2581
0.183542	2591.9
0.186093	2603.1
0.188679	2614.3
0.191301	2625.7
0.19396	2637.2
0.196656	2648.7
0.199389	2660.4
0.20216	2672.3
0.204969	2684.3
0.207818	2696.3
0.210706	2708.6
0.213634	2721
0.216603	2733.5
0.219613	2746
0.222665	2758.8
0.22576	2771.8
0.228897	2784.9
0.232078	2797.9
0.235303	2811.3
0.238574	2824.8
0.241889	2838.4
0.245251	2852.2
0.248659	2866.2
0.252115	2880.2
0.255619	2894.5
0.259171	2909
0.262773	2923.4
0.266425	2938.3
0.270127	2953.2
0.273881	2968.2
0.277688	2983.5
0.281547	2999
0.285459	3014.5
0.289427	3030.4
0.293449	3046.5
0.297527	3062.5
0.301662	3079
0.305854	3095.4
0.310105	3112.2
0.314414	3129
0.318784	3146.2
0.323214	3163.7
0.327706	3181.2
0.33226	3199
0.336878	3216.6
0.34156	3235.1
0.346306	3253.3
0.351119	3272
0.355999	3290.8
0.360946	3309.9
0.365962	3329
0.371048	3348.7
0.376205	3368.4
0.381433	3388.2
0.386734	3408.5
0.392109	3428.8
0.397558	3449.7
0.403083	3470.7
0.408685	3491.7
0.414365	3513.3
0.420123	3534.9
0.425962	3557
0.431882	3579.2
0.437884	3601.8
0.443969	3624.3
0.450139	3647.7
0.456395	3670.9
0.462737	3694.3
0.469168	3718.3
0.475689	3742.4
0.482299	3766.8
0.489002	3791.5
0.495798	3816.5
0.502688	3841.8
0.509674	3867.7
0.516757	3893.7
0.523939	3919.9
0.53122	3946.5
0.538603	3973.3
0.546088	4000.5
0.553677	4028
0.561372	4055.8
0.569174	4083.8
0.577084	4112.6
0.585104	4141.3
0.593235	4170.6
0.601479	4200.2
0.609838	4229.8
0.618314	4259.8
0.626907	4290.7
0.635619	4321.5
0.644452	4352.7
0.653409	4384.5
0.662489	4416.3
0.671696	4448.7
0.681031	4481.7
0.690495	4514.7
0.700092	4548.3
0.709821	4581.9
0.719686	4616.5
0.729687	4650.7
0.739828	4686.2
0.75011	4721.3
0.760534	4757.4
0.771104	4793.8
0.78182	4830.4
0.792685	4867.4
0.803702	4905
0.814871	4942.9
0.826196	4981.4
0.837678	5020.2
0.849319	5059.6
0.861122	5099
0.87309	5139.3
0.885224	5179.9
0.897526	5220.8
0.909999	5262.3
0.922646	5304.2
0.935468	5346.2
0.948469	5389.3
0.96165	5432.6
0.975014	5476.5
0.988564	5520.7
1.0023	5645.3
1.01623	5691.3
1.03036	5737.9
1.04467	5785.4
1.05919	5832.6
1.07391	5880.3
1.08884	5929
1.10397	5978.4
1.11931	6027.6
1.13487	6077.5
1.15064	6127.5
1.16663	6178.2
1.18284	6229.8
1.19928	6281.8
1.21595	6333.8
1.23285	6386.6
1.24998	6439.9
1.26735	6493.9
1.28496	6548
1.30282	6603
1.32093	6658.3
1.33929	6713.8
1.3579	6770.3
1.37677	6827
1.3959	6884.7
1.4153	6942.1
1.43497	7000.6
1.45491	7059.1
1.47513	7118.8
1.49563	7178.8
1.51642	7238.8
1.53749	7300
1.55886	7361.1
1.58052	7423.4
1.60249	7486.3
1.62476	7549.2
1.64734	7612.9
1.67023	7676.9
1.69345	7741.2
1.71698	7806.3
1.74084	7872
1.76503	7938.6
1.78956	8005.1
1.81443	8072.5
1.83965	8140.4
1.86522	8208.3
1.89114	8277.6
1.91742	8346.6
1.94407	8416.7
1.97108	8487
1.99848	8558.2
2.02625	8629.5
2.05441	8701.5
2.08296	8774.2
2.11191	8846.8
2.14126	8920.3
2.17102	8994.2
2.20119	9069
2.23178	9143.6
2.2628	9219.7
2.29424	9295.3
2.32613	9371.4
2.35845	9448.2
2.39123	9525.6
2.42446	9603.3
2.45816	9682
2.49232	9760.6
2.52695	9839.4
2.56207	9919
2.59768	9998.7
2.63378	10079
2.67038	10160
2.70749	10241
2.74512	10322
2.78327	10404
2.82195	10487
2.86117	10569
2.90093	10652
2.94125	10735
2.98212	10819
3.02357	10902
3.06559	10986
3.10819	11070
3.15139	11155
3.19518	11240
3.23959	11324
3.28461	11409
3.33026	11495
3.37654	11580
3.42346	11665
3.47104	11750
3.51928	11836
3.56819	11921
3.61778	12008
3.66805	12093
3.71903	12179
3.77071	12263
3.82312	12349
3.87625	12435
3.93012	12520
3.98474	12605
4.04011	12689
4.09626	12774
4.15319	12858
4.21091	12942
4.26943	13025
4.32876	13108
4.38892	13191
4.44991	13273
4.51176	13354
4.57446	13436
4.63803	13517
4.70249	13596
4.76784	13675
4.8341	13754
4.90128	13832
4.9694	13908
5.03846	13985
5.10848	14060
5.17947	14133
5.25146	14207
5.32444	14279
5.39843	14351
5.47346	14419
5.54952	14489
5.62665	14556
5.70484	14622
5.78413	14686
5.86451	14750
5.94601	14812
6.02865	14871
6.11243	14931
6.19738	14987
6.2835	15042
6.37083	15095
6.45936	15148
6.54913	15197
6.64015	15245
6.73243	15289
6.82599	15333
6.92086	15375
7.01704	15414
7.11456	15450
7.21343	15485
7.31368	15518
7.41532	15547
7.51837	15574
7.62286	15598
7.7288	15621
7.83621	15640
7.94511	15656
8.05553	15669
8.16748	15681
8.28098	15689
8.39607	15693
8.51275	15696
8.63106	15694
8.75101	15690
8.87262	15683
8.99593	15673
9.12095	15659
9.2477	15641
9.37622	15621
9.50653	15597
9.63864	15571
9.7726	15540
9.90841	15507
10.0461	15472
10.1857	15433
10.3273	15391
10.4708	15347
10.6163	15300
10.7639	15252
10.9134	15200
11.0651	15145
11.2189	15089
11.3748	15031
11.5329	14973
11.6932	14911
11.8557	14848
12.0204	14784
12.1875	14719
12.3569	14653
12.5286	14586
12.7027	14520
12.8792	14451
13.0582	14386
13.2397	14319
13.4237	14253
13.6103	14187
13.7994	14121
13.9912	14060
14.1856	13997
14.3828	13938
14.5826	13881
14.7853	13824
14.9908	13772
15.1991	13723
15.4103	13676
15.6245	13635
15.8416	13596
16.0618	13561
16.285	13533
16.5113	13506
16.7408	13484
16.9735	13467
17.2093	13453
17.4485	13443
17.691	13438
17.9369	13435
18.1861	13436
18.4389	13442
18.6951	13451
18.9549	13463
19.2184	13479
19.4854	13499
19.7562	13521
20.0308	13546
20.3092	13575
20.5914	13606
20.8776	13640
21.1677	13676
21.4619	13715
21.7602	13757
22.0626	13800
22.3692	13845
22.6801	13892
22.9953	13941
23.3148	13990
23.6389	14040
23.9674	14092
24.3005	14144
24.6382	14196
24.9806	14248
25.3277	14299
25.6797	14351
26.0366	14401
26.3984	14449
26.7653	14496
27.1373	14541
27.5144	14584
27.8968	14625
28.2845	14664
28.6776	14700
29.0761	14733
29.4802	14764
29.8899	14793
30.3053	14820
30.7265	14845
31.1535	14867
31.5864	14887
32.0254	14905
32.4705	14920
32.9217	14933
33.3792	14945
33.8431	14954
34.3135	14961
34.7903	14966
35.2738	14969
35.764	14970
36.2611	14968
36.765	14965
37.2759	14960
37.794	14954
38.3192	14946
38.8518	14935
39.3917	14922
39.9391	14909
40.4942	14894
41.0569	14876
41.6275	14858
42.206	14838
42.7926	14816
43.3873	14793
43.9903	14769
44.6016	14743
45.2215	14716
45.8499	14689
46.4871	14659
47.1332	14629
47.7882	14597
48.4523	14565
49.1257	14532
49.8084	14498
50.5006	14462
51.2024	14425
51.914	14387
52.6355	14347
53.367	14306
54.1087	14263
54.8606	14218
55.623	14171
56.3961	14123
57.1798	14073
57.9745	14021
58.7802	13966
59.5971	13909
60.4253	13849
61.265	13787
62.1165	13723
62.9797	13657
63.855	13587
64.7424	13515
65.6422	13441
66.5544	13363
67.4793	13283
68.4171	13199
69.3679	13113
70.332	13024
71.3094	12932
72.3004	12837
73.3052	12738
74.324	12637
75.3569	12532
76.4041	12424
77.466	12314
78.5425	12200
79.6341	12082
80.7408	11962
81.8629	11840
83.0005	11715
84.154	11587
85.3236	11457
86.5093	11325
87.7116	11191
88.9305	11056
90.1664	10920
91.4195	10783
92.69	10644
93.9782	10505
95.2842	10364
96.6084	10224
97.951	10083
99.3123	9942.7
100.692	9801.3
102.092	9660.1
103.511	9519.1
104.949	9379.1
106.408	9238.2
107.886	9097.8
109.386	8957.8
110.906	8818.3
112.447	8679.3
114.01	8541
115.594	8402.5
117.201	8265.7
118.83	8128.9
120.481	7993
122.156	7857.4
123.853	7722.9
125.574	7589.4
127.32	7456.4
129.089	7324.7
130.883	7194.4
132.702	7064.7
134.546	6935.7
136.416	6808.2
138.312	6681.5
140.234	6556.5
142.183	6432.4
144.159	6309.3
146.162	6188
148.194	6067.2
150.253	5948.2
152.341	5830.3
154.458	5713.7
156.605	5598.3
158.781	5484.2
160.988	5371.6
163.225	5259.8
165.494	5148.7
167.794	5039.4
170.125	4931.2
172.49	4823.7
174.887	4717.5
177.317	4612.2
179.782	4508.5
182.28	4405.7
184.813	4303.7
187.382	4203
189.986	4103.2
192.626	4004.8
195.303	3907
198.017	3810.8
200.769	3715.4
203.559	3621.2
206.388	3527.6
209.257	3434.9
212.165	3342.9
215.113	3251.4
218.103	3160.1
221.134	3069.3
224.207	2978.7
227.323	2888.3
230.482	2798.2
233.685	2708.6
236.933	2618.8
240.226	2529.8
243.564	2440.6
246.949	2351.9
250.381	2263.9
253.861	2176.2
257.389	2089.8
260.966	2004.6
264.592	1921.2
268.27	1839.9
271.998	1760.9
275.778	1684
279.61	1609.9
283.496	1538.6
287.436	1470.2
291.431	1404.5
295.481	1341.8
299.587	1282.1
303.751	1225.2
307.972	1171.1
312.252	1119.6
316.592	1070.8
320.991	1024.2
325.452	980.14
329.975	938.12
334.561	898.1
339.211	860.17
343.925	824.07
348.704	789.71
353.551	757.08
358.464	725.95
363.446	696.17
368.497	667.59
373.618	640.1
378.81	613.61
384.075	587.89
389.412	563.01
394.824	538.8
400.311	515.23
405.874	492.25
411.515	469.85
417.234	448.1
423.032	427.04
428.911	406.62
434.872	386.88
440.916	367.85
447.043	349.53
453.256	331.88
459.555	314.91
465.942	298.63
472.417	282.97
478.983	267.96
485.639	253.57
492.388	239.76
499.231	226.54
506.169	213.88
513.204	201.79
520.336	190.23
527.567	179.21
534.899	168.69
542.333	158.7
549.87	149.18
557.511	140.13
565.259	131.52
573.115	123.33
581.08	115.51
589.155	108.08
597.343	100.98
605.645	94.227
614.061	87.807
622.595	81.715
631.248	75.95
640.02	70.504
648.915	65.381
657.933	60.566
667.077	56.053
676.347	51.828
685.747	47.885
695.277	44.205
704.94	40.781
714.736	37.596
724.669	34.642
734.74	31.904
744.951	29.371
755.304	27.029
765.801	24.866
776.444	22.871
787.234	21.033
798.175	18.745
