"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	927.88
0.10139	930.56
0.102799	933.3
0.104227	936.07
0.105676	938.96
0.107145	941.85
0.108634	944.78
0.110143	947.75
0.111674	950.79
0.113226	953.85
0.1148	956.96
0.116395	960.13
0.118013	963.34
0.119653	966.65
0.121315	969.95
0.123001	973.28
0.124711	976.68
0.126444	980.12
0.128201	983.59
0.129983	987.11
0.131789	990.67
0.133621	994.34
0.135478	997.99
0.137361	1001.7
0.13927	1005.4
0.141205	1009.2
0.143167	1013
0.145157	1016.9
0.147174	1020.9
0.14922	1024.8
0.151293	1028.8
0.153396	1032.9
0.155528	1036.9
0.157689	1041.1
0.159881	1045.3
0.162103	1049.5
0.164355	1053.8
0.16664	1058.1
0.168955	1062.4
0.171303	1066.9
0.173684	1071.3
0.176098	1075.8
0.178545	1080.4
0.181027	1085
0.183542	1089.7
0.186093	1094.4
0.188679	1099.1
0.191301	1103.9
0.19396	1108.7
0.196656	1113.7
0.199389	1118.6
0.20216	1123.6
0.204969	1128.7
0.207818	1133.8
0.210706	1139
0.213634	1144.2
0.216603	1149.5
0.219613	1154.9
0.222665	1160.3
0.22576	1165.7
0.228897	1171.2
0.232078	1176.8
0.235303	1182.5
0.238574	1188.2
0.241889	1194
0.245251	1199.8
0.248659	1205.7
0.252115	1211.7
0.255619	1217.8
0.259171	1223.9
0.262773	1230.1
0.266425	1236.3
0.270127	1242.6
0.273881	1249.1
0.277688	1255.5
0.281547	1262
0.285459	1268.7
0.289427	1275.4
0.293449	1282.2
0.297527	1289.1
0.301662	1296
0.305854	1303.1
0.310105	1310.1
0.314414	1317.4
0.318784	1324.6
0.323214	1332
0.327706	1339.5
0.33226	1347
0.336878	1354.6
0.34156	1362.4
0.346306	1370.2
0.351119	1378.1
0.355999	1386.2
0.360946	1394.2
0.365962	1402.4
0.371048	1410.7
0.376205	1419.2
0.381433	1427.7
0.386734	1436.3
0.392109	1445
0.397558	1453.8
0.403083	1462.9
0.408685	1471.9
0.414365	1481
0.420123	1490.2
0.425962	1499.6
0.431882	1509.1
0.437884	1518.8
0.443969	1528.5
0.450139	1538.4
0.456395	1548.3
0.462737	1558.4
0.469168	1568.5
0.475689	1578.9
0.482299	1589.4
0.489002	1600
0.495798	1610.7
0.502688	1621.6
0.509674	1632.6
0.516757	1643.7
0.523939	1655
0.53122	1666.4
0.538603	1677.9
0.546088	1689.6
0.553677	1701.4
0.561372	1713.4
0.569174	1725.4
0.577084	1737.8
0.585104	1750.1
0.593235	1762.7
0.601479	1775.5
0.609838	1788.2
0.618314	1801.3
0.626907	1814.6
0.635619	1827.9
0.644452	1841.3
0.653409	1854.9
0.662489	1868.8
0.671696	1882.8
0.681031	1897
0.690495	1911.4
0.700092	1925.9
0.709821	1940.6
0.719686	1955.5
