"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8777.5
0.10139	8802.8
0.102799	8828.7
0.104227	8854.9
0.105676	8882
0.107145	8909.3
0.108634	8937
0.110143	8965.1
0.111674	8993.8
0.113226	9022.8
0.1148	9052.3
0.116395	9082.2
0.118013	9112.6
0.119653	9143.6
0.121315	9174.8
0.123001	9206.4
0.124711	9238.4
0.126444	9271
0.128201	9303.8
0.129983	9337.2
0.131789	9370.8
0.133621	9405.2
0.135478	9439.8
0.137361	9474.6
0.13927	9510
0.141205	9545.8
0.143167	9581.9
0.145157	9618.6
0.147174	9655.7
0.14922	9693.1
0.151293	9730.9
0.153396	9769.2
0.155528	9807.9
0.157689	9846.9
0.159881	9886.5
0.162103	9926.4
0.164355	9966.7
0.16664	10008
0.168955	10049
0.171303	10090
0.173684	10133
0.176098	10175
0.178545	10218
0.181027	10261
0.183542	10306
0.186093	10350
0.188679	10395
0.191301	10440
0.19396	10486
0.196656	10532
0.199389	10579
0.20216	10626
0.204969	10674
0.207818	10723
0.210706	10771
0.213634	10821
0.216603	10871
0.219613	10921
0.222665	10972
0.22576	11024
0.228897	11076
0.232078	11129
0.235303	11182
0.238574	11236
0.241889	11291
0.245251	11346
0.248659	11401
0.252115	11458
0.255619	11515
0.259171	11573
0.262773	11631
0.266425	11690
0.270127	11750
0.273881	11810
0.277688	11871
0.281547	11933
0.285459	11996
0.289427	12059
0.293449	12123
0.297527	12188
0.301662	12253
0.305854	12320
0.310105	12387
0.314414	12454
0.318784	12523
0.323214	12593
0.327706	12664
0.33226	12735
0.336878	12806
0.34156	12879
0.346306	12953
0.351119	13027
0.355999	13103
0.360946	13179
0.365962	13257
0.371048	13335
0.376205	13415
0.381433	13495
0.386734	13575
0.392109	13658
0.397558	13741
0.403083	13826
0.408685	13911
0.414365	13997
0.420123	14084
0.425962	14172
0.431882	14262
0.437884	14353
0.443969	14444
0.450139	14538
0.456395	14631
0.462737	14726
0.469168	14822
0.475689	14919
0.482299	15018
0.489002	15117
0.495798	15219
0.502688	15321
0.509674	15424
0.516757	15529
0.523939	15635
0.53122	15742
0.538603	15851
0.546088	15961
0.553677	16072
0.561372	16184
0.569174	16298
0.577084	16414
0.585104	16530
0.593235	16648
0.601479	16768
0.609838	16888
0.618314	17011
0.626907	17135
0.635619	17260
0.644452	17386
0.653409	17515
0.662489	17645
0.671696	17776
0.681031	17910
0.690495	18045
0.700092	18181
0.709821	18318
0.719686	18458
0.729687	18598
0.739828	18742
0.75011	18886
0.760534	19032
0.771104	19181
0.78182	19329
0.792685	19481
0.803702	19635
0.814871	19790
0.826196	19946
0.837678	20105
0.849319	20266
0.861122	20428
0.87309	20593
0.885224	20760
0.897526	20927
0.909999	21098
0.922646	21269
0.935468	21444
0.948469	21620
0.96165	21798
0.975014	21978
0.988564	22161
1.0023	22666
1.01623	22856
1.03036	23050
1.04467	23245
1.05919	23441
1.07391	23639
1.08884	23841
1.10397	24044
1.11931	24249
1.13487	24456
1.15064	24666
1.16663	24877
1.18284	25092
1.19928	25308
1.21595	25526
1.23285	25746
1.24998	25970
1.26735	26195
1.28496	26423
1.30282	26654
1.32093	26887
1.33929	27121
1.3579	27359
1.37677	27598
1.3959	27841
1.4153	28086
1.43497	28333
1.45491	28582
1.47513	28834
1.49563	29090
1.51642	29347
1.53749	29608
1.55886	29869
1.58052	30136
1.60249	30404
1.62476	30677
1.64734	30949
1.67023	31226
1.69345	31505
1.71698	31787
1.74084	32072
1.76503	32361
1.78956	32653
1.81443	32945
1.83965	33243
1.86522	33541
1.89114	33846
1.91742	34149
1.94407	34457
1.97108	34770
1.99848	35084
2.02625	35402
2.05441	35722
2.08296	36047
2.11191	36374
2.14126	36703
2.17102	37037
2.20119	37375
2.23178	37713
2.2628	38057
2.29424	38404
2.32613	38753
2.35845	39106
2.39123	39462
2.42446	39823
2.45816	40185
2.49232	40551
2.52695	40922
2.56207	41294
2.59768	41671
2.63378	42051
2.67038	42434
2.70749	42822
2.74512	43212
2.78327	43606
2.82195	44003
2.86117	44405
2.90093	44808
2.94125	45217
2.98212	45629
3.02357	46043
3.06559	46463
3.10819	46884
3.15139	47311
3.19518	47740
3.23959	48173
3.28461	48610
3.33026	49049
3.37654	49492
3.42346	49940
3.47104	50392
3.51928	50846
3.56819	51304
3.61778	51767
3.66805	52232
3.71903	52701
3.77071	53172
3.82312	53648
3.87625	54127
3.93012	54609
3.98474	55097
4.04011	55586
4.09626	56079
4.15319	56576
4.21091	57073
4.26943	57576
4.32876	58084
4.38892	58594
4.44991	59107
4.51176	59623
4.57446	60140
4.63803	60664
4.70249	61189
4.76784	61719
4.8341	62251
4.90128	62785
4.9694	63323
5.03846	63864
5.10848	64408
5.17947	64954
5.25146	65501
5.32444	66053
5.39843	66608
5.47346	67164
5.54952	67723
5.62665	68284
5.70484	68847
5.78413	69413
5.86451	69980
5.94601	70549
6.02865	71120
6.11243	71694
6.19738	72268
6.2835	72844
6.37083	73422
6.45936	74001
6.54913	74580
6.64015	75161
6.73243	75743
6.82599	76325
6.92086	76906
7.01704	77490
7.11456	78072
7.21343	78655
7.31368	79239
7.41532	79823
7.51837	80405
7.62286	80990
7.7288	81573
7.83621	82153
7.94511	82734
8.05553	83313
8.16748	83891
8.28098	84469
8.39607	85043
8.51275	85615
8.63106	86186
8.75101	86753
8.87262	87320
8.99593	87882
9.12095	88444
9.2477	89002
9.37622	89556
9.50653	90109
9.63864	90656
9.7726	91200
9.90841	91736
10.0461	92270
10.1857	92799
10.3273	93324
10.4708	93844
10.6163	94361
10.7639	94873
10.9134	95377
11.0651	95876
11.2189	96366
11.3748	96851
11.5329	97329
11.6932	97800
11.8557	98266
12.0204	98721
12.1875	99170
12.3569	99611
12.5286	100040
12.7027	100470
12.8792	100880
13.0582	101290
13.2397	101690
13.4237	102070
13.6103	102450
13.7994	102810
13.9912	103160
14.1856	103510
14.3828	103840
14.5826	104160
14.7853	104480
14.9908	104780
15.1991	105070
15.4103	105350
15.6245	105610
15.8416	105860
16.0618	106100
16.285	106330
16.5113	106540
16.7408	106740
16.9735	106920
17.2093	107090
17.4485	107250
17.691	107400
17.9369	107530
18.1861	107650
18.4389	107750
18.6951	107840
18.9549	107920
19.2184	107980
19.4854	108030
19.7562	108060
20.0308	108080
20.3092	108090
20.5914	108080
20.8776	108060
21.1677	108020
21.4619	107960
21.7602	107900
22.0626	107820
22.3692	107730
22.6801	107630
22.9953	107520
23.3148	107390
23.6389	107250
23.9674	107090
24.3005	106920
24.6382	106740
24.9806	106540
25.3277	106340
25.6797	106120
26.0366	105900
26.3984	105660
26.7653	105410
27.1373	105150
27.5144	104880
27.8968	104600
28.2845	104310
28.6776	104010
29.0761	103710
29.4802	103390
29.8899	103070
30.3053	102740
30.7265	102400
31.1535	102050
31.5864	101690
32.0254	101330
32.4705	100960
32.9217	100590
33.3792	100210
33.8431	99831
34.3135	99441
34.7903	99048
35.2738	98656
35.764	98258
36.2611	97854
36.765	97447
37.2759	97039
37.794	96633
38.3192	96222
38.8518	95808
39.3917	95394
39.9391	94982
40.4942	94571
41.0569	94158
41.6275	93743
42.206	93331
42.7926	92921
43.3873	92515
43.9903	92108
44.6016	91700
45.2215	91292
45.8499	90881
46.4871	90468
47.1332	90057
47.7882	89644
48.4523	89231
49.1257	88815
49.8084	88395
50.5006	87972
51.2024	87545
51.914	87113
52.6355	86678
53.367	86236
54.1087	85790
54.8606	85339
55.623	84879
56.3961	84416
57.1798	83942
57.9745	83463
58.7802	82972
59.5971	82477
60.4253	81968
61.265	81451
62.1165	80923
62.9797	80385
63.855	79834
64.7424	79272
65.6422	78698
66.5544	78110
67.4793	77511
68.4171	76896
69.3679	76270
70.332	75627
71.3094	74970
72.3004	74298
73.3052	73611
74.324	72909
75.3569	72191
76.4041	71459
77.466	70714
78.5425	69957
79.6341	69191
80.7408	68416
81.8629	67635
83.0005	66848
84.154	66057
85.3236	65265
86.5093	64470
87.7116	63677
88.9305	62886
90.1664	62098
91.4195	61314
92.69	60536
93.9782	59765
95.2842	59001
96.6084	58244
97.951	57495
99.3123	56751
100.692	56015
102.092	55287
103.511	54565
104.949	53848
106.408	53129
107.886	52415
109.386	51704
110.906	50998
112.447	50292
114.01	49587
115.594	48882
117.201	48182
118.83	47476
120.481	46768
122.156	46058
123.853	45348
125.574	44639
127.32	43926
129.089	43217
130.883	42505
132.702	41786
134.546	41063
136.416	40342
138.312	39618
140.234	38894
142.183	38165
144.159	37433
146.162	36701
148.194	35961
150.253	35226
152.341	34489
154.458	33752
156.605	33018
158.781	32288
160.988	31566
163.225	30838
165.494	30114
167.794	29405
170.125	28700
172.49	27998
174.887	27304
177.317	26619
179.782	25949
182.28	25284
184.813	24627
187.382	23982
189.986	23346
192.626	22722
195.303	22105
198.017	21507
200.769	20915
203.559	20337
206.388	19766
209.257	19212
212.165	18670
215.113	18137
218.103	17613
221.134	17104
224.207	16604
227.323	16115
230.482	15636
233.685	15173
236.933	14716
240.226	14275
243.564	13839
246.949	13418
250.381	13008
253.861	12605
257.389	12213
260.966	11828
264.592	11455
268.27	11091
271.998	10733
275.778	10381
279.61	10038
283.496	9702.8
287.436	9375.2
291.431	9052.2
295.481	8735.2
299.587	8426
303.751	8122.2
307.972	7824.2
312.252	7533
316.592	7249.9
320.991	6972.1
325.452	6702.7
329.975	6438.6
334.561	6180.2
339.211	5931.1
343.925	5687.7
348.704	5450.6
353.551	5221.4
358.464	4998.5
363.446	4781.9
368.497	4571.9
373.618	4368.6
378.81	4172.9
384.075	3981.3
389.412	3797.6
394.824	3619.3
400.311	3447.5
405.874	3281.3
411.515	3120.6
417.234	2965.8
423.032	2817.2
428.911	2673.5
434.872	2535.4
440.916	2402.8
447.043	2275.8
453.256	2153.4
459.555	2035.9
465.942	1923.6
472.417	1815.7
478.983	1712.8
485.639	1614.5
492.388	1520.3
499.231	1430.5
506.169	1344.7
513.204	1263.2
520.336	1185.5
527.567	1111.6
534.899	1041.2
542.333	974.6
549.87	911.42
557.511	851.33
565.259	794.4
573.115	740.76
581.08	689.89
589.155	642.15
597.343	597.03
605.645	554.7
614.061	515.01
622.595	477.64
631.248	442.54
640.02	409.49
648.915	378.63
657.933	349.67
667.077	322.6
676.347	297.23
685.747	273.61
695.277	251.46
704.94	230.83
714.736	211.56
724.669	193.66
734.74	177.01
744.951	161.55
755.304	147.23
765.801	133.94
776.444	121.66
787.234	110.33
798.175	99.881
809.267	90.265
820.514	81.429
831.917	73.36
843.478	65.993
855.2	59.288
867.086	53.204
879.136	47.684
891.353	42.69
903.741	38.198
916.301	34.143
929.035	30.491
941.946	27.22
955.037	24.29
968.309	21.667
981.766	19.269
995.41	15.713
