"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2715
0.10139	2722.8
0.102799	2730.8
0.104227	2738.9
0.105676	2747.4
0.107145	2755.8
0.108634	2764.4
0.110143	2773.1
0.111674	2782
0.113226	2790.9
0.1148	2800.1
0.116395	2809.3
0.118013	2818.7
0.119653	2828.4
0.121315	2838
0.123001	2847.8
0.124711	2857.7
0.126444	2867.8
0.128201	2878
0.129983	2888.3
0.131789	2898.7
0.133621	2909.4
0.135478	2920.1
0.137361	2930.9
0.13927	2941.8
0.141205	2952.9
0.143167	2964.1
0.145157	2975.4
0.147174	2987
0.14922	2998.6
0.151293	3010.2
0.153396	3022.1
0.155528	3034.1
0.157689	3046.1
0.159881	3058.5
0.162103	3070.8
0.164355	3083.3
0.16664	3095.9
0.168955	3108.7
0.171303	3121.7
0.173684	3134.7
0.176098	3147.9
0.178545	3161.1
0.181027	3174.6
0.183542	3188.3
0.186093	3202
0.188679	3215.9
0.191301	3229.9
0.19396	3244.1
0.196656	3258.5
0.199389	3273
0.20216	3287.6
0.204969	3302.4
0.207818	3317.5
0.210706	3332.6
0.213634	3347.9
0.216603	3363.3
0.219613	3379.1
0.222665	3394.9
0.22576	3410.8
0.228897	3426.9
0.232078	3443.4
0.235303	3459.9
0.238574	3476.5
0.241889	3493.6
0.245251	3510.6
0.248659	3527.8
0.252115	3545.4
0.255619	3563.1
0.259171	3580.9
0.262773	3599.1
0.266425	3617.4
0.270127	3635.8
0.273881	3654.7
0.277688	3673.6
0.281547	3692.6
0.285459	3712.2
0.289427	3731.7
0.293449	3751.5
0.297527	3771.7
0.301662	3792
0.305854	3812.6
0.310105	3833.4
0.314414	3854.5
0.318784	3875.7
0.323214	3897.2
0.327706	3919.3
0.33226	3941.3
0.336878	3963.4
0.34156	3986.1
0.346306	4009
0.351119	4032.1
0.355999	4055.8
0.360946	4079.3
0.365962	4103.3
0.371048	4127.6
0.376205	4152.4
0.381433	4177.3
0.386734	4202.3
0.392109	4227.9
0.397558	4253.7
0.403083	4280.1
0.408685	4306.5
0.414365	4333
0.420123	4360.2
0.425962	4387.5
0.431882	4415.5
0.437884	4443.8
0.443969	4472.1
0.450139	4501
0.456395	4530.1
0.462737	4559.6
0.469168	4589.3
0.475689	4619.6
0.482299	4650.2
0.489002	4681.3
0.495798	4712.7
0.502688	4744.5
0.509674	4776.5
0.516757	4809.1
0.523939	4842.1
0.53122	4875.5
0.538603	4909.3
0.546088	4943.4
0.553677	4978
0.561372	5012.9
0.569174	5048.2
0.577084	5084.3
0.585104	5120.4
0.593235	5157.3
0.601479	5194.6
0.609838	5231.8
0.618314	5270.1
0.626907	5309
0.635619	5347.8
0.644452	5387
0.653409	5427
0.662489	5467.6
0.671696	5508.4
0.681031	5549.9
0.690495	5592.2
0.700092	5634.5
0.709821	5677.5
0.719686	5721
0.729687	5764.8
0.739828	5809.4
0.75011	5854.4
0.760534	5899.8
0.771104	5946.3
0.78182	5992.6
0.792685	6039.9
0.803702	6088
0.814871	6136.4
0.826196	6185
0.837678	6234.7
0.849319	6285.1
0.861122	6335.6
0.87309	6387.2
0.885224	6439.2
0.897526	6491.6
0.909999	6544.8
0.922646	6598.4
0.935468	6653.1
0.948469	6708.3
0.96165	6763.8
0.975014	6820.1
0.988564	6877.6
1.0023	7034.5
1.01623	7094.4
1.03036	7155
1.04467	7216
1.05919	7277.5
1.07391	7339.7
1.08884	7403.1
1.10397	7466.5
1.11931	7530.7
1.13487	7595.7
1.15064	7661.9
1.16663	7728.1
1.18284	7795.5
1.19928	7863.2
1.21595	7932.2
1.23285	8001.2
1.24998	8071.7
1.26735	8142.3
1.28496	8214.1
1.30282	8287
1.32093	8360.4
1.33929	8434.2
1.3579	8509.2
1.37677	8584.5
1.3959	8661.1
1.4153	8738.6
1.43497	8816.4
1.45491	8895.4
1.47513	8974.9
1.49563	9055.9
1.51642	9137
1.53749	9219.7
1.55886	9302.5
1.58052	9386.8
1.60249	9472
1.62476	9558.4
1.64734	9644.8
1.67023	9732.9
1.69345	9821.4
1.71698	9911.2
1.74084	10002
1.76503	10094
1.78956	10187
1.81443	10280
1.83965	10375
1.86522	10470
1.89114	10567
1.91742	10664
1.94407	10763
1.97108	10863
1.99848	10963
2.02625	11065
2.05441	11168
2.08296	11272
2.11191	11377
2.14126	11483
2.17102	11590
2.20119	11699
2.23178	11808
2.2628	11919
2.29424	12031
2.32613	12144
2.35845	12258
2.39123	12373
2.42446	12491
2.45816	12608
2.49232	12727
2.52695	12848
2.56207	12969
2.59768	13092
2.63378	13216
2.67038	13341
2.70749	13468
2.74512	13596
2.78327	13725
2.82195	13855
2.86117	13987
2.90093	14120
2.94125	14255
2.98212	14391
3.02357	14527
3.06559	14667
3.10819	14807
3.15139	14948
3.19518	15091
3.23959	15235
3.28461	15382
3.33026	15528
3.37654	15677
3.42346	15827
3.47104	15979
3.51928	16132
3.56819	16287
3.61778	16443
3.66805	16601
3.71903	16760
3.77071	16921
3.82312	17083
3.87625	17247
3.93012	17412
3.98474	17579
4.04011	17748
4.09626	17918
4.15319	18090
4.21091	18263
4.26943	18438
4.32876	18615
4.38892	18793
4.44991	18974
4.51176	19155
4.57446	19338
4.63803	19523
4.70249	19709
4.76784	19898
4.8341	20088
4.90128	20279
4.9694	20473
5.03846	20668
5.10848	20865
5.17947	21064
5.25146	21262
5.32444	21464
5.39843	21668
5.47346	21873
5.54952	22080
5.62665	22289
5.70484	22500
5.78413	22712
5.86451	22925
5.94601	23140
6.02865	23358
6.11243	23576
6.19738	23796
6.2835	24019
6.37083	24243
6.45936	24468
6.54913	24695
6.64015	24924
6.73243	25155
6.82599	25387
6.92086	25620
7.01704	25856
7.11456	26092
7.21343	26330
7.31368	26570
7.41532	26812
7.51837	27055
7.62286	27300
7.7288	27545
7.83621	27792
7.94511	28042
8.05553	28292
8.16748	28543
8.28098	28797
8.39607	29051
8.51275	29306
8.63106	29563
8.75101	29821
8.87262	30081
8.99593	30340
9.12095	30602
9.2477	30864
9.37622	31127
9.50653	31392
9.63864	31657
9.7726	31924
9.90841	32191
10.0461	32459
10.1857	32728
10.3273	32999
10.4708	33269
10.6163	33541
10.7639	33812
10.9134	34084
11.0651	34357
11.2189	34630
11.3748	34903
11.5329	35176
11.6932	35449
11.8557	35723
12.0204	35996
12.1875	36270
12.3569	36543
12.5286	36816
12.7027	37087
12.8792	37361
13.0582	37631
13.2397	37902
13.4237	38173
13.6103	38442
13.7994	38710
13.9912	38978
14.1856	39244
14.3828	39510
14.5826	39774
14.7853	40038
14.9908	40298
15.1991	40557
15.4103	40816
15.6245	41071
15.8416	41326
16.0618	41579
16.285	41828
16.5113	42076
16.7408	42321
16.9735	42564
17.2093	42804
17.4485	43042
17.691	43276
17.9369	43507
18.1861	43737
18.4389	43962
18.6951	44184
18.9549	44403
19.2184	44619
19.4854	44830
19.7562	45038
20.0308	45243
20.3092	45443
20.5914	45639
20.8776	45831
21.1677	46019
21.4619	46202
21.7602	46380
22.0626	46554
22.3692	46723
22.6801	46888
22.9953	47048
23.3148	47202
23.6389	47352
23.9674	47498
24.3005	47637
24.6382	47771
24.9806	47900
25.3277	48023
