"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	50283
0.10139	50429
0.102799	50577
0.104227	50727
0.105676	50879
0.107145	51035
0.108634	51194
0.110143	51355
0.111674	51520
0.113226	51685
0.1148	51854
0.116395	52026
0.118013	52200
0.119653	52374
0.121315	52553
0.123001	52734
0.124711	52917
0.126444	53104
0.128201	53292
0.129983	53483
0.131789	53676
0.133621	53869
0.135478	54067
0.137361	54266
0.13927	54469
0.141205	54674
0.143167	54881
0.145157	55091
0.147174	55300
0.14922	55514
0.151293	55731
0.153396	55950
0.155528	56172
0.157689	56395
0.159881	56618
0.162103	56847
0.164355	57078
0.16664	57312
0.168955	57547
0.171303	57783
0.173684	58024
0.176098	58268
0.178545	58513
0.181027	58762
0.183542	59010
0.186093	59264
0.188679	59521
0.191301	59781
0.19396	60043
0.196656	60305
0.199389	60572
0.20216	60843
0.204969	61116
0.207818	61390
0.210706	61670
0.213634	61952
0.216603	62238
0.219613	62524
0.222665	62816
0.22576	63111
0.228897	63409
0.232078	63707
0.235303	64013
0.238574	64320
0.241889	64630
0.245251	64945
0.248659	65264
0.252115	65583
0.255619	65909
0.259171	66240
0.262773	66570
0.266425	66908
0.270127	67248
0.273881	67591
0.277688	67941
0.281547	68293
0.285459	68648
0.289427	69009
0.293449	69375
0.297527	69742
0.301662	70117
0.305854	70492
0.310105	70876
0.314414	71260
0.318784	71651
0.323214	72049
0.327706	72452
0.33226	72857
0.336878	73259
0.34156	73679
0.346306	74095
0.351119	74522
0.355999	74953
0.360946	75387
0.365962	75824
0.371048	76272
0.376205	76724
0.381433	77176
0.386734	77638
0.392109	78104
0.397558	78580
0.403083	79060
0.408685	79540
0.414365	80031
0.420123	80525
0.425962	81030
0.431882	81538
0.437884	82053
0.443969	82569
0.450139	83102
0.456395	83631
0.462737	84168
0.469168	84715
0.475689	85266
0.482299	85824
0.489002	86389
0.495798	86961
0.502688	87540
0.509674	88130
0.516757	88723
0.523939	89323
0.53122	89930
0.538603	90545
0.546088	91166
0.553677	91794
0.561372	92430
0.569174	93072
0.577084	93729
0.585104	94386
0.593235	95056
0.601479	95734
0.609838	96412
0.618314	97099
0.626907	97805
0.635619	98511
0.644452	99224
0.653409	99951
0.662489	100680
0.671696	101420
0.681031	102180
0.690495	102940
0.700092	103700
0.709821	104480
0.719686	105270
0.729687	106050
0.739828	106860
0.75011	107670
0.760534	108500
0.771104	109330
0.78182	110170
0.792685	111020
0.803702	111880
0.814871	112750
0.826196	113630
0.837678	114520
0.849319	115430
0.861122	116330
0.87309	117260
0.885224	118190
0.897526	119130
0.909999	120080
0.922646	121040
0.935468	122010
0.948469	123000
0.96165	124000
0.975014	125010
0.988564	126020
1.0023	128870
1.01623	129930
1.03036	131010
1.04467	132100
1.05919	133190
1.07391	134290
1.08884	135410
