"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	55836
0.10139	55997
0.102799	56162
0.104227	56328
0.105676	56496
0.107145	56670
0.108634	56846
0.110143	57025
0.111674	57207
0.113226	57392
0.1148	57579
0.116395	57770
0.118013	57963
0.119653	58155
0.121315	58354
0.123001	58555
0.124711	58759
0.126444	58966
0.128201	59174
0.129983	59386
0.131789	59601
0.133621	59815
0.135478	60034
0.137361	60256
0.13927	60481
0.141205	60709
0.143167	60938
0.145157	61171
0.147174	61402
0.14922	61640
0.151293	61881
0.153396	62124
0.155528	62370
0.157689	62618
0.159881	62865
0.162103	63119
0.164355	63375
0.16664	63635
0.168955	63897
0.171303	64157
0.173684	64425
0.176098	64695
0.178545	64968
0.181027	65244
0.183542	65519
0.186093	65801
0.188679	66086
0.191301	66374
0.19396	66665
0.196656	66955
0.199389	67252
0.20216	67553
0.204969	67856
0.207818	68159
0.210706	68470
0.213634	68783
0.216603	69101
0.219613	69417
0.222665	69741
0.22576	70069
0.228897	70400
0.232078	70730
0.235303	71069
0.238574	71410
0.241889	71753
0.245251	72103
0.248659	72457
0.252115	72810
0.255619	73172
0.259171	73539
0.262773	73904
0.266425	74279
0.270127	74658
0.273881	75037
0.277688	75425
0.281547	75816
0.285459	76209
0.289427	76610
0.293449	77016
0.297527	77422
0.301662	77838
0.305854	78254
0.310105	78679
0.314414	79104
0.318784	79539
0.323214	79981
0.327706	80426
0.33226	80876
0.336878	81321
0.34156	81787
0.346306	82248
0.351119	82722
0.355999	83199
0.360946	83680
0.365962	84165
0.371048	84662
0.376205	85162
0.381433	85662
0.386734	86175
0.392109	86691
0.397558	87220
0.403083	87751
0.408685	88282
0.414365	88827
0.420123	89374
0.425962	89934
0.431882	90497
0.437884	91067
0.443969	91638
0.450139	92230
0.456395	92816
0.462737	93410
0.469168	94017
0.475689	94627
0.482299	95245
0.489002	95870
0.495798	96503
0.502688	97144
0.509674	97799
0.516757	98455
0.523939	99120
0.53122	99792
0.538603	100470
0.546088	101160
0.553677	101860
0.561372	102560
0.569174	103270
0.577084	104000
0.585104	104720
0.593235	105470
0.601479	106220
0.609838	106970
0.618314	107730
0.626907	108510
0.635619	109290
0.644452	110080
0.653409	110880
0.662489	111690
0.671696	112510
0.681031	113350
0.690495	114180
0.700092	115030
0.709821	115890
0.719686	116760
0.729687	117630
0.739828	118530
0.75011	119420
0.760534	120330
0.771104	121250
0.78182	122180
0.792685	123120
0.803702	124070
0.814871	125030
0.826196	126010
0.837678	126990
0.849319	127990
0.861122	128990
0.87309	130010
0.885224	131040
0.897526	132080
0.909999	133130
0.922646	134190
0.935468	135260
0.948469	136350
0.96165	137450
0.975014	138560
0.988564	139690
1.0023	142840
1.01623	144010
1.03036	145190
1.04467	146400
1.05919	147590
1.07391	148810
1.08884	150040
1.10397	151290
1.11931	152540
1.13487	153810
1.15064	155080
1.16663	156370
1.18284	157680
1.19928	159000
1.21595	160320
1.23285	161660
1.24998	163010
1.26735	164380
1.28496	165760
1.30282	167160
1.32093	168560
1.33929	169980
1.3579	171410
1.37677	172850
1.3959	174320
1.4153	175780
1.43497	177260
1.45491	178750
1.47513	180270
1.49563	181800
1.51642	183330
1.53749	184880
1.55886	186440
1.58052	188020
1.60249	189620
1.62476	191230
1.64734	192850
1.67023	194480
1.69345	196120
1.71698	197780
1.74084	199450
1.76503	201150
1.78956	202850
1.81443	204560
1.83965	206300
1.86522	208030
1.89114	209790
1.91742	211550
1.94407	213340
1.97108	215140
1.99848	216950
2.02625	218770
2.05441	220610
2.08296	222470
2.11191	224320
2.14126	226200
2.17102	228090
2.20119	230000
2.23178	231910
2.2628	233860
2.29424	235790
2.32613	237740
2.35845	239710
2.39123	241680
2.42446	243680
2.45816	245690
2.49232	247700
2.52695	249720
2.56207	251760
2.59768	253800
2.63378	255860
2.67038	257940
2.70749	260010
2.74512	262100
2.78327	264200
2.82195	266320
2.86117	268440
2.90093	270560
2.94125	272680
2.98212	274840
3.02357	276990
3.06559	279140
3.10819	281300
3.15139	283470
3.19518	285660
3.23959	287840
3.28461	290010
3.33026	292210
3.37654	294400
3.42346	296590
3.47104	298790
3.51928	301000
3.56819	303190
3.61778	305410
3.66805	307600
3.71903	309810
3.77071	311990
3.82312	314190
3.87625	316390
3.93012	318580
3.98474	320760
4.04011	322940
4.09626	325100
4.15319	327270
4.21091	329410
4.26943	331530
4.32876	333670
4.38892	335810
4.44991	337890
4.51176	339970
4.57446	342040
4.63803	344110
4.70249	346140
4.76784	348150
4.8341	350140
4.90128	352100
4.9694	354040
5.03846	355970
5.10848	357870
5.17947	359700
5.25146	361540
5.32444	363320
5.39843	365100
5.47346	366790
5.54952	368480
5.62665	370120
5.70484	371710
5.78413	373270
5.86451	374800
5.94601	376240
6.02865	377640
6.11243	379020
6.19738	380300
6.2835	381520
6.37083	382700
6.45936	383850
6.54913	384890
6.64015	385870
6.73243	386750
6.82599	387600
6.92086	388380
7.01704	389060
7.11456	389660
7.21343	390180
7.31368	390630
7.41532	390970
7.51837	391210
7.62286	391350
7.7288	391440
7.83621	391400
7.94511	391240
8.05553	390990
8.16748	390650
8.28098	390180
8.39607	389570
8.51275	388910
8.63106	388070
8.75101	387130
8.87262	386060
8.99593	384880
9.12095	383560
9.2477	382100
9.37622	380490
9.50653	378790
9.63864	376950
9.7726	374970
9.90841	372850
10.0461	370660
10.1857	368290
10.3273	365810
10.4708	363240
10.6163	360540
10.7639	357760
10.9134	354840
11.0651	351810
11.2189	348720
11.3748	345510
11.5329	342260
11.6932	338870
11.8557	335440
12.0204	331940
12.1875	328350
12.3569	324730
12.5286	321040
12.7027	317350
12.8792	313520
13.0582	309770
13.2397	305960
13.4237	302150
13.6103	298300
13.7994	294400
13.9912	290620
14.1856	286760
14.3828	282950
14.5826	279170
14.7853	275340
14.9908	271660
15.1991	268000
15.4103	264340
15.6245	260790
15.8416	257260
16.0618	253810
16.285	250470
16.5113	247130
16.7408	243880
16.9735	240730
17.2093	237590
17.4485	234510
17.691	231530
17.9369	228590
18.1861	225680
18.4389	222900
18.6951	220140
18.9549	217410
19.2184	214740
19.4854	212150
19.7562	209600
20.0308	207080
20.3092	204640
20.5914	202240
20.8776	199880
21.1677	197550
21.4619	195280
21.7602	193050
22.0626	190870
22.3692	188700
22.6801	186580
22.9953	184500
23.3148	182470
23.6389	180450
23.9674	178450
24.3005	176500
24.6382	174580
24.9806	172680
25.3277	170800
25.6797	168940
26.0366	167100
26.3984	165290
26.7653	163500
27.1373	161720
27.5144	159960
27.8968	158210
28.2845	156480
28.6776	154780
29.0761	153090
29.4802	151410
29.8899	149750
30.3053	148110
30.7265	146480
31.1535	144880
31.5864	143300
32.0254	141740
32.4705	140200
32.9217	138680
33.3792	137180
33.8431	135700
34.3135	134240
34.7903	132790
35.2738	131380
35.764	129980
36.2611	128610
36.765	127260
37.2759	125920
37.794	124610
38.3192	123320
38.8518	122050
39.3917	120800
39.9391	119570
40.4942	118370
41.0569	117190
41.6275	116030
42.206	114890
42.7926	113770
43.3873	112680
43.9903	111600
44.6016	110550
45.2215	109510
45.8499	108500
46.4871	107510
47.1332	106540
47.7882	105590
48.4523	104670
49.1257	103760
49.8084	102880
50.5006	102010
51.2024	101150
51.914	100310
52.6355	99485
53.367	98671
