"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	233.67
0.10139	234.34
0.102799	235.03
0.104227	235.73
0.105676	236.46
0.107145	237.19
0.108634	237.92
0.110143	238.67
0.111674	239.44
0.113226	240.21
0.1148	240.99
0.116395	241.79
0.118013	242.6
0.119653	243.43
0.121315	244.27
0.123001	245.11
0.124711	245.96
0.126444	246.83
0.128201	247.7
0.129983	248.59
0.131789	249.48
0.133621	250.41
0.135478	251.33
0.137361	252.26
0.13927	253.2
0.141205	254.15
0.143167	255.11
0.145157	256.09
0.147174	257.09
0.14922	258.09
0.151293	259.09
0.153396	260.11
0.155528	261.14
0.157689	262.18
0.159881	263.25
0.162103	264.31
0.164355	265.38
0.16664	266.47
0.168955	267.57
0.171303	268.69
0.173684	269.81
0.176098	270.94
0.178545	272.09
0.181027	273.24
0.183542	274.43
0.186093	275.61
0.188679	276.8
0.191301	278.01
0.19396	279.23
0.196656	280.48
0.199389	281.72
0.20216	282.98
0.204969	284.25
0.207818	285.56
0.210706	286.86
0.213634	288.17
0.216603	289.5
0.219613	290.86
0.222665	292.22
0.22576	293.59
0.228897	294.98
0.232078	296.4
0.235303	297.82
0.238574	299.25
0.241889	300.72
0.245251	302.19
0.248659	303.67
0.252115	305.19
0.255619	306.71
0.259171	308.24
0.262773	309.81
0.266425	311.39
0.270127	312.97
0.273881	314.6
0.277688	316.23
0.281547	317.87
0.285459	319.55
0.289427	321.24
0.293449	322.94
0.297527	324.68
0.301662	326.43
0.305854	328.21
0.310105	329.99
0.314414	331.82
0.318784	333.64
0.323214	335.49
0.327706	337.4
0.33226	339.29
0.336878	341.2
0.34156	343.16
0.346306	345.13
0.351119	347.12
0.355999	349.16
0.360946	351.18
0.365962	353.26
0.371048	355.35
0.376205	357.49
0.381433	359.63
0.386734	361.79
0.392109	364
0.397558	366.22
0.403083	368.49
0.408685	370.77
0.414365	373.06
0.420123	375.4
0.425962	377.75
0.431882	380.16
0.437884	382.61
0.443969	385.05
0.450139	387.54
0.456395	390.05
0.462737	392.59
0.469168	395.15
0.475689	397.76
0.482299	400.4
0.489002	403.08
0.495798	405.79
0.502688	408.54
0.509674	411.29
0.516757	414.11
0.523939	416.95
0.53122	419.83
0.538603	422.74
0.546088	425.69
0.553677	428.67
0.561372	431.68
0.569174	434.73
0.577084	437.84
0.585104	440.96
0.593235	444.14
0.601479	447.35
0.609838	450.57
0.618314	453.88
0.626907	457.23
0.635619	460.58
0.644452	463.96
0.653409	467.41
0.662489	470.92
0.671696	474.44
0.681031	478.02
0.690495	481.67
0.700092	485.32
0.709821	489.04
0.719686	492.79
0.729687	496.57
0.739828	500.43
0.75011	504.31
0.760534	508.23
0.771104	512.25
0.78182	516.24
0.792685	520.33
0.803702	524.48
0.814871	528.67
0.826196	532.86
0.837678	537.15
0.849319	541.51
0.861122	545.87
0.87309	550.33
0.885224	554.83
0.897526	559.36
0.909999	563.95
0.922646	568.58
0.935468	573.32
0.948469	578.09
0.96165	582.89
0.975014	587.76
0.988564	592.73
1.0023	606.27
1.01623	611.45
1.03036	616.69
1.04467	621.97
1.05919	627.29
1.07391	632.68
1.08884	638.16
1.10397	643.65
1.11931	649.2
1.13487	654.83
1.15064	660.57
1.16663	666.3
1.18284	672.13
1.19928	678
1.21595	683.98
1.23285	689.95
1.24998	696.07
1.26735	702.18
1.28496	708.4
1.30282	714.73
1.32093	721.09
1.33929	727.49
1.3579	734
1.37677	740.54
1.3959	747.18
1.4153	753.91
1.43497	760.66
1.45491	767.52
1.47513	774.42
1.49563	781.46
1.51642	788.51
1.53749	795.69
1.55886	802.88
1.58052	810.21
1.60249	817.61
1.62476	825.13
1.64734	832.64
1.67023	840.3
1.69345	848.01
1.71698	855.82
1.74084	863.7
1.76503	871.69
1.78956	879.81
1.81443	887.91
1.83965	896.2
1.86522	904.51
1.89114	912.98
1.91742	921.43
1.94407	930.02
1.97108	938.78
1.99848	947.52
2.02625	956.43
2.05441	965.41
2.08296	974.5
2.11191	983.73
2.14126	992.94
2.17102	1002.4
2.20119	1011.9
2.23178	1021.4
2.2628	1031.1
2.29424	1040.9
2.32613	1050.8
2.35845	1060.9
2.39123	1070.9
2.42446	1081.2
2.45816	1091.5
2.49232	1102
2.52695	1112.6
2.56207	1123.2
2.59768	1134
2.63378	1145
2.67038	1156
2.70749	1167.1
2.74512	1178.4
2.78327	1189.8
2.82195	1201.3
2.86117	1212.9
2.90093	1224.7
2.94125	1236.6
2.98212	1248.6
3.02357	1260.7
3.06559	1273.1
3.10819	1285.5
3.15139	1298.1
3.19518	1310.7
3.23959	1323.5
3.28461	1336.5
3.33026	1349.6
3.37654	1362.8
3.42346	1376.2
3.47104	1389.8
3.51928	1403.4
3.56819	1417.2
3.61778	1431.2
3.66805	1445.3
3.71903	1459.6
3.77071	1473.9
3.82312	1488.5
3.87625	1503.2
3.93012	1518
3.98474	1533.1
4.04011	1548.3
4.09626	1563.6
4.15319	1579.1
4.21091	1594.8
4.26943	1610.7
4.32876	1626.7
4.38892	1642.9
4.44991	1659.2
4.51176	1675.8
4.57446	1692.4
4.63803	1709.2
4.70249	1726.3
4.76784	1743.5
4.8341	1760.9
4.90128	1778.5
4.9694	1796.3
5.03846	1814.2
5.10848	1832.3
5.17947	1850.7
5.25146	1869.1
5.32444	1887.8
5.39843	1906.7
5.47346	1925.8
5.54952	1945.1
5.62665	1964.6
5.70484	1984.2
5.78413	2004.2
5.86451	2024.2
5.94601	2044.5
6.02865	2064.9
6.11243	2085.6
6.19738	2106.5
6.2835	2127.6
6.37083	2148.9
6.45936	2170.4
6.54913	2192.1
6.64015	2214.1
6.73243	2236.3
6.82599	2258.7
6.92086	2281.3
7.01704	2304.1
7.11456	2327.2
7.21343	2350.5
7.31368	2374
7.41532	2397.8
7.51837	2421.7
7.62286	2446
7.7288	2470.4
7.83621	2495
7.94511	2520
8.05553	2545.1
8.16748	2570.4
8.28098	2596.1
8.39607	2622
8.51275	2648
8.63106	2674.5
8.75101	2701.1
8.87262	2728
8.99593	2755
9.12095	2782.4
9.2477	2810
9.37622	2837.9
9.50653	2866
9.63864	2894.3
9.7726	2923
9.90841	2951.9
10.0461	2981
10.1857	3010.5
10.3273	3040.3
10.4708	3070.2
10.6163	3100.6
10.7639	3131
10.9134	3161.8
11.0651	3193
11.2189	3224.3
11.3748	3255.9
11.5329	3287.8
11.6932	3320
11.8557	3352.4
12.0204	3385.1
12.1875	3418.2
12.3569	3451.5
12.5286	3485
12.7027	3518.9
12.8792	3553.1
13.0582	3587.5
13.2397	3622.2
13.4237	3657.1
13.6103	3692.4
13.7994	3728
13.9912	3763.8
14.1856	3799.9
14.3828	3836.4
14.5826	3873.1
14.7853	3910.3
14.9908	3947.6
15.1991	3985.1
15.4103	4023
15.6245	4061.2
15.8416	4099.7
16.0618	4138.4
16.285	4177.4
16.5113	4216.8
16.7408	4256.4
16.9735	4296.3
17.2093	4336.6
17.4485	4377.1
17.691	4417.9
17.9369	4458.9
18.1861	4500.3
18.4389	4541.9
18.6951	4583.8
18.9549	4626
19.2184	4668.5
19.4854	4711.2
19.7562	4754.1
20.0308	4797.5
20.3092	4840.9
20.5914	4884.7
20.8776	4928.6
21.1677	4972.9
21.4619	5017.3
21.7602	5062
22.0626	5106.8
22.3692	5152
22.6801	5197.1
22.9953	5242.6
23.3148	5288.1
23.6389	5333.9
23.9674	5379.7
24.3005	5425.7
24.6382	5471.9
24.9806	5518.1
25.3277	5564.2
25.6797	5610.5
26.0366	5656.8
26.3984	5703
26.7653	5749.2
27.1373	5795.3
27.5144	5841.3
27.8968	5887.4
28.2845	5933.2
28.6776	5978.8
29.0761	6024
29.4802	6069.1
29.8899	6113.8
30.3053	6158.2
30.7265	6202.3
31.1535	6245.8
31.5864	6288.9
32.0254	6331.4
32.4705	6373.2
32.9217	6414.3
33.3792	6454.7
33.8431	6494.3
34.3135	6533.1
34.7903	6570.9
35.2738	6607.5
35.764	6643.2
36.2611	6677.7
36.765	6711.1
37.2759	6743.4
37.794	6774.5
38.3192	6804.2
38.8518	6832.6
39.3917	6859.8
39.9391	6885.6
40.4942	6909.9
41.0569	6932.8
41.6275	6954.3
42.206	6974.4
42.7926	6993
43.3873	7010.1
43.9903	7025.6
44.6016	7039.7
45.2215	7052.1
45.8499	7062.9
46.4871	7072.2
47.1332	7079.9
47.7882	7085.9
48.4523	7090.3
49.1257	7093.1
49.8084	7094.2
50.5006	7093.8
51.2024	7091.8
51.914	7088.1
52.6355	7082.9
53.367	7076
54.1087	7067.6
54.8606	7057.8
55.623	7046.2
56.3961	7033.3
57.1798	7018.6
57.9745	7002.8
58.7802	6985.2
59.5971	6966.5
60.4253	6946.2
61.265	6924.7
62.1165	6901.8
62.9797	6877.8
63.855	6852.4
64.7424	6825.9
65.6422	6798.2
66.5544	6769.4
67.4793	6739.7
68.4171	6708.8
69.3679	6677
70.332	6644.2
71.3094	6610.5
72.3004	6575.8
73.3052	6540.1
74.324	6503.4
75.3569	6465.6
76.4041	6426.7
77.466	6386.6
78.5425	6345.2
79.6341	6302.6
80.7408	6258.5
81.8629	6213.1
83.0005	6166.1
84.154	6117.7
85.3236	6067.6
86.5093	6015.9
87.7116	5962.7
88.9305	5907.7
90.1664	5851
91.4195	5792.5
92.69	5732.3
93.9782	5670.4
95.2842	5606.9
96.6084	5541.9
97.951	5475.7
99.3123	5408.3
100.692	5339.7
102.092	5270.2
103.511	5199.9
104.949	5128.9
106.408	5056.8
107.886	4984.4
109.386	4911.5
110.906	4838.5
112.447	4765.4
114.01	4691.9
115.594	4618.2
117.201	4544.8
118.83	4470.9
120.481	4397.3
122.156	4323.8
123.853	4251
125.574	4178.9
127.32	4107.2
129.089	4036.4
130.883	3966.1
132.702	3896.1
134.546	3826.8
136.416	3758.8
138.312	3691.5
140.234	3625.5
142.183	3560
144.159	3495.5
146.162	3432
148.194	3369.1
150.253	3307.6
152.341	3246.8
154.458	3186.9
156.605	3127.8
158.781	3069.6
160.988	3012
163.225	2954.3
165.494	2897.3
167.794	2841.4
170.125	2785.8
172.49	2730.1
174.887	2675.1
177.317	2620.6
179.782	2567
182.28	2513.2
184.813	2459.6
187.382	2406.5
189.986	2353.5
192.626	2301
195.303	2248.4
198.017	2196.8
200.769	2144.9
203.559	2093.5
206.388	2042
209.257	1991.5
212.165	1941.2
215.113	1890.9
218.103	1840.7
221.134	1791.3
224.207	1741.8
227.323	1692.8
230.482	1644.2
233.685	1596.5
236.933	1548.6
240.226	1501.9
243.564	1455
246.949	1409.1
250.381	1363.8
253.861	1318.6
257.389	1274.3
260.966	1230.2
264.592	1187.3
268.27	1145
271.998	1103.3
275.778	1062
279.61	1021.6
283.496	982.22
287.436	943.65
291.431	905.48
295.481	868.09
299.587	831.73
303.751	796.06
307.972	761.15
312.252	727.22
316.592	694.41
320.991	662.31
325.452	631.39
329.975	601.11
334.561	571.64
339.211	543.48
343.925	516.09
348.704	489.57
353.551	464.18
358.464	439.71
363.446	416.25
368.497	393.85
373.618	372.58
378.81	352.52
384.075	333.22
389.412	315.23
394.824	298.17
400.311	282.16
405.874	267.03
411.515	252.73
417.234	239.24
423.032	226.58
428.911	214.5
434.872	203.07
440.916	192.26
447.043	182.03
453.256	172.24
459.555	162.9
465.942	154.05
472.417	145.53
478.983	137.46
485.639	129.74
492.388	122.3
499.231	115.21
506.169	108.4
513.204	101.93
520.336	95.742
527.567	89.848
534.899	84.25
542.333	78.946
549.87	73.926
557.511	69.146
565.259	64.61
573.115	60.329
581.08	56.24
589.155	52.386
597.343	48.708
605.645	45.235
614.061	41.96
622.595	38.859
631.248	35.939
640.02	33.182
648.915	30.617
657.933	28.212
667.077	25.977
676.347	23.893
685.747	21.967
695.277	20.169
704.94	18.508
714.736	16.967
724.669	15.551
734.74	14.243
744.951	13.041
755.304	11.936
765.801	10.918
776.444	9.9782
787.234	8.9689
798.175	6.7149
