"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	49445
0.10139	49587
0.102799	49733
0.104227	49881
0.105676	50030
0.107145	50184
0.108634	50340
0.110143	50499
0.111674	50660
0.113226	50824
0.1148	50990
0.116395	51158
0.118013	51329
0.119653	51501
0.121315	51677
0.123001	51854
0.124711	52035
0.126444	52219
0.128201	52403
0.129983	52591
0.131789	52781
0.133621	52971
0.135478	53166
0.137361	53362
0.13927	53562
0.141205	53763
0.143167	53966
0.145157	54173
0.147174	54379
0.14922	54589
0.151293	54802
0.153396	55018
0.155528	55236
0.157689	55456
0.159881	55675
0.162103	55900
0.164355	56127
0.16664	56357
0.168955	56589
0.171303	56821
0.173684	57058
0.176098	57297
0.178545	57539
0.181027	57783
0.183542	58028
0.186093	58278
0.188679	58530
0.191301	58786
0.19396	59043
0.196656	59301
0.199389	59565
0.20216	59831
0.204969	60099
0.207818	60369
0.210706	60644
0.213634	60922
0.216603	61203
0.219613	61484
0.222665	61771
0.22576	62062
0.228897	62355
0.232078	62648
0.235303	62949
0.238574	63251
0.241889	63556
0.245251	63866
0.248659	64179
0.252115	64494
0.255619	64814
0.259171	65139
0.262773	65464
0.266425	65797
0.270127	66132
0.273881	66469
0.277688	66813
0.281547	67159
0.285459	67509
0.289427	67864
0.293449	68224
0.297527	68585
0.301662	68954
0.305854	69323
0.310105	69700
0.314414	70078
0.318784	70463
0.323214	70855
0.327706	71251
0.33226	71649
0.336878	72045
0.34156	72458
0.346306	72868
0.351119	73288
0.355999	73712
0.360946	74138
0.365962	74569
0.371048	75010
0.376205	75454
0.381433	75899
0.386734	76354
0.392109	76812
0.397558	77281
0.403083	77753
0.408685	78226
0.414365	78708
0.420123	79195
0.425962	79691
0.431882	80192
0.437884	80699
0.443969	81206
0.450139	81730
0.456395	82252
0.462737	82780
0.469168	83318
0.475689	83860
0.482299	84409
0.489002	84965
0.495798	85528
0.502688	86098
0.509674	86679
0.516757	87262
0.523939	87853
0.53122	88451
0.538603	89056
0.546088	89667
0.553677	90286
0.561372	90911
0.569174	91544
0.577084	92190
0.585104	92837
0.593235	93497
0.601479	94164
0.609838	94831
0.618314	95508
0.626907	96203
0.635619	96898
0.644452	97600
0.653409	98316
0.662489	99034
0.671696	99764
0.681031	100510
0.690495	101250
0.700092	102010
0.709821	102770
0.719686	103550
0.729687	104320
0.739828	105120
0.75011	105920
0.760534	106730
0.771104	107550
0.78182	108380
0.792685	109210
0.803702	110060
0.814871	110920
0.826196	111790
0.837678	112670
0.849319	113560
0.861122	114450
0.87309	115360
0.885224	116280
0.897526	117200
0.909999	118140
0.922646	119090
0.935468	120050
0.948469	121020
0.96165	122000
0.975014	122990
0.988564	124000
1.0023	126800
1.01623	127850
1.03036	128910
1.04467	129980
1.05919	131050
1.07391	132140
1.08884	133250
1.10397	134360
1.11931	135480
1.13487	136620
1.15064	137760
1.16663	138910
1.18284	140080
1.19928	141260
1.21595	142440
1.23285	143640
1.24998	144850
1.26735	146080
1.28496	147310
1.30282	148570
1.32093	149830
1.33929	151090
1.3579	152380
1.37677	153670
1.3959	154990
1.4153	156300
1.43497	157630
1.45491	158970
1.47513	160330
1.49563	161710
1.51642	163080
1.53749	164480
1.55886	165880
1.58052	167300
1.60249	168740
1.62476	170190
1.64734	171650
1.67023	173120
1.69345	174600
1.71698	176090
1.74084	177600
1.76503	179140
1.78956	180670
1.81443	182220
1.83965	183780
1.86522	185340
1.89114	186940
1.91742	188530
1.94407	190140
1.97108	191760
1.99848	193400
2.02625	195050
2.05441	196710
2.08296	198390
2.11191	200080
2.14126	201770
2.17102	203490
2.20119	205220
2.23178	206950
2.2628	208720
2.29424	210480
2.32613	212250
2.35845	214040
2.39123	215830
2.42446	217640
2.45816	219460
2.49232	221290
2.52695	223130
2.56207	224980
2.59768	226840
2.63378	228720
2.67038	230610
2.70749	232500
2.74512	234410
2.78327	236330
2.82195	238260
2.86117	240190
2.90093	242130
2.94125	244070
2.98212	246040
3.02357	247990
3.06559	249960
3.10819	251930
3.15139	253930
3.19518	255930
3.23959	257930
3.28461	259920
3.33026	261920
3.37654	263920
3.42346	265930
3.47104	267940
3.51928	269960
3.56819	271970
3.61778	274000
3.66805	276020
3.71903	278030
3.77071	280020
3.82312	282030
3.87625	284050
3.93012	286060
3.98474	288060
4.04011	290060
4.09626	292030
4.15319	294010
4.21091	295970
4.26943	297910
4.32876	299870
4.38892	301820
4.44991	303720
4.51176	305620
4.57446	307510
