"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4356.2
0.10139	4368.7
0.102799	4381.6
0.104227	4394.6
0.105676	4408.1
0.107145	4421.7
0.108634	4435.5
0.110143	4449.4
0.111674	4463.7
0.113226	4478
0.1148	4492.7
0.116395	4507.5
0.118013	4522.6
0.119653	4538.1
0.121315	4553.6
0.123001	4569.3
0.124711	4585.2
0.126444	4601.3
0.128201	4617.6
0.129983	4634.2
0.131789	4650.9
0.133621	4668.1
0.135478	4685.2
0.137361	4702.5
0.13927	4720.1
0.141205	4737.9
0.143167	4755.8
0.145157	4774
0.147174	4792.5
0.14922	4811.1
0.151293	4829.9
0.153396	4848.9
0.155528	4868
0.157689	4887.4
0.159881	4907.2
0.162103	4927
0.164355	4947
0.16664	4967.3
0.168955	4987.7
0.171303	5008.6
0.173684	5029.5
0.176098	5050.6
0.178545	5071.9
0.181027	5093.4
0.183542	5115.5
0.186093	5137.5
0.188679	5159.7
0.191301	5182.2
0.19396	5205
0.196656	5228.2
0.199389	5251.4
0.20216	5274.8
0.204969	5298.5
0.207818	5322.8
0.210706	5347
0.213634	5371.5
0.216603	5396.3
0.219613	5421.5
0.222665	5446.8
0.22576	5472.4
0.228897	5498.3
0.232078	5524.7
0.235303	5551.2
0.238574	5577.8
0.241889	5605.2
0.245251	5632.5
0.248659	5660.2
0.252115	5688.4
0.255619	5716.7
0.259171	5745.3
0.262773	5774.5
0.266425	5803.8
0.270127	5833.4
0.273881	5863.6
0.277688	5893.9
0.281547	5924.5
0.285459	5955.8
0.289427	5987.2
0.293449	6018.9
0.297527	6051.3
0.301662	6083.8
0.305854	6117
0.310105	6150.3
0.314414	6184.1
0.318784	6218.1
0.323214	6252.7
0.327706	6288.1
0.33226	6323.3
0.336878	6358.8
0.34156	6395.3
0.346306	6432
0.351119	6469
0.355999	6507
0.360946	6544.7
0.365962	6583.3
0.371048	6622.2
0.376205	6662
0.381433	6701.8
0.386734	6742
0.392109	6783.1
0.397558	6824.4
0.403083	6866.8
0.408685	6909.1
0.414365	6951.7
0.420123	6995.3
0.425962	7039.1
0.431882	7083.9
0.437884	7129.3
0.443969	7174.8
0.450139	7221.1
0.456395	7267.8
0.462737	7315.1
0.469168	7362.6
0.475689	7411.2
0.482299	7460.4
0.489002	7510.2
0.495798	7560.6
0.502688	7611.6
0.509674	7662.9
0.516757	7715.2
0.523939	7768.1
0.53122	7821.6
0.538603	7875.8
0.546088	7930.5
0.553677	7985.9
0.561372	8042
0.569174	8098.6
0.577084	8156.5
0.585104	8214.4
0.593235	8273.5
0.601479	8333.3
0.609838	8393
0.618314	8454.4
0.626907	8516.7
0.635619	8578.9
0.644452	8641.8
0.653409	8705.9
0.662489	8771.1
0.671696	8836.5
0.681031	8903.1
0.690495	8970.7
0.700092	9038.6
0.709821	9107.5
0.719686	9177.3
0.729687	9247.5
0.739828	9319.1
0.75011	9391.1
0.760534	9464
0.771104	9538.6
0.78182	9612.7
0.792685	9688.5
0.803702	9765.6
0.814871	9843.3
0.826196	9921.2
0.837678	10001
0.849319	10082
0.861122	10162
0.87309	10245
0.885224	10329
0.897526	10413
0.909999	10498
0.922646	10584
0.935468	10671
0.948469	10760
0.96165	10849
0.975014	10939
0.988564	11031
1.0023	11283
1.01623	11379
1.03036	11476
1.04467	11574
1.05919	11672
1.07391	11772
1.08884	11873
1.10397	11975
1.11931	12078
1.13487	12182
1.15064	12288
1.16663	12394
1.18284	12502
1.19928	12610
1.21595	12721
1.23285	12831
1.24998	12944
1.26735	13057
1.28496	13172
1.30282	13289
1.32093	13407
1.33929	13525
1.3579	13645
1.37677	13766
1.3959	13888
1.4153	14012
1.43497	14137
1.45491	14263
1.47513	14391
1.49563	14520
1.51642	14650
1.53749	14782
1.55886	14915
1.58052	15050
1.60249	15186
1.62476	15324
1.64734	15463
1.67023	15604
1.69345	15745
1.71698	15889
1.74084	16034
1.76503	16181
1.78956	16330
1.81443	16478
1.83965	16631
1.86522	16783
1.89114	16938
1.91742	17093
1.94407	17251
1.97108	17411
1.99848	17571
2.02625	17734
2.05441	17898
2.08296	18065
2.11191	18233
2.14126	18402
2.17102	18574
2.20119	18748
2.23178	18922
2.2628	19099
2.29424	19278
2.32613	19458
2.35845	19641
2.39123	19824
2.42446	20012
2.45816	20199
2.49232	20389
2.52695	20582
2.56207	20775
2.59768	20971
2.63378	21169
2.67038	21368
2.70749	21570
2.74512	21774
2.78327	21980
2.82195	22188
2.86117	22399
2.90093	22610
2.94125	22826
2.98212	23042
3.02357	23260
3.06559	23482
3.10819	23705
3.15139	23930
3.19518	24157
3.23959	24387
3.28461	24620
3.33026	24853
3.37654	25089
3.42346	25329
3.47104	25571
3.51928	25814
3.56819	26060
3.61778	26308
3.66805	26559
3.71903	26812
3.77071	27067
3.82312	27324
3.87625	27584
3.93012	27846
3.98474	28112
4.04011	28379
4.09626	28649
4.15319	28922
4.21091	29196
4.26943	29474
4.32876	29755
4.38892	30037
4.44991	30322
4.51176	30609
4.57446	30898
4.63803	31191
4.70249	31486
4.76784	31784
4.8341	32084
4.90128	32386
4.9694	32692
5.03846	32999
5.10848	33310
5.17947	33624
5.25146	33938
5.32444	34256
5.39843	34577
5.47346	34900
5.54952	35226
5.62665	35554
5.70484	35885
5.78413	36219
5.86451	36554
5.94601	36892
6.02865	37233
6.11243	37576
6.19738	37922
6.2835	38270
6.37083	38621
6.45936	38974
6.54913	39329
6.64015	39687
6.73243	40049
6.82599	40411
6.92086	40775
7.01704	41142
7.11456	41511
7.21343	41883
7.31368	42256
7.41532	42632
7.51837	43010
7.62286	43391
7.7288	43772
7.83621	44155
7.94511	44542
8.05553	44930
8.16748	45319
8.28098	45711
8.39607	46105
8.51275	46498
8.63106	46896
8.75101	47293
8.87262	47694
8.99593	48093
9.12095	48495
9.2477	48898
9.37622	49302
9.50653	49708
9.63864	50115
9.7726	50523
9.90841	50931
10.0461	51340
10.1857	51750
10.3273	52162
10.4708	52574
10.6163	52987
10.7639	53399
10.9134	53811
11.0651	54225
11.2189	54637
11.3748	55050
11.5329	55461
11.6932	55873
11.8557	56285
12.0204	56694
12.1875	57105
12.3569	57514
12.5286	57923
12.7027	58328
12.8792	58736
13.0582	59139
13.2397	59542
13.4237	59944
13.6103	60343
13.7994	60740
13.9912	61135
14.1856	61528
14.3828	61918
14.5826	62307
14.7853	62693
14.9908	63074
15.1991	63453
15.4103	63830
15.6245	64202
15.8416	64572
16.0618	64939
16.285	65300
16.5113	65658
16.7408	66010
16.9735	66359
17.2093	66703
17.4485	67043
17.691	67377
17.9369	67707
18.1861	68034
18.4389	68352
18.6951	68667
18.9549	68977
19.2184	69281
19.4854	69579
19.7562	69871
20.0308	70158
20.3092	70438
20.5914	70711
20.8776	70976
21.1677	71236
21.4619	71487
21.7602	71733
22.0626	71973
22.3692	72205
22.6801	72431
22.9953	72649
23.3148	72860
23.6389	73064
23.9674	73261
24.3005	73450
24.6382	73631
24.9806	73805
25.3277	73970
25.6797	74128
26.0366	74279
26.3984	74423
26.7653	74560
27.1373	74688
27.5144	74809
27.8968	74922
28.2845	75027
28.6776	75122
29.0761	75210
29.4802	75292
29.8899	75366
30.3053	75432
30.7265	75491
31.1535	75542
31.5864	75585
32.0254	75621
32.4705	75651
32.9217	75675
33.3792	75692
33.8431	75702
34.3135	75707
34.7903	75704
35.2738	75697
35.764	75683
36.2611	75662
36.765	75635
37.2759	75602
37.794	75563
38.3192	75518
38.8518	75466
39.3917	75407
39.9391	75342
40.4942	75270
41.0569	75192
41.6275	75106
42.206	75014
42.7926	74914
43.3873	74808
43.9903	74694
44.6016	74573
45.2215	74444
45.8499	74307
46.4871	74162
47.1332	74010
47.7882	73848
48.4523	73679
49.1257	73501
49.8084	73314
50.5006	73118
51.2024	72914
51.914	72699
52.6355	72475
53.367	72241
54.1087	71996
54.8606	71743
55.623	71475
56.3961	71200
57.1798	70910
57.9745	70611
58.7802	70298
59.5971	69975
60.4253	69637
61.265	69288
62.1165	68926
62.9797	68550
63.855	68161
64.7424	67758
