"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	173.72
0.10139	174.22
0.102799	174.73
0.104227	175.25
0.105676	175.79
0.107145	176.33
0.108634	176.88
0.110143	177.43
0.111674	178
0.113226	178.57
0.1148	179.16
0.116395	179.75
0.118013	180.35
0.119653	180.96
0.121315	181.58
0.123001	182.2
0.124711	182.84
0.126444	183.48
0.128201	184.13
0.129983	184.79
0.131789	185.46
0.133621	186.14
0.135478	186.82
0.137361	187.51
0.13927	188.21
0.141205	188.92
0.143167	189.63
0.145157	190.36
0.147174	191.09
0.14922	191.83
0.151293	192.58
0.153396	193.34
0.155528	194.1
0.157689	194.87
0.159881	195.65
0.162103	196.44
0.164355	197.24
0.16664	198.05
0.168955	198.87
0.171303	199.69
0.173684	200.52
0.176098	201.36
0.178545	202.21
0.181027	203.07
0.183542	203.94
0.186093	204.82
0.188679	205.7
0.191301	206.6
0.19396	207.51
0.196656	208.42
0.199389	209.35
0.20216	210.28
0.204969	211.23
0.207818	212.19
0.210706	213.15
0.213634	214.13
0.216603	215.12
0.219613	216.11
0.222665	217.12
0.22576	218.14
0.228897	219.18
0.232078	220.22
0.235303	221.27
0.238574	222.34
0.241889	223.42
0.245251	224.51
0.248659	225.61
0.252115	226.72
0.255619	227.85
0.259171	228.99
0.262773	230.14
0.266425	231.31
0.270127	232.49
0.273881	233.69
0.277688	234.9
0.281547	236.11
0.285459	237.35
0.289427	238.6
0.293449	239.87
0.297527	241.15
0.301662	242.44
0.305854	243.75
0.310105	245.08
0.314414	246.42
0.318784	247.77
0.323214	249.15
0.327706	250.55
0.33226	251.96
0.336878	253.36
0.34156	254.81
0.346306	256.26
0.351119	257.74
0.355999	259.24
0.360946	260.74
0.365962	262.27
0.371048	263.82
0.376205	265.39
0.381433	266.97
0.386734	268.57
0.392109	270.19
0.397558	271.84
0.403083	273.51
0.408685	275.19
0.414365	276.89
0.420123	278.61
0.425962	280.36
0.431882	282.13
0.437884	283.93
0.443969	285.72
0.450139	287.57
0.456395	289.41
0.462737	291.28
0.469168	293.18
0.475689	295.1
0.482299	297.05
0.489002	299.01
0.495798	301.01
0.502688	303.03
0.509674	305.07
0.516757	307.14
0.523939	309.23
0.53122	311.35
0.538603	313.49
0.546088	315.66
0.553677	317.85
0.561372	320.07
0.569174	322.31
0.577084	324.6
0.585104	326.89
0.593235	329.23
0.601479	331.59
0.609838	333.95
0.618314	336.37
0.626907	338.83
0.635619	341.29
0.644452	343.78
0.653409	346.31
0.662489	348.88
0.671696	351.46
0.681031	354.1
0.690495	356.76
0.700092	359.44
0.709821	362.15
0.719686	364.91
0.729687	367.67
0.739828	370.5
0.75011	373.33
0.760534	376.21
0.771104	379.15
0.78182	382.08
0.792685	385.06
0.803702	388.09
0.814871	391.14
0.826196	394.22
0.837678	397.35
0.849319	400.53
0.861122	403.71
0.87309	406.96
0.885224	410.23
0.897526	413.54
0.909999	416.89
0.922646	420.26
0.935468	423.69
0.948469	427.16
0.96165	430.66
0.975014	434.21
0.988564	437.81
1.0023	447.75
1.01623	451.5
1.03036	455.3
1.04467	459.14
1.05919	462.99
1.07391	466.88
1.08884	470.85
1.10397	474.84
1.11931	478.86
1.13487	482.93
1.15064	487.05
1.16663	491.19
1.18284	495.41
1.19928	499.65
1.21595	503.95
1.23285	508.26
1.24998	512.66
1.26735	517.07
1.28496	521.54
1.30282	526.08
1.32093	530.65
1.33929	535.24
1.3579	539.9
1.37677	544.59
1.3959	549.36
1.4153	554.15
1.43497	558.99
1.45491	563.88
1.47513	568.82
1.49563	573.83
1.51642	578.85
1.53749	583.96
1.55886	589.08
1.58052	594.29
1.60249	599.55
1.62476	604.87
1.64734	610.2
1.67023	615.62
1.69345	621.06
1.71698	626.57
1.74084	632.14
1.76503	637.78
1.78956	643.47
1.81443	649.18
1.83965	655
1.86522	660.82
1.89114	666.76
1.91742	672.68
1.94407	678.7
1.97108	684.79
1.99848	690.91
2.02625	697.11
2.05441	703.35
2.08296	709.67
2.11191	716.05
2.14126	722.44
2.17102	728.94
2.20119	735.52
2.23178	742.09
2.2628	748.79
2.29424	755.52
2.32613	762.3
2.35845	769.15
2.39123	776.06
2.42446	783.07
2.45816	790.1
2.49232	797.21
2.52695	804.4
2.56207	811.62
2.59768	818.91
2.63378	826.27
2.67038	833.69
2.70749	841.19
2.74512	848.74
2.78327	856.36
2.82195	864.04
2.86117	871.79
2.90093	879.6
2.94125	887.49
2.98212	895.44
3.02357	903.43
3.06559	911.53
3.10819	919.65
3.15139	927.87
3.19518	936.14
3.23959	944.47
3.28461	952.88
3.33026	961.32
3.37654	969.82
3.42346	978.43
3.47104	987.09
3.51928	995.79
3.56819	1004.6
3.61778	1013.4
3.66805	1022.3
3.71903	1031.3
3.77071	1040.3
3.82312	1049.3
3.87625	1058.5
3.93012	1067.6
3.98474	1076.9
4.04011	1086.2
4.09626	1095.5
4.15319	1105
4.21091	1114.4
4.26943	1123.8
4.32876	1133.4
4.38892	1143
4.44991	1152.7
4.51176	1162.3
4.57446	1172
4.63803	1181.7
4.70249	1191.5
4.76784	1201.4
4.8341	1211.2
4.90128	1221
4.9694	1230.8
5.03846	1240.8
5.10848	1250.7
5.17947	1260.6
5.25146	1270.5
5.32444	1280.3
5.39843	1290.3
5.47346	1300.2
5.54952	1310
5.62665	1319.9
5.70484	1329.7
5.78413	1339.5
5.86451	1349.2
5.94601	1358.9
6.02865	1368.5
6.11243	1378.1
6.19738	1387.5
6.2835	1396.8
6.37083	1406.1
6.45936	1415.4
6.54913	1424.3
6.64015	1433.2
6.73243	1442
6.82599	1450.5
6.92086	1458.9
7.01704	1467.2
7.11456	1475.2
7.21343	1482.9
7.31368	1490.6
7.41532	1497.9
7.51837	1504.8
7.62286	1511.5
7.7288	1518
7.83621	1523.9
7.94511	1529.7
8.05553	1535
8.16748	1539.9
8.28098	1544.5
8.39607	1548.3
8.51275	1552
8.63106	1555.1
8.75101	1557.4
8.87262	1559.5
8.99593	1560.8
9.12095	1561.5
9.2477	1561.7
9.37622	1560.9
9.50653	1559.9
9.63864	1557.9
9.7726	1555.3
9.90841	1552
10.0461	1548.2
10.1857	1543.7
10.3273	1538.5
10.4708	1532.8
10.6163	1526.3
10.7639	1519.4
10.9134	1511.8
11.0651	1503.7
11.2189	1495.2
11.3748	1486.1
11.5329	1476.6
11.6932	1466.6
11.8557	1456.2
12.0204	1445.4
12.1875	1434.3
12.3569	1423
12.5286	1411.4
12.7027	1399.7
12.8792	1387.5
13.0582	1375.5
13.2397	1363.4
13.4237	1351.2
13.6103	1339
13.7994	1326.6
13.9912	1314.8
14.1856	1302.9
14.3828	1291.3
14.5826	1279.9
14.7853	1268.5
14.9908	1257.9
15.1991	1247.6
15.4103	1237.6
15.6245	1228.4
15.8416	1219.5
16.0618	1211.3
16.285	1203.8
16.5113	1196.7
16.7408	1190.2
16.9735	1184.4
17.2093	1179.1
17.4485	1174.2
17.691	1170.1
17.9369	1166.4
18.1861	1163.1
18.4389	1160.6
18.6951	1158.4
18.9549	1156.7
19.2184	1155.5
19.4854	1154.9
19.7562	1154.7
20.0308	1154.9
20.3092	1155.7
20.5914	1156.9
20.8776	1158.4
21.1677	1160.3
21.4619	1162.8
21.7602	1165.6
22.0626	1168.8
22.3692	1172.3
22.6801	1176.1
22.9953	1180.4
23.3148	1184.9
23.6389	1189.8
23.9674	1194.9
24.3005	1200.3
24.6382	1205.9
24.9806	1211.8
25.3277	1217.8
25.6797	1224
26.0366	1230.3
26.3984	1236.8
26.7653	1243.4
27.1373	1250
27.5144	1256.6
27.8968	1263.3
28.2845	1270
28.6776	1276.7
29.0761	1283.5
29.4802	1290.2
29.8899	1297
30.3053	1303.8
30.7265	1310.6
31.1535	1317.4
31.5864	1324.2
32.0254	1331.1
32.4705	1337.9
32.9217	1344.7
33.3792	1351.4
33.8431	1358.1
34.3135	1364.9
34.7903	1371.6
35.2738	1378.2
35.764	1384.9
36.2611	1391.4
36.765	1398
37.2759	1404.4
37.794	1410.8
38.3192	1417.2
38.8518	1423.4
39.3917	1429.6
39.9391	1435.7
40.4942	1441.7
41.0569	1447.6
41.6275	1453.4
42.206	1459.1
42.7926	1464.6
43.3873	1470
43.9903	1475.3
44.6016	1480.5
45.2215	1485.5
45.8499	1490.4
46.4871	1495
47.1332	1499.5
47.7882	1503.9
48.4523	1508
49.1257	1512
49.8084	1515.8
50.5006	1519.5
51.2024	1523.1
51.914	1526.6
52.6355	1530.1
53.367	1533.6
54.1087	1537
54.8606	1540.6
55.623	1544.2
56.3961	1547.9
57.1798	1551.7
57.9745	1555.8
58.7802	1559.9
59.5971	1564.3
60.4253	1569
61.265	1574
62.1165	1579.4
62.9797	1585
63.855	1591.1
64.7424	1597.6
65.6422	1604.6
66.5544	1612.1
67.4793	1620.2
68.4171	1628.8
69.3679	1638.1
70.332	1648.1
71.3094	1658.8
72.3004	1670.3
73.3052	1682.6
74.324	1695.8
75.3569	1709.9
76.4041	1725.1
77.466	1741.3
78.5425	1758.6
79.6341	1777
80.7408	1796.4
81.8629	1816.8
83.0005	1837.6
84.154	1858.7
85.3236	1880
86.5093	1901
87.7116	1921.5
88.9305	1941.4
90.1664	1960.2
91.4195	1977.5
92.69	1993.2
93.9782	2006.9
95.2842	2018.2
96.6084	2026.8
97.951	2032.5
99.3123	2034.9
100.692	2033.8
