"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1188.3
0.10139	1191.7
0.102799	1195.2
0.104227	1198.8
0.105676	1202.4
0.107145	1206.2
0.108634	1209.9
0.110143	1213.7
0.111674	1217.6
0.113226	1221.5
0.1148	1225.5
0.116395	1229.6
0.118013	1233.7
0.119653	1237.9
0.121315	1242.1
0.123001	1246.4
0.124711	1250.7
0.126444	1255.1
0.128201	1259.6
0.129983	1264.1
0.131789	1268.7
0.133621	1273.3
0.135478	1278
0.137361	1282.7
0.13927	1287.5
0.141205	1292.4
0.143167	1297.3
0.145157	1302.2
0.147174	1307.3
0.14922	1312.3
0.151293	1317.5
0.153396	1322.7
0.155528	1327.9
0.157689	1333.2
0.159881	1338.6
0.162103	1344
0.164355	1349.4
0.16664	1355
0.168955	1360.5
0.171303	1366.2
0.173684	1371.9
0.176098	1377.7
0.178545	1383.5
0.181027	1389.4
0.183542	1395.4
0.186093	1401.4
0.188679	1407.4
0.191301	1413.6
0.19396	1419.8
0.196656	1426.1
0.199389	1432.4
0.20216	1438.8
0.204969	1445.3
0.207818	1451.9
0.210706	1458.5
0.213634	1465.2
0.216603	1471.9
0.219613	1478.8
0.222665	1485.7
0.22576	1492.7
0.228897	1499.8
0.232078	1506.9
0.235303	1514.2
0.238574	1521.4
0.241889	1528.9
0.245251	1536.4
0.248659	1543.9
0.252115	1551.6
0.255619	1559.3
0.259171	1567.1
0.262773	1575.1
0.266425	1583.1
0.270127	1591.1
0.273881	1599.4
0.277688	1607.6
0.281547	1616
0.285459	1624.5
0.289427	1633.1
0.293449	1641.7
0.297527	1650.5
0.301662	1659.4
0.305854	1668.4
0.310105	1677.5
0.314414	1686.7
0.318784	1696
0.323214	1705.4
0.327706	1715.1
0.33226	1724.7
0.336878	1734.4
0.34156	1744.3
0.346306	1754.3
0.351119	1764.4
0.355999	1774.8
0.360946	1785.1
0.365962	1795.6
0.371048	1806.2
0.376205	1817
0.381433	1827.9
0.386734	1838.8
0.392109	1850
0.397558	1861.3
0.403083	1872.9
0.408685	1884.4
0.414365	1896
0.420123	1907.9
0.425962	1919.8
0.431882	1932.1
0.437884	1944.4
0.443969	1956.8
0.450139	1969.4
0.456395	1982.2
0.462737	1995.1
0.469168	2008
0.475689	2021.3
0.482299	2034.7
0.489002	2048.2
0.495798	2062
0.502688	2075.9
0.509674	2089.9
0.516757	2104.1
0.523939	2118.5
0.53122	2133.1
0.538603	2147.9
0.546088	2162.8
0.553677	2177.9
0.561372	2193.2
0.569174	2208.6
0.577084	2224.4
0.585104	2240.2
0.593235	2256.3
0.601479	2272.6
0.609838	2288.8
0.618314	2305.6
0.626907	2322.5
0.635619	2339.5
0.644452	2356.6
0.653409	2374.1
0.662489	2391.8
0.671696	2409.7
0.681031	2427.8
0.690495	2446.2
0.700092	2464.7
0.709821	2483.5
0.719686	2502.5
0.729687	2521.6
0.739828	2541.1
0.75011	2560.8
0.760534	2580.6
0.771104	2600.9
0.78182	2621.1
0.792685	2641.8
0.803702	2662.7
0.814871	2683.9
0.826196	2705.1
0.837678	2726.8
0.849319	2748.8
0.861122	2770.8
0.87309	2793.4
0.885224	2816.1
0.897526	2838.9
0.909999	2862.2
0.922646	2885.5
0.935468	2909.4
0.948469	2933.5
0.96165	2957.7
0.975014	2982.3
0.988564	3007.4
1.0023	3075.9
1.01623	3102
1.03036	3128.4
1.04467	3155.1
1.05919	3181.9
1.07391	3209
1.08884	3236.6
1.10397	3264.3
1.11931	3292.3
1.13487	3320.6
1.15064	3349.5
1.16663	3378.3
1.18284	3407.7
1.19928	3437.2
1.21595	3467.2
1.23285	3497.3
1.24998	3528
1.26735	3558.8
1.28496	3590
1.30282	3621.8
1.32093	3653.8
1.33929	3685.9
1.3579	3718.5
1.37677	3751.4
1.3959	3784.7
1.4153	3818.4
1.43497	3852.3
1.45491	3886.6
1.47513	3921.2
1.49563	3956.5
1.51642	3991.8
1.53749	4027.7
1.55886	4063.7
1.58052	4100.4
1.60249	4137.4
1.62476	4175
1.64734	4212.5
1.67023	4250.8
1.69345	4289.2
1.71698	4328.2
1.74084	4367.6
1.76503	4407.4
1.78956	4447.8
1.81443	4488.3
1.83965	4529.6
1.86522	4570.9
1.89114	4613
1.91742	4655.1
1.94407	4697.8
1.97108	4741.3
1.99848	4784.7
2.02625	4828.9
2.05441	4873.5
2.08296	4918.6
2.11191	4964.2
2.14126	5009.9
2.17102	5056.5
2.20119	5103.6
2.23178	5150.8
2.2628	5198.8
2.29424	5247.3
2.32613	5296.1
2.35845	5345.5
2.39123	5395.2
2.42446	5445.9
2.45816	5496.5
2.49232	5548
2.52695	5600.2
2.56207	5652.4
2.59768	5705.3
2.63378	5758.9
2.67038	5812.8
2.70749	5867.5
2.74512	5922.7
2.78327	5978.4
2.82195	6034.4
2.86117	6091.3
2.90093	6148.5
2.94125	6206.6
2.98212	6265
3.02357	6323.8
3.06559	6383.7
3.10819	6443.8
3.15139	6504.7
3.19518	6565.9
3.23959	6627.9
3.28461	6690.7
3.33026	6753.5
3.37654	6817.1
3.42346	6881.7
3.47104	6946.7
3.51928	7012.2
3.56819	7078.3
3.61778	7145.3
3.66805	7212.7
3.71903	7280.7
3.77071	7349.2
3.82312	7418.5
3.87625	7488.3
3.93012	7558.7
3.98474	7630.1
4.04011	7701.8
4.09626	7774.3
4.15319	7847.4
4.21091	7920.9
4.26943	7995.4
4.32876	8070.6
4.38892	8146.2
4.44991	8222.6
4.51176	8299.6
4.57446	8376.9
4.63803	8455.3
4.70249	8534.1
4.76784	8613.9
4.8341	8694.2
4.90128	8774.9
4.9694	8856.5
5.03846	8938.6
5.10848	9021.6
5.17947	9105.3
5.25146	9189.1
5.32444	9273.9
5.39843	9359.5
5.47346	9445.7
5.54952	9532.4
5.62665	9619.9
5.70484	9708
5.78413	9796.8
5.86451	9885.9
5.94601	9976
6.02865	10067
6.11243	10158
6.19738	10250
6.2835	10342
6.37083	10435
6.45936	10529
6.54913	10623
6.64015	10718
6.73243	10814
6.82599	10910
6.92086	11006
7.01704	11103
7.11456	11201
7.21343	11299
7.31368	11398
7.41532	11497
7.51837	11597
7.62286	11698
7.7288	11799
7.83621	11900
7.94511	12002
8.05553	12104
8.16748	12207
8.28098	12310
8.39607	12414
8.51275	12518
8.63106	12623
8.75101	12728
8.87262	12833
8.99593	12938
9.12095	13045
9.2477	13151
9.37622	13258
9.50653	13365
9.63864	13472
9.7726	13580
9.90841	13688
10.0461	13796
10.1857	13904
10.3273	14013
10.4708	14122
10.6163	14231
10.7639	14340
10.9134	14449
11.0651	14559
11.2189	14668
11.3748	14777
11.5329	14887
11.6932	14996
11.8557	15106
12.0204	15215
12.1875	15325
12.3569	15434
12.5286	15543
12.7027	15651
12.8792	15760
13.0582	15868
13.2397	15977
13.4237	16085
13.6103	16192
13.7994	16299
13.9912	16406
14.1856	16512
14.3828	16618
14.5826	16723
14.7853	16828
14.9908	16932
15.1991	17036
15.4103	17139
15.6245	17241
15.8416	17343
16.0618	17444
16.285	17543
16.5113	17643
16.7408	17741
16.9735	17838
17.2093	17934
17.4485	18029
17.691	18123
17.9369	18216
18.1861	18309
18.4389	18399
18.6951	18489
18.9549	18578
19.2184	18665
19.4854	18751
19.7562	18835
20.0308	18918
20.3092	19000
20.5914	19080
20.8776	19158
21.1677	19235
21.4619	19310
21.7602	19384
22.0626	19456
22.3692	19526
22.6801	19594
22.9953	19661
23.3148	19726
23.6389	19788
23.9674	19849
24.3005	19908
24.6382	19965
24.9806	20020
25.3277	20072
25.6797	20122
26.0366	20170
26.3984	20216
26.7653	20260
27.1373	20301
27.5144	20339
27.8968	20376
28.2845	20410
28.6776	20441
29.0761	20469
29.4802	20495
29.8899	20518
30.3053	20539
30.7265	20557
31.1535	20572
31.5864	20583
32.0254	20592
32.4705	20599
32.9217	20602
33.3792	20602
33.8431	20599
34.3135	20593
34.7903	20584
35.2738	20571
35.764	20556
36.2611	20537
36.765	20514
37.2759	20489
37.794	20460
38.3192	20427
38.8518	20391
39.3917	20352
39.9391	20309
40.4942	20263
41.0569	20213
41.6275	20159
42.206	20102
42.7926	20041
43.3873	19977
43.9903	19909
44.6016	19837
45.2215	19763
45.8499	19685
46.4871	19604
47.1332	19520
47.7882	19432
48.4523	19342
49.1257	19249
49.8084	19153
50.5006	19054
51.2024	18952
51.914	18848
52.6355	18742
53.367	18633
54.1087	18521
54.8606	18408
55.623	18293
56.3961	18176
57.1798	18056
57.9745	17936
58.7802	17813
59.5971	17690
60.4253	17564
61.265	17437
62.1165	17309
62.9797	17180
63.855	17050
64.7424	16919
65.6422	16787
66.5544	16654
67.4793	16521
68.4171	16387
69.3679	16253
70.332	16118
71.3094	15983
72.3004	15848
73.3052	15713
74.324	15577
75.3569	15442
76.4041	15307
77.466	15172
78.5425	15037
79.6341	14902
80.7408	14767
81.8629	14632
83.0005	14497
84.154	14361
85.3236	14226
86.5093	14091
87.7116	13955
88.9305	13820
90.1664	13684
91.4195	13547
92.69	13411
93.9782	13273
95.2842	13137
96.6084	12999
97.951	12860
99.3123	12721
100.692	12582
102.092	12443
103.511	12303
104.949	12164
106.408	12022
107.886	11880
109.386	11738
110.906	11595
112.447	11452
114.01	11308
115.594	11164
117.201	11019
118.83	10873
120.481	10726
122.156	10578
123.853	10430
125.574	10281
127.32	10132
129.089	9983
130.883	9833.5
132.702	9682.4
134.546	9530.6
136.416	9379.1
138.312	9227
140.234	9075.3
142.183	8922.5
144.159	8769.3
146.162	8616.2
148.194	8461.6
150.253	8308.1
152.341	8154.1
154.458	7999.8
156.605	7845.8
158.781	7692.2
160.988	7539.3
163.225	7384.7
165.494	7229.8
167.794	7077.2
170.125	6924.4
172.49	6770.8
174.887	6618.1
177.317	6465.6
179.782	6315.3
182.28	6164.6
184.813	6014.1
187.382	5865
189.986	5716.3
192.626	5568.9
195.303	5421.4
198.017	5277
200.769	5132.2
203.559	4989.3
206.388	4846.7
209.257	4706.6
212.165	4567.9
215.113	4430.3
218.103	4293.2
221.134	4158.9
224.207	4025.3
227.323	3893.4
230.482	3763.1
233.685	3635.6
236.933	3508.8
240.226	3385.3
243.564	3262.3
246.949	3142.2
250.381	3024.8
253.861	2908.6
257.389	2795.9
260.966	2685.2
264.592	2578.5
268.27	2475.2
271.998	2375.3
275.778	2278.2
279.61	2185.1
283.496	2096
287.436	2010.7
291.431	1928.6
295.481	1850.1
299.587	1775.6
303.751	1704.3
307.972	1636.2
312.252	1571.3
316.592	1509.6
320.991	1450.3
325.452	1393.9
329.975	1339.6
334.561	1287.4
339.211	1237.7
343.925	1189.8
348.704	1143.7
353.551	1099.6
358.464	1057
363.446	1015.8
368.497	975.95
373.618	937.44
378.81	900.31
384.075	863.85
389.412	828.71
394.824	794.39
400.311	761.04
405.874	728.48
411.515	696.74
417.234	665.91
423.032	636.12
428.911	607.1
434.872	579.03
440.916	551.94
447.043	525.84
453.256	500.56
459.555	476.15
465.942	452.72
472.417	430.03
478.983	408.3
485.639	387.39
492.388	367.22
499.231	347.87
506.169	329.25
513.204	311.45
520.336	294.35
527.567	277.96
534.899	262.28
542.333	247.29
549.87	232.97
557.511	219.26
565.259	206.16
573.115	193.73
581.08	181.85
589.155	170.61
597.343	159.9
605.645	149.77
614.061	140.19
622.595	131.1
631.248	122.5
640.02	114.32
648.915	106.62
657.933	99.327
667.077	92.454
676.347	85.956
685.747	79.848
695.277	74.068
704.94	68.632
714.736	63.505
724.669	58.7
734.74	54.184
744.951	49.951
755.304	45.985
765.801	42.269
776.444	38.802
787.234	35.565
798.175	32.549
809.267	29.742
820.514	27.134
831.917	24.725
843.478	22.501
855.2	20.452
867.086	18.571
879.136	16.844
891.353	15.263
903.741	13.823
916.301	12.508
929.035	11.309
941.946	10.221
955.037	9.2344
968.309	8.3403
981.766	7.5093
995.41	6.1939
