"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	45265
0.10139	45395
0.102799	45529
0.104227	45664
0.105676	45801
0.107145	45942
0.108634	46085
0.110143	46230
0.111674	46378
0.113226	46528
0.1148	46680
0.116395	46834
0.118013	46990
0.119653	47148
0.121315	47309
0.123001	47472
0.124711	47637
0.126444	47805
0.128201	47975
0.129983	48146
0.131789	48320
0.133621	48495
0.135478	48673
0.137361	48853
0.13927	49035
0.141205	49220
0.143167	49406
0.145157	49595
0.147174	49784
0.14922	49977
0.151293	50172
0.153396	50369
0.155528	50569
0.157689	50770
0.159881	50972
0.162103	51178
0.164355	51385
0.16664	51596
0.168955	51808
0.171303	52021
0.173684	52238
0.176098	52457
0.178545	52679
0.181027	52902
0.183542	53127
0.186093	53356
0.188679	53587
0.191301	53821
0.19396	54056
0.196656	54293
0.199389	54534
0.20216	54778
0.204969	55024
0.207818	55272
0.210706	55524
0.213634	55778
0.216603	56035
0.219613	56293
0.222665	56556
0.22576	56822
0.228897	57090
0.232078	57360
0.235303	57635
0.238574	57912
0.241889	58191
0.245251	58475
0.248659	58762
0.252115	59051
0.255619	59345
0.259171	59642
0.262773	59940
0.266425	60244
0.270127	60551
0.273881	60861
0.277688	61176
0.281547	61493
0.285459	61814
0.289427	62139
0.293449	62468
0.297527	62800
0.301662	63137
0.305854	63477
0.310105	63822
0.314414	64169
0.318784	64521
0.323214	64880
0.327706	65243
0.33226	65608
0.336878	65972
0.34156	66350
0.346306	66726
0.351119	67110
0.355999	67499
0.360946	67890
0.365962	68285
0.371048	68689
0.376205	69097
0.381433	69505
0.386734	69921
0.392109	70342
0.397558	70771
0.403083	71204
0.408685	71638
0.414365	72080
0.420123	72526
0.425962	72981
0.431882	73440
0.437884	73905
0.443969	74371
0.450139	74851
0.456395	75329
0.462737	75814
0.469168	76307
0.475689	76804
0.482299	77308
0.489002	77819
0.495798	78335
0.502688	78858
0.509674	79390
0.516757	79925
0.523939	80467
0.53122	81016
0.538603	81571
0.546088	82132
0.553677	82700
0.561372	83274
0.569174	83854
0.577084	84447
0.585104	85040
0.593235	85646
0.601479	86258
0.609838	86870
0.618314	87493
0.626907	88130
0.635619	88768
0.644452	89412
0.653409	90069
0.662489	90730
0.671696	91399
0.681031	92081
0.690495	92767
0.700092	93462
0.709821	94161
0.719686	94875
0.729687	95587
0.739828	96320
0.75011	97050
0.760534	97796
0.771104	98552
0.78182	99310
0.792685	100080
0.803702	100860
0.814871	101650
0.826196	102440
0.837678	103250
0.849319	104070
0.861122	104890
0.87309	105730
0.885224	106570
0.897526	107420
0.909999	108290
0.922646	109160
0.935468	110040
0.948469	110930
0.96165	111830
0.975014	112750
0.988564	113670
1.0023	116250
1.01623	117210
1.03036	118180
1.04467	119170
1.05919	120160
1.07391	121160
1.08884	122180
1.10397	123210
1.11931	124240
1.13487	125280
1.15064	126330
1.16663	127390
1.18284	128470
1.19928	129550
1.21595	130640
1.23285	131750
1.24998	132860
1.26735	133990
1.28496	135130
1.30282	136280
1.32093	137440
1.33929	138610
1.3579	139790
1.37677	140990
1.3959	142200
1.4153	143410
1.43497	144630
1.45491	145870
1.47513	147120
1.49563	148390
1.51642	149660
1.53749	150950
1.55886	152240
1.58052	153550
1.60249	154880
1.62476	156220
1.64734	157560
1.67023	158920
1.69345	160290
1.71698	161670
1.74084	163060
1.76503	164480
1.78956	165900
1.81443	167330
1.83965	168770
1.86522	170210
1.89114	171680
1.91742	173150
1.94407	174630
1.97108	176130
1.99848	177640
2.02625	179170
2.05441	180700
2.08296	182250
2.11191	183810
2.14126	185380
2.17102	186960
2.20119	188560
2.23178	190160
2.2628	191790
2.29424	193420
2.32613	195060
2.35845	196710
2.39123	198370
2.42446	200030
2.45816	201720
2.49232	203400
2.52695	205100
2.56207	206810
2.59768	208520
2.63378	210250
2.67038	212000
2.70749	213740
2.74512	215500
2.78327	217280
2.82195	219060
2.86117	220840
2.90093	222610
2.94125	224400
2.98212	226210
3.02357	228010
3.06559	229810
3.10819	231620
3.15139	233460
3.19518	235300
3.23959	237130
3.28461	238960
3.33026	240790
3.37654	242620
3.42346	244450
3.47104	246290
3.51928	248130
3.56819	249970
3.61778	251830
3.66805	253670
3.71903	255490
3.77071	257300
3.82312	259120
3.87625	260950
3.93012	262770
3.98474	264580
4.04011	266380
4.09626	268160
4.15319	269940
4.21091	271690
4.26943	273420
4.32876	275170
4.38892	276920
4.44991	278610
4.51176	280280
4.57446	281950
4.63803	283610
4.70249	285240
4.76784	286850
4.8341	288430
4.90128	289970
4.9694	291490
5.03846	293000
5.10848	294480
5.17947	295890
5.25146	297290
5.32444	298640
5.39843	300000
5.47346	301270
5.54952	302510
5.62665	303710
5.70484	304870
5.78413	305990
5.86451	307070
5.94601	308080
6.02865	309030
6.11243	309980
6.19738	310820
6.2835	311600
6.37083	312340
6.45936	313050
6.54913	313660
6.64015	314220
6.73243	314680
6.82599	315110
6.92086	315480
7.01704	315750
7.11456	315950
7.21343	316100
7.31368	316170
7.41532	316150
7.51837	316050
7.62286	315860
7.7288	315630
7.83621	315300
7.94511	314860
8.05553	314360
8.16748	313790
8.28098	313110
8.39607	312350
8.51275	311540
8.63106	310590
8.75101	309590
8.87262	308480
8.99593	307310
9.12095	306050
9.2477	304680
9.37622	303230
9.50653	301700
9.63864	300110
9.7726	298410
9.90841	296650
10.0461	294830
10.1857	292900
10.3273	290900
10.4708	288850
10.6163	286720
10.7639	284530
10.9134	282270
11.0651	279930
11.2189	277570
11.3748	275130
11.5329	272670
11.6932	270120
11.8557	267550
12.0204	264940
12.1875	262280
12.3569	259610
12.5286	256890
12.7027	254170
12.8792	251360
13.0582	248620
13.2397	245840
13.4237	243060
13.6103	240260
13.7994	237430
13.9912	234680
14.1856	231880
14.3828	229120
14.5826	226380
14.7853	223610
14.9908	220930
15.1991	218260
15.4103	215610
15.6245	213030
15.8416	210460
16.0618	207940
16.285	205500
16.5113	203050
16.7408	200660
16.9735	198350
17.2093	196030
17.4485	193770
17.691	191570
17.9369	189400
18.1861	187250
18.4389	185180
18.6951	183130
18.9549	181100
19.2184	179110
19.4854	177180
19.7562	175270
20.0308	173380
20.3092	171540
20.5914	169740
20.8776	167960
21.1677	166200
21.4619	164480
21.7602	162790
22.0626	161140
22.3692	159480
22.6801	157870
22.9953	156280
23.3148	154720
23.6389	153170
23.9674	151640
24.3005	150130
24.6382	148650
24.9806	147170
25.3277	145720
25.6797	144280
26.0366	142840
26.3984	141430
26.7653	140030
27.1373	138630
27.5144	137240
27.8968	135860
28.2845	134490
28.6776	133130
29.0761	131780
29.4802	130450
29.8899	129120
30.3053	127810
30.7265	126510
31.1535	125210
31.5864	123940
32.0254	122680
32.4705	121430
32.9217	120190
33.3792	118970
33.8431	117760
34.3135	116560
34.7903	115380
35.2738	114220
35.764	113070
36.2611	111930
36.765	110820
37.2759	109710
37.794	108620
38.3192	107550
38.8518	106490
39.3917	105440
39.9391	104420
40.4942	103410
41.0569	102420
41.6275	101450
42.206	100490
42.7926	99540
43.3873	98611
43.9903	97703
44.6016	96805
45.2215	95927
45.8499	95063
46.4871	94215
47.1332	93388
47.7882	92575
48.4523	91780
49.1257	90999
49.8084	90234
50.5006	89482
51.2024	88741
51.914	88013
52.6355	87295
53.367	86585
54.1087	85885
54.8606	85192
55.623	84505
56.3961	83824
57.1798	83147
57.9745	82475
58.7802	81804
59.5971	81138
60.4253	80470
61.265	79805
62.1165	79139
62.9797	78471
63.855	77801
64.7424	77130
65.6422	76453
66.5544	75773
67.4793	75089
68.4171	74398
69.3679	73703
70.332	73001
71.3094	72292
72.3004	71575
73.3052	70850
74.324	70117
75.3569	69375
76.4041	68624
77.466	67864
78.5425	67093
79.6341	66313
80.7408	65523
81.8629	64727
83.0005	63925
84.154	63119
85.3236	62311
86.5093	61502
87.7116	60693
88.9305	59885
90.1664	59080
91.4195	58278
92.69	57482
93.9782	56693
95.2842	55910
96.6084	55136
97.951	54371
99.3123	53614
100.692	52868
102.092	52130
103.511	51400
104.949	50684
106.408	49968
107.886	49260
109.386	48556
110.906	47858
112.447	47165
114.01	46475
115.594	45785
117.201	45103
118.83	44418
120.481	43737
122.156	43054
123.853	42373
125.574	41694
127.32	41012
129.089	40332
130.883	39654
132.702	38973
134.546	38289
136.416	37606
138.312	36921
140.234	36237
142.183	35551
144.159	34862
146.162	34176
148.194	33484
