"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2714.6
0.10139	2722.5
0.102799	2730.5
0.104227	2738.6
0.105676	2746.7
0.107145	2755.1
0.108634	2763.7
0.110143	2772.4
0.111674	2781.3
0.113226	2790.2
0.1148	2799.3
0.116395	2808.6
0.118013	2818
0.119653	2827.3
0.121315	2837
0.123001	2846.7
0.124711	2856.7
0.126444	2866.7
0.128201	2876.9
0.129983	2887.2
0.131789	2897.6
0.133621	2908
0.135478	2918.7
0.137361	2929.4
0.13927	2940.4
0.141205	2951.4
0.143167	2962.6
0.145157	2973.9
0.147174	2985.1
0.14922	2996.7
0.151293	3008.4
0.153396	3020.2
0.155528	3032.2
0.157689	3044.3
0.159881	3056.2
0.162103	3068.6
0.164355	3081
0.16664	3093.7
0.168955	3106.4
0.171303	3119
0.173684	3132
0.176098	3145.2
0.178545	3158.4
0.181027	3171.8
0.183542	3185.2
0.186093	3198.9
0.188679	3212.7
0.191301	3226.8
0.19396	3240.9
0.196656	3255
0.199389	3269.4
0.20216	3284
0.204969	3298.8
0.207818	3313.5
0.210706	3328.6
0.213634	3343.8
0.216603	3359.2
0.219613	3374.6
0.222665	3390.3
0.22576	3406.2
0.228897	3422.3
0.232078	3438.4
0.235303	3454.8
0.238574	3471.4
0.241889	3488
0.245251	3505.1
0.248659	3522.3
0.252115	3539.4
0.255619	3557
0.259171	3574.8
0.262773	3592.5
0.266425	3610.8
0.270127	3629.2
0.273881	3647.6
0.277688	3666.4
0.281547	3685.5
0.285459	3704.5
0.289427	3724
0.293449	3743.8
0.297527	3763.5
0.301662	3783.7
0.305854	3803.8
0.310105	3824.5
0.314414	3845.2
0.318784	3866.3
0.323214	3887.8
0.327706	3909.4
0.33226	3931.2
0.336878	3952.8
0.34156	3975.5
0.346306	3997.9
0.351119	4020.9
0.355999	4044
0.360946	4067.4
0.365962	4090.9
0.371048	4115.1
0.376205	4139.4
0.381433	4163.6
0.386734	4188.6
0.392109	4213.6
0.397558	4239.3
0.403083	4265.1
0.408685	4290.9
0.414365	4317.3
0.420123	4343.9
0.425962	4371.1
0.431882	4398.4
0.437884	4426.1
0.443969	4453.8
0.450139	4482.5
0.456395	4511
0.462737	4539.8
0.469168	4569.3
0.475689	4598.9
0.482299	4628.9
0.489002	4659.2
0.495798	4690
0.502688	4721.1
0.509674	4752.9
0.516757	4784.7
0.523939	4817
0.53122	4849.6
0.538603	4882.6
