"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	11798
0.10139	11832
0.102799	11867
0.104227	11902
0.105676	11938
0.107145	11975
0.108634	12012
0.110143	12050
0.111674	12088
0.113226	12127
0.1148	12167
0.116395	12207
0.118013	12248
0.119653	12289
0.121315	12331
0.123001	12373
0.124711	12416
0.126444	12460
0.128201	12504
0.129983	12549
0.131789	12594
0.133621	12640
0.135478	12686
0.137361	12733
0.13927	12781
0.141205	12829
0.143167	12877
0.145157	12927
0.147174	12976
0.14922	13026
0.151293	13077
0.153396	13128
0.155528	13180
0.157689	13233
0.159881	13285
0.162103	13339
0.164355	13393
0.16664	13448
0.168955	13503
0.171303	13559
0.173684	13615
0.176098	13672
0.178545	13730
0.181027	13788
0.183542	13847
0.186093	13906
0.188679	13967
0.191301	14028
0.19396	14089
0.196656	14151
0.199389	14213
0.20216	14277
0.204969	14341
0.207818	14406
0.210706	14471
0.213634	14537
0.216603	14605
0.219613	14672
0.222665	14740
0.22576	14809
0.228897	14879
0.232078	14950
0.235303	15021
0.238574	15093
0.241889	15166
0.245251	15240
0.248659	15315
0.252115	15390
0.255619	15467
0.259171	15544
0.262773	15622
0.266425	15701
0.270127	15781
0.273881	15862
0.277688	15944
0.281547	16026
0.285459	16110
0.289427	16194
0.293449	16280
0.297527	16367
0.301662	16455
0.305854	16543
0.310105	16633
0.314414	16723
0.318784	16815
0.323214	16908
0.327706	17003
0.33226	17098
0.336878	17193
0.34156	17291
0.346306	17389
0.351119	17489
0.355999	17590
0.360946	17692
0.365962	17795
0.371048	17900
0.376205	18006
0.381433	18113
0.386734	18221
0.392109	18331
0.397558	18442
0.403083	18555
0.408685	18668
0.414365	18783
0.420123	18899
0.425962	19018
0.431882	19137
0.437884	19259
0.443969	19380
0.450139	19505
0.456395	19629
0.462737	19755
0.469168	19884
0.475689	20013
0.482299	20145
0.489002	20277
0.495798	20412
0.502688	20548
0.509674	20686
0.516757	20826
0.523939	20967
0.53122	21110
0.538603	21254
0.546088	21400
0.553677	21548
0.561372	21697
0.569174	21848
0.577084	22003
0.585104	22157
0.593235	22315
0.601479	22474
0.609838	22633
0.618314	22795
0.626907	22961
0.635619	23127
0.644452	23295
0.653409	23466
0.662489	23637
0.671696	23811
0.681031	23989
0.690495	24167
0.700092	24348
0.709821	24530
0.719686	24716
0.729687	24901
0.739828	25091
0.75011	25281
0.760534	25475
0.771104	25672
0.78182	25869
0.792685	26069
0.803702	26272
0.814871	26477
0.826196	26684
0.837678	26894
0.849319	27107
0.861122	27320
0.87309	27538
0.885224	27757
0.897526	27978
0.909999	28203
0.922646	28429
0.935468	28657
0.948469	28890
