"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6607.8
0.10139	6626.9
0.102799	6646.3
0.104227	6666.1
0.105676	6686.5
0.107145	6707
0.108634	6727.9
0.110143	6749.1
0.111674	6770.7
0.113226	6792.5
0.1148	6814.7
0.116395	6837.2
0.118013	6860.1
0.119653	6883.5
0.121315	6906.9
0.123001	6930.7
0.124711	6954.9
0.126444	6979.4
0.128201	7004.1
0.129983	7029.2
0.131789	7054.5
0.133621	7080.5
0.135478	7106.5
0.137361	7132.7
0.13927	7159.4
0.141205	7186.3
0.143167	7213.5
0.145157	7241.1
0.147174	7269
0.14922	7297.2
0.151293	7325.7
0.153396	7354.5
0.155528	7383.6
0.157689	7413
0.159881	7442.8
0.162103	7472.9
0.164355	7503.2
0.16664	7534
0.168955	7565
0.171303	7596.4
0.173684	7628.2
0.176098	7660.2
0.178545	7692.5
0.181027	7725.1
0.183542	7758.4
0.186093	7791.8
0.188679	7825.5
0.191301	7859.6
0.19396	7894.1
0.196656	7929.1
0.199389	7964.3
0.20216	7999.9
0.204969	8035.8
0.207818	8072.4
0.210706	8109.2
0.213634	8146.3
0.216603	8183.9
0.219613	8222
0.222665	8260.4
0.22576	8299.2
0.228897	8338.5
0.232078	8378.3
0.235303	8418.4
0.238574	8458.8
0.241889	8500.2
0.245251	8541.6
0.248659	8583.6
0.252115	8626.2
0.255619	8669
0.259171	8712.5
0.262773	8756.5
0.266425	8801
0.270127	8845.8
0.273881	8891.5
0.277688	8937.5
0.281547	8983.8
0.285459	9031.1
0.289427	9078.7
0.293449	9126.8
0.297527	9175.7
0.301662	9225
0.305854	9275.1
0.310105	9325.5
0.314414	9376.7
0.318784	9428.2
0.323214	9480.6
0.327706	9534.2
0.33226	9587.6
0.336878	9641.2
0.34156	9696.4
0.346306	9751.9
0.351119	9808
0.355999	9865.4
0.360946	9922.5
0.365962	9980.8
0.371048	10040
0.376205	10100
0.381433	10160
0.386734	10221
0.392109	10283
0.397558	10346
0.403083	10410
0.408685	10474
0.414365	10538
0.420123	10604
0.425962	10671
0.431882	10738
0.437884	10807
0.443969	10875
0.450139	10946
0.456395	11016
0.462737	11088
0.469168	11160
0.475689	11233
0.482299	11307
0.489002	11383
0.495798	11459
0.502688	11536
0.509674	11614
0.516757	11693
0.523939	11772
0.53122	11853
0.538603	11935
0.546088	12018
0.553677	12102
0.561372	12186
0.569174	12272
0.577084	12359
0.585104	12447
0.593235	12536
0.601479	12626
0.609838	12717
0.618314	12809
0.626907	12903
0.635619	12997
0.644452	13092
0.653409	13189
0.662489	13287
0.671696	13386
0.681031	13486
0.690495	13588
0.700092	13691
0.709821	13795
0.719686	13900
0.729687	14006
0.739828	14114
0.75011	14222
0.760534	14332
0.771104	14445
0.78182	14557
0.792685	14671
0.803702	14787
0.814871	14904
0.826196	15021
0.837678	15141
0.849319	15263
0.861122	15385
0.87309	15509
0.885224	15635
0.897526	15761
0.909999	15890
0.922646	16019
0.935468	16151
0.948469	16284
0.96165	16418
0.975014	16554
0.988564	16692
1.0023	17072
1.01623	17216
1.03036	17362
1.04467	17509
1.05919	17657
1.07391	17806
1.08884	17959
1.10397	18112
1.11931	18266
1.13487	18423
1.15064	18581
1.16663	18740
1.18284	18902
1.19928	19065
1.21595	19230
1.23285	19396
1.24998	19565
1.26735	19735
1.28496	19907
1.30282	20082
1.32093	20257
1.33929	20434
1.3579	20614
1.37677	20794
1.3959	20978
1.4153	21163
1.43497	21349
1.45491	21538
1.47513	21728
1.49563	21922
1.51642	22115
1.53749	22313
1.55886	22510
1.58052	22711
1.60249	22914
1.62476	23120
1.64734	23326
1.67023	23536
1.69345	23746
1.71698	23960
1.74084	24175
1.76503	24393
1.78956	24614
1.81443	24835
1.83965	25061
1.86522	25286
1.89114	25517
1.91742	25746
1.94407	25980
1.97108	26216
1.99848	26454
2.02625	26694
2.05441	26937
2.08296	27183
2.11191	27431
2.14126	27680
2.17102	27933
2.20119	28189
2.23178	28445
2.2628	28706
2.29424	28969
2.32613	29234
2.35845	29501
2.39123	29771
2.42446	30045
2.45816	30319
2.49232	30597
2.52695	30879
2.56207	31161
2.59768	31447
2.63378	31736
2.67038	32026
2.70749	32321
2.74512	32618
2.78327	32917
2.82195	33219
2.86117	33524
2.90093	33831
2.94125	34142
2.98212	34455
3.02357	34770
3.06559	35090
3.10819	35410
3.15139	35735
3.19518	36062
3.23959	36392
3.28461	36726
3.33026	37060
3.37654	37398
3.42346	37740
3.47104	38084
3.51928	38431
3.56819	38780
3.61778	39134
3.66805	39490
3.71903	39848
3.77071	40208
3.82312	40572
3.87625	40938
3.93012	41307
3.98474	41681
4.04011	42055
4.09626	42433
4.15319	42814
4.21091	43196
4.26943	43582
4.32876	43972
4.38892	44363
4.44991	44758
4.51176	45154
4.57446	45552
4.63803	45956
4.70249	46360
4.76784	46768
4.8341	47179
4.90128	47591
4.9694	48006
5.03846	48423
5.10848	48844
5.17947	49266
5.25146	49689
5.32444	50116
5.39843	50546
5.47346	50978
5.54952	51411
5.62665	51846
5.70484	52284
5.78413	52724
5.86451	53165
5.94601	53609
6.02865	54054
6.11243	54501
6.19738	54949
6.2835	55400
6.37083	55852
6.45936	56306
6.54913	56759
6.64015	57215
6.73243	57673
6.82599	58130
6.92086	58588
7.01704	59048
7.11456	59509
7.21343	59969
7.31368	60432
7.41532	60894
7.51837	61356
7.62286	61820
7.7288	62284
7.83621	62746
7.94511	63210
8.05553	63672
8.16748	64134
8.28098	64597
8.39607	65058
8.51275	65518
8.63106	65978
8.75101	66436
8.87262	66894
8.99593	67349
9.12095	67805
9.2477	68259
9.37622	68711
9.50653	69162
9.63864	69610
9.7726	70056
9.90841	70497
10.0461	70938
10.1857	71375
10.3273	71810
10.4708	72243
10.6163	72674
10.7639	73101
10.9134	73523
11.0651	73944
11.2189	74358
11.3748	74769
11.5329	75175
11.6932	75578
11.8557	75976
12.0204	76367
12.1875	76755
12.3569	77136
12.5286	77514
12.7027	77883
12.8792	78250
13.0582	78607
13.2397	78960
13.4237	79307
13.6103	79643
13.7994	79973
13.9912	80296
14.1856	80611
14.3828	80919
14.5826	81220
14.7853	81514
14.9908	81798
15.1991	82075
15.4103	82345
15.6245	82602
15.8416	82851
16.0618	83093
16.285	83323
16.5113	83544
16.7408	83754
16.9735	83954
17.2093	84144
17.4485	84323
17.691	84492
17.9369	84651
18.1861	84803
18.4389	84940
18.6951	85068
18.9549	85187
19.2184	85294
19.4854	85390
19.7562	85474
20.0308	85545
20.3092	85607
20.5914	85656
20.8776	85693
21.1677	85719
21.4619	85734
21.7602	85739
22.0626	85735
22.3692	85718
22.6801	85690
22.9953	85652
23.3148	85603
23.6389	85542
23.9674	85471
24.3005	85388
24.6382	85292
24.9806	85187
25.3277	85073
25.6797	84949
26.0366	84818
26.3984	84677
26.7653	84524
27.1373	84362
27.5144	84190
27.8968	84007
28.2845	83817
28.6776	83617
29.0761	83411
29.4802	83196
29.8899	82971
30.3053	82738
30.7265	82498
31.1535	82251
31.5864	81995
32.0254	81734
32.4705	81468
32.9217	81197
33.3792	80918
33.8431	80633
34.3135	80342
34.7903	80045
35.2738	79747
35.764	79442
36.2611	79133
36.765	78819
37.2759	78502
37.794	78183
38.3192	77859
38.8518	77532
39.3917	77203
39.9391	76872
40.4942	76540
41.0569	76206
41.6275	75871
42.206	75535
42.7926	75198
43.3873	74861
43.9903	74522
44.6016	74181
45.2215	73841
45.8499	73498
46.4871	73151
47.1332	72806
47.7882	72456
48.4523	72105
49.1257	71750
49.8084	71393
50.5006	71032
51.2024	70669
51.914	70302
52.6355	69931
53.367	69556
54.1087	69177
54.8606	68795
55.623	68406
56.3961	68016
57.1798	67617
57.9745	67216
58.7802	66806
59.5971	66393
60.4253	65971
61.265	65545
62.1165	65110
62.9797	64669
63.855	64221
64.7424	63765
65.6422	63301
66.5544	62829
67.4793	62349
68.4171	61860
69.3679	61364
70.332	60858
71.3094	60343
72.3004	59819
73.3052	59285
74.324	58742
75.3569	58190
76.4041	57629
77.466	57060
78.5425	56483
79.6341	55901
80.7408	55313
81.8629	54720
83.0005	54124
84.154	53525
85.3236	52925
86.5093	52323
87.7116	51720
88.9305	51119
90.1664	50518
91.4195	49920
92.69	49324
93.9782	48731
95.2842	48143
96.6084	47557
97.951	46976
99.3123	46396
100.692	45821
102.092	45250
103.511	44682
104.949	44116
106.408	43547
107.886	42981
109.386	42416
110.906	41852
112.447	41288
114.01	40724
115.594	40158
117.201	39595
118.83	39027
120.481	38456
122.156	37882
123.853	37309
125.574	36735
127.32	36158
129.089	35583
130.883	35005
132.702	34422
134.546	33835
136.416	33249
138.312	32660
140.234	32072
142.183	31479
144.159	30883
146.162	30288
148.194	29686
150.253	29088
152.341	28488
154.458	27888
156.605	27291
158.781	26697
160.988	26109
163.225	25516
165.494	24926
167.794	24347
170.125	23772
172.49	23198
174.887	22632
177.317	22071
179.782	21523
182.28	20979
184.813	20440
187.382	19911
189.986	19388
192.626	18876
195.303	18368
198.017	17875
200.769	17387
203.559	16910
206.388	16439
209.257	15980
212.165	15531
215.113	15090
218.103	14655
221.134	14233
224.207	13816
227.323	13409
230.482	13010
233.685	12623
236.933	12240
240.226	11871
243.564	11506
246.949	11152
250.381	10808
253.861	10469
257.389	10139
260.966	9814.2
264.592	9499.7
268.27	9192.2
271.998	8890.9
275.778	8594.4
279.61	8305.1
283.496	8022.9
287.436	7747.4
291.431	7476
295.481	7210
299.587	6950.7
303.751	6696.4
307.972	6447.2
312.252	6203.8
316.592	5967.3
320.991	5735.4
325.452	5510.5
329.975	5289.9
334.561	5074.1
339.211	4865.9
343.925	4662.5
348.704	4464.2
353.551	4272.3
358.464	4085.8
363.446	3904.6
368.497	3729
373.618	3559.1
378.81	3395.8
384.075	3236.1
389.412	3083.3
394.824	2935.4
400.311	2793.1
405.874	2655.8
411.515	2523.2
417.234	2395.6
423.032	2273.4
428.911	2155.3
434.872	2041.9
440.916	1933
447.043	1828.8
453.256	1728.4
459.555	1632
465.942	1540
472.417	1451.7
478.983	1367.7
485.639	1287.5
492.388	1210.8
499.231	1137.9
506.169	1068.5
513.204	1002.7
520.336	940.04
527.567	880.54
534.899	824.08
542.333	770.57
549.87	719.89
557.511	671.75
565.259	626.2
573.115	583.37
581.08	542.87
589.155	504.98
597.343	469.29
605.645	435.95
614.061	404.79
622.595	375.55
631.248	348.15
640.02	322.41
648.915	298.42
657.933	275.92
667.077	254.91
676.347	235.24
685.747	216.92
695.277	199.73
704.94	183.71
714.736	168.72
724.669	154.8
734.74	141.82
744.951	129.75
755.304	118.53
765.801	108.1
776.444	98.445
787.234	89.501
798.175	81.235
809.267	73.608
820.514	66.574
831.917	60.132
843.478	54.235
855.2	48.85
867.086	43.95
879.136	39.493
891.353	35.449
903.741	31.799
916.301	28.497
929.035	25.516
941.946	22.837
955.037	20.432
968.309	18.273
981.766	16.292
995.41	13.317
