"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5098.1
0.10139	5112.8
0.102799	5127.8
0.104227	5143.1
0.105676	5158.9
0.107145	5174.8
0.108634	5190.9
0.110143	5207.2
0.111674	5223.9
0.113226	5240.7
0.1148	5257.8
0.116395	5275.2
0.118013	5292.9
0.119653	5311
0.121315	5329.1
0.123001	5347.5
0.124711	5366.1
0.126444	5385
0.128201	5404.1
0.129983	5423.4
0.131789	5443
0.133621	5463.1
0.135478	5483.2
0.137361	5503.4
0.13927	5524
0.141205	5544.8
0.143167	5565.7
0.145157	5587
0.147174	5608.7
0.14922	5630.5
0.151293	5652.4
0.153396	5674.7
0.155528	5697.1
0.157689	5719.8
0.159881	5743
0.162103	5766.2
0.164355	5789.6
0.16664	5813.3
0.168955	5837.2
0.171303	5861.6
0.173684	5886.1
0.176098	5910.8
0.178545	5935.7
0.181027	5960.9
0.183542	5986.7
0.186093	6012.5
0.188679	6038.5
0.191301	6064.8
0.19396	6091.4
0.196656	6118.6
0.199389	6145.7
0.20216	6173.2
0.204969	6200.9
0.207818	6229.3
0.210706	6257.7
0.213634	6286.3
0.216603	6315.3
0.219613	6344.8
0.222665	6374.5
0.22576	6404.4
0.228897	6434.7
0.232078	6465.6
0.235303	6496.5
0.238574	6527.7
0.241889	6559.8
0.245251	6591.8
0.248659	6624.1
0.252115	6657.1
0.255619	6690.2
0.259171	6723.8
0.262773	6757.9
0.266425	6792.2
0.270127	6826.8
0.273881	6862.2
0.277688	6897.7
0.281547	6933.4
0.285459	6970.1
0.289427	7006.8
0.293449	7043.9
0.297527	7081.8
0.301662	7119.9
0.305854	7158.7
0.310105	7197.6
0.314414	7237.2
0.318784	7277
0.323214	7317.5
0.327706	7359
0.33226	7400.2
0.336878	7441.7
0.34156	7484.3
0.346306	7527.3
0.351119	7570.7
0.355999	7615.1
0.360946	7659.2
0.365962	7704.3
0.371048	7749.8
0.376205	7796.5
0.381433	7843.1
0.386734	7890
0.392109	7938.1
0.397558	7986.5
0.403083	8036.1
0.408685	8085.6
0.414365	8135.4
0.420123	8186.4
0.425962	8237.7
0.431882	8290.2
0.437884	8343.3
0.443969	8396.5
0.450139	8450.7
0.456395	8505.3
0.462737	8560.6
0.469168	8616.3
0.475689	8673.1
0.482299	8730.6
0.489002	8788.9
0.495798	8847.9
0.502688	8907.6
0.509674	8967.7
0.516757	9028.8
0.523939	9090.7
0.53122	9153.4
0.538603	9216.7
0.546088	9280.8
0.553677	9345.6
0.561372	9411.2
0.569174	9477.5
0.577084	9545.2
0.585104	9612.9
0.593235	9682.1
0.601479	9752
0.609838	9822
0.618314	9893.8
0.626907	9966.6
0.635619	10039
0.644452	10113
0.653409	10188
0.662489	10264
0.671696	10341
0.681031	10419
0.690495	10498
0.700092	10577
0.709821	10658
0.719686	10740
0.729687	10822
0.739828	10905
0.75011	10990
0.760534	11075
0.771104	11162
0.78182	11249
0.792685	11338
0.803702	11428
0.814871	11519
0.826196	11610
0.837678	11703
0.849319	11798
0.861122	11892
0.87309	11989
0.885224	12086
0.897526	12185
0.909999	12285
0.922646	12385
0.935468	12488
0.948469	12591
0.96165	12695
0.975014	12801
0.988564	12908
1.0023	13203
1.01623	13315
1.03036	13429
1.04467	13543
1.05919	13658
1.07391	13775
1.08884	13894
1.10397	14013
1.11931	14133
1.13487	14255
1.15064	14379
1.16663	14503
1.18284	14629
1.19928	14756
1.21595	14885
1.23285	15014
1.24998	15146
1.26735	15279
1.28496	15413
1.30282	15550
1.32093	15687
1.33929	15825
1.3579	15966
1.37677	16107
1.3959	16250
1.4153	16395
1.43497	16541
1.45491	16689
1.47513	16838
1.49563	16989
1.51642	17141
1.53749	17296
1.55886	17451
1.58052	17609
1.60249	17768
1.62476	17930
1.64734	18091
1.67023	18256
1.69345	18422
1.71698	18590
1.74084	18759
1.76503	18931
1.78956	19105
1.81443	19279
1.83965	19457
1.86522	19635
1.89114	19816
1.91742	19998
1.94407	20182
1.97108	20369
1.99848	20556
2.02625	20747
2.05441	20939
2.08296	21133
2.11191	21330
2.14126	21527
2.17102	21728
2.20119	21931
2.23178	22135
2.2628	22342
2.29424	22551
2.32613	22762
2.35845	22975
2.39123	23189
2.42446	23408
2.45816	23627
2.49232	23849
2.52695	24074
2.56207	24300
2.59768	24528
2.63378	24760
2.67038	24993
2.70749	25229
2.74512	25467
2.78327	25708
2.82195	25950
2.86117	26196
2.90093	26444
2.94125	26695
2.98212	26947
3.02357	27202
3.06559	27461
3.10819	27721
3.15139	27984
3.19518	28250
3.23959	28518
3.28461	28790
3.33026	29062
3.37654	29337
3.42346	29617
3.47104	29899
3.51928	30182
3.56819	30469
3.61778	30759
3.66805	31052
3.71903	31347
3.77071	31644
3.82312	31945
3.87625	32247
3.93012	32553
3.98474	32863
4.04011	33174
4.09626	33489
4.15319	33807
4.21091	34126
4.26943	34450
4.32876	34777
4.38892	35106
4.44991	35438
4.51176	35773
4.57446	36109
4.63803	36450
4.70249	36794
4.76784	37141
4.8341	37490
4.90128	37842
4.9694	38198
5.03846	38556
5.10848	38917
5.17947	39282
5.25146	39647
5.32444	40017
5.39843	40390
5.47346	40766
5.54952	41145
5.62665	41527
5.70484	41911
5.78413	42299
5.86451	42688
5.94601	43082
6.02865	43477
6.11243	43876
6.19738	44277
6.2835	44681
6.37083	45089
6.45936	45498
6.54913	45910
6.64015	46326
6.73243	46745
6.82599	47165
6.92086	47587
7.01704	48012
7.11456	48440
7.21343	48870
7.31368	49303
7.41532	49738
7.51837	50175
7.62286	50616
7.7288	51057
7.83621	51501
7.94511	51948
8.05553	52396
8.16748	52846
8.28098	53299
8.39607	53753
8.51275	54208
8.63106	54666
8.75101	55125
8.87262	55587
8.99593	56047
9.12095	56510
9.2477	56975
9.37622	57440
9.50653	57908
9.63864	58375
9.7726	58846
9.90841	59314
10.0461	59784
10.1857	60256
10.3273	60729
10.4708	61201
10.6163	61675
10.7639	62148
10.9134	62621
11.0651	63095
11.2189	63567
11.3748	64039
11.5329	64509
11.6932	64980
11.8557	65450
12.0204	65918
12.1875	66387
12.3569	66853
12.5286	67318
12.7027	67780
12.8792	68244
13.0582	68702
13.2397	69160
13.4237	69616
13.6103	70069
13.7994	70519
13.9912	70966
14.1856	71411
14.3828	71853
14.5826	72292
14.7853	72729
14.9908	73159
15.1991	73586
15.4103	74011
15.6245	74429
15.8416	74845
16.0618	75257
16.285	75661
16.5113	76062
16.7408	76456
16.9735	76845
17.2093	77230
17.4485	77608
17.691	77980
17.9369	78346
18.1861	78710
18.4389	79062
18.6951	79410
18.9549	79752
19.2184	80086
19.4854	80413
19.7562	80733
20.0308	81046
20.3092	81352
20.5914	81649
20.8776	81937
21.1677	82219
21.4619	82492
21.7602	82756
22.0626	83014
22.3692	83261
22.6801	83502
22.9953	83734
23.3148	83958
23.6389	84174
23.9674	84382
24.3005	84579
24.6382	84767
24.9806	84946
25.3277	85116
25.6797	85276
26.0366	85429
26.3984	85572
26.7653	85707
27.1373	85832
27.5144	85949
27.8968	86056
28.2845	86155
28.6776	86241
29.0761	86319
29.4802	86390
29.8899	86452
30.3053	86505
30.7265	86550
31.1535	86584
31.5864	86610
32.0254	86628
32.4705	86639
32.9217	86642
33.3792	86637
33.8431	86623
34.3135	86602
34.7903	86573
35.2738	86539
35.764	86496
36.2611	86445
36.765	86388
37.2759	86322
37.794	86251
38.3192	86171
38.8518	86083
39.3917	85989
39.9391	85886
40.4942	85775
41.0569	85658
41.6275	85533
42.206	85400
42.7926	85258
43.3873	85108
43.9903	84948
44.6016	84780
45.2215	84605
45.8499	84419
46.4871	84224
47.1332	84021
47.7882	83808
48.4523	83587
49.1257	83357
49.8084	83117
50.5006	82866
51.2024	82604
51.914	82332
52.6355	82050
53.367	81755
54.1087	81450
54.8606	81135
55.623	80805
56.3961	80466
57.1798	80111
57.9745	79747
58.7802	79366
59.5971	78975
60.4253	78568
61.265	78148
62.1165	77714
62.9797	77266
63.855	76803
64.7424	76325
65.6422	75832
66.5544	75323
67.4793	74800
68.4171	74260
69.3679	73706
70.332	73134
71.3094	72547
72.3004	71946
73.3052	71330
74.324	70701
75.3569	70059
76.4041	69407
77.466	68746
78.5425	68076
79.6341	67398
80.7408	66714
81.8629	66025
83.0005	65331
84.154	64635
85.3236	63937
86.5093	63238
87.7116	62540
88.9305	61842
90.1664	61147
91.4195	60455
92.69	59765
