"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	66931
0.10139	67124
0.102799	67321
0.104227	67521
0.105676	67720
0.107145	67929
0.108634	68140
0.110143	68355
0.111674	68574
0.113226	68794
0.1148	69019
0.116395	69248
0.118013	69479
0.119653	69708
0.121315	69946
0.123001	70187
0.124711	70431
0.126444	70679
0.128201	70930
0.129983	71184
0.131789	71441
0.133621	71695
0.135478	71959
0.137361	72224
0.13927	72494
0.141205	72767
0.143167	73042
0.145157	73321
0.147174	73597
0.14922	73882
0.151293	74170
0.153396	74462
0.155528	74756
0.157689	75054
0.159881	75348
0.162103	75652
0.164355	75959
0.16664	76271
0.168955	76585
0.171303	76894
0.173684	77216
0.176098	77540
0.178545	77867
0.181027	78197
0.183542	78525
0.186093	78863
0.188679	79204
0.191301	79550
0.19396	79899
0.196656	80244
0.199389	80600
0.20216	80960
0.204969	81324
0.207818	81686
0.210706	82058
0.213634	82433
0.216603	82814
0.219613	83190
0.222665	83578
0.22576	83971
0.228897	84368
0.232078	84762
0.235303	85168
0.238574	85577
0.241889	85985
0.245251	86405
0.248659	86829
0.252115	87251
0.255619	87684
0.259171	88123
0.262773	88559
0.266425	89009
0.270127	89462
0.273881	89915
0.277688	90379
0.281547	90848
0.285459	91316
0.289427	91797
0.293449	92284
0.297527	92768
0.301662	93267
0.305854	93762
0.310105	94272
0.314414	94779
0.318784	95299
0.323214	95829
0.327706	96360
0.33226	96900
0.336878	97431
0.34156	97989
0.346306	98539
0.351119	99106
0.355999	99675
0.360946	100250
0.365962	100830
0.371048	101430
0.376205	102020
0.381433	102620
0.386734	103230
0.392109	103850
0.397558	104480
0.403083	105120
0.408685	105750
0.414365	106400
0.420123	107050
0.425962	107730
0.431882	108400
0.437884	109080
0.443969	109760
0.450139	110470
0.456395	111170
0.462737	111880
0.469168	112600
0.475689	113330
0.482299	114070
0.489002	114810
0.495798	115570
0.502688	116330
0.509674	117120
0.516757	117900
0.523939	118690
0.53122	119500
0.538603	120310
0.546088	121130
0.553677	121960
0.561372	122800
0.569174	123650
0.577084	124510
0.585104	125380
0.593235	126270
0.601479	127160
0.609838	128060
0.618314	128960
0.626907	129890
0.635619	130820
0.644452	131760
0.653409	132730
0.662489	133680
0.671696	134660
0.681031	135660
0.690495	136650
0.700092	137670
0.709821	138680
0.719686	139730
0.729687	140760
0.739828	141830
0.75011	142890
0.760534	143980
0.771104	145070
0.78182	146180
0.792685	147290
0.803702	148430
0.814871	149570
0.826196	150730
0.837678	151900
0.849319	153090
0.861122	154280
0.87309	155490
0.885224	156710
0.897526	157950
0.909999	159200
0.922646	160460
0.935468	161720
0.948469	163020
0.96165	164320
0.975014	165650
0.988564	166980
1.0023	170740
1.01623	172120
1.03036	173520
1.04467	174960
1.05919	176370
1.07391	177810
1.08884	179270
1.10397	180760
1.11931	182240
1.13487	183740
1.15064	185240
1.16663	186760
1.18284	188310
1.19928	189870
1.21595	191440
1.23285	193020
1.24998	194620
1.26735	196240
1.28496	197870
1.30282	199520
1.32093	201170
1.33929	202840
1.3579	204530
1.37677	206230
1.3959	207960
1.4153	209680
1.43497	211430
1.45491	213190
1.47513	214970
1.49563	216770
1.51642	218560
1.53749	220390
1.55886	222220
1.58052	224080
1.60249	225960
1.62476	227840
1.64734	229750
1.67023	231660
1.69345	233570
1.71698	235520
1.74084	237480
