"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2156.7
0.10139	2162.9
0.102799	2169.3
0.104227	2175.7
0.105676	2182.4
0.107145	2189.2
0.108634	2196
0.110143	2202.9
0.111674	2209.9
0.113226	2217.1
0.1148	2224.3
0.116395	2231.7
0.118013	2239.1
0.119653	2246.8
0.121315	2254.5
0.123001	2262.2
0.124711	2270.1
0.126444	2278.1
0.128201	2286.2
0.129983	2294.4
0.131789	2302.6
0.133621	2311.2
0.135478	2319.7
0.137361	2328.2
0.13927	2336.9
0.141205	2345.7
0.143167	2354.6
0.145157	2363.6
0.147174	2372.8
0.14922	2382
0.151293	2391.3
0.153396	2400.7
0.155528	2410.2
0.157689	2419.8
0.159881	2429.6
0.162103	2439.4
0.164355	2449.3
0.16664	2459.3
0.168955	2469.4
0.171303	2479.8
0.173684	2490.1
0.176098	2500.6
0.178545	2511.1
0.181027	2521.8
0.183542	2532.7
0.186093	2543.6
0.188679	2554.6
0.191301	2565.8
0.19396	2577
0.196656	2588.5
0.199389	2600
0.20216	2611.6
0.204969	2623.3
0.207818	2635.4
0.210706	2647.4
0.213634	2659.5
0.216603	2671.8
0.219613	2684.3
0.222665	2696.8
0.22576	2709.5
0.228897	2722.3
0.232078	2735.3
0.235303	2748.5
0.238574	2761.7
0.241889	2775.2
0.245251	2788.8
0.248659	2802.4
0.252115	2816.4
0.255619	2830.4
0.259171	2844.6
0.262773	2859.1
0.266425	2873.6
0.270127	2888.2
0.273881	2903.2
0.277688	2918.2
0.281547	2933.4
0.285459	2948.9
0.289427	2964.4
0.293449	2980.1
0.297527	2996.2
0.301662	3012.3
0.305854	3028.7
0.310105	3045.2
0.314414	3061.9
0.318784	3078.8
0.323214	3095.9
0.327706	3113.5
0.33226	3130.9
0.336878	3148.5
0.34156	3166.5
0.346306	3184.7
0.351119	3203.1
0.355999	3221.9
0.360946	3240.5
0.365962	3259.6
0.371048	3278.9
0.376205	3298.6
0.381433	3318.4
0.386734	3338.3
0.392109	3358.6
0.397558	3379.1
0.403083	3400.1
0.408685	3421
0.414365	3442.1
0.420123	3463.7
0.425962	3485.4
0.431882	3507.6
0.437884	3530.1
0.443969	3552.6
0.450139	3575.6
0.456395	3598.7
0.462737	3622.1
0.469168	3645.7
0.475689	3669.7
0.482299	3694.1
0.489002	3718.8
0.495798	3743.8
0.502688	3769
0.509674	3794.4
0.516757	3820.4
0.523939	3846.6
0.53122	3873.1
0.538603	3899.9
0.546088	3927.1
0.553677	3954.5
0.561372	3982.3
0.569174	4010.3
0.577084	4039
0.585104	4067.7
0.593235	4097
0.601479	4126.6
0.609838	4156.2
0.618314	4186.6
0.626907	4217.5
0.635619	4248.3
0.644452	4279.5
0.653409	4311.2
0.662489	4343.5
0.671696	4375.9
0.681031	4408.9
0.690495	4442.5
0.700092	4476.1
0.709821	4510.3
0.719686	4544.8
0.729687	4579.6
0.739828	4615.1
0.75011	4650.8
0.760534	4686.9
0.771104	4723.9
0.78182	4760.6
0.792685	4798.2
0.803702	4836.4
0.814871	4875
0.826196	4913.5
0.837678	4953
0.849319	4993.1
0.861122	5033.2
0.87309	5074.2
0.885224	5115.5
0.897526	5157.1
0.909999	5199.4
0.922646	5242
0.935468	5285.5
0.948469	5329.3
0.96165	5373.4
0.975014	5418.2
0.988564	5463.9
1.0023	5588.6
1.01623	5636.1
1.03036	5684.3
1.04467	5732.8
1.05919	5781.6
1.07391	5831.1
1.08884	5881.4
1.10397	5931.8
1.11931	5982.9
1.13487	6034.5
1.15064	6087.1
1.16663	6139.7
1.18284	6193.2
1.19928	6247.1
1.21595	6301.9
1.23285	6356.7
1.24998	6412.8
1.26735	6468.9
1.28496	6525.9
1.30282	6583.9
1.32093	6642.2
1.33929	6700.9
1.3579	6760.4
1.37677	6820.4
1.3959	6881.2
1.4153	6942.8
1.43497	7004.6
1.45491	7067.5
1.47513	7130.6
1.49563	7195
1.51642	7259.5
1.53749	7325.2
1.55886	7391
1.58052	7458
1.60249	7525.7
1.62476	7594.4
1.64734	7663.1
1.67023	7733.1
1.69345	7803.5
1.71698	7874.9
1.74084	7946.9
1.76503	8019.8
1.78956	8093.9
1.81443	8167.8
1.83965	8243.5
1.86522	8319.2
1.89114	8396.5
1.91742	8473.5
1.94407	8551.8
1.97108	8631.5
1.99848	8711.2
2.02625	8792.3
2.05441	8874
2.08296	8956.8
2.11191	9040.7
2.14126	9124.5
2.17102	9210
2.20119	9296.6
2.23178	9383.2
2.2628	9471.5
2.29424	9560.6
2.32613	9650.4
2.35845	9741.3
2.39123	9832.8
2.42446	9926
2.45816	10019
2.49232	10114
2.52695	10210
2.56207	10306
2.59768	10404
2.63378	10503
2.67038	10602
2.70749	10703
2.74512	10805
2.78327	10908
2.82195	11011
2.86117	11116
2.90093	11222
2.94125	11330
2.98212	11438
3.02357	11546
3.06559	11657
3.10819	11769
3.15139	11881
3.19518	11995
3.23959	12110
3.28461	12226
3.33026	12343
3.37654	12461
3.42346	12581
3.47104	12702
3.51928	12824
3.56819	12947
3.61778	13072
3.66805	13197
3.71903	13324
3.77071	13452
3.82312	13581
3.87625	13711
3.93012	13843
3.98474	13976
4.04011	14110
4.09626	14246
4.15319	14383
4.21091	14521
4.26943	14661
4.32876	14802
4.38892	14944
4.44991	15088
4.51176	15232
4.57446	15378
4.63803	15525
4.70249	15674
4.76784	15825
4.8341	15976
4.90128	16129
4.9694	16283
5.03846	16438
5.10848	16595
5.17947	16754
5.25146	16913
5.32444	17074
5.39843	17236
5.47346	17400
5.54952	17565
5.62665	17732
5.70484	17900
5.78413	18070
5.86451	18240
5.94601	18412
6.02865	18585
6.11243	18760
6.19738	18936
6.2835	19114
6.37083	19293
6.45936	19473
6.54913	19654
6.64015	19837
6.73243	20022
6.82599	20207
6.92086	20394
7.01704	20582
7.11456	20771
7.21343	20962
7.31368	21154
7.41532	21348
7.51837	21542
7.62286	21738
7.7288	21935
7.83621	22132
7.94511	22332
8.05553	22533
8.16748	22734
8.28098	22937
8.39607	23141
8.51275	23346
8.63106	23552
8.75101	23759
8.87262	23967
8.99593	24175
9.12095	24385
9.2477	24596
9.37622	24807
9.50653	25020
9.63864	25233
9.7726	25447
9.90841	25662
10.0461	25877
10.1857	26094
10.3273	26311
10.4708	26529
10.6163	26748
10.7639	26966
10.9134	27185
11.0651	27405
11.2189	27625
11.3748	27845
11.5329	28065
11.6932	28286
11.8557	28507
12.0204	28727
12.1875	28948
12.3569	29169
12.5286	29389
12.7027	29609
12.8792	29829
13.0582	30048
13.2397	30267
13.4237	30486
13.6103	30704
13.7994	30921
13.9912	31138
14.1856	31354
14.3828	31569
14.5826	31783
14.7853	31997
14.9908	32208
15.1991	32418
15.4103	32628
15.6245	32836
15.8416	33043
16.0618	33248
16.285	33451
16.5113	33653
16.7408	33852
16.9735	34050
17.2093	34245
17.4485	34439
17.691	34630
17.9369	34818
18.1861	35006
18.4389	35189
18.6951	35370
18.9549	35550
19.2184	35725
19.4854	35898
19.7562	36068
20.0308	36235
20.3092	36399
20.5914	36559
20.8776	36716
21.1677	36870
21.4619	37020
21.7602	37166
22.0626	37308
22.3692	37447
22.6801	37581
22.9953	37712
23.3148	37838
23.6389	37961
23.9674	38080
24.3005	38195
24.6382	38304
24.9806	38409
25.3277	38510
25.6797	38605
26.0366	38697
26.3984	38783
26.7653	38865
27.1373	38942
27.5144	39015
27.8968	39082
28.2845	39145
28.6776	39202
29.0761	39253
29.4802	39301
29.8899	39343
30.3053	39381
30.7265	39413
31.1535	39440
31.5864	39461
32.0254	39478
32.4705	39489
32.9217	39496
33.3792	39498
33.8431	39494
34.3135	39486
34.7903	39472
35.2738	39455
35.764	39431
36.2611	39403
36.765	39370
37.2759	39332
37.794	39290
38.3192	39243
38.8518	39190
39.3917	39134
39.9391	39072
40.4942	39005
41.0569	38934
41.6275	38859
42.206	38779
42.7926	38694
43.3873	38605
43.9903	38511
44.6016	38413
45.2215	38311
45.8499	38204
46.4871	38093
47.1332	37978
47.7882	37859
48.4523	37736
49.1257	37609
49.8084	37478
50.5006	37343
51.2024	37205
51.914	37063
52.6355	36917
53.367	36768
54.1087	36615
54.8606	36459
55.623	36298
56.3961	36136
57.1798	35969
57.9745	35801
58.7802	35627
59.5971	35452
60.4253	35273
61.265	35092
62.1165	34907
62.9797	34720
63.855	34530
64.7424	34337
65.6422	34141
66.5544	33942
67.4793	33742
68.4171	33538
69.3679	33333
70.332	33125
71.3094	32915
72.3004	32702
73.3052	32487
74.324	32270
75.3569	32050
76.4041	31828
77.466	31604
78.5425	31377
79.6341	31148
80.7408	30917
81.8629	30683
83.0005	30446
84.154	30207
85.3236	29965
86.5093	29721
87.7116	29474
88.9305	29225
90.1664	28972
91.4195	28717
92.69	28460
93.9782	28199
95.2842	27935
96.6084	27668
97.951	27399
99.3123	27127
100.692	26852
102.092	26574
103.511	26293
104.949	26009
106.408	25721
107.886	25430
109.386	25137
110.906	24841
112.447	24543
114.01	24240
115.594	23934
117.201	23626
118.83	23313
120.481	22996
122.156	22676
123.853	22355
125.574	22032
127.32	21705
129.089	21378
130.883	21047
132.702	20712
134.546	20375
136.416	20037
138.312	19697
140.234	19357
142.183	19013
144.159	18666
146.162	18320
148.194	17970
150.253	17622
152.341	17273
154.458	16924
156.605	16577
158.781	16232
160.988	15888
163.225	15541
165.494	15196
167.794	14858
170.125	14520
172.49	14183
174.887	13850
177.317	13520
179.782	13198
182.28	12876
184.813	12556
187.382	12243
189.986	11932
192.626	11626
195.303	11323
198.017	11029
200.769	10736
203.559	10449
206.388	10164
209.257	9887.9
212.165	9615.7
215.113	9346.7
218.103	9080.7
221.134	8821.7
224.207	8565.1
227.323	8313.4
230.482	8066.1
233.685	7825.7
236.933	7587.2
240.226	7356.3
243.564	7126.7
246.949	6904
250.381	6686.4
253.861	6470.7
257.389	6261.1
260.966	6054.4
264.592	5854.4
268.27	5659.1
271.998	5467.6
275.778	5279
279.61	5095.9
283.496	4918.1
287.436	4745.1
291.431	4574.7
295.481	4408.4
299.587	4247.2
303.751	4089.1
307.972	3934.1
312.252	3782.8
316.592	3635.4
320.991	3489.7
325.452	3347.7
329.975	3206.7
334.561	3067.3
339.211	2931.9
343.925	2797.7
348.704	2665.4
353.551	2536.5
358.464	2410.3
363.446	2287.5
368.497	2168.9
373.618	2055.2
378.81	1946.9
384.075	1842.1
389.412	1743.7
394.824	1650.1
400.311	1561.8
405.874	1478.3
411.515	1399.3
417.234	1324.8
423.032	1255
428.911	1188.5
434.872	1125.9
440.916	1066.9
447.043	1011.5
453.256	958.65
459.555	908.53
465.942	861.16
472.417	815.7
478.983	772.64
485.639	731.41
492.388	691.65
499.231	653.57
506.169	616.88
513.204	581.86
520.336	548.27
527.567	516.15
534.899	485.54
542.333	456.43
549.87	428.8
557.511	402.42
565.259	377.36
573.115	353.7
581.08	331.12
589.155	309.88
597.343	289.66
605.645	270.61
614.061	252.66
622.595	235.64
631.248	219.54
640.02	204.27
648.915	189.97
657.933	176.44
667.077	163.74
676.347	151.76
685.747	140.56
695.277	129.96
704.94	120.03
714.736	110.69
724.669	101.98
734.74	93.814
744.951	86.188
755.304	79.072
765.801	72.42
776.444	66.244
787.234	60.497
798.175	55.165
809.267	50.225
820.514	45.646
831.917	41.441
843.478	37.573
855.2	34.024
867.086	30.781
879.136	27.812
891.353	25.104
903.741	22.652
916.301	20.417
929.035	18.386
941.946	16.553
955.037	14.899
968.309	13.4
981.766	11.938
995.41	9.2162
