"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1006.9
0.10139	1009.8
0.102799	1012.8
0.104227	1015.8
0.105676	1018.9
0.107145	1022.1
0.108634	1025.3
0.110143	1028.5
0.111674	1031.8
0.113226	1035.1
0.1148	1038.5
0.116395	1041.9
0.118013	1045.4
0.119653	1049
0.121315	1052.6
0.123001	1056.2
0.124711	1059.9
0.126444	1063.6
0.128201	1067.4
0.129983	1071.2
0.131789	1075.1
0.133621	1079
0.135478	1083
0.137361	1087
0.13927	1091.1
0.141205	1095.2
0.143167	1099.3
0.145157	1103.5
0.147174	1107.8
0.14922	1112.1
0.151293	1116.4
0.153396	1120.8
0.155528	1125.3
0.157689	1129.8
0.159881	1134.3
0.162103	1138.9
0.164355	1143.5
0.16664	1148.2
0.168955	1153
0.171303	1157.8
0.173684	1162.6
0.176098	1167.5
0.178545	1172.4
0.181027	1177.4
0.183542	1182.5
0.186093	1187.6
0.188679	1192.7
0.191301	1197.9
0.19396	1203.2
0.196656	1208.5
0.199389	1213.9
0.20216	1219.3
0.204969	1224.8
0.207818	1230.4
0.210706	1236
0.213634	1241.7
0.216603	1247.4
0.219613	1253.3
0.222665	1259.1
0.22576	1265
0.228897	1271
0.232078	1277.1
0.235303	1283.2
0.238574	1289.4
0.241889	1295.7
0.245251	1302
0.248659	1308.4
0.252115	1315
0.255619	1321.5
0.259171	1328.1
0.262773	1334.9
0.266425	1341.6
0.270127	1348.5
0.273881	1355.5
0.277688	1362.5
0.281547	1369.6
0.285459	1376.8
0.289427	1384
0.293449	1391.4
0.297527	1398.9
0.301662	1406.4
0.305854	1414.1
0.310105	1421.8
0.314414	1429.6
0.318784	1437.4
0.323214	1445.4
0.327706	1453.6
0.33226	1461.8
0.336878	1470
0.34156	1478.4
0.346306	1486.9
0.351119	1495.5
0.355999	1504.3
0.360946	1513
0.365962	1521.9
0.371048	1530.9
0.376205	1540.1
0.381433	1549.3
0.386734	1558.6
0.392109	1568.1
0.397558	1577.7
0.403083	1587.5
0.408685	1597.3
0.414365	1607.1
0.420123	1617.2
0.425962	1627.3
0.431882	1637.7
0.437884	1648.2
0.443969	1658.7
0.450139	1669.4
0.456395	1680.2
0.462737	1691.2
0.469168	1702.2
0.475689	1713.4
0.482299	1724.8
0.489002	1736.3
0.495798	1747.9
0.502688	1759.8
0.509674	1771.6
0.516757	1783.7
0.523939	1796
0.53122	1808.3
0.538603	1820.9
0.546088	1833.5
0.553677	1846.4
0.561372	1859.3
0.569174	1872.4
0.577084	1885.8
0.585104	1899.2
0.593235	1912.9
0.601479	1926.7
0.609838	1940.5
0.618314	1954.7
0.626907	1969.1
0.635619	1983.6
0.644452	1998.1
0.653409	2012.9
0.662489	2028
0.671696	2043.1
0.681031	2058.6
0.690495	2074.2
0.700092	2089.9
0.709821	2105.9
0.719686	2122
0.729687	2138.3
0.739828	2154.8
0.75011	2171.5
0.760534	2188.4
0.771104	2205.6
0.78182	2222.8
0.792685	2240.3
0.803702	2258.2
0.814871	2276.2
0.826196	2294.2
0.837678	2312.6
0.849319	2331.3
0.861122	2350.1
0.87309	2369.2
0.885224	2388.5
0.897526	2408
0.909999	2427.7
0.922646	2447.6
