"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	158.07
0.10139	158.53
0.102799	158.99
0.104227	159.46
0.105676	159.95
0.107145	160.45
0.108634	160.95
0.110143	161.45
0.111674	161.97
0.113226	162.49
0.1148	163.02
0.116395	163.56
0.118013	164.11
0.119653	164.67
0.121315	165.23
0.123001	165.8
0.124711	166.38
0.126444	166.96
0.128201	167.56
0.129983	168.16
0.131789	168.76
0.133621	169.39
0.135478	170.01
0.137361	170.63
0.13927	171.27
0.141205	171.92
0.143167	172.57
0.145157	173.23
0.147174	173.9
0.14922	174.57
0.151293	175.25
0.153396	175.94
0.155528	176.64
0.157689	177.34
0.159881	178.06
0.162103	178.78
0.164355	179.51
0.16664	180.24
0.168955	180.98
0.171303	181.74
0.173684	182.5
0.176098	183.26
0.178545	184.04
0.181027	184.82
0.183542	185.62
0.186093	186.42
0.188679	187.22
0.191301	188.04
0.19396	188.86
0.196656	189.7
0.199389	190.55
0.20216	191.4
0.204969	192.26
0.207818	193.14
0.210706	194.02
0.213634	194.9
0.216603	195.8
0.219613	196.72
0.222665	197.64
0.22576	198.57
0.228897	199.51
0.232078	200.46
0.235303	201.42
0.238574	202.39
0.241889	203.38
0.245251	204.37
0.248659	205.38
0.252115	206.4
0.255619	207.43
0.259171	208.47
0.262773	209.52
0.266425	210.59
0.270127	211.66
0.273881	212.76
0.277688	213.86
0.281547	214.97
0.285459	216.1
0.289427	217.24
0.293449	218.39
0.297527	219.57
0.301662	220.75
0.305854	221.95
0.310105	223.15
0.314414	224.38
0.318784	225.62
0.323214	226.87
0.327706	228.16
0.33226	229.43
0.336878	230.72
0.34156	232.04
0.346306	233.37
0.351119	234.72
0.355999	236.1
0.360946	237.46
0.365962	238.86
0.371048	240.27
0.376205	241.72
0.381433	243.16
0.386734	244.62
0.392109	246.11
0.397558	247.61
0.403083	249.14
0.408685	250.68
0.414365	252.22
0.420123	253.8
0.425962	255.4
0.431882	257.02
0.437884	258.67
0.443969	260.31
0.450139	262
0.456395	263.69
0.462737	265.4
0.469168	267.13
0.475689	268.89
0.482299	270.67
0.489002	272.48
0.495798	274.31
0.502688	276.16
0.509674	278.02
0.516757	279.91
0.523939	281.83
0.53122	283.77
0.538603	285.74
0.546088	287.72
0.553677	289.73
0.561372	291.76
0.569174	293.82
0.577084	295.92
0.585104	298.02
0.593235	300.16
0.601479	302.33
0.609838	304.49
0.618314	306.72
0.626907	308.98
0.635619	311.23
0.644452	313.51
0.653409	315.84
0.662489	318.2
0.671696	320.57
0.681031	322.99
0.690495	325.44
0.700092	327.9
0.709821	330.4
0.719686	332.93
0.729687	335.47
0.739828	338.07
0.75011	340.68
0.760534	343.32
0.771104	346.02
0.78182	348.71
0.792685	351.46
0.803702	354.25
0.814871	357.07
0.826196	359.89
0.837678	362.78
0.849319	365.71
0.861122	368.64
0.87309	371.64
0.885224	374.66
0.897526	377.7
0.909999	380.79
0.922646	383.9
0.935468	387.08
0.948469	390.28
0.96165	393.51
0.975014	396.78
0.988564	400.12
1.0023	409.24
1.01623	412.71
1.03036	416.23
1.04467	419.78
1.05919	423.34
1.07391	426.96
1.08884	430.64
1.10397	434.32
1.11931	438.05
1.13487	441.82
1.15064	445.66
1.16663	449.5
1.18284	453.41
1.19928	457.34
1.21595	461.34
1.23285	465.34
1.24998	469.43
1.26735	473.53
1.28496	477.69
1.30282	481.92
1.32093	486.17
1.33929	490.45
1.3579	494.8
1.37677	499.17
1.3959	503.61
1.4153	508.1
1.43497	512.61
1.45491	517.19
1.47513	521.79
1.49563	526.49
1.51642	531.19
1.53749	535.98
1.55886	540.77
1.58052	545.65
1.60249	550.59
1.62476	555.59
1.64734	560.59
1.67023	565.69
1.69345	570.82
1.71698	576.01
