"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	86758
0.10139	87008
0.102799	87264
0.104227	87523
0.105676	87783
0.107145	88054
0.108634	88328
0.110143	88605
0.111674	88889
0.113226	89176
0.1148	89467
0.116395	89763
0.118013	90063
0.119653	90362
0.121315	90670
0.123001	90983
0.124711	91300
0.126444	91621
0.128201	91946
0.129983	92275
0.131789	92608
0.133621	92940
0.135478	93282
0.137361	93626
0.13927	93976
0.141205	94330
0.143167	94686
0.145157	95049
0.147174	95408
0.14922	95778
0.151293	96151
0.153396	96529
0.155528	96912
0.157689	97297
0.159881	97681
0.162103	98075
0.164355	98473
0.16664	98877
0.168955	99284
0.171303	99688
0.173684	100100
0.176098	100520
0.178545	100950
0.181027	101380
0.183542	101800
0.186093	102240
0.188679	102690
0.191301	103130
0.19396	103590
0.196656	104040
0.199389	104500
0.20216	104960
0.204969	105440
0.207818	105910
0.210706	106390
0.213634	106880
0.216603	107370
0.219613	107860
0.222665	108370
0.22576	108870
0.228897	109390
0.232078	109900
0.235303	110430
0.238574	110960
0.241889	111490
0.245251	112040
0.248659	112590
0.252115	113140
0.255619	113700
0.259171	114270
0.262773	114830
0.266425	115420
0.270127	116010
0.273881	116600
0.277688	117200
0.281547	117810
0.285459	118420
0.289427	119040
0.293449	119670
0.297527	120300
0.301662	120950
0.305854	121590
0.310105	122260
0.314414	122920
0.318784	123590
0.323214	124280
0.327706	124970
0.33226	125670
0.336878	126360
0.34156	127090
0.346306	127800
0.351119	128540
0.355999	129280
0.360946	130030
0.365962	130780
0.371048	131550
0.376205	132330
0.381433	133110
0.386734	133910
0.392109	134710
0.397558	135530
0.403083	136350
0.408685	137180
0.414365	138030
0.420123	138880
0.425962	139750
0.431882	140620
0.437884	141510
0.443969	142400
0.450139	143320
0.456395	144230
0.462737	145150
0.469168	146090
0.475689	147040
0.482299	148000
0.489002	148970
0.495798	149960
0.502688	150950
0.509674	151970
0.516757	152990
0.523939	154020
0.53122	155070
0.538603	156130
0.546088	157200
0.553677	158280
0.561372	159370
0.569174	160480
0.577084	161610
0.585104	162740
0.593235	163890
0.601479	165060
0.609838	166220
0.618314	167400
0.626907	168620
0.635619	169830
0.644452	171060
0.653409	172310
0.662489	173560
0.671696	174840
0.681031	176140
0.690495	177440
0.700092	178760
0.709821	180090
0.719686	181450
0.729687	182800
0.739828	184190
0.75011	185580
0.760534	187000
0.771104	188430
0.78182	189880
0.792685	191330
0.803702	192810
0.814871	194310
0.826196	195820
0.837678	197350
0.849319	198910
0.861122	200460
0.87309	202050
0.885224	203650
0.897526	205260
0.909999	206900
0.922646	208550
0.935468	210210
0.948469	211900
0.96165	213610
0.975014	215350
0.988564	217090
1.0023	221990
1.01623	223810
1.03036	225650
1.04467	227520
1.05919	229390
1.07391	231270
1.08884	233190
1.10397	235140
1.11931	237080
1.13487	239050
1.15064	241030
1.16663	243030
1.18284	245070
1.19928	247120
1.21595	249170
1.23285	251260
1.24998	253360
1.26735	255490
1.28496	257630
1.30282	259800
1.32093	261980
1.33929	264180
1.3579	266410
1.37677	268650
1.3959	270930
1.4153	273200
1.43497	275510
1.45491	277820
1.47513	280180
1.49563	282550
1.51642	284930
1.53749	287340
1.55886	289760
1.58052	292230
1.60249	294710
1.62476	297200
1.64734	299720
1.67023	302260
1.69345	304810
1.71698	307390
1.74084	309990
1.76503	312620
1.78956	315260
1.81443	317930
1.83965	320620
1.86522	323300
1.89114	326040
1.91742	328770
1.94407	331540
1.97108	334330
1.99848	337140
2.02625	339970
2.05441	342810
2.08296	345690
2.11191	348570
2.14126	351480
2.17102	354410
2.20119	357370
2.23178	360320
2.2628	363340
2.29424	366340
2.32613	369350
2.35845	372400
2.39123	375460
2.42446	378530
2.45816	381640
2.49232	384750
2.52695	387860
2.56207	391010
2.59768	394160
2.63378	397340
2.67038	400540
2.70749	403740
2.74512	406960
2.78327	410200
2.82195	413470
2.86117	416710
2.90093	419970
2.94125	423230
2.98212	426540
3.02357	429830
3.06559	433120
3.10819	436420
3.15139	439750
3.19518	443100
3.23959	446430
3.28461	449740
3.33026	453090
3.37654	456420
3.42346	459750
3.47104	463090
3.51928	466440
3.56819	469760
3.61778	473120
3.66805	476440
3.71903	479770
3.77071	483050
3.82312	486360
3.87625	489680
3.93012	492970
3.98474	496240
4.04011	499500
4.09626	502720
4.15319	505940
4.21091	509110
4.26943	512240
4.32876	515400
4.38892	518560
4.44991	521600
4.51176	524640
4.57446	527670
4.63803	530670
4.70249	533600
4.76784	536500
4.8341	539370
4.90128	542170
4.9694	544910
5.03846	547650
5.10848	550330
5.17947	552870
5.25146	555440
5.32444	557900
5.39843	560360
5.47346	562660
5.54952	564930
5.62665	567110
5.70484	569220
5.78413	571250
5.86451	573240
5.94601	575090
6.02865	576850
6.11243	578580
6.19738	580140
6.2835	581610
6.37083	582980
6.45936	584310
6.54913	585460
6.64015	586500
6.73243	587380
6.82599	588190
6.92086	588890
7.01704	589420
7.11456	589820
7.21343	590100
7.31368	590270
7.41532	590230
7.51837	590070
7.62286	589720
7.7288	589310
7.83621	588700
7.94511	587890
8.05553	586940
8.16748	585870
8.28098	584580
8.39607	583100
8.51275	581540
8.63106	579700
8.75101	577740
8.87262	575570
8.99593	573260
9.12095	570750
9.2477	568020
9.37622	565100
9.50653	562030
9.63864	558810
9.7726	555360
9.90841	551740
10.0461	548020
10.1857	544050
10.3273	539920
10.4708	535680
10.6163	531250
10.7639	526710
10.9134	522000
11.0651	517130
11.2189	512180
11.3748	507070
11.5329	501910
11.6932	496550
11.8557	491140
12.0204	485640
12.1875	480010
12.3569	474360
12.5286	468600
12.7027	462840
12.8792	456900
13.0582	451080
13.2397	445160
13.4237	439240
13.6103	433290
13.7994	427250
13.9912	421380
14.1856	415390
14.3828	409500
14.5826	403620
14.7853	397680
14.9908	391940
15.1991	386210
15.4103	380500
15.6245	374940
15.8416	369390
16.0618	363950
16.285	358650
16.5113	353350
16.7408	348160
16.9735	343120
17.2093	338080
17.4485	333140
17.691	328340
17.9369	323580
18.1861	318860
18.4389	314330
18.6951	309830
18.9549	305370
19.2184	301010
19.4854	296760
19.7562	292570
20.0308	288420
20.3092	284390
20.5914	280430
20.8776	276530
21.1677	272680
21.4619	268920
21.7602	265230
22.0626	261610
22.3692	258020
22.6801	254510
22.9953	251080
23.3148	247710
23.6389	244380
23.9674	241100
24.3005	237890
24.6382	234740
24.9806	231640
25.3277	228590
25.6797	225570
26.0366	222600
26.3984	219700
26.7653	216830
27.1373	214010
27.5144	211220
27.8968	208470
28.2845	205760
28.6776	203110
29.0761	200500
29.4802	197920
29.8899	195380
30.3053	192880
30.7265	190420
31.1535	188000
31.5864	185630
32.0254	183300
32.4705	181000
32.9217	178750
33.3792	176530
33.8431	174340
34.3135	172190
34.7903	170090
35.2738	168030
35.764	165990
36.2611	164000
36.765	162040
37.2759	160120
37.794	158230
38.3192	156380
38.8518	154560
39.3917	152770
39.9391	151020
40.4942	149310
41.0569	147620
41.6275	145970
42.206	144360
42.7926	142770
43.3873	141210
43.9903	139680
44.6016	138190
45.2215	136720
45.8499	135280
46.4871	133870
47.1332	132490
47.7882	131150
48.4523	129830
49.1257	128530
49.8084	127260
50.5006	126010
51.2024	124790
51.914	123580
52.6355	122400
53.367	121230
54.1087	120070
54.8606	118940
55.623	117810
56.3961	116700
