"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1036.4
0.10139	1039.4
0.102799	1042.5
0.104227	1045.6
0.105676	1048.8
0.107145	1052
0.108634	1055.3
0.110143	1058.6
0.111674	1062
0.113226	1065.4
0.1148	1068.9
0.116395	1072.4
0.118013	1076
0.119653	1079.7
0.121315	1083.4
0.123001	1087.1
0.124711	1090.9
0.126444	1094.8
0.128201	1098.7
0.129983	1102.6
0.131789	1106.6
0.133621	1110.7
0.135478	1114.7
0.137361	1118.9
0.13927	1123
0.141205	1127.3
0.143167	1131.5
0.145157	1135.9
0.147174	1140.3
0.14922	1144.7
0.151293	1149.2
0.153396	1153.7
0.155528	1158.2
0.157689	1162.9
0.159881	1167.6
0.162103	1172.3
0.164355	1177
0.16664	1181.9
0.168955	1186.7
0.171303	1191.7
0.173684	1196.7
0.176098	1201.7
0.178545	1206.8
0.181027	1211.9
0.183542	1217.1
0.186093	1222.4
0.188679	1227.7
0.191301	1233
0.19396	1238.4
0.196656	1244
0.199389	1249.5
0.20216	1255.1
0.204969	1260.7
0.207818	1266.5
0.210706	1272.2
0.213634	1278.1
0.216603	1284
0.219613	1290
0.222665	1296
0.22576	1302.1
0.228897	1308.2
0.232078	1314.5
0.235303	1320.8
0.238574	1327.2
0.241889	1333.7
0.245251	1340.2
0.248659	1346.8
0.252115	1353.5
0.255619	1360.2
0.259171	1367
0.262773	1374
0.266425	1381
0.270127	1388
0.273881	1395.2
0.277688	1402.4
0.281547	1409.7
0.285459	1417.1
0.289427	1424.6
0.293449	1432.2
0.297527	1439.9
0.301662	1447.6
0.305854	1455.5
0.310105	1463.4
0.314414	1471.5
0.318784	1479.6
0.323214	1487.8
0.327706	1496.2
0.33226	1504.6
0.336878	1513.1
0.34156	1521.7
0.346306	1530.5
0.351119	1539.3
0.355999	1548.4
0.360946	1557.3
0.365962	1566.5
0.371048	1575.8
0.376205	1585.2
0.381433	1594.7
0.386734	1604.3
0.392109	1614.1
0.397558	1623.9
0.403083	1634
0.408685	1644.1
0.414365	1654.2
0.420123	1664.6
0.425962	1675
0.431882	1685.7
0.437884	1696.5
0.443969	1707.3
0.450139	1718.4
0.456395	1729.5
0.462737	1740.7
0.469168	1752.1
0.475689	1763.6
0.482299	1775.3
0.489002	1787.2
0.495798	1799.2
0.502688	1811.3
0.509674	1823.6
0.516757	1836
0.523939	1848.6
0.53122	1861.4
0.538603	1874.3
0.546088	1887.3
0.553677	1900.5
0.561372	1913.8
0.569174	1927.3
0.577084	1941.1
0.585104	1954.9
0.593235	1969
0.601479	1983.2
0.609838	1997.4
0.618314	2012.1
0.626907	2026.9
0.635619	2041.7
0.644452	2056.7
0.653409	2072
0.662489	2087.5
0.671696	2103.1
0.681031	2118.9
0.690495	2135.1
0.700092	2151.2
0.709821	2167.6
0.719686	2184.3
0.729687	2201
0.739828	2218
0.75011	2235.2
0.760534	2252.6
0.771104	2270.3
0.78182	2288
0.792685	2306.1
0.803702	2324.4
0.814871	2343
0.826196	2361.5
0.837678	2380.5
0.849319	2399.7
0.861122	2419
0.87309	2438.7
0.885224	2458.6
0.897526	2478.6
0.909999	2498.9
0.922646	2519.4
0.935468	2540.3
0.948469	2561.4
0.96165	2582.6
0.975014	2604.1
0.988564	2626.1
1.0023	2686
1.01623	2708.9
1.03036	2732.1
1.04467	2755.4
1.05919	2778.9
1.07391	2802.6
1.08884	2826.9
1.10397	2851.1
1.11931	2875.6
1.13487	2900.5
1.15064	2925.8
1.16663	2951
1.18284	2976.8
1.19928	3002.7
1.21595	3029
1.23285	3055.4
1.24998	3082.4
1.26735	3109.3
1.28496	3136.8
1.30282	3164.7
1.32093	3192.7
1.33929	3220.9
1.3579	3249.6
1.37677	3278.4
1.3959	3307.7
1.4153	3337.3
1.43497	3367
1.45491	3397.2
1.47513	3427.6
1.49563	3458.6
1.51642	3489.6
1.53749	3521.2
1.55886	3552.9
1.58052	3585.1
1.60249	3617.7
1.62476	3650.7
1.64734	3683.8
1.67023	3717.5
1.69345	3751.3
1.71698	3785.6
1.74084	3820.3
1.76503	3855.4
1.78956	3891
1.81443	3926.6
1.83965	3963
1.86522	3999.4
1.89114	4036.6
1.91742	4073.7
1.94407	4111.4
1.97108	4149.7
1.99848	4188.1
2.02625	4227.1
2.05441	4266.4
2.08296	4306.3
2.11191	4346.6
2.14126	4387
2.17102	4428.2
2.20119	4469.8
2.23178	4511.5
2.2628	4554
2.29424	4596.9
2.32613	4640.2
2.35845	4683.9
2.39123	4728
2.42446	4772.9
2.45816	4817.8
2.49232	4863.4
2.52695	4909.7
2.56207	4956
2.59768	5003.1
2.63378	5050.6
2.67038	5098.5
2.70749	5147.2
2.74512	5196.2
2.78327	5245.7
2.82195	5295.6
2.86117	5346.2
2.90093	5397.2
2.94125	5449
2.98212	5501
3.02357	5553.5
3.06559	5606.9
3.10819	5660.6
3.15139	5715
3.19518	5769.7
3.23959	5825.1
3.28461	5881.3
3.33026	5937.5
3.37654	5994.4
3.42346	6052.3
3.47104	6110.6
3.51928	6169.3
3.56819	6228.7
3.61778	6288.8
3.66805	6349.5
3.71903	6410.6
3.77071	6472.3
3.82312	6534.7
3.87625	6597.5
3.93012	6661
3.98474	6725.5
4.04011	6790.2
4.09626	6855.7
4.15319	6921.8
4.21091	6988.4
4.26943	7055.9
4.32876	7124.1
4.38892	7192.6
4.44991	7262.1
4.51176	7332
4.57446	7402.3
4.63803	7473.6
4.70249	7545.5
4.76784	7618.3
4.8341	7691.5
4.90128	7765.3
4.9694	7839.9
5.03846	7915.1
5.10848	7991
5.17947	8067.9
5.25146	8144.6
5.32444	8222.6
5.39843	8301.3
5.47346	8380.7
5.54952	8460.6
5.62665	8541.3
5.70484	8622.7
5.78413	8704.9
5.86451	8787.3
5.94601	8870.8
6.02865	8954.8
6.11243	9039.4
6.19738	9124.8
6.2835	9211
6.37083	9297.9
6.45936	9385.2
6.54913	9473.3
6.64015	9562.1
6.73243	9652
6.82599	9742
6.92086	9832.5
7.01704	9924.1
7.11456	10016
7.21343	10109
7.31368	10202
7.41532	10296
7.51837	10391
7.62286	10486
7.7288	10582
7.83621	10678
7.94511	10776
8.05553	10874
8.16748	10972
8.28098	11071
8.39607	11170
8.51275	11270
8.63106	11371
8.75101	11472
8.87262	11574
8.99593	11675
9.12095	11778
9.2477	11881
9.37622	11984
9.50653	12089
9.63864	12193
9.7726	12298
9.90841	12403
10.0461	12509
10.1857	12615
10.3273	12722
10.4708	12829
10.6163	12936
10.7639	13044
10.9134	13151
11.0651	13260
11.2189	13368
11.3748	13476
11.5329	13585
11.6932	13694
11.8557	13803
12.0204	13911
12.1875	14021
12.3569	14130
12.5286	14239
12.7027	14348
12.8792	14457
13.0582	14565
13.2397	14674
13.4237	14783
13.6103	14891
13.7994	14999
13.9912	15107
14.1856	15215
14.3828	15322
14.5826	15429
14.7853	15536
14.9908	15641
15.1991	15746
15.4103	15852
15.6245	15956
15.8416	16059
16.0618	16162
16.285	16264
16.5113	16366
16.7408	16466
16.9735	16566
17.2093	16665
17.4485	16763
17.691	16860
17.9369	16955
18.1861	17050
18.4389	17143
18.6951	17236
18.9549	17327
19.2184	17417
19.4854	17505
19.7562	17592
20.0308	17678
20.3092	17762
20.5914	17844
20.8776	17925
21.1677	18004
21.4619	18082
21.7602	18157
22.0626	18231
22.3692	18303
22.6801	18374
22.9953	18442
23.3148	18508
23.6389	18573
23.9674	18635
24.3005	18696
24.6382	18754
24.9806	18809
25.3277	18863
25.6797	18914
26.0366	18963
26.3984	19010
26.7653	19054
27.1373	19096
27.5144	19136
27.8968	19173
28.2845	19207
28.6776	19239
29.0761	19268
29.4802	19295
29.8899	19319
30.3053	19341
30.7265	19361
31.1535	19377
31.5864	19390
32.0254	19401
32.4705	19410
32.9217	19416
33.3792	19419
33.8431	19420
34.3135	19418
34.7903	19414
35.2738	19407
35.764	19397
36.2611	19384
36.765	19369
37.2759	19352
37.794	19332
38.3192	19310
38.8518	19285
39.3917	19257
39.9391	19227
40.4942	19195
41.0569	19161
41.6275	19124
42.206	19085
42.7926	19043
43.3873	19000
43.9903	18954
44.6016	18906
45.2215	18856
45.8499	18804
46.4871	18750
47.1332	18695
47.7882	18637
48.4523	18578
49.1257	18517
49.8084	18454
50.5006	18390
51.2024	18324
51.914	18257
52.6355	18188
53.367	18119
54.1087	18047
54.8606	17975
55.623	17902
56.3961	17828
57.1798	17752
57.9745	17676
58.7802	17598
59.5971	17521
60.4253	17442
61.265	17362
62.1165	17282
62.9797	17202
63.855	17121
64.7424	17039
65.6422	16957
66.5544	16875
67.4793	16793
68.4171	16710
69.3679	16628
70.332	16545
71.3094	16463
72.3004	16380
73.3052	16297
74.324	16213
75.3569	16129
76.4041	16045
77.466	15959
78.5425	15873
79.6341	15785
80.7408	15695
81.8629	15605
83.0005	15513
84.154	15419
85.3236	15322
86.5093	15224
87.7116	15123
88.9305	15020
90.1664	14914
91.4195	14805
92.69	14693
93.9782	14578
95.2842	14460
96.6084	14339
97.951	14215
99.3123	14089
100.692	13959
102.092	13827
103.511	13693
104.949	13556
106.408	13415
107.886	13273
109.386	13128
110.906	12981
112.447	12832
114.01	12681
115.594	12527
117.201	12371
118.83	12213
120.481	12052
122.156	11889
123.853	11726
125.574	11561
127.32	11394
129.089	11226
130.883	11057
132.702	10886
134.546	10713
136.416	10541
138.312	10367
140.234	10193
142.183	10018
144.159	9841.5
146.162	9665.2
148.194	9487.2
150.253	9310.4
152.341	9133.4
154.458	8956.7
156.605	8780.8
158.781	8605.8
160.988	8431.6
163.225	8256.1
165.494	8081.6
167.794	7910.4
170.125	7739.6
172.49	7568.7
174.887	7400.1
177.317	7233.1
179.782	7069.5
182.28	6906.1
184.813	6744.2
187.382	6584.8
189.986	6426.8
192.626	6271.5
195.303	6117.1
198.017	5967
200.769	5816.9
203.559	5669.1
206.388	5522
209.257	5377.6
212.165	5234
215.113	5090.5
218.103	4946.8
221.134	4805
224.207	4662.5
227.323	4520.6
230.482	4379
233.685	4239.1
236.933	4098.1
240.226	3959.2
243.564	3818.9
246.949	3680.7
250.381	3543.9
253.861	3406.8
257.389	3272.8
260.966	3140.2
264.592	3012.2
268.27	2887.5
271.998	2766.2
275.778	2647.9
279.61	2534.3
283.496	2425.7
287.436	2321.7
291.431	2221.2
295.481	2125.1
