"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8071.2
0.10139	8094.5
0.102799	8118.3
0.104227	8142.4
0.105676	8167.2
0.107145	8192.4
0.108634	8217.9
0.110143	8243.7
0.111674	8270.1
0.113226	8296.8
0.1148	8323.9
0.116395	8351.4
0.118013	8379.3
0.119653	8407.8
0.121315	8436.5
0.123001	8465.6
0.124711	8495.1
0.126444	8525
0.128201	8555.2
0.129983	8585.8
0.131789	8616.8
0.133621	8648.5
0.135478	8680.2
0.137361	8712.2
0.13927	8744.8
0.141205	8777.7
0.143167	8810.9
0.145157	8844.6
0.147174	8878.8
0.14922	8913.2
0.151293	8947.9
0.153396	8983.1
0.155528	9018.7
0.157689	9054.6
0.159881	9091
0.162103	9127.7
0.164355	9164.8
0.16664	9202.4
0.168955	9240.2
0.171303	9278.6
0.173684	9317.4
0.176098	9356.5
0.178545	9395.9
0.181027	9435.8
0.183542	9476.4
0.186093	9517.2
0.188679	9558.3
0.191301	9600.1
0.19396	9642.1
0.196656	9684.9
0.199389	9727.9
0.20216	9771.3
0.204969	9815.2
0.207818	9859.9
0.210706	9904.8
0.213634	9950.1
0.216603	9996.1
0.219613	10043
0.222665	10089
0.22576	10137
0.228897	10185
0.232078	10233
0.235303	10282
0.238574	10332
0.241889	10382
0.245251	10433
0.248659	10484
0.252115	10536
0.255619	10589
0.259171	10642
0.262773	10695
0.266425	10750
0.270127	10804
0.273881	10860
0.277688	10916
0.281547	10973
0.285459	11031
0.289427	11089
0.293449	11148
0.297527	11207
0.301662	11267
0.305854	11329
0.310105	11390
0.314414	11453
0.318784	11516
0.323214	11580
0.327706	11645
0.33226	11710
0.336878	11776
0.34156	11843
0.346306	11911
0.351119	11979
0.355999	12049
0.360946	12119
0.365962	12190
0.371048	12262
0.376205	12336
0.381433	12409
0.386734	12484
0.392109	12559
0.397558	12636
0.403083	12714
0.408685	12792
0.414365	12871
0.420123	12951
0.425962	13032
0.431882	13115
0.437884	13199
0.443969	13283
0.450139	13368
0.456395	13454
0.462737	13542
0.469168	13630
0.475689	13719
0.482299	13810
0.489002	13902
0.495798	13995
0.502688	14089
0.509674	14184
0.516757	14280
0.523939	14378
0.53122	14477
0.538603	14576
0.546088	14677
0.553677	14780
0.561372	14883
0.569174	14987
0.577084	15094
0.585104	15201
0.593235	15310
0.601479	15420
0.609838	15530
0.618314	15643
0.626907	15758
0.635619	15873
0.644452	15989
0.653409	16107
0.662489	16227
0.671696	16347
0.681031	16470
0.690495	16594
0.700092	16720
0.709821	16846
0.719686	16975
0.729687	17104
0.739828	17236
0.75011	17368
0.760534	17502
0.771104	17640
0.78182	17776
0.792685	17915
0.803702	18057
0.814871	18200
0.826196	18343
0.837678	18490
0.849319	18638
0.861122	18787
0.87309	18939
0.885224	19092
0.897526	19246
0.909999	19403
0.922646	19561
0.935468	19721
0.948469	19884
0.96165	20047
0.975014	20213
0.988564	20382
1.0023	20846
1.01623	21021
1.03036	21199
1.04467	21379
1.05919	21559
1.07391	21741
1.08884	21927
1.10397	22114
