"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6567.7
0.10139	6586.6
0.102799	6606
0.104227	6625.6
0.105676	6645.9
0.107145	6666.3
0.108634	6687.1
0.110143	6708.1
0.111674	6729.6
0.113226	6751.3
0.1148	6773.3
0.116395	6795.7
0.118013	6818.4
0.119653	6841.7
0.121315	6865
0.123001	6888.6
0.124711	6912.6
0.126444	6937
0.128201	6961.6
0.129983	6986.5
0.131789	7011.7
0.133621	7037.5
0.135478	7063.3
0.137361	7089.4
0.13927	7115.9
0.141205	7142.7
0.143167	7169.7
0.145157	7197.1
0.147174	7224.9
0.14922	7252.9
0.151293	7281.2
0.153396	7309.9
0.155528	7338.8
0.157689	7368
0.159881	7397.7
0.162103	7427.5
0.164355	7457.7
0.16664	7488.3
0.168955	7519.1
0.171303	7550.3
0.173684	7581.9
0.176098	7613.7
0.178545	7645.8
0.181027	7678.2
0.183542	7711.3
0.186093	7744.5
0.188679	7778
0.191301	7811.9
0.19396	7846.2
0.196656	7881
0.199389	7916
0.20216	7951.3
0.204969	7987
0.207818	8023.4
0.210706	8060
0.213634	8096.8
0.216603	8134.2
0.219613	8172.1
0.222665	8210.3
0.22576	8248.9
0.228897	8287.8
0.232078	8327.4
0.235303	8367.3
0.238574	8407.5
0.241889	8448.6
0.245251	8489.8
0.248659	8531.5
0.252115	8573.8
0.255619	8616.4
0.259171	8659.6
0.262773	8703.4
0.266425	8747.6
0.270127	8792.1
0.273881	8837.6
0.277688	8883.2
0.281547	8929.3
0.285459	8976.3
0.289427	9023.6
0.293449	9071.4
0.297527	9120
0.301662	9169.1
0.305854	9218.8
0.310105	9268.9
0.314414	9319.8
0.318784	9371
0.323214	9423.1
0.327706	9476.3
0.33226	9529.4
0.336878	9582.7
0.34156	9637.6
0.346306	9692.7
0.351119	9748.5
0.355999	9805.5
0.360946	9862.3
0.365962	9920.2
0.371048	9978.9
0.376205	10039
0.381433	10098
0.386734	10159
0.392109	10221
0.397558	10283
0.403083	10347
0.408685	10410
0.414365	10474
0.420123	10540
0.425962	10606
0.431882	10673
0.437884	10741
0.443969	10809
0.450139	10879
0.456395	10949
0.462737	11020
0.469168	11092
0.475689	11165
0.482299	11239
0.489002	11314
0.495798	11389
0.502688	11466
0.509674	11543
0.516757	11622
0.523939	11701
0.53122	11781
0.538603	11863
0.546088	11945
0.553677	12028
0.561372	12112
0.569174	12197
0.577084	12284
0.585104	12371
0.593235	12460
0.601479	12550
0.609838	12639
0.618314	12731
0.626907	12825
0.635619	12918
0.644452	13013
0.653409	13109
0.662489	13206
0.671696	13305
0.681031	13405
0.690495	13506
0.700092	13608
0.709821	13711
0.719686	13816
0.729687	13921
0.739828	14028
0.75011	14136
0.760534	14245
0.771104	14357
0.78182	14468
0.792685	14582
0.803702	14697
0.814871	14813
0.826196	14930
0.837678	15049
0.849319	15170
0.861122	15291
0.87309	15415
0.885224	15540
0.897526	15666
0.909999	15793
0.922646	15922
0.935468	16053
0.948469	16185
0.96165	16318
0.975014	16453
0.988564	16591
1.0023	16968
1.01623	17112
1.03036	17256
1.04467	17403
1.05919	17550
1.07391	17698
1.08884	17850
1.10397	18002
1.11931	18156
1.13487	18311
1.15064	18469
1.16663	18627
1.18284	18788
1.19928	18950
1.21595	19114
1.23285	19279
1.24998	19447
1.26735	19615
1.28496	19786
1.30282	19960
1.32093	20135
1.33929	20310
1.3579	20489
1.37677	20668
1.3959	20851
1.4153	21035
1.43497	21220
1.45491	21407
1.47513	21596
1.49563	21789
1.51642	21981
1.53749	22177
1.55886	22374
1.58052	22574
1.60249	22776
1.62476	22980
1.64734	23185
1.67023	23393
1.69345	23603
1.71698	23815
1.74084	24029
1.76503	24246
1.78956	24465
1.81443	24685
1.83965	24909
1.86522	25133
1.89114	25362
1.91742	25590
1.94407	25822
1.97108	26058
1.99848	26293
2.02625	26533
2.05441	26774
2.08296	27018
2.11191	27265
2.14126	27512
2.17102	27764
2.20119	28018
2.23178	28273
2.2628	28532
2.29424	28794
2.32613	29057
2.35845	29323
2.39123	29591
2.42446	29863
2.45816	30136
2.49232	30412
2.52695	30692
2.56207	30973
2.59768	31257
2.63378	31544
2.67038	31833
2.70749	32126
2.74512	32421
2.78327	32719
2.82195	33018
2.86117	33322
2.90093	33627
2.94125	33936
2.98212	34247
3.02357	34560
3.06559	34878
3.10819	35197
3.15139	35520
3.19518	35845
3.23959	36173
3.28461	36504
3.33026	36837
3.37654	37173
3.42346	37513
3.47104	37855
3.51928	38200
3.56819	38547
3.61778	38899
3.66805	39253
3.71903	39609
3.77071	39966
3.82312	40328
3.87625	40693
3.93012	41060
3.98474	41431
4.04011	41803
4.09626	42179
4.15319	42558
4.21091	42938
4.26943	43321
4.32876	43709
4.38892	44099
4.44991	44490
4.51176	44885
4.57446	45281
4.63803	45682
4.70249	46084
4.76784	46490
4.8341	46897
4.90128	47307
4.9694	47720
5.03846	48135
5.10848	48553
5.17947	48973
5.25146	49394
5.32444	49818
5.39843	50246
5.47346	50675
5.54952	51106
5.62665	51539
5.70484	51975
5.78413	52412
5.86451	52851
5.94601	53293
6.02865	53735
6.11243	54180
6.19738	54626
6.2835	55074
6.37083	55524
6.45936	55976
6.54913	56427
6.64015	56881
6.73243	57336
6.82599	57792
6.92086	58248
7.01704	58705
7.11456	59163
7.21343	59622
7.31368	60082
7.41532	60542
7.51837	61002
7.62286	61464
7.7288	61925
7.83621	62385
7.94511	62847
8.05553	63307
8.16748	63767
8.28098	64228
8.39607	64687
8.51275	65145
8.63106	65603
8.75101	66059
8.87262	66516
8.99593	66969
9.12095	67423
9.2477	67875
9.37622	68325
9.50653	68774
9.63864	69220
9.7726	69665
9.90841	70104
10.0461	70542
10.1857	70978
10.3273	71412
10.4708	71842
10.6163	72271
10.7639	72697
10.9134	73118
11.0651	73537
11.2189	73950
11.3748	74360
11.5329	74765
11.6932	75167
11.8557	75564
12.0204	75955
12.1875	76342
12.3569	76723
12.5286	77099
12.7027	77467
12.8792	77832
13.0582	78188
13.2397	78540
13.4237	78885
13.6103	79222
13.7994	79551
13.9912	79873
14.1856	80189
14.3828	80496
14.5826	80797
14.7853	81092
14.9908	81376
15.1991	81654
15.4103	81924
15.6245	82180
15.8416	82430
16.0618	82672
16.285	82902
16.5113	83122
16.7408	83333
16.9735	83534
17.2093	83725
17.4485	83906
17.691	84076
17.9369	84236
18.1861	84388
18.4389	84524
18.6951	84653
18.9549	84772
19.2184	84878
19.4854	84974
19.7562	85059
20.0308	85132
20.3092	85196
20.5914	85246
20.8776	85285
21.1677	85312
21.4619	85327
21.7602	85333
22.0626	85330
22.3692	85314
22.6801	85290
22.9953	85255
23.3148	85208
23.6389	85149
23.9674	85080
24.3005	84998
24.6382	84904
24.9806	84801
25.3277	84689
25.6797	84566
26.0366	84434
26.3984	84293
26.7653	84141
27.1373	83981
