"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	98.696
0.10139	98.981
0.102799	99.272
0.104227	99.567
0.105676	99.875
0.107145	100.18
0.108634	100.49
0.110143	100.81
0.111674	101.13
0.113226	101.46
0.1148	101.79
0.116395	102.13
0.118013	102.47
0.119653	102.82
0.121315	103.17
0.123001	103.53
0.124711	103.89
0.126444	104.25
0.128201	104.62
0.129983	105
0.131789	105.38
0.133621	105.77
0.135478	106.16
0.137361	106.55
0.13927	106.95
0.141205	107.35
0.143167	107.75
0.145157	108.17
0.147174	108.59
0.14922	109.01
0.151293	109.44
0.153396	109.87
0.155528	110.3
0.157689	110.74
0.159881	111.19
0.162103	111.64
0.164355	112.09
0.16664	112.55
0.168955	113.01
0.171303	113.49
0.173684	113.96
0.176098	114.44
0.178545	114.92
0.181027	115.41
0.183542	115.91
0.186093	116.41
0.188679	116.92
0.191301	117.43
0.19396	117.94
0.196656	118.47
0.199389	118.99
0.20216	119.53
0.204969	120.06
0.207818	120.61
0.210706	121.16
0.213634	121.72
0.216603	122.28
0.219613	122.85
0.222665	123.43
0.22576	124.01
0.228897	124.59
0.232078	125.19
0.235303	125.79
0.238574	126.4
0.241889	127.02
0.245251	127.64
0.248659	128.27
0.252115	128.91
0.255619	129.55
0.259171	130.2
0.262773	130.86
0.266425	131.52
0.270127	132.19
0.273881	132.88
0.277688	133.57
0.281547	134.26
0.285459	134.97
0.289427	135.69
0.293449	136.4
0.297527	137.14
0.301662	137.88
0.305854	138.63
0.310105	139.39
0.314414	140.16
0.318784	140.92
0.323214	141.71
0.327706	142.51
0.33226	143.31
0.336878	144.12
0.34156	144.94
0.346306	145.78
0.351119	146.62
0.355999	147.48
0.360946	148.34
0.365962	149.21
0.371048	150.1
0.376205	151
0.381433	151.91
0.386734	152.82
0.392109	153.75
0.397558	154.69
0.403083	155.65
0.408685	156.61
0.414365	157.58
0.420123	158.57
0.425962	159.56
0.431882	160.58
0.437884	161.61
0.443969	162.64
0.450139	163.69
0.456395	164.75
0.462737	165.83
0.469168	166.91
0.475689	168.01
0.482299	169.13
0.489002	170.26
0.495798	171.41
0.502688	172.57
0.509674	173.73
0.516757	174.92
0.523939	176.12
0.53122	177.34
0.538603	178.57
0.546088	179.81
0.553677	181.07
0.561372	182.34
0.569174	183.63
0.577084	184.95
0.585104	186.26
0.593235	187.61
0.601479	188.96
0.609838	190.32
0.618314	191.72
0.626907	193.14
0.635619	194.55
0.644452	195.98
0.653409	197.44
0.662489	198.92
0.671696	200.41
0.681031	201.92
0.690495	203.46
0.700092	205.01
0.709821	206.58
0.719686	208.16
0.729687	209.76
0.739828	211.39
0.75011	213.03
0.760534	214.69
0.771104	216.38
0.78182	218.07
0.792685	219.8
0.803702	221.55
0.814871	223.32
0.826196	225.09
0.837678	226.91
0.849319	228.75
0.861122	230.59
0.87309	232.48
0.885224	234.37
0.897526	236.29
0.909999	238.23
0.922646	240.19
0.935468	242.19
0.948469	244.2
0.96165	246.23
0.975014	248.29
0.988564	250.39
1.0023	256.11
1.01623	258.3
1.03036	260.52
1.04467	262.75
1.05919	265
1.07391	267.27
1.08884	269.59
1.10397	271.91
1.11931	274.26
1.13487	276.64
1.15064	279.06
1.16663	281.48
1.18284	283.95
1.19928	286.43
1.21595	288.95
1.23285	291.48
1.24998	294.06
1.26735	296.65
1.28496	299.28
1.30282	301.95
1.32093	304.64
1.33929	307.35
1.3579	310.1
1.37677	312.86
1.3959	315.67
1.4153	318.51
1.43497	321.37
1.45491	324.27
1.47513	327.18
1.49563	330.16
1.51642	333.14
1.53749	336.18
1.55886	339.22
1.58052	342.31
1.60249	345.44
1.62476	348.62
1.64734	351.8
1.67023	355.04
1.69345	358.3
1.71698	361.6
1.74084	364.93
1.76503	368.31
1.78956	371.74
1.81443	375.17
1.83965	378.68
1.86522	382.19
1.89114	385.77
1.91742	389.34
1.94407	392.98
1.97108	396.68
1.99848	400.38
2.02625	404.14
2.05441	407.94
2.08296	411.79
2.11191	415.69
2.14126	419.59
2.17102	423.57
2.20119	427.6
2.23178	431.63
2.2628	435.74
2.29424	439.9
2.32613	444.08
2.35845	448.32
2.39123	452.59
2.42446	456.94
2.45816	461.29
2.49232	465.72
2.52695	470.22
2.56207	474.71
2.59768	479.28
2.63378	483.9
2.67038	488.56
2.70749	493.29
2.74512	498.06
2.78327	502.88
2.82195	507.74
2.86117	512.67
2.90093	517.64
2.94125	522.7
2.98212	527.77
3.02357	532.9
3.06559	538.13
3.10819	543.38
3.15139	548.69
3.19518	554.05
3.23959	559.47
3.28461	564.99
3.33026	570.5
3.37654	576.09
3.42346	581.78
3.47104	587.51
3.51928	593.28
3.56819	599.13
3.61778	605.04
3.66805	611.02
3.71903	617.05
3.77071	623.15
3.82312	629.31
3.87625	635.52
3.93012	641.81
3.98474	648.19
4.04011	654.61
4.09626	661.11
4.15319	667.68
4.21091	674.3
4.26943	681.02
4.32876	687.82
4.38892	694.65
4.44991	701.59
4.51176	708.58
4.57446	715.61
4.63803	722.76
4.70249	729.96
4.76784	737.27
4.8341	744.63
4.90128	752.05
4.9694	759.57
5.03846	767.15
5.10848	774.82
5.17947	782.6
5.25146	790.37
5.32444	798.28
5.39843	806.27
5.47346	814.34
5.54952	822.49
5.62665	830.72
5.70484	839.04
5.78413	847.45
5.86451	855.9
5.94601	864.47
6.02865	873.11
6.11243	881.82
6.19738	890.63
6.2835	899.54
6.37083	908.54
6.45936	917.58
6.54913	926.74
6.64015	935.99
6.73243	945.37
6.82599	954.78
6.92086	964.27
7.01704	973.89
7.11456	983.58
7.21343	993.36
7.31368	1003.2
7.41532	1013.2
7.51837	1023.2
7.62286	1033.4
7.7288	1043.6
7.83621	1053.9
7.94511	1064.4
8.05553	1074.9
8.16748	1085.5
8.28098	1096.2
8.39607	1107
8.51275	1117.9
8.63106	1128.9
8.75101	1139.9
8.87262	1151.1
8.99593	1162.3
9.12095	1173.6
9.2477	1185.1
9.37622	1196.6
9.50653	1208.2
9.63864	1219.8
9.7726	1231.7
9.90841	1243.5
10.0461	1255.5
10.1857	1267.6
10.3273	1279.8
10.4708	1292
10.6163	1304.4
10.7639	1316.8
10.9134	1329.3
11.0651	1341.9
11.2189	1354.6
11.3748	1367.3
11.5329	1380.1
11.6932	1393
11.8557	1406
12.0204	1419.1
12.1875	1432.3
12.3569	1445.5
12.5286	1458.8
12.7027	1472.1
12.8792	1485.5
13.0582	1499
13.2397	1512.5
13.4237	1526.1
13.6103	1539.7
13.7994	1553.4
13.9912	1567.2
14.1856	1581
14.3828	1594.8
14.5826	1608.7
14.7853	1622.7
14.9908	1636.6
15.1991	1650.6
15.4103	1664.6
15.6245	1678.7
15.8416	1692.8
16.0618	1707
16.285	1721.1
16.5113	1735.3
16.7408	1749.4
16.9735	1763.6
17.2093	1777.8
17.4485	1792
17.691	1806.1
17.9369	1820.3
18.1861	1834.5
18.4389	1848.6
18.6951	1862.7
18.9549	1876.8
19.2184	1890.8
19.4854	1904.8
19.7562	1918.8
20.0308	1932.8
20.3092	1946.7
20.5914	1960.6
20.8776	1974.4
21.1677	1988.2
21.4619	2001.9
21.7602	2015.5
22.0626	2029.1
22.3692	2042.6
22.6801	2056
22.9953	2069.3
23.3148	2082.6
23.6389	2095.8
23.9674	2108.9
24.3005	2121.9
24.6382	2134.9
24.9806	2147.7
25.3277	2160.5
25.6797	2173.1
26.0366	2185.7
26.3984	2198.1
26.7653	2210.5
27.1373	2222.8
27.5144	2235
27.8968	2247.1
28.2845	2259.2
28.6776	2271.1
29.0761	2282.9
29.4802	2294.7
29.8899	2306.4
30.3053	2318.1
30.7265	2329.7
31.1535	2341.2
31.5864	2352.6
32.0254	2364.1
