"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7364
0.10139	7385.3
0.102799	7407
0.104227	7429
0.105676	7451.7
0.107145	7474.6
0.108634	7497.9
0.110143	7521.5
0.111674	7545.5
0.113226	7569.8
0.1148	7594.6
0.116395	7619.7
0.118013	7645.2
0.119653	7671.2
0.121315	7697.4
0.123001	7723.9
0.124711	7750.8
0.126444	7778.1
0.128201	7805.6
0.129983	7833.6
0.131789	7861.9
0.133621	7890.7
0.135478	7919.7
0.137361	7948.9
0.13927	7978.7
0.141205	8008.7
0.143167	8039
0.145157	8069.7
0.147174	8100.9
0.14922	8132.3
0.151293	8164
0.153396	8196.1
0.155528	8228.6
0.157689	8261.3
0.159881	8294.6
0.162103	8328.1
0.164355	8361.9
0.16664	8396.2
0.168955	8430.7
0.171303	8465.7
0.173684	8501.1
0.176098	8536.8
0.178545	8572.7
0.181027	8609.2
0.183542	8646.2
0.186093	8683.4
0.188679	8721
0.191301	8759
0.19396	8797.4
0.196656	8836.4
0.199389	8875.7
0.20216	8915.3
0.204969	8955.3
0.207818	8996.1
0.210706	9037.1
0.213634	9078.4
0.216603	9120.4
0.219613	9162.8
0.222665	9205.6
0.22576	9248.9
0.228897	9292.6
0.232078	9336.9
0.235303	9381.7
0.238574	9426.7
0.241889	9472.8
0.245251	9519
0.248659	9565.7
0.252115	9613.2
0.255619	9661
0.259171	9709.4
0.262773	9758.4
0.266425	9808
0.270127	9857.9
0.273881	9908.9
0.277688	9960.1
0.281547	10012
0.285459	10064
0.289427	10117
0.293449	10171
0.297527	10226
0.301662	10281
0.305854	10336
0.310105	10392
0.314414	10449
0.318784	10507
0.323214	10565
0.327706	10625
0.33226	10684
0.336878	10744
0.34156	10806
0.346306	10868
0.351119	10930
0.355999	10994
0.360946	11058
0.365962	11123
0.371048	11188
0.376205	11255
0.381433	11322
0.386734	11390
0.392109	11459
0.397558	11529
0.403083	11600
0.408685	11672
0.414365	11744
0.420123	11817
0.425962	11891
0.431882	11966
0.437884	12043
0.443969	12119
0.450139	12198
0.456395	12276
0.462737	12356
0.469168	12436
0.475689	12518
0.482299	12601
0.489002	12684
0.495798	12769
0.502688	12855
0.509674	12942
0.516757	13030
0.523939	13119
0.53122	13209
0.538603	13300
0.546088	13392
0.553677	13485
0.561372	13580
0.569174	13675
0.577084	13773
0.585104	13870
0.593235	13969
