"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	746.45
0.10139	748.61
0.102799	750.81
0.104227	753.04
0.105676	755.23
0.107145	757.56
0.108634	759.92
0.110143	762.31
0.111674	764.75
0.113226	767.21
0.1148	769.72
0.116395	772.26
0.118013	774.84
0.119653	777.37
0.121315	780.03
0.123001	782.71
0.124711	785.44
0.126444	788.21
0.128201	791
0.129983	793.83
0.131789	796.7
0.133621	799.51
0.135478	802.45
0.137361	805.41
0.13927	808.42
0.141205	811.46
0.143167	814.53
0.145157	817.64
0.147174	820.69
0.14922	823.87
0.151293	827.08
0.153396	830.34
0.155528	833.62
0.157689	836.94
0.159881	840.19
0.162103	843.58
0.164355	847.01
0.16664	850.48
0.168955	853.98
0.171303	857.41
0.173684	860.99
0.176098	864.6
0.178545	868.25
0.181027	871.93
0.183542	875.56
0.186093	879.33
0.188679	883.13
0.191301	886.99
0.19396	890.88
0.196656	894.7
0.199389	898.67
0.20216	902.69
0.204969	906.74
0.207818	910.74
0.210706	914.89
0.213634	919.08
0.216603	923.32
0.219613	927.49
0.222665	931.82
0.22576	936.2
0.228897	940.62
0.232078	944.98
0.235303	949.51
0.238574	954.07
0.241889	958.59
0.245251	963.27
0.248659	968
0.252115	972.67
0.255619	977.5
0.259171	982.4
0.262773	987.22
0.266425	992.24
0.270127	997.29
0.273881	1002.3
0.277688	1007.5
0.281547	1012.7
0.285459	1017.9
0.289427	1023.3
0.293449	1028.7
0.297527	1034
0.301662	1039.6
0.305854	1045.1
0.310105	1050.8
0.314414	1056.4
0.318784	1062.2
0.323214	1068.1
0.327706	1074
0.33226	1080
0.336878	1085.9
0.34156	1092.1
0.346306	1098.2
0.351119	1104.5
0.355999	1110.8
0.360946	1117.2
0.365962	1123.7
0.371048	1130.3
0.376205	1136.9
0.381433	1143.5
0.386734	1150.4
0.392109	1157.2
0.397558	1164.2
0.403083	1171.3
0.408685	1178.3
0.414365	1185.6
0.420123	1192.8
0.425962	1200.3
0.431882	1207.7
0.437884	1215.3
0.443969	1222.8
0.450139	1230.7
0.456395	1238.5
0.462737	1246.3
0.469168	1254.4
0.475689	1262.5
0.482299	1270.6
0.489002	1278.9
0.495798	1287.3
0.502688	1295.8
0.509674	1304.5
0.516757	1313.2
0.523939	1322
0.53122	1330.9
0.538603	1339.9
0.546088	1349
0.553677	1358.2
0.561372	1367.5
0.569174	1376.9
0.577084	1386.5
0.585104	1396.1
0.593235	1405.9
0.601479	1415.8
0.609838	1425.7
0.618314	1435.7
0.626907	1446
0.635619	1456.4
0.644452	1466.8
0.653409	1477.4
0.662489	1488
0.671696	1498.9
0.681031	1509.9
0.690495	1520.9
0.700092	1532.1
0.709821	1543.3
0.719686	1554.9
0.729687	1566.2
0.739828	1578.1
0.75011	1589.8
0.760534	1601.9
0.771104	1614
0.78182	1626.2
0.792685	1638.5
0.803702	1651
0.814871	1663.6
0.826196	1676.5
0.837678	1689.4
0.849319	1702.5
0.861122	1715.6
0.87309	1729
0.885224	1742.5
0.897526	1756
0.909999	1769.8
0.922646	1783.7
0.935468	1797.6
0.948469	1811.9
0.96165	1826.3
0.975014	1840.9
0.988564	1855.5
1.0023	1897.2
1.01623	1912.3
1.03036	1927.7
1.04467	1943.5
1.05919	1959.1
1.07391	1974.8
1.08884	1990.9
1.10397	2007.3
1.11931	2023.5
1.13487	2039.9
1.15064	2056.3
1.16663	2073.1
1.18284	2090.3
1.19928	2107.5
1.21595	2124.6
1.23285	2142.1
1.24998	2159.7
1.26735	2177.6
1.28496	2195.4
1.30282	2213.6
1.32093	2231.8
1.33929	2250.1
1.3579	2268.7
1.37677	2287.4
1.3959	2306.4
1.4153	2325.3
1.43497	2344.5
1.45491	2363.8
1.47513	2383.4
1.49563	2403.1
1.51642	2422.7
1.53749	2442.8
1.55886	2462.8
1.58052	2483.2
1.60249	2503.8
1.62476	2524.4
1.64734	2545.2
1.67023	2566.1
1.69345	2587
1.71698	2608.3
1.74084	2629.7
1.76503	2651.4
1.78956	2672.9
1.81443	2694.9
1.83965	2717.1
1.86522	2739.4
1.89114	2762.1
1.91742	2784.7
1.94407	2807.7
1.97108	2830.6
1.99848	2853.9
2.02625	2877.2
2.05441	2900.7
2.08296	2924.5
2.11191	2948.1
2.14126	2972
2.17102	2996.1
2.20119	3020.4
2.23178	3044.7
2.2628	3069.4
2.29424	3093.9
2.32613	3118.5
2.35845	3143.5
2.39123	3168.9
2.42446	3194.4
2.45816	3220.2
2.49232	3246.1
2.52695	3271.9
2.56207	3298
2.59768	3324.1
2.63378	3350.4
2.67038	3376.9
2.70749	3403.3
2.74512	3429.9
2.78327	3456.7
2.82195	3483.6
2.86117	3510.9
2.90093	3538.4
2.94125	3566
2.98212	3594
3.02357	3621.8
3.06559	3649.7
3.10819	3677.6
3.15139	3705.8
3.19518	3734.1
3.23959	3762.3
3.28461	3790.7
3.33026	3819.9
3.37654	3848.9
3.42346	3878.1
3.47104	3907.4
3.51928	3936.7
