"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2729.9
0.10139	2737.8
0.102799	2745.9
0.104227	2754
0.105676	2762.2
0.107145	2770.7
0.108634	2779.3
0.110143	2788.1
0.111674	2797
0.113226	2806
0.1148	2815.2
0.116395	2824.5
0.118013	2833.9
0.119653	2843.3
0.121315	2853
0.123001	2862.8
0.124711	2872.8
0.126444	2882.9
0.128201	2893.1
0.129983	2903.5
0.131789	2914
0.133621	2924.4
0.135478	2935.2
0.137361	2946
0.13927	2957
0.141205	2968.1
0.143167	2979.3
0.145157	2990.8
0.147174	3002
0.14922	3013.7
0.151293	3025.4
0.153396	3037.3
0.155528	3049.3
0.157689	3061.5
0.159881	3073.5
0.162103	3085.9
0.164355	3098.5
0.16664	3111.2
0.168955	3124
0.171303	3136.7
0.173684	3149.8
0.176098	3163
0.178545	3176.3
0.181027	3189.8
0.183542	3203.2
0.186093	3217
0.188679	3231
0.191301	3245.1
0.19396	3259.3
0.196656	3273.4
0.199389	3288
0.20216	3302.6
0.204969	3317.5
0.207818	3332.3
0.210706	3347.5
0.213634	3362.8
0.216603	3378.3
0.219613	3393.7
0.222665	3409.6
0.22576	3425.6
0.228897	3441.8
0.232078	3457.9
0.235303	3474.5
0.238574	3491.2
0.241889	3507.9
0.245251	3525
0.248659	3542.3
0.252115	3559.6
0.255619	3577.3
0.259171	3595.2
0.262773	3613
0.266425	3631.4
0.270127	3649.9
0.273881	3668.4
0.277688	3687.4
0.281547	3706.5
0.285459	3725.7
0.289427	3745.3
0.293449	3765.1
0.297527	3785
0.301662	3805.3
0.305854	3825.6
0.310105	3846.4
0.314414	3867.2
0.318784	3888.4
0.323214	3910
0.327706	3931.8
0.33226	3953.8
0.336878	3975.5
0.34156	3998.3
0.346306	4020.8
0.351119	4043.9
0.355999	4067.2
0.360946	4090.8
0.365962	4114.4
0.371048	4138.7
0.376205	4163.2
0.381433	4187.6
0.386734	4212.7
0.392109	4237.8
0.397558	4263.7
0.403083	4289.7
0.408685	4315.6
0.414365	4342.2
0.420123	4368.9
0.425962	4396.3
0.431882	4423.8
0.437884	4451.7
0.443969	4479.5
0.450139	4508.5
0.456395	4537.1
0.462737	4566.1
0.469168	4595.8
0.475689	4625.6
0.482299	4655.7
0.489002	4686.3
0.495798	4717.2
0.502688	4748.5
0.509674	4780.5
0.516757	4812.6
0.523939	4845
0.53122	4877.8
0.538603	4911.1
0.546088	4944.7
0.553677	4978.6
0.561372	5013
0.569174	5047.7
0.577084	5083.2
0.585104	5118.7
0.593235	5155
0.601479	5191.6
0.609838	5228.3
0.618314	5265.3
0.626907	5303.5
0.635619	5341.6
0.644452	5380.2
0.653409	5419.5
0.662489	5458.8
0.671696	5498.9
0.681031	5539.7
0.690495	5580.5
0.700092	5622.1
0.709821	5663.7
0.719686	5706.4
0.729687	5748.8
0.739828	5792.6
0.75011	5836.1
0.760534	5880.7
0.771104	5925.7
0.78182	5971.1
0.792685	6016.8
0.803702	6063.3
0.814871	6110.2
0.826196	6157.8
0.837678	6205.8
0.849319	6254.5
0.861122	6303.3
0.87309	6353.1
0.885224	6403.4
0.897526	6454
0.909999	6505.4
0.922646	6557.1
0.935468	6609.2
0.948469	6662.4
0.96165	6716
0.975014	6770.4
0.988564	6825
1.0023	6979.1
1.01623	7036
1.03036	7093.7
1.04467	7152.5
1.05919	7210.9
1.07391	7270
1.08884	7330.2
1.10397	7391.3
1.11931	7452.3
1.13487	7514
1.15064	7575.9
1.16663	7638.7
1.18284	7702.7
1.19928	7767
1.21595	7831.5
1.23285	7896.9
1.24998	7962.9
1.26735	8029.8
1.28496	8096.9
1.30282	8165
1.32093	8233.6
1.33929	8302.5
1.3579	8372.4
1.37677	8442.8
1.3959	8514.2
1.4153	8585.4
1.43497	8657.9
1.45491	8730.6
1.47513	8804.5
1.49563	8878.9
1.51642	8953.4
1.53749	9029.2
1.55886	9105.1
1.58052	9182.4
1.60249	9260.4
1.62476	9338.5
1.64734	9417.5
1.67023	9497
1.69345	9576.8
1.71698	9657.7
1.74084	9739.2
1.76503	9821.9
1.78956	9904.6
1.81443	9988.2
1.83965	10073
1.86522	10157
1.89114	10243
1.91742	10329
1.94407	10416
1.97108	10504
1.99848	10593
2.02625	10681
2.05441	10771
2.08296	10862
2.11191	10952
2.14126	11044
2.17102	11136
2.20119	11229
2.23178	11322
2.2628	11417
2.29424	11511
2.32613	11606
2.35845	11702
