"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	89581
0.10139	89840
0.102799	90104
0.104227	90371
0.105676	90637
0.107145	90916
0.108634	91199
0.110143	91486
0.111674	91779
0.113226	92075
0.1148	92375
0.116395	92681
0.118013	92991
0.119653	93297
0.121315	93615
0.123001	93937
0.124711	94265
0.126444	94597
0.128201	94932
0.129983	95272
0.131789	95616
0.133621	95956
0.135478	96308
0.137361	96664
0.13927	97025
0.141205	97390
0.143167	97758
0.145157	98132
0.147174	98500
0.14922	98882
0.151293	99267
0.153396	99658
0.155528	100050
0.157689	100450
0.159881	100840
0.162103	101250
0.164355	101660
0.16664	102080
0.168955	102500
0.171303	102910
0.173684	103340
0.176098	103780
0.178545	104210
0.181027	104660
0.183542	105090
0.186093	105550
0.188679	106000
0.191301	106470
0.19396	106930
0.196656	107390
0.199389	107870
0.20216	108350
0.204969	108840
0.207818	109320
0.210706	109820
0.213634	110320
0.216603	110830
0.219613	111340
0.222665	111860
0.22576	112380
0.228897	112910
0.232078	113440
0.235303	113980
0.238574	114530
0.241889	115080
0.245251	115640
0.248659	116200
0.252115	116770
0.255619	117350
0.259171	117940
0.262773	118520
0.266425	119120
0.270127	119730
0.273881	120330
0.277688	120950
0.281547	121580
0.285459	122210
0.289427	122850
0.293449	123500
0.297527	124150
0.301662	124820
0.305854	125480
0.310105	126160
0.314414	126840
0.318784	127530
0.323214	128240
0.327706	128950
0.33226	129680
0.336878	130390
0.34156	131130
0.346306	131870
0.351119	132630
0.355999	133390
0.360946	134160
0.365962	134930
0.371048	135730
0.376205	136530
0.381433	137320
0.386734	138150
0.392109	138970
0.397558	139820
0.403083	140660
0.408685	141510
0.414365	142380
0.420123	143260
0.425962	144160
0.431882	145050
0.437884	145960
0.443969	146870
0.450139	147820
0.456395	148760
0.462737	149700
0.469168	150680
0.475689	151650
0.482299	152630
0.489002	153630
0.495798	154640
0.502688	155660
0.509674	156710
0.516757	157760
0.523939	158820
0.53122	159890
0.538603	160980
0.546088	162070
0.553677	163180
0.561372	164310
0.569174	165440
0.577084	166600
0.585104	167760
0.593235	168940
0.601479	170140
0.609838	171340
0.618314	172540
0.626907	173790
0.635619	175030
0.644452	176290
0.653409	177580
0.662489	178860
0.671696	180160
0.681031	181500
0.690495	182830
0.700092	184180
0.709821	185540
0.719686	186930
0.729687	188310
0.739828	189740
0.75011	191160
0.760534	192610
0.771104	194080
0.78182	195560
0.792685	197040
0.803702	198560
0.814871	200080
0.826196	201640
0.837678	203200
0.849319	204780
0.861122	206370
0.87309	207990
0.885224	209630
0.897526	211270
0.909999	212940
0.922646	214630
0.935468	216310
0.948469	218040
0.96165	219790
0.975014	221560
0.988564	223330
1.0023	228360
1.01623	230200
1.03036	232070
1.04467	233990
1.05919	235880
1.07391	237790
1.08884	239740
1.10397	241730
1.11931	243700
1.13487	245700
1.15064	247700
1.16663	249740
1.18284	251810
1.19928	253890
1.21595	255970
1.23285	258090
1.24998	260220
1.26735	262380
1.28496	264550
1.30282	266750
1.32093	268960
1.33929	271180
1.3579	273440
1.37677	275700
1.3959	278010
1.4153	280300
1.43497	282630
1.45491	284970
1.47513	287350
1.49563	289740
1.51642	292130
1.53749	294570
1.55886	297000
1.58052	299480
1.60249	301980
1.62476	304480
1.64734	307020
1.67023	309560
1.69345	312110
1.71698	314700
1.74084	317300
1.76503	319940
1.78956	322580
1.81443	325250
1.83965	327940
1.86522	330620
1.89114	333370
1.91742	336090
1.94407	338870
1.97108	341640
1.99848	344460
2.02625	347270
2.05441	350110
2.08296	352980
2.11191	355830
2.14126	358720
2.17102	361630
2.20119	364570
2.23178	367500
2.2628	370480
2.29424	373440
2.32613	376420
2.35845	379430
2.39123	382450
2.42446	385490
2.45816	388560
2.49232	391630
2.52695	394690
2.56207	397790
2.59768	400880
2.63378	404000
2.67038	407140
2.70749	410270
2.74512	413410
2.78327	416580
2.82195	419760
2.86117	422940
2.90093	426130
2.94125	429310
2.98212	432560
3.02357	435760
3.06559	438970
3.10819	442170
3.15139	445410
3.19518	448660
3.23959	451870
3.28461	455070
3.33026	458330
3.37654	461550
3.42346	464760
3.47104	467980
3.51928	471210
3.56819	474400
3.61778	477630
3.66805	480800
3.71903	484000
3.77071	487150
3.82312	490330
3.87625	493510
3.93012	496650
3.98474	499760
4.04011	502860
4.09626	505930
4.15319	509020
4.21091	512030
4.26943	515010
4.32876	518010
4.38892	520990
4.44991	523870
4.51176	526770
4.57446	529650
4.63803	532500
4.70249	535280
4.76784	538000
4.8341	540720
4.90128	543370
4.9694	545960
5.03846	548530
5.10848	551050
5.17947	553440
5.25146	555880
5.32444	558190
5.39843	560500
5.47346	562660
5.54952	564800
5.62665	566860
5.70484	568840
5.78413	570730
5.86451	572620
5.94601	574370
6.02865	576020
6.11243	577650
6.19738	579110
6.2835	580480
6.37083	581750
6.45936	582980
6.54913	584060
6.64015	585040
6.73243	585850
6.82599	586620
6.92086	587290
7.01704	587770
7.11456	588140
7.21343	588410
7.31368	588550
7.41532	588510
7.51837	588350
7.62286	588000
7.7288	587600
7.83621	587010
7.94511	586220
8.05553	585300
8.16748	584260
8.28098	583010
8.39607	581570
8.51275	580060
8.63106	578270
8.75101	576350
8.87262	574220
8.99593	571960
9.12095	569490
9.2477	566810
9.37622	563930
9.50653	560890
9.63864	557700
9.7726	554280
9.90841	550680
10.0461	546970
10.1857	543020
10.3273	538900
10.4708	534670
10.6163	530250
10.7639	525710
10.9134	521000
11.0651	516120
11.2189	511160
11.3748	506040
11.5329	500860
11.6932	495490
11.8557	490060
12.0204	484540
12.1875	478890
12.3569	473220
12.5286	467440
12.7027	461660
12.8792	455690
13.0582	449850
13.2397	443910
13.4237	437970
13.6103	431990
13.7994	425930
13.9912	420040
14.1856	414040
14.3828	408120
14.5826	402220
14.7853	396270
14.9908	390530
15.1991	384800
15.4103	379070
15.6245	373510
15.8416	367960
16.0618	362530
16.285	357240
16.5113	351950
16.7408	346780
16.9735	341750
17.2093	336740
17.4485	331810
17.691	327030
17.9369	322310
18.1861	317620
18.4389	313110
18.6951	308650
18.9549	304230
19.2184	299900
19.4854	295690
19.7562	291540
20.0308	287420
20.3092	283430
20.5914	279510
20.8776	275650
21.1677	271840
21.4619	268130
