"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8389.8
0.10139	8414
0.102799	8438.8
0.104227	8463.8
0.105676	8489.2
0.107145	8515.3
0.108634	8541.8
0.110143	8568.7
0.111674	8596.1
0.113226	8623.8
0.1148	8652
0.116395	8680.6
0.118013	8709.6
0.119653	8738.8
0.121315	8768.6
0.123001	8798.8
0.124711	8829.4
0.126444	8860.6
0.128201	8891.9
0.129983	8923.8
0.131789	8956
0.133621	8988.3
0.135478	9021.4
0.137361	9054.6
0.13927	9088.5
0.141205	9122.7
0.143167	9157.2
0.145157	9192.2
0.147174	9227.2
0.14922	9263
0.151293	9299.1
0.153396	9335.7
0.155528	9372.6
0.157689	9409.9
0.159881	9447.3
0.162103	9485.4
0.164355	9523.9
0.16664	9563
0.168955	9602.3
0.171303	9641.6
0.173684	9681.9
0.176098	9722.5
0.178545	9763.5
0.181027	9805
0.183542	9846.6
0.186093	9889
0.188679	9931.7
0.191301	9975.1
0.19396	10019
0.196656	10063
0.199389	10107
0.20216	10152
0.204969	10198
0.207818	10244
0.210706	10291
0.213634	10338
0.216603	10385
0.219613	10433
0.222665	10482
0.22576	10531
0.228897	10581
0.232078	10631
0.235303	10682
0.238574	10733
0.241889	10785
0.245251	10837
0.248659	10891
0.252115	10944
0.255619	10998
0.259171	11053
0.262773	11109
0.266425	11165
0.270127	11222
0.273881	11279
0.277688	11338
0.281547	11396
0.285459	11456
0.289427	11516
0.293449	11577
0.297527	11638
0.301662	11701
0.305854	11764
0.310105	11828
0.314414	11892
0.318784	11957
0.323214	12024
0.327706	12091
0.33226	12159
0.336878	12226
0.34156	12296
0.346306	12365
0.351119	12437
0.355999	12509
0.360946	12581
0.365962	12654
0.371048	12729
0.376205	12804
0.381433	12880
0.386734	12957
0.392109	13035
0.397558	13115
0.403083	13195
0.408685	13275
0.414365	13357
0.420123	13439
0.425962	13524
0.431882	13609
0.437884	13695
0.443969	13781
0.450139	13870
0.456395	13958
0.462737	14048
0.469168	14139
0.475689	14232
0.482299	14325
0.489002	14419
0.495798	14515
0.502688	14612
0.509674	14710
0.516757	14809
0.523939	14910
0.53122	15011
0.538603	15114
0.546088	15218
0.553677	15323
0.561372	15429
0.569174	15536
0.577084	15646
0.585104	15756
0.593235	15868
0.601479	15981
0.609838	16094
0.618314	16210
0.626907	16328
0.635619	16446
0.644452	16565
0.653409	16686
0.662489	16808
0.671696	16932
0.681031	17059
0.690495	17185
0.700092	17314
0.709821	17443
0.719686	17575
0.729687	17707
0.739828	17842
0.75011	17977
0.760534	18115
0.771104	18255
0.78182	18396
0.792685	18538
0.803702	18682
0.814871	18828
0.826196	18975
0.837678	19124
0.849319	19275
0.861122	19427
0.87309	19582
0.885224	19738
0.897526	19895
0.909999	20055
0.922646	20216
0.935468	20378
0.948469	20543
0.96165	20710
0.975014	20879
0.988564	21050
1.0023	21526
1.01623	21704
1.03036	21884
1.04467	22067
1.05919	22249
1.07391	22433
1.08884	22621
1.10397	22811
1.11931	23001
1.13487	23194
1.15064	23388
1.16663	23584
1.18284	23783
1.19928	23984
1.21595	24186
1.23285	24390
1.24998	24596
1.26735	24805
1.28496	25014
1.30282	25228
1.32093	25442
1.33929	25658
1.3579	25877
1.37677	26097
1.3959	26321
1.4153	26544
1.43497	26771
1.45491	26999
1.47513	27231
1.49563	27465
1.51642	27699
1.53749	27937
1.55886	28176
1.58052	28419
1.60249	28664
1.62476	28910
1.64734	29159
1.67023	29410
1.69345	29662
1.71698	29917
1.74084	30174
1.76503	30435
1.78956	30697
1.81443	30962
1.83965	31228
1.86522	31495
1.89114	31768
1.91742	32039
1.94407	32314
1.97108	32592
1.99848	32872
2.02625	33153
2.05441	33437
2.08296	33725
2.11191	34013
2.14126	34303
2.17102	34597
2.20119	34893
2.23178	35190
2.2628	35492
2.29424	35793
2.32613	36097
2.35845	36403
2.39123	36711
2.42446	37021
2.45816	37334
2.49232	37648
2.52695	37964
2.56207	38282
2.59768	38602
2.63378	38924
2.67038	39249
2.70749	39575
2.74512	39903
2.78327	40234
2.82195	40567
2.86117	40900
2.90093	41234
2.94125	41569
2.98212	41909
3.02357	42248
3.06559	42589
3.10819	42930
3.15139	43276
3.19518	43623
3.23959	43969
3.28461	44316
3.33026	44664
3.37654	45012
3.42346	45362
3.47104	45713
3.51928	46065
3.56819	46417
3.61778	46772
3.66805	47125
3.71903	47480
3.77071	47831
3.82312	48187
3.87625	48543
3.93012	48899
3.98474	49254
4.04011	49609
4.09626	49961
4.15319	50315
4.21091	50665
4.26943	51014
4.32876	51366
4.38892	51717
4.44991	52062
4.51176	52407
4.57446	52751
4.63803	53095
4.70249	53434
4.76784	53772
4.8341	54109
4.90128	54441
4.9694	54770
5.03846	55100
5.10848	55426
5.17947	55743
5.25146	56060
5.32444	56371
5.39843	56683
5.47346	56984
5.54952	57284
5.62665	57580
5.70484	57870
5.78413	58155
5.86451	58438
5.94601	58712
6.02865	58979
6.11243	59246
6.19738	59499
6.2835	59745
6.37083	59985
6.45936	60224
6.54913	60450
6.64015	60670
6.73243	60879
6.82599	61085
6.92086	61283
7.01704	61468
7.11456	61645
7.21343	61814
7.31368	61974
7.41532	62122
7.51837	62262
7.62286	62389
7.7288	62513
7.83621	62622
7.94511	62719
8.05553	62806
8.16748	62885
8.28098	62949
8.39607	63001
8.51275	63048
8.63106	63076
8.75101	63096
8.87262	63101
8.99593	63099
9.12095	63083
9.2477	63052
9.37622	63009
9.50653	62956
9.63864	62894
9.7726	62815
9.90841	62726
10.0461	62629
10.1857	62516
10.3273	62392
10.4708	62259
10.6163	62114
10.7639	61960
10.9134	61794
11.0651	61616
11.2189	61431
11.3748	61234
11.5329	61033
11.6932	60817
11.8557	60596
12.0204	60367
12.1875	60128
12.3569	59885
12.5286	59634
12.7027	59379
12.8792	59111
13.0582	58848
13.2397	58578
13.4237	58305
13.6103	58027
13.7994	57742
13.9912	57466
14.1856	57181
14.3828	56899
14.5826	56617
14.7853	56329
14.9908	56053
15.1991	55776
15.4103	55500
15.6245	55233
15.8416	54965
16.0618	54705
16.285	54454
16.5113	54202
16.7408	53956
16.9735	53720
17.2093	53483
