"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1481.1
0.10139	1485.4
0.102799	1489.8
0.104227	1494.2
0.105676	1498.8
0.107145	1503.4
0.108634	1508.1
0.110143	1512.8
0.111674	1517.7
0.113226	1522.6
0.1148	1527.5
0.116395	1532.6
0.118013	1537.7
0.119653	1543
0.121315	1548.3
0.123001	1553.6
0.124711	1559
0.126444	1564.5
0.128201	1570
0.129983	1575.7
0.131789	1581.4
0.133621	1587.2
0.135478	1593
0.137361	1598.9
0.13927	1604.9
0.141205	1610.9
0.143167	1617
0.145157	1623.2
0.147174	1629.5
0.14922	1635.8
0.151293	1642.2
0.153396	1648.7
0.155528	1655.2
0.157689	1661.8
0.159881	1668.5
0.162103	1675.3
0.164355	1682.1
0.16664	1689
0.168955	1695.9
0.171303	1703
0.173684	1710.1
0.176098	1717.3
0.178545	1724.5
0.181027	1731.8
0.183542	1739.3
0.186093	1746.8
0.188679	1754.4
0.191301	1762
0.19396	1769.8
0.196656	1777.7
0.199389	1785.6
0.20216	1793.5
0.204969	1801.6
0.207818	1809.8
0.210706	1818.1
0.213634	1826.4
0.216603	1834.8
0.219613	1843.4
0.222665	1852
0.22576	1860.7
0.228897	1869.5
0.232078	1878.5
0.235303	1887.5
0.238574	1896.6
0.241889	1905.9
0.245251	1915.2
0.248659	1924.6
0.252115	1934.2
0.255619	1943.8
0.259171	1953.5
0.262773	1963.5
0.266425	1973.4
0.270127	1983.5
0.273881	1993.8
0.277688	2004.1
0.281547	2014.5
0.285459	2025.1
0.289427	2035.8
0.293449	2046.6
0.297527	2057.6
0.301662	2068.7
0.305854	2079.9
0.310105	2091.2
0.314414	2102.8
0.318784	2114.3
0.323214	2126.1
0.327706	2138.2
0.33226	2150.1
0.336878	2162.2
0.34156	2174.6
0.346306	2187.1
0.351119	2199.7
0.355999	2212.6
0.360946	2225.4
0.365962	2238.5
0.371048	2251.8
0.376205	2265.3
0.381433	2278.9
0.386734	2292.5
0.392109	2306.5
0.397558	2320.6
0.403083	2335
0.408685	2349.3
0.414365	2363.8
0.420123	2378.7
0.425962	2393.6
0.431882	2408.8
0.437884	2424.3
0.443969	2439.7
0.450139	2455.5
0.456395	2471.4
0.462737	2487.4
0.469168	2503.6
0.475689	2520.1
0.482299	2536.9
0.489002	2553.8
0.495798	2571
0.502688	2588.3
0.509674	2605.8
0.516757	2623.5
0.523939	2641.5
0.53122	2659.8
0.538603	2678.2
0.546088	2696.8
0.553677	2715.7
0.561372	2734.7
0.569174	2754
0.577084	2773.7
0.585104	2793.4
0.593235	2813.5
0.601479	2833.8
0.609838	2854.1
0.618314	2875
0.626907	2896.2
0.635619	2917.4
