"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2776.2
0.10139	2784.3
0.102799	2792.4
0.104227	2800.7
0.105676	2809.3
0.107145	2818
0.108634	2826.7
0.110143	2835.6
0.111674	2844.7
0.113226	2853.9
0.1148	2863.2
0.116395	2872.7
0.118013	2882.3
0.119653	2892.1
0.121315	2902
0.123001	2912
0.124711	2922.1
0.126444	2932.4
0.128201	2942.8
0.129983	2953.3
0.131789	2964
0.133621	2974.9
0.135478	2985.9
0.137361	2996.9
0.13927	3008.1
0.141205	3019.4
0.143167	3030.8
0.145157	3042.4
0.147174	3054.2
0.14922	3066
0.151293	3078
0.153396	3090.1
0.155528	3102.3
0.157689	3114.7
0.159881	3127.2
0.162103	3139.9
0.164355	3152.6
0.16664	3165.5
0.168955	3178.6
0.171303	3191.8
0.173684	3205.1
0.176098	3218.6
0.178545	3232.1
0.181027	3245.9
0.183542	3259.9
0.186093	3273.9
0.188679	3288.1
0.191301	3302.4
0.19396	3316.9
0.196656	3331.6
0.199389	3346.4
0.20216	3361.4
0.204969	3376.5
0.207818	3391.9
0.210706	3407.3
0.213634	3422.9
0.216603	3438.7
0.219613	3454.8
0.222665	3470.9
0.22576	3487.2
0.228897	3503.7
0.232078	3520.5
0.235303	3537.3
0.238574	3554.3
0.241889	3571.7
0.245251	3589.1
0.248659	3606.8
0.252115	3624.7
0.255619	3642.7
0.259171	3661
0.262773	3679.5
0.266425	3698.2
0.270127	3717
0.273881	3736.3
0.277688	3755.6
0.281547	3775
0.285459	3795
0.289427	3814.9
0.293449	3835.2
0.297527	3855.7
0.301662	3876.5
0.305854	3897.5
0.310105	3918.7
0.314414	3940.3
0.318784	3961.9
0.323214	3983.9
0.327706	4006.5
0.33226	4028.9
0.336878	4051.5
0.34156	4074.7
0.346306	4098
0.351119	4121.6
0.355999	4145.8
0.360946	4169.8
0.365962	4194.3
0.371048	4219.1
0.376205	4244.4
0.381433	4269.8
0.386734	4295.3
0.392109	4321.4
0.397558	4347.8
0.403083	4374.7
0.408685	4401.6
0.414365	4428.8
0.420123	4456.5
0.425962	4484.4
0.431882	4512.9
0.437884	4541.8
0.443969	4570.6
0.450139	4600.2
0.456395	4629.8
0.462737	4659.9
0.469168	4690.2
0.475689	4721.1
0.482299	4752.3
0.489002	4784
0.495798	4816
0.502688	4848.5
0.509674	4881.2
0.516757	4914.4
0.523939	4948.1
0.53122	4982.1
0.538603	5016.5
0.546088	5051.3
0.553677	5086.6
0.561372	5122.2
0.569174	5158.2
0.577084	5195
0.585104	5231.8
0.593235	5269.4
0.601479	5307.4
0.609838	5345.4
0.618314	5384.3
0.626907	5423.9
0.635619	5463.5
0.644452	5503.5
0.653409	5544.2
0.662489	5585.6
0.671696	5627.1
0.681031	5669.5
0.690495	5712.4
0.700092	5755.6
0.709821	5799.3
0.719686	5843.6
0.729687	5888.2
0.739828	5933.7
0.75011	5979.4
0.760534	6025.8
0.771104	6073.1
0.78182	6120.2
0.792685	6168.3
0.803702	6217.2
0.814871	6266.5
0.826196	6316
0.837678	6366.5
0.849319	6417.8
0.861122	6469.2
0.87309	6521.7
0.885224	6574.6
0.897526	6627.9
0.909999	6682
0.922646	6736.5
0.935468	6792
0.948469	6848.1
0.96165	6904.6
0.975014	6961.9
0.988564	7020.2
1.0023	7180.1
1.01623	7240.9
1.03036	7302.4
1.04467	7364.5
1.05919	7426.8
1.07391	7490
1.08884	7554.3
1.10397	7618.8
1.11931	7684
1.13487	7749.9
1.15064	7816.9
1.16663	7884.1
1.18284	7952.4
1.19928	8021.2
1.21595	8091
1.23285	8161
1.24998	8232.4
1.26735	8304
1.28496	8376.6
1.30282	8450.5
1.32093	8524.8
1.33929	8599.5
1.3579	8675.4
1.37677	8751.7
1.3959	8829.2
1.4153	8907.4
1.43497	8986.2
1.45491	9066
1.47513	9146.4
1.49563	9228.3
1.51642	9310.2
1.53749	9393.7
1.55886	9477.3
1.58052	9562.5
1.60249	9648.4
1.62476	9735.6
1.64734	9822.8
1.67023	9911.6
1.69345	10001
1.71698	10091
1.74084	10182
1.76503	10275
1.78956	10369
1.81443	10462
1.83965	10558
1.86522	10654
1.89114	10751
1.91742	10849
1.94407	10948
1.97108	11048
1.99848	11149
2.02625	11251
2.05441	11354
2.08296	11459
2.11191	11564
2.14126	11670
2.17102	11778
2.20119	11887
2.23178	11996
2.2628	12107
2.29424	12219
2.32613	12331
2.35845	12445
2.39123	12560
2.42446	12677
2.45816	12794
2.49232	12912
2.52695	13033
2.56207	13153
2.59768	13275
2.63378	13398
2.67038	13523
2.70749	13649
2.74512	13775
2.78327	13904
2.82195	14033
2.86117	14163
2.90093	14295
2.94125	14428
2.98212	14562
3.02357	14697
3.06559	14834
3.10819	14972
3.15139	15112
3.19518	15252
3.23959	15394
3.28461	15537
3.33026	15681
3.37654	15827
3.42346	15974
3.47104	16123
3.51928	16272
3.56819	16423
3.61778	16576
3.66805	16729
3.71903	16884
3.77071	17040
3.82312	17197
3.87625	17356
3.93012	17516
3.98474	17678
4.04011	17841
4.09626	18005
4.15319	18171
4.21091	18337
4.26943	18505
4.32876	18675
4.38892	18846
4.44991	19018
4.51176	19192
4.57446	19366
4.63803	19542
4.70249	19719
4.76784	19899
4.8341	20079
4.90128	20260
4.9694	20442
5.03846	20626
5.10848	20812
5.17947	20998
5.25146	21185
5.32444	21374
5.39843	21564
5.47346	21756
5.54952	21948
5.62665	22142
5.70484	22337
5.78413	22533
5.86451	22729
5.94601	22928
6.02865	23127
6.11243	23327
6.19738	23528
6.2835	23731
6.37083	23934
6.45936	24139
6.54913	24344
6.64015	24550
6.73243	24758
6.82599	24965
6.92086	25174
7.01704	25383
7.11456	25593
7.21343	25804
