"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	618.43
0.10139	620.22
0.102799	622.04
0.104227	623.89
0.105676	625.82
0.107145	627.74
0.108634	629.7
0.110143	631.68
0.111674	633.7
0.113226	635.74
0.1148	637.82
0.116395	639.93
0.118013	642.07
0.119653	644.28
0.121315	646.47
0.123001	648.7
0.124711	650.96
0.126444	653.26
0.128201	655.57
0.129983	657.92
0.131789	660.29
0.133621	662.74
0.135478	665.17
0.137361	667.62
0.13927	670.12
0.141205	672.64
0.143167	675.19
0.145157	677.77
0.147174	680.41
0.14922	683.05
0.151293	685.71
0.153396	688.41
0.155528	691.13
0.157689	693.88
0.159881	696.7
0.162103	699.51
0.164355	702.35
0.16664	705.24
0.168955	708.14
0.171303	711.1
0.173684	714.07
0.176098	717.07
0.178545	720.09
0.181027	723.15
0.183542	726.28
0.186093	729.41
0.188679	732.57
0.191301	735.76
0.19396	738.99
0.196656	742.29
0.199389	745.59
0.20216	748.92
0.204969	752.28
0.207818	755.73
0.210706	759.18
0.213634	762.65
0.216603	766.17
0.219613	769.76
0.222665	773.36
0.22576	776.99
0.228897	780.66
0.232078	784.42
0.235303	788.18
0.238574	791.96
0.241889	795.85
0.245251	799.74
0.248659	803.66
0.252115	807.68
0.255619	811.69
0.259171	815.76
0.262773	819.91
0.266425	824.07
0.270127	828.27
0.273881	832.58
0.277688	836.88
0.281547	841.22
0.285459	845.68
0.289427	850.13
0.293449	854.64
0.297527	859.24
0.301662	863.86
0.305854	868.58
0.310105	873.3
0.314414	878.12
0.318784	882.94
0.323214	887.85
0.327706	892.9
0.33226	897.9
0.336878	902.95
0.34156	908.12
0.346306	913.35
0.351119	918.61
0.355999	924.01
0.360946	929.36
0.365962	934.85
0.371048	940.37
0.376205	946.04
0.381433	951.71
0.386734	957.41
0.392109	963.25
0.397558	969.13
0.403083	975.15
0.408685	981.17
0.414365	987.22
0.420123	993.42
0.425962	999.64
0.431882	1006
0.437884	1012.5
0.443969	1018.9
0.450139	1025.5
0.456395	1032.2
0.462737	1038.9
0.469168	1045.6
0.475689	1052.6
0.482299	1059.5
0.489002	1066.6
0.495798	1073.8
0.502688	1081.1
0.509674	1088.3
0.516757	1095.8
0.523939	1103.3
0.53122	1110.9
0.538603	1118.6
0.546088	1126.4
0.553677	1134.3
0.561372	1142.3
0.569174	1150.3
0.577084	1158.6
0.585104	1166.8
0.593235	1175.2
0.601479	1183.7
0.609838	1192.2
0.618314	1201
0.626907	1209.8
0.635619	1218.7
0.644452	1227.6
0.653409	1236.7
0.662489	1246
0.671696	1255.3
0.681031	1264.8
0.690495	1274.4
0.700092	1284.1
0.709821	1293.9
0.719686	1303.8
0.729687	1313.8
0.739828	1324
0.75011	1334.3
0.760534	1344.7
0.771104	1355.3
0.78182	1365.8
0.792685	1376.6
0.803702	1387.6
0.814871	1398.7
0.826196	1409.8
0.837678	1421.1
0.849319	1432.6
0.861122	1444.1
0.87309	1455.9
0.885224	1467.8
0.897526	1479.8
0.909999	1491.9
0.922646	1504.2
0.935468	1516.7
0.948469	1529.3
0.96165	1541.9
0.975014	1554.8
0.988564	1567.9
1.0023	1603.7
1.01623	1617.4
1.03036	1631.3
1.04467	1645.2
1.05919	1659.3
1.07391	1673.5
1.08884	1688
1.10397	1702.5
1.11931	1717.2
1.13487	1732
1.15064	1747.2
1.16663	1762.3
1.18284	1777.7
1.19928	1793.2
1.21595	1809
1.23285	1824.7
1.24998	1840.9
1.26735	1857
1.28496	1873.4
1.30282	1890.1
1.32093	1906.9
1.33929	1923.8
1.3579	1941
1.37677	1958.2
1.3959	1975.8
1.4153	1993.5
1.43497	2011.3
1.45491	2029.4
1.47513	2047.6
1.49563	2066.2
1.51642	2084.8
1.53749	2103.7
1.55886	2122.7
1.58052	2142
1.60249	2161.5
1.62476	2181.4
1.64734	2201.2
1.67023	2221.4
1.69345	2241.7
1.71698	2262.2
1.74084	2283
1.76503	2304.1
1.78956	2325.5
1.81443	2346.8
1.83965	2368.7
1.86522	2390.5
1.89114	2412.8
1.91742	2435.1
1.94407	2457.7
1.97108	2480.8
1.99848	2503.8
2.02625	2527.2
2.05441	2550.9
2.08296	2574.8
2.11191	2599.1
2.14126	2623.3
2.17102	2648.1
2.20119	2673.1
2.23178	2698.2
2.2628	2723.7
2.29424	2749.5
2.32613	2775.6
2.35845	2801.9
2.39123	2828.4
2.42446	2855.4
2.45816	2882.4
2.49232	2909.9
2.52695	2937.8
2.56207	2965.7
2.59768	2994.1
2.63378	3022.7
2.67038	3051.6
2.70749	3081
2.74512	3110.5
2.78327	3140.4
2.82195	3170.5
2.86117	3201
2.90093	3231.8
2.94125	3263.1
2.98212	3294.5
3.02357	3326.2
3.06559	3358.6
3.10819	3391
3.15139	3423.9
3.19518	3457
3.23959	3490.5
3.28461	3524.6
3.33026	3558.6
3.37654	3593.1
3.42346	3628.2
3.47104	3663.5
3.51928	3699.1
3.56819	3735.2
3.61778	3771.6
3.66805	3808.5
3.71903	3845.6
3.77071	3883.1
3.82312	3921
3.87625	3959.2
3.93012	3997.9
3.98474	4037.1
4.04011	4076.5
4.09626	4116.5
4.15319	4156.8
4.21091	4197.4
4.26943	4238.6
4.32876	4280.3
4.38892	4322.1
4.44991	4364.6
4.51176	4407.4
4.57446	4450.3
4.63803	4494
4.70249	4538.1
