"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4358.8
0.10139	4371.4
0.102799	4384.3
0.104227	4397.3
0.105676	4410.8
0.107145	4424.4
0.108634	4438.2
0.110143	4452.1
0.111674	4466.4
0.113226	4480.8
0.1148	4495.4
0.116395	4510.3
0.118013	4525.4
0.119653	4540.9
0.121315	4556.4
0.123001	4572.1
0.124711	4588
0.126444	4604.2
0.128201	4620.5
0.129983	4637
0.131789	4653.7
0.133621	4670.9
0.135478	4688.1
0.137361	4705.4
0.13927	4723
0.141205	4740.8
0.143167	4758.7
0.145157	4776.9
0.147174	4795.5
0.14922	4814
0.151293	4832.8
0.153396	4851.8
0.155528	4871
0.157689	4890.4
0.159881	4910.2
0.162103	4930
0.164355	4950.1
0.16664	4970.4
0.168955	4990.8
0.171303	5011.7
0.173684	5032.6
0.176098	5053.7
0.178545	5075
0.181027	5096.6
0.183542	5118.6
0.186093	5140.7
0.188679	5162.9
0.191301	5185.4
0.19396	5208.1
0.196656	5231.4
0.199389	5254.6
0.20216	5278
0.204969	5301.8
0.207818	5326
0.210706	5350.3
0.213634	5374.8
0.216603	5399.6
0.219613	5424.9
0.222665	5450.2
0.22576	5475.8
0.228897	5501.7
0.232078	5528.1
0.235303	5554.6
0.238574	5581.2
0.241889	5608.6
0.245251	5636
0.248659	5663.6
0.252115	5691.9
0.255619	5720.2
0.259171	5748.8
0.262773	5778
0.266425	5807.3
0.270127	5836.9
0.273881	5867.2
0.277688	5897.6
0.281547	5928.1
0.285459	5959.5
0.289427	5990.9
0.293449	6022.6
0.297527	6055
0.301662	6087.6
0.305854	6120.7
0.310105	6154
0.314414	6187.9
0.318784	6221.9
0.323214	6256.5
0.327706	6292
0.33226	6327.2
0.336878	6362.7
0.34156	6399.2
0.346306	6435.9
0.351119	6473
0.355999	6511
0.360946	6548.7
0.365962	6587.3
0.371048	6626.2
0.376205	6666.1
0.381433	6705.9
0.386734	6746.1
0.392109	6787.2
0.397558	6828.6
0.403083	6871
0.408685	6913.3
0.414365	6955.9
0.420123	6999.5
0.425962	7043.4
0.431882	7088.2
0.437884	7133.7
0.443969	7179.2
0.450139	7225.5
0.456395	7272.2
0.462737	7319.5
0.469168	7367.1
0.475689	7415.7
0.482299	7464.9
0.489002	7514.7
0.495798	7565.2
0.502688	7616.3
0.509674	7667.6
0.516757	7719.9
0.523939	7772.8
0.53122	7826.4
0.538603	7880.6
0.546088	7935.4
0.553677	7990.8
0.561372	8046.9
0.569174	8103.5
0.577084	8161.5
0.585104	8219.4
0.593235	8278.6
0.601479	8338.3
0.609838	8398.1
0.618314	8459.6
0.626907	8521.9
0.635619	8584.2
0.644452	8647.1
0.653409	8711.2
0.662489	8776.4
0.671696	8841.9
0.681031	8908.5
0.690495	8976.2
0.700092	9044.1
0.709821	9113.1
0.719686	9182.9
0.729687	9253.1
0.739828	9324.8
0.75011	9396.9
0.760534	9469.8
0.771104	9544.4
0.78182	9618.5
0.792685	9694.4
0.803702	9771.5
0.814871	9849.3
0.826196	9927.2
0.837678	10007
0.849319	10088
0.861122	10169
0.87309	10251
0.885224	10335
0.897526	10419
0.909999	10504
0.922646	10590
0.935468	10678
0.948469	10766
0.96165	10855
0.975014	10946
0.988564	11038
1.0023	11290
1.01623	11386
1.03036	11483
1.04467	11581
1.05919	11679
1.07391	11779
1.08884	11881
1.10397	11982
1.11931	12085
1.13487	12189
1.15064	12295
1.16663	12402
1.18284	12509
1.19928	12618
1.21595	12729
1.23285	12839
1.24998	12952
1.26735	13065
1.28496	13180
1.30282	13297
1.32093	13415
1.33929	13533
1.3579	13653
1.37677	13774
1.3959	13897
1.4153	14021
1.43497	14145
1.45491	14272
1.47513	14399
1.49563	14529
1.51642	14659
1.53749	14791
1.55886	14924
1.58052	15059
1.60249	15195
1.62476	15334
1.64734	15472
1.67023	15613
1.69345	15755
1.71698	15898
1.74084	16043
1.76503	16190
1.78956	16339
1.81443	16488
1.83965	16641
1.86522	16793
1.89114	16948
1.91742	17103
1.94407	17261
1.97108	17421
1.99848	17582
2.02625	17745
2.05441	17909
2.08296	18076
2.11191	18244
2.14126	18413
2.17102	18585
2.20119	18759
2.23178	18933
2.2628	19110
2.29424	19289
2.32613	19470
2.35845	19652
2.39123	19836
2.42446	20023
2.45816	20211
2.49232	20401
2.52695	20594
2.56207	20787
2.59768	20983
2.63378	21181
2.67038	21380
2.70749	21583
2.74512	21787
2.78327	21993
2.82195	22201
2.86117	22412
2.90093	22624
2.94125	22839
2.98212	23055
3.02357	23273
3.06559	23495
3.10819	23718
3.15139	23944
3.19518	24171
3.23959	24401
3.28461	24634
3.33026	24868
3.37654	25104
3.42346	25344
3.47104	25585
3.51928	25828
3.56819	26074
3.61778	26323
3.66805	26574
3.71903	26827
3.77071	27082
3.82312	27340
3.87625	27600
3.93012	27862
3.98474	28128
4.04011	28395
4.09626	28665
4.15319	28938
4.21091	29212
4.26943	29490
4.32876	29771
4.38892	30053
4.44991	30339
4.51176	30626
4.57446	30915
4.63803	31208
4.70249	31503
4.76784	31802
4.8341	32102
4.90128	32404
4.9694	32710
5.03846	33018
5.10848	33329
5.17947	33643
5.25146	33956
5.32444	34275
5.39843	34596
5.47346	34919
5.54952	35245
5.62665	35573
5.70484	35905
5.78413	36239
5.86451	36574
5.94601	36912
6.02865	37253
6.11243	37596
6.19738	37942
6.2835	38291
6.37083	38642
6.45936	38995
6.54913	39350
6.64015	39708
6.73243	40070
6.82599	40432
6.92086	40796
7.01704	41164
7.11456	41533
7.21343	41904
7.31368	42278
7.41532	42654
7.51837	43032
7.62286	43413
7.7288	43794
7.83621	44178
7.94511	44565
8.05553	44953
8.16748	45342
8.28098	45734
8.39607	46128
8.51275	46521
8.63106	46919
8.75101	47316
8.87262	47717
8.99593	48116
9.12095	48518
9.2477	48922
9.37622	49326
9.50653	49732
9.63864	50138
9.7726	50547
9.90841	50955
10.0461	51364
10.1857	51775
10.3273	52187
10.4708	52598
10.6163	53012
10.7639	53424
10.9134	53837
11.0651	54251
11.2189	54663
11.3748	55076
11.5329	55487
11.6932	55900
11.8557	56312
12.0204	56722
12.1875	57133
12.3569	57542
12.5286	57950
12.7027	58356
12.8792	58763
13.0582	59166
13.2397	59569
13.4237	59971
13.6103	60370
13.7994	60768
13.9912	61162
14.1856	61556
14.3828	61946
14.5826	62335
14.7853	62722
14.9908	63103
15.1991	63482
15.4103	63860
15.6245	64232
15.8416	64603
16.0618	64970
16.285	65332
16.5113	65690
16.7408	66044
16.9735	66393
17.2093	66739
17.4485	67079
17.691	67414
17.9369	67744
18.1861	68072
18.4389	68390
18.6951	68705
18.9549	69016
19.2184	69320
19.4854	69618
19.7562	69911
20.0308	70198
20.3092	70479
20.5914	70752
20.8776	71018
21.1677	71279
21.4619	71532
21.7602	71779
22.0626	72020
22.3692	72253
22.6801	72480
22.9953	72700
23.3148	72913
23.6389	73118
23.9674	73317
24.3005	73508
24.6382	73690
24.9806	73865
25.3277	74032
25.6797	74192
26.0366	74344
26.3984	74489
26.7653	74626
27.1373	74755
27.5144	74877
27.8968	74990
28.2845	75097
28.6776	75195
29.0761	75285
29.4802	75370
29.8899	75446
30.3053	75516
30.7265	75577
31.1535	75630
31.5864	75676
32.0254	75715
32.4705	75749
32.9217	75775
33.3792	75793
33.8431	75805
34.3135	75811
34.7903	75810
35.2738	75806
35.764	75794
36.2611	75775
36.765	75750
37.2759	75719
37.794	75683
38.3192	75640
38.8518	75590
39.3917	75534
39.9391	75472
40.4942	75402
41.0569	75326
41.6275	75243
42.206	75153
42.7926	75056
43.3873	74952
43.9903	74840
44.6016	74721
45.2215	74595
45.8499	74460
46.4871	74316
47.1332	74167
47.7882	74007
48.4523	73840
49.1257	73664
49.8084	73479
50.5006	73285
51.2024	73082
51.914	72868
52.6355	72646
53.367	72413
54.1087	72169
54.8606	71917
55.623	71650
56.3961	71376
57.1798	71087
57.9745	70789
58.7802	70476
59.5971	70154
60.4253	69816
61.265	69467
62.1165	69104
62.9797	68728
63.855	68338
64.7424	67935
65.6422	67517
66.5544	67085
67.4793	66639
68.4171	66177
69.3679	65701
70.332	65209
71.3094	64703
72.3004	64183
73.3052	63649
74.324	63103
75.3569	62545
76.4041	61977
77.466	61401
78.5425	60816
79.6341	60223
80.7408	59624
81.8629	59021
83.0005	58414
84.154	57803
85.3236	57191
86.5093	56578
87.7116	55966
88.9305	55354
90.1664	54745
91.4195	54137
92.69	53533
93.9782	52932
95.2842	52333
96.6084	51736
97.951	51143
99.3123	50552
100.692	49961
102.092	49372
103.511	48784
104.949	48197
106.408	47606
107.886	47016
109.386	46425
110.906	45836
112.447	45244
114.01	44651
115.594	44053
117.201	43456
118.83	42851
120.481	42243
122.156	41631
123.853	41019
125.574	40406
127.32	39788
129.089	39170
130.883	38547
132.702	37917
134.546	37283
136.416	36650
138.312	36012
140.234	35374
142.183	34729
144.159	34079
146.162	33429
148.194	32772
150.253	32120
152.341	31466
154.458	30812
156.605	30162
158.781	29515
160.988	28871
163.225	28223
165.494	27579
167.794	26947
170.125	26318
172.49	25690
174.887	25071
177.317	24459
179.782	23861
182.28	23265
184.813	22676
187.382	22097
189.986	21525
192.626	20964
195.303	20408
198.017	19869
200.769	19334
203.559	18811
206.388	18295
209.257	17794
212.165	17303
215.113	16818
218.103	16340
221.134	15877
224.207	15419
227.323	14972
230.482	14535
233.685	14110
236.933	13691
240.226	13286
243.564	12886
246.949	12498
250.381	12121
253.861	11748
257.389	11386
260.966	11029
264.592	10684
268.27	10346
271.998	10014
275.778	9686.4
279.61	9367.3
283.496	9056.1
287.436	8751.8
291.431	8450.6
295.481	8154.9
299.587	7866.9
303.751	7583.4
307.972	7305.1
312.252	7033.6
316.592	6770.1
320.991	6511.1
325.452	6260.5
329.975	6013.9
334.561	5772.5
339.211	5540.6
343.925	5313.4
348.704	5092
353.551	4878.3
358.464	4670.1
363.446	4467.8
368.497	4271.5
373.618	4081.8
378.81	3899.3
384.075	3719.9
389.412	3548.6
394.824	3382.1
400.311	3221.8
405.874	3066.5
411.515	2916.1
417.234	2771.3
423.032	2632.6
428.911	2498.1
434.872	2368.8
440.916	2245
447.043	2126.5
453.256	2012
459.555	1902
465.942	1797.1
472.417	1696
478.983	1600
485.639	1508.2
492.388	1420
499.231	1336.1
506.169	1255.9
513.204	1179.8
520.336	1107.2
527.567	1038.1
534.899	972.41
542.333	910.07
549.87	850.96
557.511	794.6
565.259	741.15
573.115	690.87
581.08	643.08
589.155	598.36
597.343	556.03
605.645	516.42
614.061	479.34
622.595	444.42
631.248	411.63
640.02	380.71
648.915	351.95
657.933	324.92
667.077	299.72
676.347	276.11
685.747	254.18
695.277	233.56
704.94	214.38
714.736	196.45
724.669	179.84
734.74	164.38
744.951	150.04
755.304	136.74
765.801	124.4
776.444	113.03
787.234	102.52
798.175	92.832
809.267	83.923
820.514	75.727
831.917	68.253
843.478	61.429
855.2	55.216
867.086	49.58
879.136	44.461
891.353	39.826
903.741	35.662
916.301	31.896
929.035	28.5
941.946	25.461
955.037	22.736
968.309	20.29
981.766	17.937
995.41	13.754
