"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3015.3
0.10139	3024
0.102799	3032.9
0.104227	3041.9
0.105676	3051.3
0.107145	3060.7
0.108634	3070.2
0.110143	3079.9
0.111674	3089.7
0.113226	3099.7
0.1148	3109.8
0.116395	3120.1
0.118013	3130.5
0.119653	3141.3
0.121315	3152
0.123001	3162.8
0.124711	3173.8
0.126444	3185
0.128201	3196.3
0.129983	3207.8
0.131789	3219.3
0.133621	3231.2
0.135478	3243.1
0.137361	3255.1
0.13927	3267.2
0.141205	3279.5
0.143167	3291.9
0.145157	3304.5
0.147174	3317.4
0.14922	3330.2
0.151293	3343.2
0.153396	3356.4
0.155528	3369.7
0.157689	3383.1
0.159881	3396.8
0.162103	3410.5
0.164355	3424.3
0.16664	3438.4
0.168955	3452.5
0.171303	3467
0.173684	3481.4
0.176098	3496.1
0.178545	3510.8
0.181027	3525.7
0.183542	3541
0.186093	3556.2
0.188679	3571.6
0.191301	3587.2
0.19396	3602.9
0.196656	3619
0.199389	3635
0.20216	3651.3
0.204969	3667.7
0.207818	3684.5
0.210706	3701.3
0.213634	3718.2
0.216603	3735.4
0.219613	3752.8
0.222665	3770.4
0.22576	3788.1
0.228897	3806
0.232078	3824.2
0.235303	3842.6
0.238574	3861
0.241889	3880
0.245251	3898.9
0.248659	3918
0.252115	3937.6
0.255619	3957.2
0.259171	3977
0.262773	3997.2
0.266425	4017.5
0.270127	4038
0.273881	4058.9
0.277688	4079.9
0.281547	4101.1
0.285459	4122.7
0.289427	4144.5
0.293449	4166.4
0.297527	4188.8
0.301662	4211.4
0.305854	4234.3
0.310105	4257.3
0.314414	4280.8
0.318784	4304.3
0.323214	4328.2
0.327706	4352.8
0.33226	4377.2
0.336878	4401.8
0.34156	4427
0.346306	4452.4
0.351119	4478.1
0.355999	4504.4
0.360946	4530.4
0.365962	4557.2
0.371048	4584.1
0.376205	4611.7
0.381433	4639.3
0.386734	4667
0.392109	4695.5
0.397558	4724.1
0.403083	4753.4
0.408685	4782.8
0.414365	4812.3
0.420123	4842.4
0.425962	4872.8
0.431882	4903.8
0.437884	4935.3
0.443969	4966.7
0.450139	4998.8
0.456395	5031.1
0.462737	5063.9
0.469168	5096.8
0.475689	5130.4
0.482299	5164.5
0.489002	5198.9
0.495798	5233.9
0.502688	5269.2
0.509674	5304.7
0.516757	5340.9
0.523939	5377.6
0.53122	5414.6
0.538603	5452.1
0.546088	5490.1
0.553677	5528.4
0.561372	5567.2
0.569174	5606.4
0.577084	5646.5
0.585104	5686.6
0.593235	5727.6
0.601479	5768.9
0.609838	5810.3
0.618314	5852.9
0.626907	5896
0.635619	5939.1
0.644452	5982.6
0.653409	6027
0.662489	6072.2
0.671696	6117.4
0.681031	6163.6
0.690495	6210.4
0.700092	6257.4
0.709821	6305.2
0.719686	6353.5
0.729687	6402.1
0.739828	6451.7
0.75011	6501.6
0.760534	6552.1
0.771104	6603.7
0.78182	6655.1
0.792685	6707.6
0.803702	6761
0.814871	6814.8
0.826196	6868.7
0.837678	6923.9
0.849319	6979.9
0.861122	7035.9
0.87309	7093.2
0.885224	7151
0.897526	7209.2
0.909999	7268.2
0.922646	7327.7
0.935468	7388.5
0.948469	7449.7
0.96165	7511.4
0.975014	7573.9
0.988564	7637.7
1.0023	7812
1.01623	7878.4
1.03036	7945.7
1.04467	8013.5
1.05919	8081.7
1.07391	8150.8
1.08884	8221.2
1.10397	8291.6
1.11931	8362.9
1.13487	8435.1
1.15064	8508.5
1.16663	8582
1.18284	8656.8
1.19928	8732
1.21595	8808.6
1.23285	8885.2
1.24998	8963.5
1.26735	9041.8
1.28496	9121.5
1.30282	9202.5
1.32093	9283.9
1.33929	9365.8
