"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	77446
0.10139	77670
0.102799	77898
0.104227	78130
0.105676	78360
0.107145	78601
0.108634	78846
0.110143	79094
0.111674	79347
0.113226	79602
0.1148	79862
0.116395	80127
0.118013	80394
0.119653	80659
0.121315	80934
0.123001	81213
0.124711	81496
0.126444	81783
0.128201	82073
0.129983	82367
0.131789	82664
0.133621	82958
0.135478	83263
0.137361	83570
0.13927	83883
0.141205	84198
0.143167	84516
0.145157	84840
0.147174	85158
0.14922	85488
0.151293	85821
0.153396	86159
0.155528	86500
0.157689	86844
0.159881	87184
0.162103	87536
0.164355	87891
0.16664	88252
0.168955	88615
0.171303	88973
0.173684	89345
0.176098	89720
0.178545	90098
0.181027	90481
0.183542	90859
0.186093	91251
0.188679	91645
0.191301	92045
0.19396	92449
0.196656	92848
0.199389	93260
0.20216	93677
0.204969	94098
0.207818	94516
0.210706	94946
0.213634	95380
0.216603	95821
0.219613	96256
0.222665	96706
0.22576	97160
0.228897	97619
0.232078	98074
0.235303	98544
0.238574	99018
0.241889	99490
0.245251	99975
0.248659	100470
0.252115	100950
0.255619	101450
0.259171	101960
0.262773	102470
0.266425	102990
0.270127	103510
0.273881	104030
0.277688	104570
0.281547	105110
0.285459	105660
0.289427	106210
0.293449	106780
0.297527	107340
0.301662	107910
0.305854	108490
0.310105	109080
0.314414	109660
0.318784	110260
0.323214	110880
0.327706	111490
0.33226	112110
0.336878	112730
0.34156	113370
0.346306	114010
0.351119	114670
0.355999	115320
0.360946	115990
0.365962	116660
0.371048	117350
0.376205	118040
0.381433	118730
0.386734	119440
0.392109	120150
0.397558	120880
0.403083	121620
0.408685	122350
0.414365	123100
0.420123	123860
0.425962	124640
0.431882	125410
0.437884	126200
0.443969	126990
0.450139	127810
0.456395	128610
0.462737	129430
0.469168	130280
0.475689	131120
0.482299	131970
0.489002	132830
0.495798	133700
0.502688	134590
0.509674	135500
0.516757	136400
0.523939	137320
0.53122	138250
0.538603	139180
0.546088	140130
0.553677	141090
0.561372	142060
0.569174	143040
0.577084	144050
0.585104	145050
0.593235	146070
0.601479	147110
0.609838	148140
0.618314	149190
0.626907	150260
0.635619	151340
0.644452	152430
0.653409	153540
0.662489	154650
0.671696	155780
0.681031	156930
0.690495	158080
0.700092	159260
0.709821	160430
0.719686	161630
0.729687	162820
0.739828	164060
0.75011	165290
0.760534	166550
0.771104	167810
0.78182	169090
0.792685	170380
0.803702	171690
0.814871	173010
0.826196	174350
0.837678	175700
0.849319	177080
0.861122	178450
0.87309	179850
0.885224	181260
0.897526	182690
0.909999	184130
0.922646	185590
0.935468	187050
0.948469	188550
0.96165	190060
0.975014	191590
0.988564	193120
1.0023	197470
1.01623	199070
1.03036	200680
1.04467	202340
1.05919	203980
1.07391	205630
1.08884	207320
1.10397	209040
1.11931	210750
1.13487	212480
1.15064	214210
1.16663	215970
1.18284	217770
1.19928	219570
1.21595	221370
1.23285	223200
1.24998	225050
1.26735	226920
1.28496	228790
1.30282	230700
1.32093	232610
1.33929	234540
1.3579	236490
1.37677	238450
1.3959	240450
1.4153	242430
1.43497	244450
1.45491	246480
1.47513	248540
1.49563	250610
1.51642	252680
1.53749	254790
1.55886	256900
1.58052	259050
1.60249	261220
1.62476	263380
1.64734	265580
1.67023	267780
1.69345	269990
1.71698	272240
1.74084	274490
1.76503	276780
1.78956	279070
1.81443	281380
1.83965	283710
1.86522	286040
1.89114	288420
1.91742	290780
1.94407	293180
1.97108	295590
1.99848	298030
2.02625	300470
2.05441	302930
2.08296	305410
2.11191	307890
2.14126	310400
2.17102	312920
2.20119	315470
2.23178	318010
2.2628	320600
2.29424	323160
2.32613	325750
2.35845	328360
2.39123	330990
2.42446	333620
2.45816	336290
2.49232	338960
2.52695	341620
2.56207	344320
2.59768	347010
2.63378	349720
2.67038	352450
2.70749	355170
2.74512	357900
2.78327	360660
2.82195	363430
2.86117	366200
2.90093	368970
2.94125	371730
2.98212	374550
3.02357	377340
3.06559	380120
3.10819	382910
3.15139	385720
3.19518	388550
3.23959	391350
3.28461	394140
3.33026	396980
3.37654	399790
3.42346	402590
3.47104	405410
3.51928	408230
3.56819	411020
3.61778	413840
3.66805	416610
3.71903	419400
3.77071	422150
3.82312	424930
3.87625	427710
3.93012	430460
3.98474	433180
4.04011	435890
4.09626	438580
4.15319	441280
4.21091	443920
4.26943	446540
4.32876	449170
4.38892	451800
4.44991	454330
4.51176	456870
4.57446	459400
4.63803	461900
4.70249	464340
4.76784	466740
4.8341	469140
4.90128	471490
4.9694	473780
5.03846	476060
5.10848	478300
5.17947	480420
5.25146	482580
5.32444	484640
5.39843	486690
5.47346	488610
5.54952	490530
5.62665	492380
5.70484	494160
5.78413	495870
5.86451	497570
5.94601	499140
6.02865	500630
6.11243	502110
6.19738	503450
6.2835	504710
6.37083	505890
6.45936	507040
6.54913	508050
6.64015	508980
6.73243	509760
6.82599	510510
6.92086	511160
7.01704	511670
7.11456	512070
7.21343	512390
7.31368	512610
7.41532	512670
7.51837	512620
7.62286	512420
7.7288	512170
7.83621	511750
7.94511	511160
8.05553	510470
8.16748	509670
8.28098	508690
8.39607	507540
8.51275	506340
8.63106	504890
8.75101	503340
8.87262	501590
8.99593	499740
9.12095	497710
9.2477	495490
9.37622	493100
9.50653	490580
9.63864	487920
9.7726	485060
9.90841	482050
10.0461	478940
10.1857	475620
10.3273	472160
10.4708	468600
10.6163	464860
10.7639	461030
10.9134	457050
11.0651	452920
11.2189	448730
11.3748	444390
11.5329	439990
11.6932	435430
11.8557	430820
12.0204	426130
12.1875	421320
12.3569	416500
12.5286	411580
12.7027	406650
12.8792	401560
13.0582	396570
13.2397	391510
13.4237	386440
13.6103	381330
13.7994	376160
13.9912	371120
14.1856	365990
14.3828	360930
14.5826	355890
14.7853	350800
14.9908	345890
15.1991	340980
15.4103	336080
15.6245	331330
15.8416	326590
16.0618	321940
16.285	317420
16.5113	312900
16.7408	308470
16.9735	304170
17.2093	299890
17.4485	295680
17.691	291600
17.9369	287550
18.1861	283540
18.4389	279690
