"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1681.9
0.10139	1686.8
0.102799	1691.7
0.104227	1696.7
0.105676	1702
0.107145	1707.2
0.108634	1712.5
0.110143	1717.9
0.111674	1723.4
0.113226	1729
0.1148	1734.6
0.116395	1740.4
0.118013	1746.2
0.119653	1752.2
0.121315	1758.1
0.123001	1764.2
0.124711	1770.3
0.126444	1776.6
0.128201	1782.9
0.129983	1789.3
0.131789	1795.7
0.133621	1802.4
0.135478	1809
0.137361	1815.7
0.13927	1822.4
0.141205	1829.3
0.143167	1836.2
0.145157	1843.2
0.147174	1850.4
0.14922	1857.6
0.151293	1864.8
0.153396	1872.2
0.155528	1879.6
0.157689	1887.1
0.159881	1894.7
0.162103	1902.4
0.164355	1910.1
0.16664	1917.9
0.168955	1925.8
0.171303	1933.9
0.173684	1941.9
0.176098	1950.1
0.178545	1958.3
0.181027	1966.6
0.183542	1975.1
0.186093	1983.6
0.188679	1992.2
0.191301	2000.9
0.19396	2009.7
0.196656	2018.6
0.199389	2027.6
0.20216	2036.7
0.204969	2045.8
0.207818	2055.2
0.210706	2064.5
0.213634	2074
0.216603	2083.6
0.219613	2093.3
0.222665	2103.1
0.22576	2113
0.228897	2123
0.232078	2133.2
0.235303	2143.4
0.238574	2153.7
0.241889	2164.2
0.245251	2174.8
0.248659	2185.5
0.252115	2196.4
0.255619	2207.3
0.259171	2218.4
0.262773	2229.6
0.266425	2240.9
0.270127	2252.4
0.273881	2264.1
0.277688	2275.8
0.281547	2287.6
0.285459	2299.7
0.289427	2311.8
0.293449	2324
0.297527	2336.5
0.301662	2349.1
0.305854	2361.9
0.310105	2374.8
0.314414	2387.8
0.318784	2401
0.323214	2414.3
0.327706	2428
0.33226	2441.6
0.336878	2455.3
0.34156	2469.4
0.346306	2483.6
0.351119	2497.9
0.355999	2512.5
0.360946	2527.1
0.365962	2542
0.371048	2557
0.376205	2572.4
0.381433	2587.8
0.386734	2603.3
0.392109	2619.2
0.397558	2635.2
0.403083	2651.5
0.408685	2667.9
0.414365	2684.3
0.420123	2701.1
0.425962	2718.1
0.431882	2735.4
0.437884	2752.9
0.443969	2770.5
0.450139	2788.4
0.456395	2806.4
0.462737	2824.7
0.469168	2843.1
0.475689	2861.8
0.482299	2880.8
0.489002	2900
0.495798	2919.5
0.502688	2939.2
0.509674	2959.1
0.516757	2979.2
0.523939	2999.7
0.53122	3020.4
0.538603	3041.3
0.546088	3062.5
0.553677	3083.9
0.561372	3105.5
0.569174	3127.4
0.577084	3149.7
0.585104	3172.1
0.593235	3195
0.601479	3218
0.609838	3241.1
0.618314	3264.9
0.626907	3288.9
0.635619	3313
0.644452	3337.3
0.653409	3362
0.662489	3387.2
0.671696	3412.5
0.681031	3438.2
0.690495	3464.4
