"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	407.98
0.10139	409.16
0.102799	410.36
0.104227	411.58
0.105676	412.76
0.107145	414.03
0.108634	415.32
0.110143	416.63
0.111674	417.96
0.113226	419.31
0.1148	420.68
0.116395	422.07
0.118013	423.48
0.119653	424.84
0.121315	426.29
0.123001	427.76
0.124711	429.25
0.126444	430.76
0.128201	432.29
0.129983	433.83
0.131789	435.4
0.133621	436.91
0.135478	438.52
0.137361	440.14
0.13927	441.78
0.141205	443.45
0.143167	445.12
0.145157	446.83
0.147174	448.47
0.14922	450.2
0.151293	451.96
0.153396	453.74
0.155528	455.53
0.157689	457.35
0.159881	459.1
0.162103	460.95
0.164355	462.82
0.16664	464.72
0.168955	466.63
0.171303	468.48
0.173684	470.44
0.176098	472.42
0.178545	474.41
0.181027	476.42
0.183542	478.38
0.186093	480.44
0.188679	482.52
0.191301	484.62
0.19396	486.75
0.196656	488.81
0.199389	490.98
0.20216	493.18
0.204969	495.39
0.207818	497.55
0.210706	499.82
0.213634	502.1
0.216603	504.42
0.219613	506.68
0.222665	509.04
0.22576	511.43
0.228897	513.85
0.232078	516.2
0.235303	518.68
0.238574	521.17
0.241889	523.61
0.245251	526.17
0.248659	528.75
0.252115	531.28
0.255619	533.92
0.259171	536.59
0.262773	539.2
0.266425	541.94
0.270127	544.7
0.273881	547.41
0.277688	550.24
0.281547	553.09
0.285459	555.9
0.289427	558.82
0.293449	561.78
0.297527	564.69
0.301662	567.72
0.305854	570.69
0.310105	573.8
0.314414	576.83
0.318784	580
0.323214	583.23
0.327706	586.41
0.33226	589.69
0.336878	592.87
0.34156	596.27
0.346306	599.57
0.351119	603.02
0.355999	606.43
0.360946	609.94
0.365962	613.41
0.371048	617.03
0.376205	620.61
0.381433	624.19
0.386734	627.93
0.392109	631.62
0.397558	635.47
0.403083	639.27
0.408685	643.07
0.414365	647.04
0.420123	650.96
0.425962	655.04
0.431882	659.07
0.437884	663.15
0.443969	667.23
0.450139	671.54
0.456395	675.74
0.462737	679.99
0.469168	684.41
0.475689	688.77
0.482299	693.2
0.489002	697.67
0.495798	702.21
0.502688	706.79
0.509674	711.56
0.516757	716.26
0.523939	721.02
0.53122	725.83
0.538603	730.7
0.546088	735.62
0.553677	740.6
0.561372	745.63
0.569174	750.72
0.577084	755.93
0.585104	761.13
0.593235	766.44
0.601479	771.81
0.609838	777.18
0.618314	782.53
0.626907	788.12
0.635619	793.71
0.644452	799.36
0.653409	805.12
0.662489	810.79
0.671696	816.66
0.681031	822.64
0.690495	828.53
0.700092	834.62
0.709821	840.63
0.719686	846.88
0.729687	852.99
0.739828	859.41
0.75011	865.68
0.760534	872.21
0.771104	878.7
0.78182	885.34
0.792685	891.94
0.803702	898.65
0.814871	905.41
0.826196	912.37
0.837678	919.3
0.849319	926.33
0.861122	933.35
0.87309	940.55
0.885224	947.79
0.897526	955.09
0.909999	962.49
0.922646	969.95
0.935468	977.34
0.948469	985.01
0.96165	992.74
0.975014	1000.6
0.988564	1008.3
1.0023	1030.9
1.01623	1039
1.03036	1047.2
1.04467	1055.6
1.05919	1063.9
1.07391	1072.3
1.08884	1080.8
1.10397	1089.6
1.11931	1098.3
1.13487	1107
1.15064	1115.7
1.16663	1124.6
1.18284	1133.6
1.19928	1142.7
1.21595	1151.8
1.23285	1161
1.24998	1170.2
1.26735	1179.7
1.28496	1189
1.30282	1198.5
1.32093	1208.1
1.33929	1217.7
1.3579	1227.4
1.37677	1237.2
1.3959	1247.2
1.4153	1256.9
1.43497	1267
1.45491	1277
1.47513	1287.2
1.49563	1297.4
1.51642	1307.6
1.53749	1318
1.55886	1328.4
1.58052	1338.9
1.60249	1349.6
1.62476	1360.1
1.64734	1370.9
1.67023	1381.5
1.69345	1392.3
1.71698	1403.1
1.74084	1414
1.76503	1425.1
1.78956	1436
1.81443	1447.2
1.83965	1458.4
1.86522	1469.5
1.89114	1480.8
1.91742	1492.1
1.94407	1503.6
1.97108	1514.9
1.99848	1526.5
2.02625	1538
2.05441	1549.5
2.08296	1561.2
2.11191	1572.7
2.14126	1584.4
2.17102	1596.1
2.20119	1607.8
2.23178	1619.5
2.2628	1631.5
2.29424	1643.2
2.32613	1654.9
2.35845	1666.7
2.39123	1678.6
2.42446	1690.4
2.45816	1702.5
2.49232	1714.4
2.52695	1726.1
2.56207	1738.1
2.59768	1749.9
2.63378	1761.8
2.67038	1773.7
2.70749	1785.4
2.74512	1797.1
2.78327	1808.9
2.82195	1820.7
2.86117	1832.4
2.90093	1844.1
2.94125	1855.6
2.98212	1867.4
3.02357	1878.9
3.06559	1890.2
3.10819	1901.4
3.15139	1912.8
3.19518	1924.1
3.23959	1935.1
3.28461	1945.9
3.33026	1957.1
3.37654	1967.9
3.42346	1978.5
3.47104	1989.1
3.51928	1999.7
3.56819	2009.9
3.61778	2020.1
3.66805	2029.9
3.71903	2040
3.77071	2049.6
3.82312	2059.3
3.87625	2068.9
3.93012	2078.1
3.98474	2087
4.04011	2095.7
4.09626	2104.2
4.15319	2112.9
4.21091	2121
4.26943	2128.8
4.32876	2136.5
4.38892	2144.1
4.44991	2151
4.51176	2158
4.57446	2165
4.63803	2171.5
4.70249	2177.5
4.76784	2183
4.8341	2188.8
4.90128	2194.2
4.9694	2199.1
5.03846	2203.9
5.10848	2208.1
5.17947	2211.8
5.25146	2216
5.32444	2219.2
5.39843	2222.3
5.47346	2224.4
5.54952	2227.1
5.62665	2229.2
5.70484	2230.7
5.78413	2231.6
5.86451	2233
5.94601	2233.7
6.02865	2233.7
6.11243	2233.5
6.19738	2233.1
6.2835	2232.2
6.37083	2230.8
6.45936	2229.3
6.54913	2227.7
6.64015	2225.5
6.73243	2222.3
6.82599	2219.6
6.92086	2216.7
7.01704	2212.8
7.11456	2208.8
7.21343	2205
7.31368	2200.5
7.41532	2195.5
7.51837	2190.8
7.62286	2185.2
7.7288	2179.8
7.83621	2174.4
7.94511	2168.1
8.05553	2162
8.16748	2156
8.28098	2149.2
8.39607	2142.8
8.51275	2136.4
8.63106	2129.3
8.75101	2122.8
8.87262	2115.6
8.99593	2109.1
9.12095	2102.4
9.2477	2095.4
9.37622	2088.9
9.50653	2081.9
9.63864	2075.9
9.7726	2069.4
9.90841	2063.3
10.0461	2057.4
10.1857	2051.5
10.3273	2045.9
10.4708	2040.5
10.6163	2035.4
10.7639	2030.4
10.9134	2025.9
11.0651	2021.3
11.2189	2017.4
11.3748	2013.5
11.5329	2010.2
11.6932	2007.1
11.8557	2004.5
12.0204	2002.2
12.1875	2000.2
12.3569	1998.8
12.5286	1997.7
12.7027	1997.3
12.8792	1997
13.0582	1997.7
13.2397	1998.7
13.4237	2000.3
13.6103	2002.5
13.7994	2005
13.9912	2008.6
14.1856	2012.4
14.3828	2017.2
14.5826	2022.7
14.7853	2028.6
14.9908	2035.7
15.1991	2043.3
15.4103	2051.6
15.6245	2061.1
15.8416	2071.3
16.0618	2082.4
16.285	2094.5
16.5113	2107.3
16.7408	2121.1
16.9735	2135.9
17.2093	2151.4
17.4485	2167.9
17.691	2185.4
17.9369	2203.7
18.1861	2222.7
18.4389	2242.9
18.6951	2263.7
18.9549	2285.4
19.2184	2307.9
19.4854	2331.2
19.7562	2355.3
20.0308	2380.1
20.3092	2405.6
20.5914	2431.8
20.8776	2458.5
21.1677	2485.9
21.4619	2513.9
21.7602	2542.4
22.0626	2571.2
22.3692	2600.5
22.6801	2629.9
22.9953	2659.7
23.3148	2689.5
23.6389	2719.4
