"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	811.63
0.10139	813.98
0.102799	816.37
0.104227	818.8
0.105676	821.24
0.107145	823.77
0.108634	826.34
0.110143	828.93
0.111674	831.59
0.113226	834.27
0.1148	836.99
0.116395	839.76
0.118013	842.57
0.119653	845.38
0.121315	848.27
0.123001	851.19
0.124711	854.15
0.126444	857.16
0.128201	860.2
0.129983	863.28
0.131789	866.39
0.133621	869.52
0.135478	872.71
0.137361	875.93
0.13927	879.2
0.141205	882.51
0.143167	885.85
0.145157	889.24
0.147174	892.61
0.14922	896.07
0.151293	899.57
0.153396	903.11
0.155528	906.68
0.157689	910.29
0.159881	913.89
0.162103	917.58
0.164355	921.31
0.16664	925.09
0.168955	928.89
0.171303	932.69
0.173684	936.58
0.176098	940.51
0.178545	944.48
0.181027	948.49
0.183542	952.5
0.186093	956.61
0.188679	960.74
0.191301	964.94
0.19396	969.17
0.196656	973.4
0.199389	977.72
0.20216	982.09
0.204969	986.5
0.207818	990.92
0.210706	995.44
0.213634	999.99
0.216603	1004.6
0.219613	1009.2
0.222665	1013.9
0.22576	1018.7
0.228897	1023.5
0.232078	1028.3
0.235303	1033.3
0.238574	1038.2
0.241889	1043.2
0.245251	1048.3
0.248659	1053.4
0.252115	1058.6
0.255619	1063.9
0.259171	1069.2
0.262773	1074.5
0.266425	1080
0.270127	1085.5
0.273881	1091
0.277688	1096.7
0.281547	1102.3
0.285459	1108.1
0.289427	1113.9
0.293449	1119.8
0.297527	1125.7
0.301662	1131.8
0.305854	1137.8
0.310105	1144
0.314414	1150.2
0.318784	1156.6
0.323214	1163
0.327706	1169.5
0.33226	1176
0.336878	1182.5
0.34156	1189.3
0.346306	1196
0.351119	1202.9
0.355999	1209.9
0.360946	1216.9
0.365962	1223.9
0.371048	1231.2
0.376205	1238.4
0.381433	1245.7
0.386734	1253.2
0.392109	1260.7
0.397558	1268.4
0.403083	1276.2
0.408685	1283.9
