"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2713
0.10139	2720.9
0.102799	2728.9
0.104227	2737
0.105676	2745.4
0.107145	2753.9
0.108634	2762.4
0.110143	2771.1
0.111674	2780
0.113226	2789
0.1148	2798.1
0.116395	2807.3
0.118013	2816.7
0.119653	2826.4
0.121315	2836
0.123001	2845.8
0.124711	2855.7
0.126444	2865.8
0.128201	2875.9
0.129983	2886.2
0.131789	2896.6
0.133621	2907.3
0.135478	2918
0.137361	2928.8
0.13927	2939.7
0.141205	2950.8
0.143167	2961.9
0.145157	2973.3
0.147174	2984.8
0.14922	2996.4
0.151293	3008.1
0.153396	3019.9
0.155528	3031.9
0.157689	3044
0.159881	3056.3
0.162103	3068.6
0.164355	3081.1
0.16664	3093.7
0.168955	3106.4
0.171303	3119.4
0.173684	3132.5
0.176098	3145.6
0.178545	3158.9
0.181027	3172.3
0.183542	3186
0.186093	3199.7
0.188679	3213.6
0.191301	3227.6
0.19396	3241.7
0.196656	3256.2
0.199389	3270.7
0.20216	3285.3
0.204969	3300
0.207818	3315.1
0.210706	3330.3
0.213634	3345.5
0.216603	3360.9
0.219613	3376.7
0.222665	3392.4
0.22576	3408.4
0.228897	3424.5
0.232078	3440.9
0.235303	3457.4
0.238574	3474
0.241889	3491.1
0.245251	3508.1
0.248659	3525.3
0.252115	3542.9
0.255619	3560.5
0.259171	3578.4
0.262773	3596.5
0.266425	3614.8
0.270127	3633.2
0.273881	3652.1
0.277688	3671
0.281547	3690
0.285459	3709.5
0.289427	3729
0.293449	3748.8
0.297527	3769
0.301662	3789.3
0.305854	3809.9
0.310105	3830.6
0.314414	3851.7
0.318784	3872.9
0.323214	3894.4
0.327706	3916.5
0.33226	3938.5
0.336878	3960.6
0.34156	3983.3
0.346306	4006.2
0.351119	4029.2
0.355999	4052.9
0.360946	4076.4
0.365962	4100.4
0.371048	4124.6
0.376205	4149.5
0.381433	4174.3
0.386734	4199.3
0.392109	4224.9
0.397558	4250.7
0.403083	4277
0.408685	4303.4
0.414365	4329.9
0.420123	4357.1
0.425962	4384.4
0.431882	4412.3
0.437884	4440.6
0.443969	4468.9
0.450139	4497.8
0.456395	4526.9
0.462737	4556.4
0.469168	4586
0.475689	4616.2
0.482299	4646.9
0.489002	4677.9
0.495798	4709.3
0.502688	4741.1
0.509674	4773.1
0.516757	4805.7
0.523939	4838.6
0.53122	4872
0.538603	4905.7
0.546088	4939.9
0.553677	4974.4
0.561372	5009.3
0.569174	5044.6
0.577084	5080.7
0.585104	5116.8
0.593235	5153.6
0.601479	5190.8
0.609838	5228.1
0.618314	5266.4
0.626907	5305.2
0.635619	5344
0.644452	5383.1
0.653409	5423.1
0.662489	5463.7
0.671696	5504.5
0.681031	5546
0.690495	5588.2
0.700092	5630.5
0.709821	5673.4
0.719686	5716.9
0.729687	5760.6
0.739828	5805.3
0.75011	5850.2
0.760534	5895.6
0.771104	5942.1
0.78182	5988.3
0.792685	6035.6
0.803702	6083.6
0.814871	6132.1
0.826196	6180.6
0.837678	6230.2
0.849319	6280.6
0.861122	6331
0.87309	6382.6
0.885224	6434.6
0.897526	6487
0.909999	6540.1
0.922646	6593.7
0.935468	6648.3
0.948469	6703.5
0.96165	6759
0.975014	6815.3
0.988564	6872.7
1.0023	7029.5
1.01623	7089.3
1.03036	7149.9
1.04467	7210.9
1.05919	7272.3
1.07391	7334.4
1.08884	7397.8
1.10397	7461.2
1.11931	7525.4
1.13487	7590.3
1.15064	7656.4
1.16663	7722.6
1.18284	7789.9
1.19928	7857.6
1.21595	7926.5
1.23285	7995.4
1.24998	8065.9
1.26735	8136.5
1.28496	8208.2
1.30282	8281.1
1.32093	8354.4
1.33929	8428.1
1.3579	8503.1
1.37677	8578.4
