"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3469.2
0.10139	3479.2
0.102799	3489.4
0.104227	3499.8
0.105676	3510.5
0.107145	3521.3
0.108634	3532.3
0.110143	3543.4
0.111674	3554.8
0.113226	3566.2
0.1148	3577.8
0.116395	3589.7
0.118013	3601.7
0.119653	3614
0.121315	3626.3
0.123001	3638.8
0.124711	3651.5
0.126444	3664.4
0.128201	3677.3
0.129983	3690.5
0.131789	3703.8
0.133621	3717.5
0.135478	3731.1
0.137361	3744.9
0.13927	3758.9
0.141205	3773
0.143167	3787.3
0.145157	3801.8
0.147174	3816.5
0.14922	3831.3
0.151293	3846.2
0.153396	3861.4
0.155528	3876.6
0.157689	3892.1
0.159881	3907.8
0.162103	3923.6
0.164355	3939.5
0.16664	3955.6
0.168955	3971.9
0.171303	3988.5
0.173684	4005.1
0.176098	4021.9
0.178545	4038.9
0.181027	4056
0.183542	4073.5
0.186093	4091.1
0.188679	4108.8
0.191301	4126.7
0.19396	4144.8
0.196656	4163.2
0.199389	4181.7
0.20216	4200.4
0.204969	4219.2
0.207818	4238.5
0.210706	4257.8
0.213634	4277.3
0.216603	4297
0.219613	4317.1
0.222665	4337.2
0.22576	4357.6
0.228897	4378.2
0.232078	4399.1
0.235303	4420.2
0.238574	4441.5
0.241889	4463.2
0.245251	4485
0.248659	4507
0.252115	4529.4
0.255619	4551.9
0.259171	4574.7
0.262773	4597.9
0.266425	4621.2
0.270127	4644.8
0.273881	4668.8
0.277688	4692.9
0.281547	4717.3
0.285459	4742.2
0.289427	4767.1
0.293449	4792.4
0.297527	4818.1
0.301662	4844
0.305854	4870.3
0.310105	4896.8
0.314414	4923.7
0.318784	4950.8
0.323214	4978.3
0.327706	5006.5
0.33226	5034.5
0.336878	5062.7
0.34156	5091.7
0.346306	5120.9
0.351119	5150.4
0.355999	5180.5
0.360946	5210.5
0.365962	5241.2
0.371048	5272.1
0.376205	5303.8
0.381433	5335.4
0.386734	5367.4
0.392109	5400
0.397558	5433
0.403083	5466.6
0.408685	5500.2
0.414365	5534.1
0.420123	5568.7
0.425962	5603.7
0.431882	5639.2
0.437884	5675.3
0.443969	5711.4
0.450139	5748.3
0.456395	5785.4
0.462737	5822.9
0.469168	5860.8
0.475689	5899.4
0.482299	5938.5
0.489002	5978
0.495798	6018.1
0.502688	6058.6
0.509674	6099.4
0.516757	6141
0.523939	6183
0.53122	6225.5
0.538603	6268.5
0.546088	6312.1
0.553677	6356.1
0.561372	6400.6
0.569174	6445.6
0.577084	6491.5
0.585104	6537.5
0.593235	6584.5
0.601479	6632
0.609838	6679.5
0.618314	6728.1
0.626907	6777.6
0.635619	6827
0.644452	6877
0.653409	6927.9
0.662489	6979.6
0.671696	7031.5
0.681031	7084.4
0.690495	7138.1
0.700092	7192
0.709821	7246.7
0.719686	7302.1
0.729687	7357.7
0.739828	7414.6
0.75011	7471.7
0.760534	7529.6
0.771104	7588.7
0.78182	7647.6
0.792685	7707.7
0.803702	7768.8
0.814871	7830.5
0.826196	7892.3
0.837678	7955.4
0.849319	8019.5
0.861122	8083.6
0.87309	8149.2
0.885224	8215.3
0.897526	8281.9
0.909999	8349.5
0.922646	8417.6
0.935468	8487
0.948469	8557.1
0.96165	8627.7
0.975014	8699.3
0.988564	8772.1
1.0023	8972
1.01623	9047.9
1.03036	9124.7
1.04467	9202.3
1.05919	9280.2
1.07391	9359.1
1.08884	9439.5
1.10397	9520.1
1.11931	9601.5
1.13487	9683.9
1.15064	9767.6
1.16663	9851.5
1.18284	9936.9
1.19928	10023
1.21595	10110
1.23285	10197
1.24998	10287
