"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	193.24
0.10139	193.8
0.102799	194.37
0.104227	194.95
0.105676	195.55
0.107145	196.15
0.108634	196.76
0.110143	197.38
0.111674	198.01
0.113226	198.65
0.1148	199.29
0.116395	199.95
0.118013	200.62
0.119653	201.31
0.121315	202
0.123001	202.69
0.124711	203.4
0.126444	204.12
0.128201	204.84
0.129983	205.57
0.131789	206.31
0.133621	207.07
0.135478	207.84
0.137361	208.6
0.13927	209.38
0.141205	210.17
0.143167	210.96
0.145157	211.77
0.147174	212.59
0.14922	213.42
0.151293	214.25
0.153396	215.09
0.155528	215.94
0.157689	216.8
0.159881	217.68
0.162103	218.56
0.164355	219.45
0.16664	220.35
0.168955	221.25
0.171303	222.18
0.173684	223.1
0.176098	224.04
0.178545	224.99
0.181027	225.94
0.183542	226.92
0.186093	227.89
0.188679	228.88
0.191301	229.88
0.19396	230.89
0.196656	231.91
0.199389	232.94
0.20216	233.98
0.204969	235.04
0.207818	236.11
0.210706	237.19
0.213634	238.27
0.216603	239.37
0.219613	240.49
0.222665	241.61
0.22576	242.75
0.228897	243.9
0.232078	245.06
0.235303	246.24
0.238574	247.42
0.241889	248.63
0.245251	249.85
0.248659	251.07
0.252115	252.32
0.255619	253.58
0.259171	254.85
0.262773	256.14
0.266425	257.44
0.270127	258.75
0.273881	260.1
0.277688	261.44
0.281547	262.8
0.285459	264.18
0.289427	265.57
0.293449	266.98
0.297527	268.42
0.301662	269.86
0.305854	271.33
0.310105	272.81
0.314414	274.31
0.318784	275.81
0.323214	277.35
0.327706	278.92
0.33226	280.48
0.336878	282.05
0.34156	283.67
0.346306	285.3
0.351119	286.94
0.355999	288.62
0.360946	290.29
0.365962	292
0.371048	293.73
0.376205	295.5
0.381433	297.26
0.386734	299.04
0.392109	300.86
0.397558	302.7
0.403083	304.57
0.408685	306.45
0.414365	308.34
0.420123	310.27
0.425962	312.22
0.431882	314.2
0.437884	316.21
0.443969	318.23
0.450139	320.28
0.456395	322.35
0.462737	324.45
0.469168	326.56
0.475689	328.71
0.482299	330.89
0.489002	333.1
0.495798	335.33
0.502688	337.59
0.509674	339.87
0.516757	342.19
0.523939	344.53
0.53122	346.9
0.538603	349.3
0.546088	351.73
0.553677	354.19
0.561372	356.67
0.569174	359.18
0.577084	361.75
0.585104	364.31
0.593235	366.93
0.601479	369.58
0.609838	372.23
0.618314	374.95
0.626907	377.71
0.635619	380.47
0.644452	383.25
0.653409	386.1
0.662489	388.98
0.671696	391.88
0.681031	394.83
0.690495	397.83
0.700092	400.84
0.709821	403.89
0.719686	406.98
0.729687	410.09
0.739828	413.26
0.75011	416.46
0.760534	419.69
0.771104	422.99
0.78182	426.27
0.792685	429.63
0.803702	433.05
0.814871	436.49
0.826196	439.94
0.837678	443.46
0.849319	447.05
0.861122	450.63
0.87309	454.29
0.885224	457.98
0.897526	461.71
0.909999	465.48
0.922646	469.29
0.935468	473.17
0.948469	477.08
0.96165	481.03
0.975014	485.02
0.988564	489.1
1.0023	500.25
1.01623	504.5
1.03036	508.8
1.04467	513.13
1.05919	517.49
1.07391	521.9
1.08884	526.4
1.10397	530.9
1.11931	535.45
1.13487	540.06
1.15064	544.75
1.16663	549.44
1.18284	554.22
1.19928	559.03
1.21595	563.91
1.23285	568.8
1.24998	573.8
1.26735	578.8
1.28496	583.89
1.30282	589.06
1.32093	594.26
1.33929	599.48
1.3579	604.79
1.37677	610.14
1.3959	615.56
1.4153	621.04
1.43497	626.55
1.45491	632.15
1.47513	637.77
1.49563	643.51
1.51642	649.25
1.53749	655.1
1.55886	660.96
1.58052	666.92
1.60249	672.95
1.62476	679.06
1.64734	685.17
1.67023	691.4
1.69345	697.66
1.71698	704
1.74084	710.4
1.76503	716.89
1.78956	723.47
1.81443	730.05
1.83965	736.77
1.86522	743.49
1.89114	750.35
1.91742	757.2
1.94407	764.15
1.97108	771.22
1.99848	778.3
2.02625	785.49
2.05441	792.75
2.08296	800.09
2.11191	807.52
2.14126	814.96
2.17102	822.54
2.20119	830.21
2.23178	837.89
2.2628	845.71
2.29424	853.6
2.32613	861.55
2.35845	869.59
2.39123	877.69
2.42446	885.94
2.45816	894.19
2.49232	902.56
2.52695	911.07
2.56207	919.57
2.59768	928.2
2.63378	936.92
2.67038	945.7
2.70749	954.62
2.74512	963.6
2.78327	972.67
2.82195	981.81
2.86117	991.07
2.90093	1000.4
2.94125	1009.9
2.98212	1019.4
3.02357	1029
3.06559	1038.7
3.10819	1048.5
3.15139	1058.4
3.19518	1068.4
3.23959	1078.5
3.28461	1088.8
3.33026	1099
3.37654	1109.4
3.42346	1119.9
3.47104	1130.5
3.51928	1141.2
3.56819	1152
3.61778	1162.9
3.66805	1173.9
3.71903	1185
3.77071	1196.2
3.82312	1207.5
3.87625	1218.9
3.93012	1230.4
3.98474	1242.1
4.04011	1253.8
4.09626	1265.6
4.15319	1277.5
4.21091	1289.6
4.26943	1301.7
4.32876	1314
4.38892	1326.4
4.44991	1338.9
4.51176	1351.5
4.57446	1364.1
4.63803	1376.9
4.70249	1389.8
4.76784	1402.9
4.8341	1416
4.90128	1429.3
4.9694	1442.6
5.03846	1456.1
5.10848	1469.7
5.17947	1483.4
5.25146	1497.2
5.32444	1511.1
5.39843	1525.2
5.47346	1539.3
5.54952	1553.6
5.62665	1568
5.70484	1582.4
5.78413	1597.1
5.86451	1611.7
5.94601	1626.6
6.02865	1641.5
6.11243	1656.5
6.19738	1671.7
6.2835	1686.9
6.37083	1702.3
6.45936	1717.8
6.54913	1733.3
