"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	354.4
0.10139	355.42
0.102799	356.46
0.104227	357.52
0.105676	358.63
0.107145	359.74
0.108634	360.86
0.110143	361.99
0.111674	363.15
0.113226	364.32
0.1148	365.51
0.116395	366.72
0.118013	367.94
0.119653	369.21
0.121315	370.47
0.123001	371.75
0.124711	373.04
0.126444	374.36
0.128201	375.68
0.129983	377.03
0.131789	378.39
0.133621	379.79
0.135478	381.19
0.137361	382.6
0.13927	384.03
0.141205	385.47
0.143167	386.93
0.145157	388.41
0.147174	389.93
0.14922	391.44
0.151293	392.96
0.153396	394.51
0.155528	396.07
0.157689	397.65
0.159881	399.26
0.162103	400.88
0.164355	402.5
0.16664	404.15
0.168955	405.82
0.171303	407.52
0.173684	409.22
0.176098	410.94
0.178545	412.67
0.181027	414.42
0.183542	416.22
0.186093	418.02
0.188679	419.82
0.191301	421.66
0.19396	423.5
0.196656	425.4
0.199389	427.29
0.20216	429.2
0.204969	431.12
0.207818	433.11
0.210706	435.08
0.213634	437.07
0.216603	439.09
0.219613	441.15
0.222665	443.21
0.22576	445.29
0.228897	447.4
0.232078	449.55
0.235303	451.71
0.238574	453.87
0.241889	456.11
0.245251	458.33
0.248659	460.58
0.252115	462.89
0.255619	465.19
0.259171	467.52
0.262773	469.9
0.266425	472.29
0.270127	474.69
0.273881	477.17
0.277688	479.63
0.281547	482.12
0.285459	484.68
0.289427	487.23
0.293449	489.81
0.297527	492.46
0.301662	495.1
0.305854	497.81
0.310105	500.52
0.314414	503.28
0.318784	506.05
0.323214	508.86
0.327706	511.76
0.33226	514.62
0.336878	517.52
0.34156	520.48
0.346306	523.48
0.351119	526.5
0.355999	529.6
0.360946	532.66
0.365962	535.81
0.371048	538.98
0.376205	542.23
0.381433	545.48
0.386734	548.75
0.392109	552.1
0.397558	555.47
0.403083	558.93
0.408685	562.38
0.414365	565.85
0.420123	569.41
0.425962	572.98
0.431882	576.63
0.437884	580.34
0.443969	584.05
0.450139	587.82
0.456395	591.63
0.462737	595.49
0.469168	599.36
0.475689	603.33
0.482299	607.34
0.489002	611.41
0.495798	615.52
0.502688	619.69
0.509674	623.86
0.516757	628.13
0.523939	632.45
0.53122	636.82
0.538603	641.24
0.546088	645.71
0.553677	650.23
0.561372	654.81
0.569174	659.43
0.577084	664.15
0.585104	668.88
0.593235	673.71
0.601479	678.58
0.609838	683.46
0.618314	688.49
0.626907	693.57
0.635619	698.65
0.644452	703.78
0.653409	709.02
0.662489	714.35
0.671696	719.69
0.681031	725.13
0.690495	730.66
0.700092	736.2
0.709821	741.84
0.719686	747.54
0.729687	753.28
0.739828	759.13
0.75011	765.03
0.760534	770.98
0.771104	777.08
0.78182	783.13
0.792685	789.34
0.803702	795.64
0.814871	802
0.826196	808.36
0.837678	814.88
0.849319	821.49
0.861122	828.11
0.87309	834.88
0.885224	841.71
0.897526	848.58
0.909999	855.56
0.922646	862.59
0.935468	869.78
0.948469	877.02
0.96165	884.31
0.975014	891.7
0.988564	899.25
1.0023	919.79
1.01623	927.66
1.03036	935.63
1.04467	943.64
1.05919	951.71
1.07391	959.89
1.08884	968.23
1.10397	976.55
1.11931	984.99
1.13487	993.54
1.15064	1002.3
1.16663	1011
1.18284	1019.8
1.19928	1028.7
1.21595	1037.8
1.23285	1046.9
1.24998	1056.2
1.26735	1065.5
1.28496	1074.9
1.30282	1084.5
1.32093	1094.2
1.33929	1103.9
1.3579	1113.8
1.37677	1123.7
1.3959	1133.8
1.4153	1144
1.43497	1154.3
1.45491	1164.7
1.47513	1175.2
1.49563	1185.9
1.51642	1196.6
1.53749	1207.5
1.55886	1218.5
1.58052	1229.6
1.60249	1240.8
1.62476	1252.3
1.64734	1263.7
1.67023	1275.3
1.69345	1287.1
1.71698	1298.9
1.74084	1310.9
1.76503	1323.1
1.78956	1335.4
1.81443	1347.7
1.83965	1360.3
1.86522	1373
1.89114	1385.9
1.91742	1398.7
1.94407	1411.8
1.97108	1425.1
1.99848	1438.4
2.02625	1451.9
2.05441	1465.6
2.08296	1479.4
2.11191	1493.5
2.14126	1507.5
2.17102	1521.8
2.20119	1536.3
2.23178	1550.8
2.2628	1565.6
2.29424	1580.6
2.32613	1595.6
2.35845	1610.9
2.39123	1626.2
2.42446	1641.9
2.45816	1657.6
2.49232	1673.5
2.52695	1689.7
2.56207	1705.9
2.59768	1722.3
2.63378	1739
2.67038	1755.7
2.70749	1772.8
2.74512	1790
2.78327	1807.3
2.82195	1824.8
2.86117	1842.6
2.90093	1860.5
2.94125	1878.7
2.98212	1897
3.02357	1915.5
3.06559	1934.3
3.10819	1953.2
3.15139	1972.4
3.19518	1991.7
3.23959	2011.2
3.28461	2031.1
3.33026	2051
3.37654	2071.1
3.42346	2091.7
3.47104	2112.3
3.51928	2133.1
3.56819	2154.2
3.61778	2175.6
3.66805	2197.2
3.71903	2218.9
3.77071	2240.9
3.82312	2263.2
3.87625	2285.6
3.93012	2308.3
3.98474	2331.3
4.04011	2354.5
4.09626	2378
4.15319	2401.7
4.21091	2425.7
4.26943	2449.9
4.32876	2474.5
4.38892	2499.2
4.44991	2524.3
4.51176	2549.6
4.57446	2575
4.63803	2600.8
4.70249	2626.9
4.76784	2653.4
4.8341	2680
4.90128	2706.9
4.9694	2734.1
5.03846	2761.6
5.10848	2789.3
5.17947	2817.5
5.25146	2845.7
5.32444	2874.4
5.39843	2903.4
5.47346	2932.7
5.54952	2962.3
5.62665	2992.2
5.70484	3022.4
5.78413	3052.9
5.86451	3083.6
5.94601	3114.7
6.02865	3146.2
6.11243	3177.9
6.19738	3209.9
6.2835	3242.4
6.37083	3275.1
6.45936	3308.1
6.54913	3341.4
6.64015	3375.2
6.73243	3409.4
6.82599	3443.7
6.92086	3478.4
7.01704	3513.5
7.11456	3548.9
7.21343	3584.7
7.31368	3620.8
7.41532	3657.3
7.51837	3694.1
7.62286	3731.4
7.7288	3768.8
7.83621	3806.7
7.94511	3845.1
8.05553	3883.7
8.16748	3922.6
8.28098	3962
8.39607	4001.8
8.51275	4041.7
8.63106	4082.3
8.75101	4123.1
8.87262	4164.4
8.99593	4205.8
9.12095	4247.8
9.2477	4290.1
9.37622	4332.8
9.50653	4375.7
9.63864	4419.2
9.7726	4463.1
9.90841	4507.2
10.0461	4551.8
10.1857	4596.9
10.3273	4642.4
10.4708	4688.1
10.6163	4734.4
10.7639	4780.8
10.9134	4827.8
11.0651	4875.2
11.2189	4922.9
11.3748	4970.9
11.5329	5019.3
11.6932	5068.1
11.8557	5117.3
12.0204	5166.8
12.1875	5216.8
12.3569	5267
12.5286	5317.6
12.7027	5368.4
12.8792	5419.9
13.0582	5471.3
13.2397	5523.2
13.4237	5575.4
13.6103	5628
13.7994	5680.9
13.9912	5734.1
14.1856	5787.6
14.3828	5841.4
14.5826	5895.6
14.7853	5950.2
14.9908	6004.8
15.1991	6059.6
15.4103	6114.9
15.6245	6170.3
15.8416	6226.1
16.0618	6282.1
16.285	6338.2
16.5113	6394.7
16.7408	6451.3
16.9735	6508.1
17.2093	6565.2
17.4485	6622.4
17.691	6679.7
17.9369	6737.1
18.1861	6794.8
18.4389	6852.4
18.6951	6910.2
18.9549	6968.1
19.2184	7026
19.4854	7083.9
19.7562	7141.8
20.0308	7200
20.3092	7258
20.5914	7316
20.8776	7373.9
21.1677	7432
21.4619	7489.7
21.7602	7547.4
22.0626	7604.9
22.3692	7662.5
22.6801	7719.6
22.9953	7776.6
23.3148	7833.2
23.6389	7889.7
23.9674	7946
24.3005	8001.9
24.6382	8057.6
24.9806	8112.8
25.3277	8167.5
25.6797	8221.9
26.0366	8275.9
26.3984	8329.3
26.7653	8382.3
27.1373	8434.7
27.5144	8486.6
27.8968	8538
28.2845	8588.7
28.6776	8638.6
29.0761	8687.7
29.4802	8736.2
29.8899	8783.8
30.3053	8830.7
30.7265	8876.9
31.1535	8922.1
31.5864	8966.5
32.0254	9009.9
32.4705	9052.4
32.9217	9093.8
33.3792	9134.2
33.8431	9173.3
34.3135	9211.6
34.7903	9248.6
35.2738	9284.5
35.764	9319.2
36.2611	9352.4
36.765	9384.6
37.2759	9415.4
37.794	9444.9
38.3192	9473
