"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1281.4
0.10139	1285.1
0.102799	1288.9
0.104227	1292.7
0.105676	1296.7
0.107145	1300.7
0.108634	1304.7
0.110143	1308.8
0.111674	1313
0.113226	1317.3
0.1148	1321.6
0.116395	1325.9
0.118013	1330.4
0.119653	1334.9
0.121315	1339.5
0.123001	1344.1
0.124711	1348.8
0.126444	1353.5
0.128201	1358.3
0.129983	1363.2
0.131789	1368.1
0.133621	1373.2
0.135478	1378.2
0.137361	1383.3
0.13927	1388.5
0.141205	1393.7
0.143167	1399
0.145157	1404.3
0.147174	1409.8
0.14922	1415.2
0.151293	1420.8
0.153396	1426.4
0.155528	1432
0.157689	1437.7
0.159881	1443.5
0.162103	1449.4
0.164355	1455.2
0.16664	1461.2
0.168955	1467.2
0.171303	1473.4
0.173684	1479.5
0.176098	1485.7
0.178545	1492
0.181027	1498.3
0.183542	1504.8
0.186093	1511.3
0.188679	1517.8
0.191301	1524.4
0.19396	1531.1
0.196656	1538
0.199389	1544.8
0.20216	1551.7
0.204969	1558.6
0.207818	1565.8
0.210706	1572.9
0.213634	1580.1
0.216603	1587.4
0.219613	1594.8
0.222665	1602.3
0.22576	1609.8
0.228897	1617.4
0.232078	1625.2
0.235303	1633
0.238574	1640.8
0.241889	1648.9
0.245251	1656.9
0.248659	1665.1
0.252115	1673.4
0.255619	1681.7
0.259171	1690.1
0.262773	1698.7
0.266425	1707.3
0.270127	1716
0.273881	1724.9
0.277688	1733.9
0.281547	1742.8
0.285459	1752.1
0.289427	1761.3
0.293449	1770.6
0.297527	1780.2
0.301662	1789.7
0.305854	1799.5
0.310105	1809.3
0.314414	1819.2
0.318784	1829.2
0.323214	1839.4
0.327706	1849.9
0.33226	1860.2
0.336878	1870.7
0.34156	1881.4
0.346306	1892.2
0.351119	1903.1
0.355999	1914.3
0.360946	1925.3
0.365962	1936.7
0.371048	1948.1
0.376205	1959.9
0.381433	1971.6
0.386734	1983.4
0.392109	1995.5
0.397558	2007.7
0.403083	2020.1
0.408685	2032.6
0.414365	2045.1
0.420123	2058
0.425962	2070.9
0.431882	2084
0.437884	2097.4
0.443969	2110.8
0.450139	2124.4
0.456395	2138.2
0.462737	2152.1
0.469168	2166.1
0.475689	2180.4
0.482299	2194.8
0.489002	2209.5
0.495798	2224.3
0.502688	2239.4
0.509674	2254.5
0.516757	2269.8
0.523939	2285.4
0.53122	2301.2
0.538603	2317.1
0.546088	2333.2
0.553677	2349.5
0.561372	2366
0.569174	2382.7
0.577084	2399.8
0.585104	2416.8
0.593235	2434.2
0.601479	2451.8
0.609838	2469.4
0.618314	2487.5
0.626907	2505.8
0.635619	2524.1
0.644452	2542.6
0.653409	2561.5
0.662489	2580.7
0.671696	2599.9
0.681031	2619.6
0.690495	2639.5
0.700092	2659.5
0.709821	2679.8
0.719686	2700.3
0.729687	2721
0.739828	2742
0.75011	2763.3
0.760534	2784.7
0.771104	2806.7
0.78182	2828.5
0.792685	2850.8
0.803702	2873.5
0.814871	2896.4
0.826196	2919.4
0.837678	2942.8
0.849319	2966.6
0.861122	2990.4
0.87309	3014.8
0.885224	3039.4
0.897526	3064.1
0.909999	3089.2
0.922646	3114.5
0.935468	3140.3
0.948469	3166.4
0.96165	3192.6
0.975014	3219.2
0.988564	3246.3
1.0023	3320.4
1.01623	3348.7
1.03036	3377.3
1.04467	3406.1
1.05919	3435.1
1.07391	3464.5
1.08884	3494.4
1.10397	3524.4
1.11931	3554.7
1.13487	3585.4
1.15064	3616.6
1.16663	3647.9
1.18284	3679.7
1.19928	3711.7
1.21595	3744.2
1.23285	3776.8
1.24998	3810.1
1.26735	3843.4
1.28496	3877.3
1.30282	3911.8
1.32093	3946.4
1.33929	3981.3
1.3579	4016.7
1.37677	4052.3
1.3959	4088.4
1.4153	4125
1.43497	4161.8
1.45491	4199.1
1.47513	4236.6
1.49563	4274.9
1.51642	4313.2
1.53749	4352.2
1.55886	4391.3
1.58052	4431.1
1.60249	4471.4
1.62476	4512.2
1.64734	4553
1.67023	4594.6
1.69345	4636.4
1.71698	4678.8
1.74084	4721.6
1.76503	4764.9
1.78956	4808.9
1.81443	4852.9
1.83965	4897.8
1.86522	4942.8
1.89114	4988.7
1.91742	5034.4
1.94407	5081
1.97108	5128.3
1.99848	5175.7
2.02625	5223.8
2.05441	5272.4
2.08296	5321.6
2.11191	5371.4
2.14126	5421.2
2.17102	5472
2.20119	5523.5
2.23178	5574.9
2.2628	5627.4
2.29424	5680.3
2.32613	5733.7
2.35845	5787.7
2.39123	5842
2.42446	5897.4
2.45816	5952.8
2.49232	6009.1
2.52695	6066.2
2.56207	6123.4
2.59768	6181.4
2.63378	6240
2.67038	6299.1
2.70749	6359.1
2.74512	6419.6
2.78327	6480.7
2.82195	6542.2
2.86117	6604.6
2.90093	6667.5
2.94125	6731.3
2.98212	6795.4
3.02357	6860.1
3.06559	6926
3.10819	6992.2
3.15139	7059.2
