"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6557.8
0.10139	6576.8
0.102799	6596.1
0.104227	6615.7
0.105676	6635.9
0.107145	6656.4
0.108634	6677.1
0.110143	6698.1
0.111674	6719.5
0.113226	6741.2
0.1148	6763.2
0.116395	6785.6
0.118013	6808.2
0.119653	6831.4
0.121315	6854.8
0.123001	6878.4
0.124711	6902.3
0.126444	6926.7
0.128201	6951.2
0.129983	6976.1
0.131789	7001.2
0.133621	7027
0.135478	7052.8
0.137361	7078.8
0.13927	7105.3
0.141205	7132
0.143167	7159
0.145157	7186.4
0.147174	7214.1
0.14922	7242.1
0.151293	7270.3
0.153396	7298.9
0.155528	7327.8
0.157689	7357
0.159881	7386.6
0.162103	7416.4
0.164355	7446.5
0.16664	7477.1
0.168955	7507.8
0.171303	7539
0.173684	7570.5
0.176098	7602.3
0.178545	7634.4
0.181027	7666.8
0.183542	7699.8
0.186093	7732.9
0.188679	7766.4
0.191301	7800.3
0.19396	7834.4
0.196656	7869.2
0.199389	7904.1
0.20216	7939.4
0.204969	7975.1
0.207818	8011.4
0.210706	8047.9
0.213634	8084.7
0.216603	8122.1
0.219613	8159.9
0.222665	8198
0.22576	8236.5
0.228897	8275.4
0.232078	8315
0.235303	8354.8
0.238574	8394.9
0.241889	8435.9
0.245251	8477.1
0.248659	8518.7
0.252115	8561
0.255619	8603.5
0.259171	8646.6
0.262773	8690.3
0.266425	8734.5
0.270127	8779
0.273881	8824.3
0.277688	8869.9
0.281547	8915.9
0.285459	8962.9
0.289427	9010.1
0.293449	9057.8
0.297527	9106.4
0.301662	9155.3
0.305854	9205
0.310105	9255.1
0.314414	9305.8
0.318784	9356.9
0.323214	9409
0.327706	9462.2
0.33226	9515.1
0.336878	9568.3
0.34156	9623.1
0.346306	9678.2
0.351119	9733.9
0.355999	9790.8
0.360946	9847.5
0.365962	9905.4
0.371048	9963.9
0.376205	10024
0.381433	10083
0.386734	10144
0.392109	10205
0.397558	10268
0.403083	10331
0.408685	10394
0.414365	10459
0.420123	10524
0.425962	10590
0.431882	10657
0.437884	10725
0.443969	10793
0.450139	10863
0.456395	10933
0.462737	11004
0.469168	11075
0.475689	11148
0.482299	11222
0.489002	11297
0.495798	11372
0.502688	11449
0.509674	11526
0.516757	11604
0.523939	11683
0.53122	11764
0.538603	11845
0.546088	11927
0.553677	12010
0.561372	12094
0.569174	12179
0.577084	12266
0.585104	12353
0.593235	12441
0.601479	12531
0.609838	12620
0.618314	12712
0.626907	12805
0.635619	12899
0.644452	12993
0.653409	13089
0.662489	13187
0.671696	13285
0.681031	13384
0.690495	13486
0.700092	13587
0.709821	13690
0.719686	13795
0.729687	13900
0.739828	14007
0.75011	14115
0.760534	14224
0.771104	14335
0.78182	14446
0.792685	14560
0.803702	14675
0.814871	14791
0.826196	14908
0.837678	15027
0.849319	15148
0.861122	15268
0.87309	15392
0.885224	15517
0.897526	15642
0.909999	15769
0.922646	15898
0.935468	16028
0.948469	16161
0.96165	16294
0.975014	16428
0.988564	16566
1.0023	16943
1.01623	17086
1.03036	17230
1.04467	17376
1.05919	17523
1.07391	17672
1.08884	17823
1.10397	17975
1.11931	18128
1.13487	18283
1.15064	18441
1.16663	18598
1.18284	18759
1.19928	18921
1.21595	19085
1.23285	19249
1.24998	19417
1.26735	19585
1.28496	19756
1.30282	19930
1.32093	20104
1.33929	20279
1.3579	20458
1.37677	20637
1.3959	20819
1.4153	21002
1.43497	21187
1.45491	21375
1.47513	21563
1.49563	21755
1.51642	21948
1.53749	22143
1.55886	22339
1.58052	22539
1.60249	22741
1.62476	22945
1.64734	23149
1.67023	23357
1.69345	23566
1.71698	23778
1.74084	23992
1.76503	24208
1.78956	24427
1.81443	24647
1.83965	24871
1.86522	25095
1.89114	25323
1.91742	25551
1.94407	25782
1.97108	26017
1.99848	26253
2.02625	26492
2.05441	26733
2.08296	26976
2.11191	27223
2.14126	27469
2.17102	27721
2.20119	27975
2.23178	28229
2.2628	28488
2.29424	28749
2.32613	29011
2.35845	29277
2.39123	29544
2.42446	29816
2.45816	30089
2.49232	30365
2.52695	30644
2.56207	30924
2.59768	31208
2.63378	31494
2.67038	31783
2.70749	32075
2.74512	32369
2.78327	32667
2.82195	32966
2.86117	33269
2.90093	33573
2.94125	33882
2.98212	34193
3.02357	34505
3.06559	34822
3.10819	35141
3.15139	35463
3.19518	35787
3.23959	36115
3.28461	36446
3.33026	36778
3.37654	37113
3.42346	37452
3.47104	37794
3.51928	38138
3.56819	38485
3.61778	38836
3.66805	39189
3.71903	39544
3.77071	39901
3.82312	40262
3.87625	40626
3.93012	40992
3.98474	41363
4.04011	41734
4.09626	42109
4.15319	42487
4.21091	42866
4.26943	43249
4.32876	43636
4.38892	44025
4.44991	44416
4.51176	44809
4.57446	45204
4.63803	45604
4.70249	46005
4.76784	46411
4.8341	46817
4.90128	47226
4.9694	47638
5.03846	48052
5.10848	48469
5.17947	48888
5.25146	49308
5.32444	49731
5.39843	50158
5.47346	50586
5.54952	51016
5.62665	51448
5.70484	51882
5.78413	52319
5.86451	52757
5.94601	53197
6.02865	53638
6.11243	54082
6.19738	54527
6.2835	54973
6.37083	55422
6.45936	55872
6.54913	56322
6.64015	56774
6.73243	57228
6.82599	57682
6.92086	58136
7.01704	58593
7.11456	59049
7.21343	59506
7.31368	59964
7.41532	60422
7.51837	60881
7.62286	61341
7.7288	61800
7.83621	62258
7.94511	62718
8.05553	63177
8.16748	63635
8.28098	64094
8.39607	64551
8.51275	65007
8.63106	65464
8.75101	65918
8.87262	66373
8.99593	66824
9.12095	67276
9.2477	67727
9.37622	68174
9.50653	68622
9.63864	69065
9.7726	69508
9.90841	69945
10.0461	70381
10.1857	70814
10.3273	71246
10.4708	71674
10.6163	72101
10.7639	72524
10.9134	72943
11.0651	73359
11.2189	73770
11.3748	74176
11.5329	74579
11.6932	74977
11.8557	75371
12.0204	75759
12.1875	76143
12.3569	76521
12.5286	76894
12.7027	77260
12.8792	77622
13.0582	77976
13.2397	78326
13.4237	78668
13.6103	79001
13.7994	79327
13.9912	79647
14.1856	79959
14.3828	80264
14.5826	80562
14.7853	80855
14.9908	81135
15.1991	81410
15.4103	81676
15.6245	81928
15.8416	82174
16.0618	82413
16.285	82640
16.5113	82858
16.7408	83067
16.9735	83265
17.2093	83454
17.4485	83631
17.691	83798
17.9369	83955
18.1861	84104
18.4389	84238
18.6951	84363
18.9549	84478
19.2184	84584
19.4854	84678
19.7562	84761
20.0308	84832
20.3092	84893
20.5914	84940
20.8776	84976
21.1677	85001
21.4619	85015
21.7602	85019
22.0626	85014
22.3692	84996
22.6801	84970
22.9953	84933
23.3148	84884
23.6389	84823
23.9674	84753
24.3005	84669
24.6382	84573
24.9806	84468
25.3277	84354
25.6797	84231
26.0366	84099
26.3984	83959
26.7653	83807
27.1373	83646
27.5144	83475
27.8968	83294
28.2845	83108
28.6776	82909
29.0761	82703
29.4802	82490
29.8899	82268
30.3053	82039
30.7265	81800
31.1535	81556
31.5864	81305
32.0254	81048
32.4705	80784
32.9217	80515
33.3792	80239
33.8431	79957
34.3135	79670
34.7903	79377
35.2738	79083
35.764	78782
36.2611	78477
36.765	78168
37.2759	77855
37.794	77540
38.3192	77222
38.8518	76899
39.3917	76575
39.9391	76249
40.4942	75923
41.0569	75595
41.6275	75265
42.206	74935
42.7926	74604
43.3873	74272
43.9903	73939
44.6016	73605
45.2215	73271
45.8499	72934
46.4871	72594
47.1332	72255
47.7882	71912
48.4523	71567
49.1257	71219
49.8084	70869
50.5006	70516
51.2024	70159
51.914	69799
52.6355	69435
53.367	69067
54.1087	68696
54.8606	68321
55.623	67938
56.3961	67555
57.1798	67163
57.9745	66769
58.7802	66366
59.5971	65960
60.4253	65545
61.265	65125
62.1165	64697
62.9797	64263
63.855	63820
64.7424	63371
65.6422	62913
66.5544	62446
67.4793	61973
68.4171	61490
69.3679	60999
70.332	60498
71.3094	59988
72.3004	59469
73.3052	58940
74.324	58402
75.3569	57854
76.4041	57298
77.466	56733
78.5425	56161
79.6341	55582
80.7408	54998
81.8629	54409
83.0005	53816
84.154	53221
85.3236	52624
86.5093	52025
87.7116	51427
88.9305	50829
90.1664	50231
91.4195	49636
92.69	49044
93.9782	48455
95.2842	47870
96.6084	47288
97.951	46710
99.3123	46134
100.692	45563
102.092	44996
103.511	44432
104.949	43870
106.408	43305
107.886	42743
109.386	42182
110.906	41622
112.447	41063
114.01	40503
115.594	39942
117.201	39383
118.83	38818
120.481	38253
122.156	37684
123.853	37115
125.574	36545
127.32	35973
129.089	35402
130.883	34830
132.702	34251
134.546	33669
136.416	33087
138.312	32503
140.234	31920
142.183	31332
144.159	30741
146.162	30151
148.194	29554
150.253	28961
152.341	28366
154.458	27771
156.605	27178
158.781	26589
160.988	26005
163.225	25417
165.494	24831
167.794	24257
170.125	23687
172.49	23117
174.887	22554
177.317	21998
179.782	21453
182.28	20912
184.813	20377
187.382	19852
189.986	19333
192.626	18823
195.303	18319
198.017	17829
200.769	17343
203.559	16869
206.388	16400
209.257	15945
212.165	15498
215.113	15059
218.103	14626
221.134	14205
224.207	13791
227.323	13386
230.482	12989
233.685	12603
236.933	12223
240.226	11855
243.564	11492
246.949	11139
250.381	10797
253.861	10458
257.389	10130
260.966	9807
264.592	9493.5
268.27	9187.1
271.998	8886.9
275.778	8591.2
279.61	8302.7
283.496	8021.3
287.436	7746.4
291.431	7475.6
295.481	7209.9
299.587	6951
303.751	6696.9
307.972	6447.9
312.252	6204.7
316.592	5968.5
320.991	5736.8
325.452	5512.3
329.975	5292.3
334.561	5077
339.211	4869.6
343.925	4667
348.704	4469.7
353.551	4279
358.464	4093.7
363.446	3913.7
368.497	3739.3
373.618	3570.7
378.81	3408.6
384.075	3250
389.412	3098.3
394.824	2951.2
400.311	2809.7
405.874	2673
411.515	2540.9
417.234	2413.6
423.032	2291.4
428.911	2173
434.872	2059
440.916	1949.5
447.043	1844.2
453.256	1742.6
459.555	1644.8
465.942	1551.3
472.417	1461.2
478.983	1375.7
485.639	1294
492.388	1215.9
499.231	1141.7
506.169	1071
513.204	1004.2
520.336	940.67
527.567	880.48
534.899	823.51
542.333	769.68
549.87	718.88
557.511	670.75
565.259	625.34
573.115	582.69
581.08	542.4
589.155	504.73
597.343	469.22
605.645	436.02
614.061	404.96
622.595	375.79
631.248	348.45
640.02	322.74
648.915	298.76
657.933	276.26
667.077	255.24
676.347	235.56
685.747	217.21
695.277	200
704.94	183.95
714.736	168.95
724.669	154.99
734.74	141.99
744.951	129.9
755.304	118.66
765.801	108.21
776.444	98.551
787.234	89.593
798.175	81.317
809.267	73.681
820.514	66.641
831.917	60.194
843.478	54.292
855.2	48.904
867.086	44.001
879.136	39.541
891.353	35.495
903.741	31.844
916.301	28.54
929.035	25.555
941.946	22.876
955.037	20.468
968.309	18.307
981.766	16.324
995.41	13.344
