"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1265
0.10139	1268.7
0.102799	1272.4
0.104227	1276.2
0.105676	1280.1
0.107145	1284
0.108634	1288
0.110143	1292
0.111674	1296.2
0.113226	1300.4
0.1148	1304.6
0.116395	1308.9
0.118013	1313.3
0.119653	1317.7
0.121315	1322.2
0.123001	1326.8
0.124711	1331.4
0.126444	1336.1
0.128201	1340.8
0.129983	1345.6
0.131789	1350.5
0.133621	1355.4
0.135478	1360.4
0.137361	1365.4
0.13927	1370.5
0.141205	1375.7
0.143167	1380.9
0.145157	1386.1
0.147174	1391.5
0.14922	1396.9
0.151293	1402.3
0.153396	1407.8
0.155528	1413.4
0.157689	1419
0.159881	1424.7
0.162103	1430.4
0.164355	1436.2
0.16664	1442.1
0.168955	1448.1
0.171303	1454
0.173684	1460.1
0.176098	1466.2
0.178545	1472.4
0.181027	1478.7
0.183542	1485
0.186093	1491.4
0.188679	1497.8
0.191301	1504.4
0.19396	1511
0.196656	1517.6
0.199389	1524.4
0.20216	1531.2
0.204969	1538
0.207818	1545
0.210706	1552
0.213634	1559.1
0.216603	1566.3
0.219613	1573.6
0.222665	1580.9
0.22576	1588.4
0.228897	1595.9
0.232078	1603.4
0.235303	1611.1
0.238574	1618.9
0.241889	1626.7
0.245251	1634.7
0.248659	1642.7
0.252115	1650.8
0.255619	1659
0.259171	1667.3
0.262773	1675.7
0.266425	1684.2
0.270127	1692.8
0.273881	1701.5
0.277688	1710.3
0.281547	1719.1
0.285459	1728.1
0.289427	1737.2
0.293449	1746.4
0.297527	1755.7
0.301662	1765.2
0.305854	1774.7
0.310105	1784.4
0.314414	1794.1
0.318784	1803.9
0.323214	1814
0.327706	1824.2
0.33226	1834.4
0.336878	1844.6
0.34156	1855.1
0.346306	1865.7
0.351119	1876.4
0.355999	1887.4
0.360946	1898.3
0.365962	1909.4
0.371048	1920.7
0.376205	1932.1
0.381433	1943.6
0.386734	1955.2
0.392109	1967
0.397558	1979
0.403083	1991.2
0.408685	2003.4
0.414365	2015.7
0.420123	2028.2
0.425962	2041
0.431882	2053.8
0.437884	2066.9
0.443969	2080
0.450139	2093.4
0.456395	2106.8
0.462737	2120.4
0.469168	2134.2
0.475689	2148.2
0.482299	2162.3
0.489002	2176.6
0.495798	2191.1
0.502688	2205.8
0.509674	2220.7
0.516757	2235.7
0.523939	2250.9
0.53122	2266.3
0.538603	2281.9
0.546088	2297.6
0.553677	2313.5
0.561372	2329.7
0.569174	2345.9
0.577084	2362.6
0.585104	2379.2
0.593235	2396.2
0.601479	2413.4
0.609838	2430.6
0.618314	2448.1
0.626907	2466
0.635619	2483.9
0.644452	2502
0.653409	2520.4
