"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	12061
0.10139	12096
0.102799	12131
0.104227	12168
0.105676	12204
0.107145	12242
0.108634	12280
0.110143	12318
0.111674	12358
0.113226	12398
0.1148	12438
0.116395	12479
0.118013	12521
0.119653	12563
0.121315	12606
0.123001	12649
0.124711	12693
0.126444	12738
0.128201	12783
0.129983	12829
0.131789	12875
0.133621	12922
0.135478	12969
0.137361	13017
0.13927	13065
0.141205	13115
0.143167	13164
0.145157	13215
0.147174	13265
0.14922	13316
0.151293	13368
0.153396	13421
0.155528	13474
0.157689	13528
0.159881	13581
0.162103	13636
0.164355	13691
0.16664	13748
0.168955	13804
0.171303	13861
0.173684	13919
0.176098	13977
0.178545	14036
0.181027	14095
0.183542	14155
0.186093	14216
0.188679	14278
0.191301	14340
0.19396	14403
0.196656	14466
0.199389	14530
0.20216	14595
0.204969	14660
0.207818	14726
0.210706	14793
0.213634	14861
0.216603	14930
0.219613	14998
0.222665	15068
0.22576	15139
0.228897	15211
0.232078	15282
0.235303	15356
0.238574	15429
0.241889	15504
0.245251	15579
0.248659	15656
0.252115	15733
0.255619	15811
0.259171	15890
0.262773	15969
0.266425	16051
0.270127	16132
0.273881	16215
0.277688	16299
0.281547	16383
0.285459	16468
0.289427	16555
0.293449	16643
0.297527	16731
0.301662	16821
0.305854	16911
0.310105	17003
0.314414	17095
0.318784	17189
0.323214	17285
0.327706	17381
0.33226	17479
0.336878	17575
0.34156	17676
0.346306	17776
0.351119	17878
0.355999	17982
0.360946	18086
0.365962	18191
0.371048	18299
0.376205	18407
0.381433	18516
0.386734	18627
0.392109	18739
0.397558	18853
0.403083	18968
0.408685	19083
0.414365	19201
0.420123	19320
0.425962	19441
0.431882	19563
0.437884	19687
0.443969	19811
0.450139	19939
0.456395	20066
0.462737	20195
0.469168	20326
0.475689	20458
0.482299	20592
0.489002	20728
0.495798	20866
0.502688	21005
0.509674	21146
0.516757	21289
0.523939	21433
0.53122	21579
0.538603	21726
0.546088	21876
0.553677	22027
0.561372	22179
0.569174	22334
0.577084	22492
0.585104	22649
0.593235	22810
0.601479	22973
0.609838	23136
0.618314	23301
0.626907	23471
0.635619	23641
0.644452	23812
0.653409	23987
0.662489	24162
0.671696	24340
0.681031	24522
0.690495	24704
0.700092	24889
0.709821	25074
0.719686	25264
0.729687	25453
0.739828	25648
0.75011	25842
0.760534	26041
0.771104	26242
0.78182	26443
0.792685	26647
0.803702	26855
0.814871	27064
0.826196	27276
0.837678	27490
0.849319	27708
0.861122	27926
0.87309	28148
0.885224	28373
0.897526	28599
0.909999	28828
0.922646	29059
0.935468	29292
0.948469	29530
0.96165	29770
0.975014	30012
0.988564	30257
1.0023	30942
1.01623	31198
1.03036	31456
1.04467	31719
1.05919	31981
1.07391	32246
1.08884	32516
1.10397	32789
1.11931	33062
1.13487	33339
1.15064	33618
1.16663	33899
1.18284	34185
1.19928	34473
1.21595	34763
1.23285	35055
1.24998	35352
1.26735	35651
1.28496	35952
1.30282	36258
1.32093	36566
