"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1065.2
0.10139	1068.3
0.102799	1071.4
0.104227	1074.6
0.105676	1077.8
0.107145	1081.1
0.108634	1084.5
0.110143	1087.9
0.111674	1091.3
0.113226	1094.9
0.1148	1098.4
0.116395	1102.1
0.118013	1105.8
0.119653	1109.4
0.121315	1113.2
0.123001	1117
0.124711	1120.9
0.126444	1124.9
0.128201	1128.9
0.129983	1132.9
0.131789	1137
0.133621	1141.1
0.135478	1145.3
0.137361	1149.5
0.13927	1153.8
0.141205	1158.1
0.143167	1162.5
0.145157	1167
0.147174	1171.4
0.14922	1175.9
0.151293	1180.5
0.153396	1185.2
0.155528	1189.8
0.157689	1194.6
0.159881	1199.3
0.162103	1204.1
0.164355	1209
0.16664	1214
0.168955	1219
0.171303	1223.9
0.173684	1229
0.176098	1234.2
0.178545	1239.4
0.181027	1244.7
0.183542	1249.9
0.186093	1255.3
0.188679	1260.7
0.191301	1266.2
0.19396	1271.8
0.196656	1277.3
0.199389	1283
0.20216	1288.7
0.204969	1294.5
0.207818	1300.3
0.210706	1306.2
0.213634	1312.2
0.216603	1318.3
0.219613	1324.3
0.222665	1330.5
0.22576	1336.7
0.228897	1343
0.232078	1349.3
0.235303	1355.8
0.238574	1362.3
0.241889	1368.9
0.245251	1375.5
0.248659	1382.3
0.252115	1389
0.255619	1395.9
0.259171	1402.9
0.262773	1409.9
0.266425	1417.1
0.270127	1424.3
0.273881	1431.5
0.277688	1438.9
0.281547	1446.4
0.285459	1453.9
0.289427	1461.5
0.293449	1469.3
0.297527	1477
0.301662	1485
0.305854	1492.9
0.310105	1501
0.314414	1509.1
0.318784	1517.4
0.323214	1525.9
0.327706	1534.4
0.33226	1542.9
0.336878	1551.4
0.34156	1560.3
0.346306	1569.1
0.351119	1578.2
0.355999	1587.3
0.360946	1596.4
0.365962	1605.7
0.371048	1615.2
0.376205	1624.7
0.381433	1634.3
0.386734	1644.1
0.392109	1653.9
0.397558	1664
0.403083	1674.1
0.408685	1684.3
0.414365	1694.7
0.420123	1705.1
0.425962	1715.8
0.431882	1726.5
0.437884	1737.4
0.443969	1748.3
0.450139	1759.6
0.456395	1770.8
0.462737	1782.1
0.469168	1793.7
0.475689	1805.3
0.482299	1817.1
0.489002	1829.1
0.495798	1841.1
0.502688	1853.4
0.509674	1865.9
0.516757	1878.4
0.523939	1891.1
0.53122	1903.9
0.538603	1916.9
0.546088	1930
0.553677	1943.3
0.561372	1956.7
0.569174	1970.3
0.577084	1984.2
0.585104	1998
0.593235	2012.2
0.601479	2026.5
0.609838	2040.9
0.618314	2055.4
0.626907	2070.3
0.635619	2085.2
0.644452	2100.2
0.653409	2115.6
0.662489	2131
0.671696	2146.6
0.681031	2162.6
0.690495	2178.6
0.700092	2194.8
0.709821	2211.1
0.719686	2227.8
0.729687	2244.4
0.739828	2261.5
0.75011	2278.5
0.760534	2295.9
0.771104	2313.5
0.78182	2331.3
0.792685	2349.2
0.803702	2367.4
0.814871	2385.7
0.826196	2404.3
0.837678	2423.1
0.849319	2442.2
0.861122	2461.2
0.87309	2480.8
0.885224	2500.4
0.897526	2520.2
0.909999	2540.3
0.922646	2560.6
0.935468	2581
0.948469	2601.8
0.96165	2622.8
0.975014	2644
0.988564	2665.4
1.0023	2725.7
1.01623	2748
1.03036	2770.5
1.04467	2793.6
1.05919	2816.4
1.07391	2839.6
1.08884	2863.2
1.10397	2887.1
1.11931	2911
1.13487	2935.2
1.15064	2959.5
1.16663	2984.1
1.18284	3009.2
1.19928	3034.5
1.21595	3059.9
1.23285	3085.5
1.24998	3111.5
1.26735	3137.7
1.28496	3164.1
1.30282	3191
1.32093	3217.9
1.33929	3245
1.3579	3272.5
1.37677	3300.2
1.3959	3328.3
1.4153	3356.4
1.43497	3384.9
1.45491	3413.6
1.47513	3442.7
1.49563	3472
1.51642	3501.4
1.53749	3531.3
1.55886	3561.2
1.58052	3591.7
1.60249	3622.4
1.62476	3653.3
1.64734	3684.4
1.67023	3715.9
1.69345	3747.4
1.71698	3779.4
1.74084	3811.6
1.76503	3844.3
1.78956	3877
1.81443	3910.1
1.83965	3943.7
1.86522	3977.3
1.89114	4011.6
1.91742	4045.7
1.94407	4080.4
1.97108	4115.3
1.99848	4150.6
2.02625	4186.1
2.05441	4221.8
2.08296	4258
2.11191	4294.2
2.14126	4330.7
2.17102	4367.6
2.20119	4405
2.23178	4442.2
2.2628	4480.2
2.29424	4518.1
2.32613	4556.3
2.35845	4594.9
2.39123	4634
2.42446	4673.4
2.45816	4713.2
2.49232	4753.1
2.52695	4793.3
2.56207	4833.8
2.59768	4874.5
2.63378	4915.6
2.67038	4956.9
2.70749	4998.4
2.74512	5040.2
2.78327	5082.4
2.82195	5124.8
2.86117	5167.7
2.90093	5210.9
2.94125	5254.3
2.98212	5298.3
3.02357	5342.3
3.06559	5386.5
3.10819	5430.9
3.15139	5475.8
3.19518	5520.9
3.23959	5566
3.28461	5611.6
3.33026	5657.8
3.37654	5704.1
3.42346	5750.7
3.47104	5797.6
3.51928	5844.7
3.56819	5891.8
3.61778	5939.5
3.66805	5987.1
3.71903	6035.4
3.77071	6083.6
3.82312	6132.4
3.87625	6181.5
3.93012	6230.5
3.98474	6279.8
4.04011	6329.1
4.09626	6378.9
4.15319	6429.3
4.21091	6479.4
4.26943	6529.7
4.32876	6580.5
4.38892	6631.4
4.44991	6682.2
4.51176	6733.7
4.57446	6785.3
4.63803	6837.2
4.70249	6888.9
4.76784	6940.8
4.8341	6993.2
4.90128	7045.6
4.9694	7098
5.03846	7150.7
5.10848	7203.4
5.17947	7256.1
5.25146	7309.2
5.32444	7362.1
5.39843	7415.5
5.47346	7468.3
5.54952	7521.8
5.62665	7575.1
5.70484	7628.4
5.78413	7681.6
5.86451	7735.1
5.94601	7788.3
6.02865	7841.4
6.11243	7894.5
6.19738	7947.2
6.2835	7999.7
6.37083	8052
6.45936	8104.4
6.54913	8156.4
6.64015	8208.2
6.73243	8259.5
6.82599	8310.5
6.92086	8361
7.01704	8411.1
7.11456	8460.4
7.21343	8509.1
7.31368	8557.5
7.41532	8605
7.51837	8651.4
7.62286	8697.3
7.7288	8742.5
7.83621	8786.1
7.94511	8829.1
8.05553	8870.7
8.16748	8911.1
8.28098	8950.7
8.39607	8987.6
8.51275	9023.6
8.63106	9057.9
8.75101	9089.9
8.87262	9120.9
8.99593	9148.7
9.12095	9174.8
9.2477	9198.6
9.37622	9219.4
9.50653	9239.3
9.63864	9255
9.7726	9269.1
9.90841	9280.1
10.0461	9289.6
10.1857	9295.9
10.3273	9299.6
10.4708	9301.5
10.6163	9300.6
10.7639	9298.2
10.9134	9293.3
11.0651	9286.3
11.2189	9276.8
11.3748	9265.5
11.5329	9253
11.6932	9238.1
11.8557	9221.6
12.0204	9203.8
12.1875	9184.5
12.3569	9164.3
12.5286	9142.7
12.7027	9120.8
12.8792	9097.2
13.0582	9074.6
13.2397	9051.2
13.4237	9027.6
13.6103	9003.9
13.7994	8979.5
13.9912	8958.2
14.1856	8936.2
14.3828	8915.5
14.5826	8896.4
14.7853	8877.7
14.9908	8863
15.1991	8849.4
15.4103	8837.6
15.6245	8830.4
15.8416	8825.1
16.0618	8823.2
16.285	8825.5
16.5113	8830
16.7408	8838.1
16.9735	8850.3
17.2093	8864.8
17.4485	8882.5
17.691	8905.1
17.9369	8929.8
18.1861	8957.1
18.4389	8988.6
18.6951	9022.9
18.9549	9059.8
19.2184	9099.8
19.4854	9143.4
19.7562	9189.6
20.0308	9238.5
20.3092	9290
20.5914	9344.7
20.8776	9401.5
21.1677	9460.7
21.4619	9522.8
21.7602	9587.3
22.0626	9653.3
22.3692	9721.2
22.6801	9791.8
22.9953	9863.9
23.3148	9937
23.6389	10012
23.9674	10088
24.3005	10165
24.6382	10242
24.9806	10320
25.3277	10398
25.6797	10477
26.0366	10555
26.3984	10632
26.7653	10709
27.1373	10784
27.5144	10858
27.8968	10929
28.2845	11001
28.6776	11069
29.0761	11136
29.4802	11201
29.8899	11265
30.3053	11327
30.7265	11386
31.1535	11444
31.5864	11500
32.0254	11554
32.4705	11605
32.9217	11654
33.3792	11702
33.8431	11747
34.3135	11790
34.7903	11831
35.2738	11869
35.764	11905
36.2611	11940
36.765	11971
37.2759	12000
37.794	12027
38.3192	12051
38.8518	12073
39.3917	12093
39.9391	12110
40.4942	12124
41.0569	12136
41.6275	12146
42.206	12153
42.7926	12158
43.3873	12161
43.9903	12161
44.6016	12158
45.2215	12153
45.8499	12145
46.4871	12135
47.1332	12123
47.7882	12108
48.4523	12091
49.1257	12071
49.8084	12049
50.5006	12025
51.2024	11998
51.914	11968
52.6355	11936
53.367	11901
54.1087	11864
54.8606	11825
55.623	11783
56.3961	11738
57.1798	11690
57.9745	11641
58.7802	11589
59.5971	11533
60.4253	11475
61.265	11415
62.1165	11352
62.9797	11287
63.855	11219
64.7424	11148
65.6422	11075
66.5544	11000
67.4793	10922
68.4171	10842
69.3679	10759
70.332	10673
71.3094	10586
72.3004	10496
73.3052	10404
74.324	10310
75.3569	10213
76.4041	10115
77.466	10014
78.5425	9910.6
79.6341	9806.1
80.7408	9699.5
81.8629	9591
83.0005	9481
84.154	9369.4
85.3236	9256.5
86.5093	9142.3
87.7116	9026.9
88.9305	8910.7
90.1664	8793.3
91.4195	8675.3
92.69	8556.4
93.9782	8437.2
95.2842	8317.5
96.6084	8197.3
97.951	8076.9
99.3123	7956.3
100.692	7835.5
102.092	7714.8
103.511	7594.2
104.949	7474.6
106.408	7354.4
107.886	7234.8
109.386	7115.6
110.906	6997.1
112.447	6879.4
114.01	6762.3
115.594	6645.5
117.201	6530.5
118.83	6415.7
120.481	6302.1
122.156	6189.1
123.853	6077.3
125.574	5967
127.32	5857.3
129.089	5749.2
130.883	5642.6
132.702	5537
134.546	5432.4
136.416	5329.5
138.312	5227.7
140.234	5127.7
142.183	5029
144.159	4931.5
146.162	4835.9
148.194	4741
150.253	4648.1
152.341	4556.7
154.458	4466.4
156.605	4377.5
158.781	4289.7
160.988	4203.4
163.225	4117.8
165.494	4032.8
167.794	3949.3
170.125	3866.6
172.49	3784.4
174.887	3703.2
177.317	3622.4
179.782	3542.8
182.28	3463.7
184.813	3385
187.382	3307.1
189.986	3229.8
192.626	3153.1
195.303	3076.6
198.017	3001.3
200.769	2926.1
203.559	2851.7
206.388	2777.6
209.257	2704.5
212.165	2632
215.113	2560.3
218.103	2489
221.134	2418.8
224.207	2349.4
227.323	2280.7
230.482	2212.8
233.685	2146.1
236.933	2080
240.226	2015.2
243.564	1951
246.949	1888.1
250.381	1826.3
253.861	1765.2
257.389	1705.4
260.966	1646.3
264.592	1588.2
268.27	1531
271.998	1474.7
275.778	1419.1
279.61	1364.4
283.496	1310.5
287.436	1257.5
291.431	1205.4
295.481	1154
299.587	1103.6
303.751	1054
307.972	1005.5
312.252	958.41
316.592	912.8
320.991	868.66
325.452	826.28
329.975	785.54
334.561	746.52
339.211	709.41
343.925	674.07
348.704	640.52
353.551	608.8
358.464	578.76
363.446	550.31
368.497	523.38
373.618	497.88
378.81	473.78
384.075	450.85
389.412	429.18
394.824	408.62
400.311	389.12
405.874	370.62
411.515	352.99
417.234	336.18
423.032	320.11
428.911	304.68
434.872	289.85
440.916	275.58
447.043	261.82
453.256	248.51
459.555	235.65
465.942	223.26
472.417	211.32
478.983	199.86
485.639	188.86
492.388	178.31
499.231	168.22
506.169	158.57
513.204	149.36
520.336	140.59
527.567	132.22
534.899	124.25
542.333	116.68
549.87	109.49
557.511	102.64
565.259	96.145
573.115	89.974
581.08	84.097
589.155	78.515
597.343	73.201
605.645	68.152
614.061	63.364
622.595	58.832
631.248	54.553
640.02	50.522
648.915	46.738
657.933	43.19
667.077	39.873
676.347	36.777
685.747	33.894
695.277	31.21
704.94	28.719
714.736	26.408
724.669	24.271
734.74	22.295
744.951	20.47
755.304	18.789
765.801	17.24
776.444	15.816
787.234	14.507
798.175	12.895
