"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7378
0.10139	7399.3
0.102799	7421.1
0.104227	7443.1
0.105676	7465.9
0.107145	7488.9
0.108634	7512.2
0.110143	7535.8
0.111674	7559.9
0.113226	7584.3
0.1148	7609
0.116395	7634.2
0.118013	7659.7
0.119653	7685.8
0.121315	7712
0.123001	7738.6
0.124711	7765.5
0.126444	7792.9
0.128201	7820.5
0.129983	7848.5
0.131789	7876.8
0.133621	7905.8
0.135478	7934.8
0.137361	7964.1
0.13927	7993.9
0.141205	8024
0.143167	8054.3
0.145157	8085.1
0.147174	8116.3
0.14922	8147.8
0.151293	8179.5
0.153396	8211.7
0.155528	8244.2
0.157689	8277
0.159881	8310.4
0.162103	8343.9
0.164355	8377.8
0.16664	8412.2
0.168955	8446.8
0.171303	8481.9
0.173684	8517.3
0.176098	8553
0.178545	8589.1
0.181027	8625.5
0.183542	8662.6
0.186093	8700
0.188679	8737.6
0.191301	8775.7
0.19396	8814.2
0.196656	8853.3
0.199389	8892.6
0.20216	8932.3
0.204969	8972.4
0.207818	9013.3
0.210706	9054.3
0.213634	9095.7
0.216603	9137.7
0.219613	9180.3
0.222665	9223.1
0.22576	9266.5
0.228897	9310.3
0.232078	9354.7
0.235303	9399.6
0.238574	9444.7
0.241889	9490.8
0.245251	9537.1
0.248659	9583.9
0.252115	9631.5
0.255619	9679.4
0.259171	9727.9
0.262773	9777
0.266425	9826.6
0.270127	9876.7
0.273881	9927.7
0.277688	9979
0.281547	10031
0.285459	10084
0.289427	10137
0.293449	10190
0.297527	10245
0.301662	10300
0.305854	10356
0.310105	10412
0.314414	10469
0.318784	10527
0.323214	10585
0.327706	10645
0.33226	10705
0.336878	10765
0.34156	10826
0.346306	10888
0.351119	10951
0.355999	11015
0.360946	11079
0.365962	11144
0.371048	11210
0.376205	11277
0.381433	11344
0.386734	11412
0.392109	11481
0.397558	11551
0.403083	11623
0.408685	11694
0.414365	11766
0.420123	11840
0.425962	11914
0.431882	11989
0.437884	12066
0.443969	12142
0.450139	12221
0.456395	12300
0.462737	12379
0.469168	12460
0.475689	12542
0.482299	12625
0.489002	12709
0.495798	12794
0.502688	12880
0.509674	12966
0.516757	13055
0.523939	13144
0.53122	13234
0.538603	13325
0.546088	13418
0.553677	13511
0.561372	13606
0.569174	13701
0.577084	13799
0.585104	13896
0.593235	13996
0.601479	14097
0.609838	14198
0.618314	14301
0.626907	14406
0.635619	14511
0.644452	14617
0.653409	14725
0.662489	14834
0.671696	14945
0.681031	15057
0.690495	15171
0.700092	15285
0.709821	15401
0.719686	15518
0.729687	15636
0.739828	15757
0.75011	15878
0.760534	16001
0.771104	16126
0.78182	16251
0.792685	16379
0.803702	16508
0.814871	16639
0.826196	16770
0.837678	16904
0.849319	17040
0.861122	17175
0.87309	17314
0.885224	17455
0.897526	17596
0.909999	17739
0.922646	17883
0.935468	18030
0.948469	18179
0.96165	18328
0.975014	18480
0.988564	18634
1.0023	19058
1.01623	19219
1.03036	19381
1.04467	19546
1.05919	19711
1.07391	19878
1.08884	20048
1.10397	20218
1.11931	20391
1.13487	20565
1.15064	20742
1.16663	20920
1.18284	21100
1.19928	21282
1.21595	21466
1.23285	21651
1.24998	21840
1.26735	22029
1.28496	22221
1.30282	22416
1.32093	22612
1.33929	22809
1.3579	23009
1.37677	23211
1.3959	23415
1.4153	23621
1.43497	23829
1.45491	24040
1.47513	24252
1.49563	24468
1.51642	24684
1.53749	24904
1.55886	25124
1.58052	25348
1.60249	25575
1.62476	25804
1.64734	26034
1.67023	26267
1.69345	26502
1.71698	26740
1.74084	26980
1.76503	27223
1.78956	27470
1.81443	27716
1.83965	27967
1.86522	28219
1.89114	28475
1.91742	28731
1.94407	28991
1.97108	29255
1.99848	29519
2.02625	29788
2.05441	30058
2.08296	30332
2.11191	30608
2.14126	30885
2.17102	31167
2.20119	31453
2.23178	31738
2.2628	32029
2.29424	32321
2.32613	32616
2.35845	32914
2.39123	33214
2.42446	33519
2.45816	33825
2.49232	34135
2.52695	34448
2.56207	34762
2.59768	35080
2.63378	35402
