"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1661.4
0.10139	1666.2
0.102799	1671.1
0.104227	1676.1
0.105676	1681.3
0.107145	1686.4
0.108634	1691.7
0.110143	1697
0.111674	1702.4
0.113226	1707.9
0.1148	1713.5
0.116395	1719.2
0.118013	1724.9
0.119653	1730.8
0.121315	1736.7
0.123001	1742.7
0.124711	1748.8
0.126444	1755
0.128201	1761.2
0.129983	1767.5
0.131789	1773.9
0.133621	1780.4
0.135478	1787
0.137361	1793.5
0.13927	1800.3
0.141205	1807
0.143167	1813.9
0.145157	1820.8
0.147174	1827.9
0.14922	1835
0.151293	1842.1
0.153396	1849.4
0.155528	1856.7
0.157689	1864.1
0.159881	1871.6
0.162103	1879.2
0.164355	1886.8
0.16664	1894.6
0.168955	1902.4
0.171303	1910.3
0.173684	1918.3
0.176098	1926.3
0.178545	1934.5
0.181027	1942.7
0.183542	1951.1
0.186093	1959.5
0.188679	1968
0.191301	1976.5
0.19396	1985.2
0.196656	1994.1
0.199389	2002.9
0.20216	2011.9
0.204969	2020.9
0.207818	2030.2
0.210706	2039.4
0.213634	2048.7
0.216603	2058.2
0.219613	2067.8
0.222665	2077.5
0.22576	2087.3
0.228897	2097.1
0.232078	2107.2
0.235303	2117.3
0.238574	2127.5
0.241889	2137.9
0.245251	2148.3
0.248659	2158.9
0.252115	2169.6
0.255619	2180.4
0.259171	2191.4
0.262773	2202.5
0.266425	2213.7
0.270127	2224.9
0.273881	2236.5
0.277688	2248.1
0.281547	2259.7
0.285459	2271.7
0.289427	2283.6
0.293449	2295.7
0.297527	2308.1
0.301662	2320.5
0.305854	2333.2
0.310105	2345.8
0.314414	2358.8
0.318784	2371.7
0.323214	2384.9
0.327706	2398.5
0.33226	2411.9
0.336878	2425.4
0.34156	2439.3
0.346306	2453.3
0.351119	2467.5
0.355999	2482
0.360946	2496.3
0.365962	2511.1
0.371048	2525.9
0.376205	2541.1
0.381433	2556.3
0.386734	2571.6
0.392109	2587.3
0.397558	2603.1
0.403083	2619.2
0.408685	2635.4
0.414365	2651.6
0.420123	2668.3
0.425962	2685
0.431882	2702.1
0.437884	2719.4
0.443969	2736.8
0.450139	2754.4
0.456395	2772.2
0.462737	2790.3
0.469168	2808.4
0.475689	2827
0.482299	2845.7
0.489002	2864.7
0.495798	2884
0.502688	2903.5
0.509674	2923
0.516757	2943
0.523939	2963.2
0.53122	2983.6
0.538603	3004.3
0.546088	3025.2
0.553677	3046.3
0.561372	3067.7
0.569174	3089.3
0.577084	3111.4
0.585104	3133.5
0.593235	3156.1
0.601479	3178.9
0.609838	3201.7
0.618314	3225.1
0.626907	3248.9
0.635619	3272.6
0.644452	3296.6
0.653409	3321.1
0.662489	3346
0.671696	3370.9
0.681031	3396.4
0.690495	3422.2
0.700092	3448.1
0.709821	3474.4
0.719686	3501
0.729687	3527.8
0.739828	3555.2
0.75011	3582.7
0.760534	3610.5
0.771104	3639
0.78182	3667.3
0.792685	3696.2
0.803702	3725.7
0.814871	3755.3
0.826196	3785
0.837678	3815.4
0.849319	3846.3
0.861122	3877.2
0.87309	3908.8
0.885224	3940.6
0.897526	3972.7
0.909999	4005.2
0.922646	4038
0.935468	4071.5
0.948469	4105.3
0.96165	4139.3
0.975014	4173.8
0.988564	4208.9
1.0023	4305
1.01623	4341.6
1.03036	4378.7
1.04467	4416.1
1.05919	4453.7
1.07391	4491.8
1.08884	4530.6
1.10397	4569.4
1.11931	4608.7
1.13487	4648.5
1.15064	4689
1.16663	4729.5
1.18284	4770.7
1.19928	4812.2
1.21595	4854.4
1.23285	4896.6
1.24998	4939.8
1.26735	4983
1.28496	5026.9
1.30282	5071.6
1.32093	5116.5
1.33929	5161.7
1.3579	5207.6
1.37677	5253.7
1.3959	5300.6
1.4153	5348
1.43497	5395.6
1.45491	5444
1.47513	5492.6
1.49563	5542.3
1.51642	5591.9
1.53749	5642.5
1.55886	5693.2
1.58052	5744.8
1.60249	5796.9
1.62476	5849.9
1.64734	5902.7
1.67023	5956.7
1.69345	6010.9
1.71698	6065.8
1.74084	6121.2
1.76503	6177.4
1.78956	6234.4
1.81443	6291.4
1.83965	6349.7
1.86522	6407.9
1.89114	6467.5
1.91742	6526.8
1.94407	6587.1
1.97108	6648.5
1.99848	6709.8
2.02625	6772.2
2.05441	6835.2
2.08296	6898.9
2.11191	6963.5
2.14126	7028
2.17102	7093.9
2.20119	7160.6
2.23178	7227.3
2.2628	7295.2
2.29424	7363.8
2.32613	7433
2.35845	7502.9
2.39123	7573.3
2.42446	7645.2
2.45816	7716.9
2.49232	7789.8
2.52695	7863.9
2.56207	7937.9
2.59768	8013.1
2.63378	8089.1
2.67038	8165.7
2.70749	8243.4
2.74512	8321.7
2.78327	8400.9
2.82195	8480.6
2.86117	8561.5
2.90093	8642.9
2.94125	8725.6
2.98212	8808.7
3.02357	8892.5
3.06559	8977.9
3.10819	9063.6
3.15139	9150.4
3.19518	9237.8
3.23959	9326.2
3.28461	9415.9
3.33026	9505.7
3.37654	9596.5
3.42346	9688.9
3.47104	9781.9
3.51928	9875.6
3.56819	9970.3
3.61778	10066
3.66805	10163
3.71903	10260
3.77071	10359
3.82312	10458
3.87625	10558
3.93012	10660
3.98474	10762
4.04011	10865
4.09626	10970
4.15319	11075
4.21091	11181
4.26943	11289
4.32876	11397
4.38892	11506
4.44991	11617
4.51176	11728
4.57446	11840
4.63803	11954
4.70249	12068
4.76784	12184
4.8341	12300
4.90128	12417
4.9694	12536
5.03846	12655
5.10848	12776
5.17947	12898
5.25146	13020
5.32444	13144
5.39843	13269
5.47346	13395
5.54952	13522
5.62665	13650
5.70484	13779
