"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	104300
0.10139	104610
0.102799	104910
0.104227	105220
0.105676	105530
0.107145	105860
0.108634	106190
0.110143	106520
0.111674	106860
0.113226	107210
0.1148	107560
0.116395	107910
0.118013	108270
0.119653	108630
0.121315	109000
0.123001	109370
0.124711	109760
0.126444	110140
0.128201	110530
0.129983	110930
0.131789	111330
0.133621	111720
0.135478	112130
0.137361	112550
0.13927	112970
0.141205	113390
0.143167	113820
0.145157	114260
0.147174	114690
0.14922	115130
0.151293	115580
0.153396	116030
0.155528	116490
0.157689	116960
0.159881	117410
0.162103	117890
0.164355	118370
0.16664	118850
0.168955	119340
0.171303	119820
0.173684	120320
0.176098	120830
0.178545	121340
0.181027	121850
0.183542	122360
0.186093	122890
0.188679	123420
0.191301	123960
0.19396	124500
0.196656	125040
0.199389	125590
0.20216	126150
0.204969	126720
0.207818	127280
0.210706	127860
0.213634	128450
0.216603	129040
0.219613	129620
0.222665	130230
0.22576	130840
0.228897	131460
0.232078	132070
0.235303	132700
0.238574	133340
0.241889	133980
0.245251	134630
0.248659	135290
0.252115	135950
0.255619	136620
0.259171	137310
0.262773	137980
0.266425	138680
0.270127	139390
0.273881	140090
0.277688	140820
0.281547	141550
0.285459	142280
0.289427	143020
0.293449	143780
0.297527	144540
0.301662	145310
0.305854	146080
0.310105	146880
0.314414	147660
0.318784	148480
0.323214	149300
0.327706	150130
0.33226	150970
0.336878	151790
0.34156	152660
0.346306	153520
0.351119	154400
0.355999	155280
0.360946	156180
0.365962	157080
0.371048	158010
0.376205	158940
0.381433	159860
0.386734	160820
0.392109	161780
0.397558	162760
0.403083	163750
0.408685	164740
0.414365	165750
0.420123	166770
0.425962	167810
0.431882	168850
0.437884	169910
0.443969	170970
0.450139	172070
0.456395	173160
0.462737	174260
0.469168	175400
0.475689	176530
0.482299	177670
0.489002	178830
0.495798	180010
0.502688	181200
0.509674	182420
0.516757	183630
0.523939	184870
0.53122	186110
0.538603	187370
0.546088	188650
0.553677	189940
0.561372	191240
0.569174	192560
0.577084	193910
0.585104	195260
0.593235	196640
0.601479	198030
0.609838	199420
0.618314	200820
0.626907	202270
0.635619	203720
0.644452	205180
0.653409	206670
0.662489	208160
0.671696	209680
0.681031	211230
0.690495	212770
0.700092	214350
0.709821	215920
0.719686	217550
0.729687	219140
0.739828	220810
0.75011	222450
0.760534	224150
0.771104	225850
0.78182	227570
0.792685	229300
0.803702	231050
0.814871	232820
0.826196	234630
0.837678	236440
0.849319	238290
0.861122	240130
0.87309	242010
0.885224	243910
0.897526	245820
0.909999	247760
0.922646	249720
0.935468	251670
0.948469	253680
0.96165	255710
0.975014	257760
0.988564	259820
1.0023	265670
1.01623	267810
1.03036	269970
1.04467	272200
1.05919	274390
1.07391	276610
1.08884	278880
1.10397	281180
1.11931	283470
1.13487	285790
1.15064	288110
1.16663	290470
1.18284	292870
1.19928	295290
1.21595	297700
1.23285	300160
1.24998	302630
1.26735	305140
1.28496	307650
1.30282	310190
1.32093	312760
1.33929	315330
1.3579	317950
1.37677	320570
1.3959	323240
1.4153	325890
1.43497	328600
1.45491	331300
1.47513	334060
1.49563	336830
1.51642	339600
1.53749	342420
1.55886	345240
1.58052	348110
1.60249	351010
1.62476	353890
1.64734	356830
1.67023	359770
1.69345	362720
1.71698	365710
1.74084	368720
1.76503	371770
1.78956	374810
1.81443	377900
1.83965	381010
1.86522	384110
1.89114	387280
1.91742	390440
1.94407	393640
1.97108	396840
1.99848	400090
2.02625	403340
2.05441	406610
2.08296	409920
2.11191	413210
2.14126	416550
2.17102	419900
2.20119	423290
2.23178	426660
2.2628	430110
2.29424	433510
2.32613	436940
2.35845	440400
2.39123	443890
2.42446	447380
2.45816	450920
2.49232	454460
2.52695	457980
2.56207	461550
2.59768	465100
2.63378	468690
2.67038	472300
2.70749	475890
2.74512	479500
2.78327	483140
2.82195	486800
2.86117	490440
2.90093	494100
2.94125	497740
2.98212	501460
3.02357	505130
3.06559	508790
3.10819	512450
3.15139	516150
3.19518	519870
3.23959	523540
3.28461	527200
3.33026	530920
3.37654	534600
3.42346	538270
3.47104	541940
3.51928	545630
3.56819	549270
3.61778	552940
3.66805	556550
3.71903	560200
3.77071	563780
3.82312	567390
3.87625	571010
3.93012	574570
3.98474	578090
4.04011	581610
4.09626	585080
4.15319	588570
4.21091	591980
4.26943	595340
4.32876	598720
4.38892	602090
4.44991	605320
4.51176	608590
4.57446	611830
4.63803	615040
4.70249	618150
4.76784	621200
4.8341	624260
4.90128	627220
4.9694	630120
5.03846	633000
5.10848	635810
5.17947	638470
5.25146	641170
5.32444	643730
5.39843	646280
5.47346	648640
5.54952	651000
5.62665	653270
5.70484	655440
5.78413	657500
5.86451	659560
5.94601	661450
6.02865	663220
6.11243	664970
6.19738	666520
6.2835	667970
6.37083	669290
6.45936	670580
6.54913	671700
6.64015	672690
6.73243	673480
6.82599	674230
6.92086	674840
7.01704	675240
7.11456	675510
7.21343	675680
7.31368	675710
7.41532	675510
7.51837	675170
7.62286	674600
7.7288	673970
7.83621	673120
7.94511	672030
8.05553	670810
8.16748	669470
8.28098	667870
8.39607	666040
8.51275	664110
8.63106	661870
8.75101	659500
8.87262	656860
8.99593	654080
9.12095	651070
9.2477	647800
9.37622	644300
9.50653	640620
9.63864	636760
9.7726	632630
9.90841	628310
10.0461	623860
10.1857	619120
10.3273	614200
10.4708	609150
10.6163	603880
10.7639	598470
10.9134	592880
11.0651	587080
11.2189	581200
11.3748	575140
11.5329	569010
11.6932	562660
11.8557	556250
12.0204	549730
12.1875	543070
12.3569	536390
12.5286	529590
12.7027	522790
12.8792	515780
13.0582	508910
13.2397	501940
13.4237	494980
13.6103	487970
13.7994	480880
13.9912	473980
14.1856	466960
14.3828	460040
14.5826	453150
14.7853	446200
14.9908	439500
15.1991	432810
15.4103	426130
15.6245	419650
15.8416	413180
16.0618	406850
16.285	400700
16.5113	394530
16.7408	388510
16.9735	382660
17.2093	376830
17.4485	371110
17.691	365560
17.9369	360060
18.1861	354620
18.4389	349390
18.6951	344210
18.9549	339080
19.2184	334060
19.4854	329170
19.7562	324370
20.0308	319600
20.3092	314980
20.5914	310440
20.8776	305980
21.1677	301580
21.4619	297280
21.7602	293070
22.0626	288950
22.3692	284850
22.6801	280850
22.9953	276940
23.3148	273110
23.6389	269320
23.9674	265600
24.3005	261950
24.6382	258370
24.9806	254850
25.3277	251390
25.6797	247970
26.0366	244600
26.3984	241320
26.7653	238080
27.1373	234890
27.5144	231740
27.8968	228620
28.2845	225560
28.6776	222570
29.0761	219620
29.4802	216710
29.8899	213850
30.3053	211030
30.7265	208260
31.1535	205530
31.5864	202850
32.0254	200220
32.4705	197630
32.9217	195090
33.3792	192580
33.8431	190120
34.3135	187710
34.7903	185330
35.2738	183010
35.764	180720
36.2611	178480
36.765	176270
37.2759	174100
37.794	171970
38.3192	169890
38.8518	167830
39.3917	165810
39.9391	163840
40.4942	161910
41.0569	160010
41.6275	158140
42.206	156310
42.7926	154510
43.3873	152750
43.9903	151030
44.6016	149330
45.2215	147670
45.8499	146030
46.4871	144440
47.1332	142870
47.7882	141340
48.4523	139830
49.1257	138360
49.8084	136910
50.5006	135490
51.2024	134080
51.914	132700
52.6355	131350
53.367	130010
54.1087	128700
54.8606	127400
55.623	126110
56.3961	124840
57.1798	123590
57.9745	122340
58.7802	121110
59.5971	119890
60.4253	118670
61.265	117460
62.1165	116260
62.9797	115070
63.855	113880
64.7424	112700
65.6422	111510
66.5544	110330
67.4793	109150
68.4171	107970
69.3679	106790
70.332	105600
71.3094	104420
72.3004	103230
73.3052	102040
74.324	100850
75.3569	99648
76.4041	98443
77.466	97236
78.5425	96021
79.6341	94802
80.7408	93578
81.8629	92350
83.0005	91122
84.154	89894
85.3236	88668
86.5093	87447
87.7116	86228
88.9305	85018
90.1664	83814
91.4195	82619
92.69	81434
93.9782	80261
95.2842	79099
96.6084	77950
97.951	76815
99.3123	75695
100.692	74588
102.092	73494
103.511	72414
104.949	71351
106.408	70290
107.886	69241
109.386	68198
110.906	67164
112.447	66137
114.01	65115
115.594	64094
117.201	63084
118.83	62073
120.481	61066
122.156	60057
123.853	59051
125.574	58049
127.32	57044
129.089	56043
130.883	55044
132.702	54043
134.546	53039
136.416	52037
138.312	51032
140.234	50031
142.183	49028
144.159	48023
146.162	47021
148.194	46013
150.253	45009
152.341	44006
154.458	43005
156.605	42008
158.781	41015
160.988	40032
163.225	39054
165.494	38080
167.794	37121
170.125	36174
172.49	35234
174.887	34309
177.317	33393
179.782	32496
182.28	31612
184.813	30741
187.382	29887
189.986	29047
192.626	28225
195.303	27416
198.017	26628
200.769	25854
203.559	25099
206.388	24358
209.257	23636
212.165	22932
215.113	22244
218.103	21570
221.134	20915
224.207	20275
227.323	19651
230.482	19042
233.685	18451
236.933	17873
240.226	17313
243.564	16765
246.949	16234
250.381	15718
253.861	15215
257.389	14726
260.966	14248
264.592	13783
268.27	13330
271.998	12888
275.778	12454
279.61	12031
283.496	11617
287.436	11213
291.431	10817
295.481	10428
299.587	10049
303.751	9676.6
307.972	9312.5
312.252	8956.7
316.592	8609.8
320.991	8270.8
325.452	7941.1
329.975	7619.6
334.561	7306.2
339.211	7002.5
343.925	6707.3
348.704	6420.4
353.551	6142.8
358.464	5873.5
363.446	5612.7
368.497	5360.1
373.618	5115.7
378.81	4879.9
384.075	4651.2
389.412	4430.9
394.824	4218.1
400.311	4012.8
405.874	3814.8
411.515	3623.9
417.234	3440.2
423.032	3263.7
428.911	3093.6
434.872	2930.3
440.916	2773.7
447.043	2623.4
453.256	2479.2
459.555	2341.1
465.942	2209.1
472.417	2082.6
478.983	1961.9
485.639	1846.7
492.388	1736.7
499.231	1631.9
