"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	12183
0.10139	12218
0.102799	12254
0.104227	12290
0.105676	12328
0.107145	12366
0.108634	12404
0.110143	12443
0.111674	12483
0.113226	12523
0.1148	12564
0.116395	12606
0.118013	12648
0.119653	12691
0.121315	12734
0.123001	12778
0.124711	12823
0.126444	12868
0.128201	12913
0.129983	12960
0.131789	13006
0.133621	13054
0.135478	13102
0.137361	13150
0.13927	13200
0.141205	13249
0.143167	13299
0.145157	13350
0.147174	13402
0.14922	13454
0.151293	13506
0.153396	13559
0.155528	13613
0.157689	13667
0.159881	13722
0.162103	13777
0.164355	13833
0.16664	13890
0.168955	13947
0.171303	14005
0.173684	14063
0.176098	14122
0.178545	14182
0.181027	14242
0.183542	14303
0.186093	14365
0.188679	14427
0.191301	14490
0.19396	14554
0.196656	14618
0.199389	14683
0.20216	14748
0.204969	14815
0.207818	14882
0.210706	14950
0.213634	15018
0.216603	15088
0.219613	15158
0.222665	15229
0.22576	15300
0.228897	15372
0.232078	15446
0.235303	15520
0.238574	15594
0.241889	15670
0.245251	15747
0.248659	15824
0.252115	15902
0.255619	15981
0.259171	16062
0.262773	16143
0.266425	16225
0.270127	16307
0.273881	16391
0.277688	16476
0.281547	16561
0.285459	16649
0.289427	16736
0.293449	16825
0.297527	16915
0.301662	17006
0.305854	17098
0.310105	17191
0.314414	17285
0.318784	17380
0.323214	17477
0.327706	17575
0.33226	17674
0.336878	17772
0.34156	17874
0.346306	17976
0.351119	18080
0.355999	18185
0.360946	18291
0.365962	18398
0.371048	18507
0.376205	18617
0.381433	18728
0.386734	18840
0.392109	18954
0.397558	19070
0.403083	19188
0.408685	19305
0.414365	19424
0.420123	19546
0.425962	19668
0.431882	19793
0.437884	19919
0.443969	20045
0.450139	20175
0.456395	20305
0.462737	20436
0.469168	20569
0.475689	20704
0.482299	20841
0.489002	20979
0.495798	21119
0.502688	21261
0.509674	21405
0.516757	21550
0.523939	21697
0.53122	21846
0.538603	21996
0.546088	22149
0.553677	22303
0.561372	22458
0.569174	22616
0.577084	22777
0.585104	22938
0.593235	23102
0.601479	23268
0.609838	23435
0.618314	23605
0.626907	23778
0.635619	23951
0.644452	24125
0.653409	24304
0.662489	24484
0.671696	24666
0.681031	24851
0.690495	25038
0.700092	25227
0.709821	25418
0.719686	25612
0.729687	25806
0.739828	26005
0.75011	26205
0.760534	26407
0.771104	26613
0.78182	26819
0.792685	27029
0.803702	27243
0.814871	27458
0.826196	27674
0.837678	27894
0.849319	28118
0.861122	28342
0.87309	28571
0.885224	28802
0.897526	29034
0.909999	29270
0.922646	29508
0.935468	29749
0.948469	29994
0.96165	30240
0.975014	30490
0.988564	30744
1.0023	31443
1.01623	31708
1.03036	31975
1.04467	32246
1.05919	32517
1.07391	32792
1.08884	33072
1.10397	33353
1.11931	33636
1.13487	33923
1.15064	34214
1.16663	34506
1.18284	34803
1.19928	35102
1.21595	35405
1.23285	35710
1.24998	36020
1.26735	36331
1.28496	36646
1.30282	36967
1.32093	37289
1.33929	37613
1.3579	37942
1.37677	38273
1.3959	38609
1.4153	38948
1.43497	39289
1.45491	39635
1.47513	39983
1.49563	40338
1.51642	40692
1.53749	41053
1.55886	41415
1.58052	41783
1.60249	42155
1.62476	42531
1.64734	42908
1.67023	43292
1.69345	43676
1.71698	44067
1.74084	44460
1.76503	44859
1.78956	45262
1.81443	45667
1.83965	46078
1.86522	46490
1.89114	46911
1.91742	47329
1.94407	47755
1.97108	48187
1.99848	48620
2.02625	49059
2.05441	49501
2.08296	49949
2.11191	50401
2.14126	50854
2.17102	51315
2.20119	51781
2.23178	52248
2.2628	52723
2.29424	53201
2.32613	53682
2.35845	54169
2.39123	54658
2.42446	55156
2.45816	55655
2.49232	56159
2.52695	56670
2.56207	57182
2.59768	57701
2.63378	58224
2.67038	58751
2.70749	59285
2.74512	59821
2.78327	60364
2.82195	60910
2.86117	61461
2.90093	62016
2.94125	62577
2.98212	63143
3.02357	63711
3.06559	64288
3.10819	64866
3.15139	65451
3.19518	66041
3.23959	66634
3.28461	67234
3.33026	67836
3.37654	68442
3.42346	69056
3.47104	69674
3.51928	70296
3.56819	70923
3.61778	71556
3.66805	72193
3.71903	72833
3.77071	73476
3.82312	74126
3.87625	74780
3.93012	75439
3.98474	76104
4.04011	76771
4.09626	77443
4.15319	78120
4.21091	78797
4.26943	79481
4.32876	80173
4.38892	80866
4.44991	81563
4.51176	82264
4.57446	82967
4.63803	83678
4.70249	84390
4.76784	85108
4.8341	85829
4.90128	86552
4.9694	87280
5.03846	88011
5.10848	88747
5.17947	89484
5.25146	90223
5.32444	90966
5.39843	91715
5.47346	92463
5.54952	93214
5.62665	93968
5.70484	94725
5.78413	95484
5.86451	96244
5.94601	97007
6.02865	97771
6.11243	98538
6.19738	99305
6.2835	100070
6.37083	100840
6.45936	101620
6.54913	102380
6.64015	103160
6.73243	103930
6.82599	104700
6.92086	105470
7.01704	106240
7.11456	107010
7.21343	107780
7.31368	108550
7.41532	109310
7.51837	110080
7.62286	110840
7.7288	111600
7.83621	112360
7.94511	113120
8.05553	113870
8.16748	114620
8.28098	115360
8.39607	116110
8.51275	116840
8.63106	117580
8.75101	118310
8.87262	119030
8.99593	119750
9.12095	120470
9.2477	121180
9.37622	121880
9.50653	122580
9.63864	123270
9.7726	123960
9.90841	124630
10.0461	125290
10.1857	125950
10.3273	126600
10.4708	127240
10.6163	127880
10.7639	128500
10.9134	129120
11.0651	129720
11.2189	130320
11.3748	130900
11.5329	131470
11.6932	132030
11.8557	132590
12.0204	133120
12.1875	133650
12.3569	134160
12.5286	134660
12.7027	135140
12.8792	135610
13.0582	136070
13.2397	136510
13.4237	136940
13.6103	137340
13.7994	137740
13.9912	138110
14.1856	138470
14.3828	138820
14.5826	139150
14.7853	139470
14.9908	139760
15.1991	140050
15.4103	140310
15.6245	140550
15.8416	140780
16.0618	140990
16.285	141170
16.5113	141340
16.7408	141490
16.9735	141620
17.2093	141730
17.4485	141830
17.691	141900
17.9369	141960
18.1861	142000
18.4389	142010
18.6951	142010
18.9549	141990
19.2184	141950
19.4854	141900
19.7562	141820
20.0308	141720
20.3092	141610
20.5914	141470
20.8776	141310
21.1677	141130
21.4619	140940
21.7602	140730
22.0626	140510
22.3692	140260
22.6801	140010
22.9953	139730
23.3148	139440
23.6389	139120
23.9674	138790
24.3005	138450
24.6382	138080
24.9806	137700
25.3277	137310
25.6797	136900
26.0366	136490
26.3984	136060
26.7653	135610
27.1373	135150
27.5144	134680
27.8968	134190
28.2845	133690
28.6776	133180
29.0761	132660
29.4802	132140
29.8899	131600
30.3053	131040
30.7265	130480
31.1535	129910
31.5864	129330
32.0254	128740
32.4705	128150
32.9217	127550
33.3792	126950
33.8431	126340
34.3135	125720
34.7903	125090
35.2738	124470
35.764	123840
36.2611	123210
36.765	122570
37.2759	121930
37.794	121280
38.3192	120640
38.8518	119990
39.3917	119340
39.9391	118690
40.4942	118040
41.0569	117390
41.6275	116740
42.206	116090
42.7926	115440
43.3873	114800
43.9903	114150
44.6016	113500
45.2215	112860
45.8499	112210
46.4871	111560
47.1332	110920
47.7882	110270
48.4523	109620
49.1257	108960
49.8084	108310
50.5006	107640
51.2024	106980
51.914	106320
52.6355	105640
53.367	104970
54.1087	104290
54.8606	103610
55.623	102920
56.3961	102230
57.1798	101530
57.9745	100820
58.7802	100110
59.5971	99391
60.4253	98660
61.265	97925
62.1165	97181
62.9797	96427
63.855	95662
64.7424	94889
65.6422	94106
66.5544	93311
67.4793	92505
68.4171	91687
69.3679	90859
70.332	90018
71.3094	89165
72.3004	88300
73.3052	87422
74.324	86531
75.3569	85628
76.4041	84713
77.466	83788
78.5425	82854
79.6341	81912
80.7408	80964
81.8629	80011
83.0005	79055
84.154	78098
85.3236	77140
