"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2407.4
0.10139	2414.3
0.102799	2421.4
0.104227	2428.6
0.105676	2436.1
0.107145	2443.6
0.108634	2451.2
0.110143	2458.9
0.111674	2466.8
0.113226	2474.7
0.1148	2482.8
0.116395	2491
0.118013	2499.3
0.119653	2507.9
0.121315	2516.5
0.123001	2525.1
0.124711	2533.9
0.126444	2542.9
0.128201	2551.9
0.129983	2561
0.131789	2570.3
0.133621	2579.8
0.135478	2589.2
0.137361	2598.8
0.13927	2608.5
0.141205	2618.3
0.143167	2628.2
0.145157	2638.3
0.147174	2648.5
0.14922	2658.8
0.151293	2669.2
0.153396	2679.7
0.155528	2690.3
0.157689	2701
0.159881	2711.9
0.162103	2722.9
0.164355	2733.9
0.16664	2745.2
0.168955	2756.4
0.171303	2768
0.173684	2779.5
0.176098	2791.2
0.178545	2803
0.181027	2814.9
0.183542	2827.1
0.186093	2839.2
0.188679	2851.5
0.191301	2864
0.19396	2876.5
0.196656	2889.3
0.199389	2902.2
0.20216	2915.1
0.204969	2928.2
0.207818	2941.6
0.210706	2955
0.213634	2968.6
0.216603	2982.3
0.219613	2996.2
0.222665	3010.2
0.22576	3024.4
0.228897	3038.7
0.232078	3053.3
0.235303	3067.9
0.238574	3082.6
0.241889	3097.8
0.245251	3112.9
0.248659	3128.1
0.252115	3143.8
0.255619	3159.4
0.259171	3175.2
0.262773	3191.3
0.266425	3207.5
0.270127	3223.9
0.273881	3240.6
0.277688	3257.4
0.281547	3274.3
0.285459	3291.6
0.289427	3308.9
0.293449	3326.5
0.297527	3344.4
0.301662	3362.4
0.305854	3380.7
0.310105	3399.1
0.314414	3417.8
0.318784	3436.6
0.323214	3455.7
0.327706	3475.3
0.33226	3494.8
0.336878	3514.4
0.34156	3534.5
0.346306	3554.8
0.351119	3575.3
0.355999	3596.3
0.360946	3617.1
0.365962	3638.5
0.371048	3660
0.376205	3682
0.381433	3704
0.386734	3726.2
0.392109	3748.9
0.397558	3771.8
0.403083	3795.2
0.408685	3818.6
0.414365	3842.2
0.420123	3866.3
0.425962	3890.5
