"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	563.69
0.10139	565.32
0.102799	566.98
0.104227	568.67
0.105676	570.35
0.107145	572.1
0.108634	573.88
0.110143	575.69
0.111674	577.53
0.113226	579.39
0.1148	581.28
0.116395	583.21
0.118013	585.16
0.119653	587.09
0.121315	589.1
0.123001	591.12
0.124711	593.18
0.126444	595.27
0.128201	597.38
0.129983	599.52
0.131789	601.68
0.133621	603.83
0.135478	606.05
0.137361	608.29
0.13927	610.56
0.141205	612.86
0.143167	615.18
0.145157	617.53
0.147174	619.85
0.14922	622.26
0.151293	624.68
0.153396	627.14
0.155528	629.62
0.157689	632.13
0.159881	634.61
0.162103	637.17
0.164355	639.76
0.16664	642.38
0.168955	645.03
0.171303	647.64
0.173684	650.35
0.176098	653.08
0.178545	655.83
0.181027	658.61
0.183542	661.38
0.186093	664.23
0.188679	667.1
0.191301	670.01
0.19396	672.95
0.196656	675.87
0.199389	678.87
0.20216	681.9
0.204969	684.96
0.207818	688.01
0.210706	691.15
0.213634	694.31
0.216603	697.52
0.219613	700.69
0.222665	703.96
0.22576	707.27
0.228897	710.62
0.232078	713.94
0.235303	717.36
0.238574	720.8
0.241889	724.25
0.245251	727.78
0.248659	731.36
0.252115	734.91
0.255619	738.57
0.259171	742.27
0.262773	745.94
0.266425	749.73
0.270127	753.55
0.273881	757.37
0.277688	761.28
0.281547	765.23
0.285459	769.18
0.289427	773.23
0.293449	777.33
0.297527	781.42
0.301662	785.62
0.305854	789.8
0.310105	794.1
0.314414	798.37
0.318784	802.76
0.323214	807.22
0.327706	811.7
0.33226	816.24
0.336878	820.73
0.34156	825.43
0.346306	830.07
0.351119	834.85
0.355999	839.64
0.360946	844.51
0.365962	849.38
0.371048	854.4
0.376205	859.43
0.381433	864.47
0.386734	869.65
0.392109	874.84
0.397558	880.17
0.403083	885.52
0.408685	890.87
0.414365	896.37
0.420123	901.87
0.425962	907.53
0.431882	913.19
0.437884	918.93
0.443969	924.68
0.450139	930.65
0.456395	936.55
0.462737	942.53
0.469168	948.66
0.475689	954.79
0.482299	961.01
0.489002	967.31
0.495798	973.68
0.502688	980.13
0.509674	986.74
0.516757	993.35
0.523939	1000
