"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2717.9
0.10139	2725.8
0.102799	2733.8
0.104227	2741.9
0.105676	2750
0.107145	2758.5
0.108634	2767.1
0.110143	2775.8
0.111674	2784.7
0.113226	2793.6
0.1148	2802.8
0.116395	2812
0.118013	2821.4
0.119653	2830.7
0.121315	2840.4
0.123001	2850.2
0.124711	2860.1
0.126444	2870.2
0.128201	2880.4
0.129983	2890.7
0.131789	2901.1
0.133621	2911.5
0.135478	2922.2
0.137361	2932.9
0.13927	2943.9
0.141205	2955
0.143167	2966.1
0.145157	2977.5
0.147174	2988.7
0.14922	3000.3
0.151293	3012
0.153396	3023.8
0.155528	3035.8
0.157689	3047.9
0.159881	3059.8
0.162103	3072.2
0.164355	3084.7
0.16664	3097.3
0.168955	3110
0.171303	3122.7
0.173684	3135.7
0.176098	3148.9
0.178545	3162.1
0.181027	3175.6
0.183542	3188.9
0.186093	3202.6
0.188679	3216.5
0.191301	3230.5
0.19396	3244.7
0.196656	3258.7
0.199389	3273.2
0.20216	3287.8
0.204969	3302.6
0.207818	3317.3
0.210706	3332.4
0.213634	3347.6
0.216603	3363.1
0.219613	3378.4
0.222665	3394.2
0.22576	3410.1
0.228897	3426.2
0.232078	3442.2
0.235303	3458.7
0.238574	3475.3
0.241889	3492
0.245251	3509
0.248659	3526.2
0.252115	3543.4
0.255619	3561
0.259171	3578.8
0.262773	3596.5
0.266425	3614.8
0.270127	3633.2
0.273881	3651.6
0.277688	3670.5
0.281547	3689.5
0.285459	3708.5
0.289427	3728.1
0.293449	3747.8
0.297527	3767.5
0.301662	3787.8
0.305854	3807.9
0.310105	3828.6
0.314414	3849.2
0.318784	3870.4
0.323214	3891.9
0.327706	3913.5
0.33226	3935.4
0.336878	3957
0.34156	3979.6
0.346306	4002
0.351119	4025
0.355999	4048.2
0.360946	4071.6
0.365962	4095.1
0.371048	4119.3
0.376205	4143.5
