"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	51.028
0.10139	51.176
0.102799	51.326
0.104227	51.479
0.105676	51.638
0.107145	51.797
0.108634	51.958
0.110143	52.121
0.111674	52.288
0.113226	52.457
0.1148	52.628
0.116395	52.802
0.118013	52.978
0.119653	53.161
0.121315	53.342
0.123001	53.526
0.124711	53.712
0.126444	53.901
0.128201	54.092
0.129983	54.286
0.131789	54.482
0.133621	54.684
0.135478	54.885
0.137361	55.087
0.13927	55.293
0.141205	55.501
0.143167	55.711
0.145157	55.924
0.147174	56.142
0.14922	56.359
0.151293	56.579
0.153396	56.802
0.155528	57.027
0.157689	57.254
0.159881	57.486
0.162103	57.718
0.164355	57.952
0.16664	58.19
0.168955	58.429
0.171303	58.674
0.173684	58.919
0.176098	59.166
0.178545	59.416
0.181027	59.668
0.183542	59.927
0.186093	60.185
0.188679	60.445
0.191301	60.709
0.19396	60.975
0.196656	61.247
0.199389	61.519
0.20216	61.794
0.204969	62.071
0.207818	62.356
0.210706	62.64
0.213634	62.927
0.216603	63.217
0.219613	63.514
0.222665	63.81
0.22576	64.11
0.228897	64.413
0.232078	64.722
0.235303	65.033
0.238574	65.345
0.241889	65.666
0.245251	65.986
0.248659	66.31
0.252115	66.642
0.255619	66.973
0.259171	67.308
0.262773	67.651
0.266425	67.994
0.270127	68.341
0.273881	68.696
0.277688	69.051
0.281547	69.409
0.285459	69.777
0.289427	70.144
0.293449	70.516
0.297527	70.896
0.301662	71.277
0.305854	71.666
0.310105	72.055
0.314414	72.453
0.318784	72.851
0.323214	73.256
0.327706	73.672
0.33226	74.085
0.336878	74.501
0.34156	74.928
0.346306	75.359
0.351119	75.793
0.355999	76.238
0.360946	76.68
0.365962	77.133
0.371048	77.588
0.376205	78.056
0.381433	78.523
0.386734	78.993
0.392109	79.475
0.397558	79.96
0.403083	80.457
0.408685	80.953
0.414365	81.453
0.420123	81.964
0.425962	82.478
0.431882	83.003
0.437884	83.536
0.443969	84.069
0.450139	84.612
0.456395	85.16
0.462737	85.715
0.469168	86.272
0.475689	86.842
0.482299	87.418
0.489002	88.003
0.495798	88.594
0.502688	89.193
0.509674	89.794
0.516757	90.408
0.523939	91.028
0.53122	91.656
0.538603	92.292
0.546088	92.934
0.553677	93.584
0.561372	94.241
0.569174	94.906
0.577084	95.585
0.585104	96.264
0.593235	96.958
0.601479	97.659
0.609838	98.36
0.618314	99.082
0.626907	99.812
0.635619	100.54
0.644452	101.28
0.653409	102.03
0.662489	102.8
0.671696	103.57
0.681031	104.35
0.690495	105.14
0.700092	105.94
0.709821	106.75
0.719686	107.57
0.729687	108.39
0.739828	109.23
0.75011	110.08
0.760534	110.93
0.771104	111.81
0.78182	112.68
0.792685	113.57
0.803702	114.47
0.814871	115.39
0.826196	116.3
0.837678	117.24
0.849319	118.19
0.861122	119.14
0.87309	120.11
0.885224	121.09
0.897526	122.07
0.909999	123.07
0.922646	124.08
0.935468	125.11
0.948469	126.15
0.96165	127.2
0.975014	128.26
0.988564	129.34
1.0023	132.3
1.01623	133.42
1.03036	134.57
1.04467	135.71
1.05919	136.87
1.07391	138.04
1.08884	139.24
1.10397	140.43
1.11931	141.64
1.13487	142.87
1.15064	144.12
1.16663	145.36
1.18284	146.63
1.19928	147.91
1.21595	149.21
1.23285	150.51
1.24998	151.84
1.26735	153.17
1.28496	154.52
1.30282	155.9
1.32093	157.28
1.33929	158.68
1.3579	160.09
1.37677	161.51
1.3959	162.96
1.4153	164.42
1.43497	165.89
1.45491	167.38
1.47513	168.88
1.49563	170.41
1.51642	171.94
1.53749	173.5
1.55886	175.06
1.58052	176.65
1.60249	178.26
1.62476	179.89
1.64734	181.52
1.67023	183.19
1.69345	184.86
1.71698	186.55
1.74084	188.26
1.76503	190
1.78956	191.76
1.81443	193.52
1.83965	195.31
1.86522	197.11
1.89114	198.95
1.91742	200.78
1.94407	202.65
1.97108	204.54
1.99848	206.44
2.02625	208.37
2.05441	210.31
2.08296	212.28
2.11191	214.28
2.14126	216.27
2.17102	218.31
2.20119	220.37
2.23178	222.43
2.2628	224.54
2.29424	226.66
2.32613	228.8
2.35845	230.96
2.39123	233.14
2.42446	235.37
2.45816	237.59
2.49232	239.85
2.52695	242.14
2.56207	244.44
2.59768	246.77
2.63378	249.12
2.67038	251.5
2.70749	253.91
2.74512	256.34
2.78327	258.79
2.82195	261.27
2.86117	263.78
2.90093	266.31
2.94125	268.88
2.98212	271.46
3.02357	274.06
3.06559	276.72
3.10819	279.38
3.15139	282.08
3.19518	284.8
3.23959	287.55
3.28461	290.34
3.33026	293.14
3.37654	295.97
3.42346	298.85
3.47104	301.75
3.51928	304.67
3.56819	307.63
3.61778	310.62
3.66805	313.64
3.71903	316.69
3.77071	319.76
3.82312	322.87
3.87625	326
3.93012	329.17
3.98474	332.39
4.04011	335.62
4.09626	338.89
4.15319	342.19
4.21091	345.52
4.26943	348.89
4.32876	352.31
4.38892	355.73
4.44991	359.21
4.51176	362.71
4.57446	366.23
4.63803	369.81
4.70249	373.41
4.76784	377.06
4.8341	380.74
4.90128	384.45
4.9694	388.2
5.03846	391.97
5.10848	395.79
5.17947	399.66
5.25146	403.53
5.32444	407.46
5.39843	411.43
5.47346	415.44
5.54952	419.48
5.62665	423.56
5.70484	427.68
5.78413	431.84
5.86451	436.02
5.94601	440.25
6.02865	444.52
6.11243	448.82
6.19738	453.16
6.2835	457.54
6.37083	461.97
6.45936	466.42
6.54913	470.92
6.64015	475.46
6.73243	480.06
6.82599	484.67
6.92086	489.31
7.01704	494.02
7.11456	498.75
7.21343	503.53
7.31368	508.34
7.41532	513.2
7.51837	518.09
7.62286	523.04
7.7288	528
7.83621	533.01
7.94511	538.08
8.05553	543.17
8.16748	548.3
8.28098	553.48
8.39607	558.71
8.51275	563.94
8.63106	569.25
8.75101	574.58
8.87262	579.97
8.99593	585.37
9.12095	590.82
9.2477	596.32
9.37622	601.85
9.50653	607.41
9.63864	613.02
9.7726	618.68
9.90841	624.36
10.0461	630.08
10.1857	635.86
10.3273	641.69
10.4708	647.52
10.6163	653.42
10.7639	659.34
10.9134	665.3
11.0651	671.32
11.2189	677.35
11.3748	683.43
11.5329	689.52
11.6932	695.67
11.8557	701.86
12.0204	708.07
12.1875	714.33
12.3569	720.62
12.5286	726.93
12.7027	733.28
12.8792	739.69
13.0582	746.1
13.2397	752.55
13.4237	759.05
13.6103	765.57
13.7994	772.13
13.9912	778.72
14.1856	785.34
14.3828	792
