"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	16.868
0.10139	16.916
0.102799	16.966
0.104227	17.016
0.105676	17.069
0.107145	17.122
0.108634	17.175
0.110143	17.229
0.111674	17.284
0.113226	17.34
0.1148	17.397
0.116395	17.454
0.118013	17.512
0.119653	17.573
0.121315	17.633
0.123001	17.694
0.124711	17.755
0.126444	17.818
0.128201	17.881
0.129983	17.945
0.131789	18.01
0.133621	18.077
0.135478	18.143
0.137361	18.21
0.13927	18.278
0.141205	18.347
0.143167	18.416
0.145157	18.487
0.147174	18.559
0.14922	18.631
0.151293	18.704
0.153396	18.777
0.155528	18.851
0.157689	18.927
0.159881	19.004
0.162103	19.08
0.164355	19.158
0.16664	19.236
0.168955	19.315
0.171303	19.397
0.173684	19.478
0.176098	19.559
0.178545	19.642
0.181027	19.725
0.183542	19.811
0.186093	19.896
0.188679	19.982
0.191301	20.07
0.19396	20.158
0.196656	20.248
0.199389	20.338
0.20216	20.429
0.204969	20.52
0.207818	20.615
0.210706	20.709
0.213634	20.803
0.216603	20.9
0.219613	20.998
0.222665	21.096
0.22576	21.195
0.228897	21.295
0.232078	21.398
0.235303	21.5
0.238574	21.604
0.241889	21.71
0.245251	21.816
0.248659	21.923
0.252115	22.033
0.255619	22.142
0.259171	22.253
0.262773	22.367
0.266425	22.48
0.270127	22.595
0.273881	22.713
0.277688	22.83
0.281547	22.949
0.285459	23.07
0.289427	23.192
0.293449	23.315
0.297527	23.441
0.301662	23.567
0.305854	23.696
0.310105	23.825
0.314414	23.956
0.318784	24.088
0.323214	24.222
0.327706	24.36
0.33226	24.496
0.336878	24.634
0.34156	24.775
0.346306	24.918
0.351119	25.062
0.355999	25.21
0.360946	25.356
0.365962	25.506
0.371048	25.656
0.376205	25.811
0.381433	25.966
0.386734	26.122
0.392109	26.282
0.397558	26.442
0.403083	26.606
0.408685	26.771
0.414365	26.936
0.420123	27.106
0.425962	27.276
0.431882	27.45
0.437884	27.626
0.443969	27.803
0.450139	27.983
0.456395	28.164
0.462737	28.348
0.469168	28.533
0.475689	28.721
0.482299	28.913
0.489002	29.106
0.495798	29.302
0.502688	29.501
0.509674	29.7
0.516757	29.903
0.523939	30.109
0.53122	30.317
0.538603	30.527
0.546088	30.741
0.553677	30.956
0.561372	31.174
0.569174	31.394
0.577084	31.619
0.585104	31.844
0.593235	32.074
0.601479	32.307
0.609838	32.539
0.618314	32.779
0.626907	33.021
0.635619	33.263
0.644452	33.508
