"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	448.22
0.10139	449.52
0.102799	450.84
0.104227	452.18
0.105676	453.57
0.107145	454.97
0.108634	456.38
0.110143	457.82
0.111674	459.28
0.113226	460.76
0.1148	462.27
0.116395	463.8
0.118013	465.35
0.119653	466.94
0.121315	468.53
0.123001	470.15
0.124711	471.79
0.126444	473.45
0.128201	475.12
0.129983	476.83
0.131789	478.55
0.133621	480.31
0.135478	482.08
0.137361	483.86
0.13927	485.67
0.141205	487.49
0.143167	489.34
0.145157	491.21
0.147174	493.12
0.14922	495.03
0.151293	496.96
0.153396	498.91
0.155528	500.89
0.157689	502.88
0.159881	504.92
0.162103	506.95
0.164355	509.01
0.16664	511.1
0.168955	513.2
0.171303	515.35
0.173684	517.5
0.176098	519.67
0.178545	521.86
0.181027	524.08
0.183542	526.34
0.186093	528.61
0.188679	530.89
0.191301	533.21
0.19396	535.55
0.196656	537.93
0.199389	540.32
0.20216	542.73
0.204969	545.17
0.207818	547.67
0.210706	550.16
0.213634	552.68
0.216603	555.23
0.219613	557.82
0.222665	560.43
0.22576	563.06
0.228897	565.72
0.232078	568.44
0.235303	571.16
0.238574	573.9
0.241889	576.72
0.245251	579.53
0.248659	582.38
0.252115	585.28
0.255619	588.19
0.259171	591.13
0.262773	594.13
0.266425	597.15
0.270127	600.19
0.273881	603.3
0.277688	606.42
0.281547	609.57
0.285459	612.79
0.289427	616.01
0.293449	619.28
0.297527	622.61
0.301662	625.96
0.305854	629.36
0.310105	632.79
0.314414	636.27
0.318784	639.76
0.323214	643.32
0.327706	646.97
0.33226	650.59
0.336878	654.24
0.34156	657.99
0.346306	661.76
0.351119	665.58
0.355999	669.48
0.360946	673.36
0.365962	677.32
0.371048	681.33
0.376205	685.42
0.381433	689.52
0.386734	693.65
0.392109	697.87
0.397558	702.13
0.403083	706.48
0.408685	710.83
0.414365	715.22
0.420123	719.7
0.425962	724.21
0.431882	728.82
0.437884	733.49
0.443969	738.16
0.450139	742.92
0.456395	747.72
0.462737	752.59
0.469168	757.48
0.475689	762.47
0.482299	767.53
0.489002	772.65
0.495798	777.83
0.502688	783.08
0.509674	788.36
0.516757	793.74
0.523939	799.18
0.53122	804.68
0.538603	810.25
0.546088	815.88
0.553677	821.58
0.561372	827.34
0.569174	833.16
0.577084	839.11
0.585104	845.07
0.593235	851.15
0.601479	857.29
0.609838	863.43
0.618314	869.75
