"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	618.83
0.10139	620.62
0.102799	622.44
0.104227	624.29
0.105676	626.21
0.107145	628.14
0.108634	630.09
0.110143	632.07
0.111674	634.1
0.113226	636.14
0.1148	638.22
0.116395	640.33
0.118013	642.47
0.119653	644.67
0.121315	646.87
0.123001	649.1
0.124711	651.36
0.126444	653.65
0.128201	655.97
0.129983	658.32
0.131789	660.69
0.133621	663.13
0.135478	665.57
0.137361	668.02
0.13927	670.52
0.141205	673.05
0.143167	675.59
0.145157	678.17
0.147174	680.81
0.14922	683.45
0.151293	686.11
0.153396	688.81
0.155528	691.54
0.157689	694.29
0.159881	697.1
0.162103	699.91
0.164355	702.75
0.16664	705.64
0.168955	708.54
0.171303	711.5
0.173684	714.47
0.176098	717.47
0.178545	720.49
0.181027	723.55
0.183542	726.68
0.186093	729.81
0.188679	732.96
0.191301	736.16
0.19396	739.39
0.196656	742.68
0.199389	745.98
0.20216	749.31
0.204969	752.67
0.207818	756.12
0.210706	759.56
0.213634	763.04
0.216603	766.56
0.219613	770.14
0.222665	773.74
0.22576	777.38
0.228897	781.05
0.232078	784.79
0.235303	788.55
0.238574	792.34
0.241889	796.22
0.245251	800.11
0.248659	804.04
0.252115	808.04
0.255619	812.06
0.259171	816.13
0.262773	820.27
0.266425	824.43
0.270127	828.63
0.273881	832.93
0.277688	837.23
0.281547	841.58
0.285459	846.02
0.289427	850.48
0.293449	854.98
0.297527	859.58
0.301662	864.2
0.305854	868.91
0.310105	873.63
0.314414	878.44
0.318784	883.26
0.323214	888.18
0.327706	893.21
0.33226	898.21
0.336878	903.25
0.34156	908.42
0.346306	913.64
0.351119	918.9
0.355999	924.29
0.360946	929.64
0.365962	935.12
0.371048	940.64
0.376205	946.3
0.381433	951.95
0.386734	957.66
0.392109	963.49
0.397558	969.36
0.403083	975.37
0.408685	981.38
0.414365	987.43
0.420123	993.62
0.425962	999.85
0.431882	1006.2
0.437884	1012.7
0.443969	1019.1
0.450139	1025.7
0.456395	1032.3
0.462737	1039
0.469168	1045.8
0.475689	1052.7
0.482299	1059.7
0.489002	1066.7
0.495798	1073.9
0.502688	1081.1
0.509674	1088.4
0.516757	1095.8
0.523939	1103.3
0.53122	1110.9
0.538603	1118.6
0.546088	1126.4
0.553677	1134.3
0.561372	1142.2
0.569174	1150.3
0.577084	1158.5
0.585104	1166.7
0.593235	1175.1
0.601479	1183.6
0.609838	1192
0.618314	1200.8
0.626907	1209.6
0.635619	1218.4
0.644452	1227.4
0.653409	1236.5
0.662489	1245.7
0.671696	1255
0.681031	1264.4
0.690495	1274
0.700092	1283.7
0.709821	1293.5
0.719686	1303.3
0.729687	1313.3
0.739828	1323.5
0.75011	1333.7
0.760534	1344
0.771104	1354.6
0.78182	1365.1
0.792685	1375.9
0.803702	1386.8
0.814871	1397.9
0.826196	1408.9
0.837678	1420.2
0.849319	1431.7
0.861122	1443.1
0.87309	1454.9
0.885224	1466.7
0.897526	1478.6
0.909999	1490.7
0.922646	1502.9
0.935468	1515.3
0.948469	1527.9
0.96165	1540.5
0.975014	1553.3
