"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3472.4
0.10139	3482.5
0.102799	3492.7
0.104227	3503.1
0.105676	3513.8
0.107145	3524.6
0.108634	3535.6
0.110143	3546.7
0.111674	3558.1
0.113226	3569.6
0.1148	3581.2
0.116395	3593.1
0.118013	3605.1
0.119653	3617.4
0.121315	3629.7
0.123001	3642.2
0.124711	3654.9
0.126444	3667.8
0.128201	3680.8
0.129983	3694
0.131789	3707.3
0.133621	3720.9
0.135478	3734.6
0.137361	3748.4
0.13927	3762.4
0.141205	3776.6
0.143167	3790.8
0.145157	3805.3
0.147174	3820.1
0.14922	3834.9
0.151293	3849.8
0.153396	3865
0.155528	3880.3
0.157689	3895.7
0.159881	3911.5
0.162103	3927.2
0.164355	3943.2
0.16664	3959.4
0.168955	3975.6
0.171303	3992.2
0.173684	4008.9
0.176098	4025.7
0.178545	4042.7
0.181027	4059.8
0.183542	4077.4
0.186093	4094.9
0.188679	4112.6
0.191301	4130.6
0.19396	4148.7
0.196656	4167.1
0.199389	4185.6
0.20216	4204.3
0.204969	4223.2
0.207818	4242.5
0.210706	4261.8
0.213634	4281.3
0.216603	4301.1
0.219613	4321.1
0.222665	4341.3
0.22576	4361.7
0.228897	4382.3
0.232078	4403.3
0.235303	4424.4
0.238574	4445.6
0.241889	4467.4
0.245251	4489.2
0.248659	4511.2
0.252115	4533.7
0.255619	4556.2
0.259171	4579
0.262773	4602.2
0.266425	4625.6
0.270127	4649.1
0.273881	4673.2
0.277688	4697.4
0.281547	4721.7
0.285459	4746.6
0.289427	4771.6
0.293449	4796.9
0.297527	4822.6
0.301662	4848.6
0.305854	4874.9
0.310105	4901.4
0.314414	4928.4
0.318784	4955.4
0.323214	4983
0.327706	5011.2
0.33226	5039.2
0.336878	5067.5
0.34156	5096.5
0.346306	5125.7
0.351119	5155.2
0.355999	5185.4
0.360946	5215.4
0.365962	5246.1
0.371048	5277.1
0.376205	5308.8
0.381433	5340.5
0.386734	5372.4
0.392109	5405.1
0.397558	5438.1
0.403083	5471.7
0.408685	5505.4
0.414365	5539.3
0.420123	5574
0.425962	5608.9
0.431882	5644.6
0.437884	5680.7
0.443969	5716.8
0.450139	5753.7
0.456395	5790.8
0.462737	5828.4
0.469168	5866.3
0.475689	5904.9
0.482299	5944
0.489002	5983.6
0.495798	6023.7
0.502688	6064.3
0.509674	6105.2
0.516757	6146.8
0.523939	6188.8
0.53122	6231.4
0.538603	6274.4
0.546088	6318
0.553677	6362
0.561372	6406.6
0.569174	6451.6
0.577084	6497.7
0.585104	6543.7
0.593235	6590.7
0.601479	6638.2
0.609838	6685.7
0.618314	6734.5
0.626907	6784
0.635619	6833.5
0.644452	6883.5
0.653409	6934.5
0.662489	6986.2
0.671696	7038.2
0.681031	7091.1
0.690495	7144.8
0.700092	7198.8
0.709821	7253.5
0.719686	7308.9
0.729687	7364.6
0.739828	7421.6
0.75011	7478.8
0.760534	7536.7
0.771104	7595.9
0.78182	7654.8
0.792685	7715
0.803702	7776.2
0.814871	7837.8
0.826196	7899.8
0.837678	7962.9
0.849319	8027.1
0.861122	8091.3
0.87309	8156.9
0.885224	8223.1
0.897526	8289.7
0.909999	8357.4
0.922646	8425.6
0.935468	8495
0.948469	8565.2
0.96165	8635.8
0.975014	8707.5
0.988564	8780.4
1.0023	8980.5
1.01623	9056.4
1.03036	9133.4
1.04467	9211
1.05919	9289
1.07391	9367.9
1.08884	9448.4
1.10397	9529.1
1.11931	9610.5
1.13487	9693
1.15064	9776.8
1.16663	9860.8
1.18284	9946.3
1.19928	10032
1.21595	10120
1.23285	10207
1.24998	10296
1.26735	10386
1.28496	10477
1.30282	10569
1.32093	10662
1.33929	10756
1.3579	10850
1.37677	10946
1.3959	11043
1.4153	11141
1.43497	11239
1.45491	11339
1.47513	11440
1.49563	11542
1.51642	11644
1.53749	11749
1.55886	11853
1.58052	11960
1.60249	12067
1.62476	12176
1.64734	12285
1.67023	12396
1.69345	12508
1.71698	12621
1.74084	12735
1.76503	12851
1.78956	12968
1.81443	13085
1.83965	13205
1.86522	13324
1.89114	13447
1.91742	13568
1.94407	13692
1.97108	13818
1.99848	13944
2.02625	14072
2.05441	14201
2.08296	14331
2.11191	14463
2.14126	14595
2.17102	14730
2.20119	14866
2.23178	15002
2.2628	15141
2.29424	15281
2.32613	15422
2.35845	15565
2.39123	15708
2.42446	15854
2.45816	16001
2.49232	16149
2.52695	16299
2.56207	16450
2.59768	16603
2.63378	16757
2.67038	16912
2.70749	17070
2.74512	17228
2.78327	17388
2.82195	17550
2.86117	17713
2.90093	17878
2.94125	18044
2.98212	18212
3.02357	18381
3.06559	18552
3.10819	18725
3.15139	18899
3.19518	19075
3.23959	19252
3.28461	19432
3.33026	19612
3.37654	19793
3.42346	19978
3.47104	20164
3.51928	20351
3.56819	20539
3.61778	20730
3.66805	20922
3.71903	21116
3.77071	21311
3.82312	21508
3.87625	21707
3.93012	21907
3.98474	22110
4.04011	22313
4.09626	22519
4.15319	22726
4.21091	22934
4.26943	23144
4.32876	23357
4.38892	23571
4.44991	23787
4.51176	24004
4.57446	24222
4.63803	24442
4.70249	24664
4.76784	24889
4.8341	25114
4.90128	25341
4.9694	25570
5.03846	25800
5.10848	26032
5.17947	26266
5.25146	26500
5.32444	26737
5.39843	26975
5.47346	27215
5.54952	27456
5.62665	27699
5.70484	27943
5.78413	28190
5.86451	28436
5.94601	28685
6.02865	28935
6.11243	29186
6.19738	29439
6.2835	29693
6.37083	29949
6.45936	30206
6.54913	30463
6.64015	30722
6.73243	30983
6.82599	31245
6.92086	31506
7.01704	31770
7.11456	32035
7.21343	32300
7.31368	32567
7.41532	32834
7.51837	33103
7.62286	33372
7.7288	33642
7.83621	33912
7.94511	34184
8.05553	34456
8.16748	34729
8.28098	35002
8.39607	35276
8.51275	35549
8.63106	35824
8.75101	36099
8.87262	36374
8.99593	36648
9.12095	36924
9.2477	37200
9.37622	37475
9.50653	37751
9.63864	38026
9.7726	38301
9.90841	38575
10.0461	38849
10.1857	39122
10.3273	39396
10.4708	39669
10.6163	39942
10.7639	40213
10.9134	40484
11.0651	40754
11.2189	41022
11.3748	41289
11.5329	41555
11.6932	41820
11.8557	42083
12.0204	42345
12.1875	42605
12.3569	42863
12.5286	43119
12.7027	43372
12.8792	43624
13.0582	43873
13.2397	44120
13.4237	44365
13.6103	44606
