"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1395.1
0.10139	1399.1
0.102799	1403.2
0.104227	1407.4
0.105676	1411.7
0.107145	1416
0.108634	1420.4
0.110143	1424.9
0.111674	1429.4
0.113226	1434
0.1148	1438.7
0.116395	1443.5
0.118013	1448.3
0.119653	1453.2
0.121315	1458.2
0.123001	1463.2
0.124711	1468.3
0.126444	1473.5
0.128201	1478.7
0.129983	1484
0.131789	1489.3
0.133621	1494.7
0.135478	1500.2
0.137361	1505.8
0.13927	1511.4
0.141205	1517.1
0.143167	1522.8
0.145157	1528.7
0.147174	1534.5
0.14922	1540.5
0.151293	1546.5
0.153396	1552.6
0.155528	1558.7
0.157689	1564.9
0.159881	1571.2
0.162103	1577.5
0.164355	1583.9
0.16664	1590.4
0.168955	1596.9
0.171303	1603.5
0.173684	1610.2
0.176098	1617
0.178545	1623.8
0.181027	1630.7
0.183542	1637.7
0.186093	1644.7
0.188679	1651.8
0.191301	1659
0.19396	1666.3
0.196656	1673.7
0.199389	1681.1
0.20216	1688.6
0.204969	1696.2
0.207818	1703.9
0.210706	1711.6
0.213634	1719.4
0.216603	1727.4
0.219613	1735.4
0.222665	1743.5
0.22576	1751.7
0.228897	1760
0.232078	1768.3
0.235303	1776.8
0.238574	1785.3
0.241889	1794
0.245251	1802.7
0.248659	1811.6
0.252115	1820.5
0.255619	1829.6
0.259171	1838.7
0.262773	1848
0.266425	1857.4
0.270127	1866.8
0.273881	1876.4
0.277688	1886.1
0.281547	1895.9
0.285459	1905.8
0.289427	1915.8
0.293449	1926
0.297527	1936.3
0.301662	1946.7
0.305854	1957.2
0.310105	1967.8
0.314414	1978.6
0.318784	1989.4
0.323214	2000.5
0.327706	2011.7
0.33226	2023
0.336878	2034.2
0.34156	2045.9
0.346306	2057.5
0.351119	2069.4
0.355999	2081.4
0.360946	2093.5
0.365962	2105.7
0.371048	2118.2
0.376205	2130.8
0.381433	2143.4
0.386734	2156.3
0.392109	2169.3
0.397558	2182.5
0.403083	2195.9
0.408685	2209.4
0.414365	2223
0.420123	2236.8
0.425962	2250.8
0.431882	2265
0.437884	2279.4
0.443969	2293.8
0.450139	2308.6
0.456395	2323.4
0.462737	2338.4
0.469168	2353.7
0.475689	2369.1
0.482299	2384.6
0.489002	2400.4
0.495798	2416.4
0.502688	2432.6
0.509674	2449
0.516757	2465.6
0.523939	2482.4
0.53122	2499.3
0.538603	2516.5
0.546088	2533.9
0.553677	2551.5
0.561372	2569.2
0.569174	2587.2
0.577084	2605.5
0.585104	2623.9
0.593235	2642.6
0.601479	2661.6
0.609838	2680.5
0.618314	2699.9
0.626907	2719.6
0.635619	2739.4
0.644452	2759.3
0.653409	2779.6
0.662489	2800.1
0.671696	2820.9
0.681031	2842
0.690495	2863.3
0.700092	2884.8
0.709821	2906.5
0.719686	2928.6
0.729687	2950.7
0.739828	2973.4
0.75011	2996.1
0.760534	3019.2
0.771104	3042.6
0.78182	3066.1
0.792685	3090
0.803702	3114.2
0.814871	3138.7
0.826196	3163.4
0.837678	3188.4
